timestamp,computation_time
1603266599.4103959,0.00804384145885706
1603266599.5112638,0.016628194600343704
1603266599.6121268,0.01297112088650465
1603266599.7129686,0.02925288863480091
1603266599.813848,0.015199071727693081
1603266599.914728,0.03031763806939125
1603266600.0156069,0.01830773428082466
1603266600.116487,0.03429535776376724
1603266600.217315,0.02370884083211422
1603266600.318218,0.01594153791666031
1603266600.4190938,0.025484079495072365
1603266600.5199618,0.028517672792077065
1603266600.6208248,0.01775503158569336
1603266600.721668,0.02208433486521244
1603266600.8225338,0.029385535046458244
1603266600.923404,0.02943982183933258
1603266601.0243149,0.016107017174363136
1603266601.125181,0.021221280097961426
1603266601.226059,0.03274315595626831
1603266601.326953,0.01856882870197296
1603266601.4277909,0.02260279655456543
1603266601.5286632,0.01640777848660946
1603266601.629516,0.03316473960876465
1603266601.730383,0.03126600757241249
1603266601.831279,0.0329584963619709
1603266601.9321449,0.03179244324564934
1603266602.033012,0.03282323107123375
1603266602.133939,0.02777806669473648
1603266602.234755,0.037185683846473694
1603266602.3356268,0.02714117243885994
1603266602.4364948,0.02386394888162613
1603266602.537387,0.04283001646399498
1603266602.638267,0.01784801110625267
1603266602.73914,0.019723040983080864
1603266602.840009,0.04164811968803406
1603266602.940868,0.027559243142604828
1603266603.0417168,0.04049157723784447
1603266603.142592,0.024582907557487488
1603266603.243465,0.035678230226039886
1603266603.3442988,0.03190998733043671
1603266603.445243,0.026025185361504555
1603266603.5460699,0.036742012947797775
1603266603.6469479,0.02476341463625431
1603266603.7478127,0.03524070978164673
1603266603.848775,0.03301668167114258
1603266603.949559,0.025497090071439743
1603266604.050444,0.03835522383451462
1603266604.151299,0.0174583587795496
1603266604.252137,0.02645486406981945
1603266604.353039,0.020090825855731964
1603266604.453908,0.035843536257743835
1603266604.5547903,0.01906173676252365
1603266604.655639,0.03346564620733261
1603266604.756522,0.019911564886569977
1603266604.857384,0.021976670250296593
1603266604.9582598,0.020876528695225716
1603266605.0590959,0.018985221162438393
