timestamp,computation_time
1603266598.40169,0.0056977118365466595
1603266598.502579,0.011565981432795525
1603266598.603396,0.03021063655614853
1603266598.7042658,0.02103438973426819
1603266598.8051457,0.026275116950273514
1603266598.906039,0.018460724502801895
1603266599.006903,0.027973132207989693
1603266599.107746,0.026835303753614426
1603266599.208647,0.017456108704209328
1603266599.309517,0.02981625124812126
1603266599.4103959,0.029284115880727768
1603266599.5112638,0.028585050255060196
1603266599.6121268,0.03205205872654915
1603266599.7129686,0.01930241659283638
1603266599.813848,0.01376932580024004
1603266599.914728,0.01660340279340744
1603266600.0156069,0.01806919276714325
1603266600.116487,0.017002519220113754
1603266600.217315,0.030584033578634262
1603266600.318218,0.028460467234253883
1603266600.4190938,0.02235061675310135
1603266600.5199618,0.035378310829401016
1603266600.6208248,0.015435554087162018
1603266600.721668,0.039635129272937775
1603266600.8225338,0.019203901290893555
1603266600.923404,0.027902979403734207
1603266601.0243149,0.021338025107979774
1603266601.125181,0.04512919485569
1603266601.226059,0.02617868408560753
1603266601.326953,0.03340994939208031
1603266601.4277909,0.02882167510688305
1603266601.5286632,0.02919057570397854
1603266601.629516,0.04010717570781708
1603266601.730383,0.04012588784098625
1603266601.831279,0.030265111476182938
1603266601.9321449,0.04038497433066368
1603266602.033012,0.04013945534825325
1603266602.133939,0.02873302809894085
1603266602.234755,0.03965315222740173
1603266602.3356268,0.022088730707764626
1603266602.4364948,0.03231291472911835
1603266602.537387,0.018968630582094193
1603266602.638267,0.017025193199515343
1603266602.73914,0.04269024729728699
1603266602.840009,0.04148858040571213
1603266602.940868,0.04640945419669151
1603266603.0417168,0.021493006497621536
1603266603.142592,0.039155762642621994
1603266603.243465,0.021512828767299652
1603266603.3442988,0.03733355551958084
1603266603.445243,0.019582999870181084
1603266603.5460699,0.038944974541664124
1603266603.6469479,0.026673993095755577
1603266603.7478127,0.021082762628793716
1603266603.848775,0.04114777222275734
1603266603.949559,0.03593117371201515
1603266604.050444,0.048641812056303024
1603266604.151299,0.04140044376254082
1603266604.252137,0.04005314037203789
1603266604.353039,0.0190088152885437
1603266604.453908,0.03801945596933365
1603266604.5547903,0.01597587577998638
1603266604.655639,0.028795810416340828
1603266604.756522,0.042625296860933304
1603266604.857384,0.022966081276535988
1603266604.9582598,0.03508228808641434
1603266605.0590959,0.03503197059035301
1603266605.160054,0.01977309212088585
1603266605.260846,0.03753972053527832
1603266605.361716,0.020823489874601364
1603266605.4625869,0.03553285449743271
1603266605.563534,0.04526186361908913
1603266605.66432,0.03280606493353844
1603266605.76519,0.019793709740042686
1603266605.8660629,0.04270153120160103
1603266605.9669359,0.017629623413085938
1603266606.067808,0.042266845703125
1603266606.168678,0.017628565430641174
1603266606.2695498,0.031453292816877365
1603266606.370421,0.021585524082183838
1603266606.471292,0.04653703048825264
1603266606.572167,0.021741637960076332
1603266606.673038,0.04357049614191055
1603266606.773902,0.04193812236189842
1603266606.874805,0.021211635321378708
1603266606.975646,0.037546444684267044
1603266607.076514,0.024433555081486702
1603266607.1773908,0.04258298873901367
1603266607.278262,0.019942916929721832
1603266607.379137,0.04413092881441116
1603266607.480001,0.01816324144601822
1603266607.580874,0.034648068249225616
1603266607.681749,0.024295583367347717
1603266607.7826169,0.03551558032631874
1603266607.883486,0.04051976650953293
1603266607.984356,0.022091779857873917
1603266608.085224,0.031578030437231064
