timestamp,overlap
1603266598.40169,1.0
1603266598.502579,0.37455955147743225
1603266598.603396,0.36959582567214966
1603266598.7042658,0.36502715945243835
1603266598.8051457,0.37360915541648865
1603266598.906039,0.3746815621852875
1603266599.006903,0.3645074963569641
1603266599.107746,0.3683374226093292
1603266599.208647,0.3646792471408844
1603266599.309517,0.3669806718826294
1603266599.4103959,0.36822864413261414
1603266599.5112638,0.3650326728820801
1603266599.6121268,0.36591124534606934
1603266599.7129686,0.35985469818115234
1603266599.813848,0.3390998840332031
1603266599.914728,0.4301251769065857
1603266600.0156069,0.37965965270996094
1603266600.116487,0.35413309931755066
1603266600.217315,0.23249749839305878
1603266600.318218,0.2191372513771057
1603266600.4190938,0.23851962387561798
1603266600.5199618,0.21073676645755768
1603266600.6208248,0.20377370715141296
1603266600.721668,0.24117428064346313
1603266600.8225338,0.22635284066200256
1603266600.923404,0.22279272973537445
1603266601.0243149,0.2615773677825928
1603266601.125181,0.24421153962612152
1603266601.226059,0.22714364528656006
1603266601.326953,0.262356162071228
1603266601.4277909,0.23869436979293823
1603266601.5286632,0.2403603345155716
1603266601.629516,0.2793801426887512
1603266601.730383,0.25560611486434937
1603266601.831279,0.24595044553279877
1603266601.9321449,0.27688872814178467
1603266602.033012,0.2704772651195526
1603266602.133939,0.26605933904647827
1603266602.234755,0.2572173476219177
1603266602.3356268,0.2943067252635956
1603266602.4364948,0.2637873888015747
1603266602.537387,0.26566997170448303
1603266602.638267,0.2607433497905731
1603266602.73914,0.2787301540374756
1603266602.840009,0.26872316002845764
1603266602.940868,0.2622477412223816
1603266603.0417168,0.25665414333343506
1603266603.142592,0.29484066367149353
1603266603.243465,0.2509315311908722
1603266603.3442988,0.2525362968444824
1603266603.445243,0.25229722261428833
1603266603.5460699,0.27692413330078125
1603266603.6469479,0.2567211389541626
1603266603.7478127,0.2532097101211548
1603266603.848775,0.2503584921360016
1603266603.949559,0.288228303194046
1603266604.050444,0.26524829864501953
1603266604.151299,0.25979146361351013
1603266604.252137,0.27579763531684875
1603266604.353039,0.25311633944511414
1603266604.453908,0.2488889992237091
1603266604.5547903,0.28109708428382874
1603266604.655639,0.25692304968833923
1603266604.756522,0.24642406404018402
1603266604.857384,0.283931702375412
1603266604.9582598,0.2649179995059967
1603266605.0590959,0.2611073851585388
1603266605.160054,0.30381155014038086
1603266605.260846,0.2853778898715973
1603266605.361716,0.27096983790397644
1603266605.4625869,0.29273906350135803
1603266605.563534,0.2818639576435089
1603266605.66432,0.27784034609794617
1603266605.76519,0.3171222507953644
1603266605.8660629,0.2979770302772522
1603266605.9669359,0.2910652458667755
1603266606.067808,0.3198387920856476
1603266606.168678,0.3051198422908783
1603266606.2695498,0.29719817638397217
1603266606.370421,0.3215582072734833
1603266606.471292,0.3122501075267792
1603266606.572167,0.31286710500717163
1603266606.673038,0.33086684346199036
1603266606.773902,0.3152502477169037
1603266606.874805,0.29450860619544983
1603266606.975646,0.30689510703086853
1603266607.076514,0.29625484347343445
1603266607.1773908,0.2995857298374176
1603266607.278262,0.3148513436317444
1603266607.379137,0.292741060256958
1603266607.480001,0.292818546295166
1603266607.580874,0.3013465404510498
1603266607.681749,0.2966386675834656
1603266607.7826169,0.2859717309474945
1603266607.883486,0.311802476644516
1603266607.984356,0.2885241210460663
1603266608.085224,0.2912610173225403
1603266608.186102,0.3049764037132263
1603266608.287009,0.29992198944091797
1603266608.387842,0.30214640498161316
1603266608.488719,0.30868014693260193
