timestamp,overlap
1603266598.40169,1.0
1603266598.502579,0.37017884850502014
1603266598.603396,0.3665512204170227
1603266598.7042658,0.35912322998046875
1603266598.8051457,0.37386688590049744
1603266598.906039,0.37358781695365906
1603266599.006903,0.3672439455986023
1603266599.107746,0.36749470233917236
1603266599.208647,0.3645099103450775
1603266599.309517,0.36799076199531555
1603266599.4103959,0.3683112859725952
1603266599.5112638,0.3630969524383545
1603266599.6121268,0.3636793792247772
1603266599.7129686,0.35981571674346924
1603266599.813848,0.3456627130508423
1603266599.914728,0.4024699926376343
1603266600.0156069,0.36276811361312866
1603266600.116487,0.2752206027507782
1603266600.217315,0.22694295644760132
1603266600.318218,0.20858731865882874
1603266600.4190938,0.24455201625823975
1603266600.5199618,0.21701879799365997
1603266600.6208248,0.20177316665649414
1603266600.721668,0.24363504350185394
1603266600.8225338,0.2237844616174698
1603266600.923404,0.21739885210990906
1603266601.0243149,0.25907257199287415
1603266601.125181,0.24010519683361053
1603266601.226059,0.22586210072040558
1603266601.326953,0.2581842541694641
1603266601.4277909,0.2393335998058319
1603266601.5286632,0.2411731481552124
1603266601.629516,0.2739173173904419
1603266601.730383,0.2536678612232208
1603266601.831279,0.24240802228450775
1603266601.9321449,0.2742992639541626
1603266602.033012,0.27050647139549255
1603266602.133939,0.2680847644805908
1603266602.234755,0.25336042046546936
1603266602.3356268,0.29719778895378113
1603266602.4364948,0.25466859340667725
1603266602.537387,0.2581348419189453
1603266602.638267,0.2545226812362671
1603266602.73914,0.28743448853492737
1603266602.840009,0.2723459303379059
1603266602.940868,0.26139596104621887
1603266603.0417168,0.2545697093009949
1603266603.142592,0.2870764136314392
1603266603.243465,0.2561776041984558
1603266603.3442988,0.2570745348930359
1603266603.445243,0.2524596154689789
1603266603.5460699,0.280971497297287
1603266603.6469479,0.2582288384437561
1603266603.7478127,0.2553829848766327
1603266603.848775,0.2854670286178589
1603266603.949559,0.2597508728504181
1603266604.050444,0.25692620873451233
1603266604.151299,0.29290252923965454
1603266604.252137,0.26090168952941895
1603266604.353039,0.25832754373550415
1603266604.453908,0.27346670627593994
1603266604.5547903,0.26475098729133606
1603266604.655639,0.25096404552459717
1603266604.756522,0.2804241180419922
1603266604.857384,0.2643454968929291
1603266604.9582598,0.26024869084358215
1603266605.0590959,0.29629164934158325
1603266605.160054,0.2811605632305145
1603266605.260846,0.2721869647502899
1603266605.361716,0.2982461452484131
1603266605.4625869,0.28101614117622375
1603266605.563534,0.2731269598007202
1603266605.66432,0.2947361171245575
1603266605.76519,0.2917885482311249
1603266605.8660629,0.288605272769928
1603266605.9669359,0.30790188908576965
1603266606.067808,0.2984987795352936
1603266606.168678,0.29468777775764465
1603266606.2695498,0.3032239079475403
1603266606.370421,0.2905158996582031
1603266606.471292,0.28893759846687317
1603266606.572167,0.31490206718444824
1603266606.673038,0.30685341358184814
1603266606.773902,0.30354008078575134
1603266606.874805,0.31003186106681824
1603266606.975646,0.2988721430301666
1603266607.076514,0.29913097620010376
1603266607.1773908,0.3029119074344635
1603266607.278262,0.2826954424381256
1603266607.379137,0.29021570086479187
1603266607.480001,0.32145577669143677
1603266607.580874,0.3040037155151367
1603266607.681749,0.3089805841445923
1603266607.7826169,0.32857564091682434
1603266607.883486,0.3017162084579468
1603266607.984356,0.29529255628585815
1603266608.085224,0.3223959505558014
1603266608.186102,0.29758286476135254
1603266608.287009,0.29791441559791565
1603266608.387842,0.33271875977516174
1603266608.488719,0.30095174908638
1603266608.5896237,0.30693137645721436
1603266608.690465,0.3326323926448822
1603266608.791328,0.2992863059043884
1603266608.892195,0.3020164370536804
1603266608.993074,0.32197439670562744
1603266609.093947,0.3032042980194092
1603266609.194819,0.30343231558799744
1603266609.2956939,0.3127080500125885
1603266609.39656,0.301328182220459
1603266609.497429,0.2990950345993042
1603266609.5983,0.3078554570674896
1603266609.699175,0.3024250864982605
1603266609.800051,0.2884006202220917
1603266609.900918,0.3028048574924469
1603266610.001809,0.29408177733421326
1603266610.1026518,0.2916021943092346
1603266610.2035198,0.30332207679748535
1603266610.304396,0.29149940609931946
