timestamp,computation_time
1603266599.107746,0.008157193660736084
1603266599.208647,0.010492042638361454
1603266599.309517,0.024464301764965057
1603266599.4103959,0.02781609073281288
1603266599.5112638,0.02942291833460331
1603266599.6121268,0.025909988209605217
1603266599.7129686,0.029530560597777367
1603266599.813848,0.02966121956706047
1603266599.914728,0.03173124045133591
1603266600.0156069,0.02756304107606411
1603266600.116487,0.03172844275832176
1603266600.217315,0.03403666242957115
1603266600.318218,0.03104260005056858
1603266600.4190938,0.013903138227760792
1603266600.5199618,0.029985109344124794
1603266600.6208248,0.028168683871626854
1603266600.721668,0.030543766915798187
1603266600.8225338,0.022837696596980095
1603266600.923404,0.022584155201911926
1603266601.0243149,0.013358465395867825
1603266601.125181,0.02834193781018257
1603266601.226059,0.023500122129917145
1603266601.326953,0.030482783913612366
1603266601.4277909,0.01929977722465992
1603266601.5286632,0.012776193208992481
1603266601.629516,0.014684643596410751
1603266601.730383,0.022359009832143784
1603266601.831279,0.03193245828151703
1603266601.9321449,0.018529970198869705
1603266602.033012,0.025295550003647804
1603266602.133939,0.013520723208785057
1603266602.234755,0.03411523252725601
1603266602.3356268,0.03336945176124573
1603266602.4364948,0.015169979073107243
1603266602.537387,0.01484631560742855
1603266602.638267,0.013037504628300667
1603266602.73914,0.01928520016372204
1603266602.840009,0.014322267845273018
1603266602.940868,0.015656376257538795
1603266603.0417168,0.01866077072918415
1603266603.142592,0.03335470333695412
1603266603.243465,0.024454377591609955
1603266603.3442988,0.015558076091110706
1603266603.445243,0.02624635212123394
1603266603.5460699,0.03342242166399956
1603266603.6469479,0.0139769921079278
1603266603.7478127,0.014314409345388412
1603266603.848775,0.01825028844177723
1603266603.949559,0.01616153120994568
1603266604.050444,0.013399399816989899
1603266604.151299,0.014896254055202007
1603266604.252137,0.01469583623111248
1603266604.353039,0.026123981922864914
1603266604.453908,0.01660270430147648
1603266604.5547903,0.018054546788334846
1603266604.655639,0.014929316937923431
1603266604.756522,0.018755696713924408
1603266604.857384,0.031660571694374084
1603266604.9582598,0.033744748681783676
1603266605.0590959,0.02801743894815445
1603266605.160054,0.040013305842876434
1603266605.260846,0.026390183717012405
1603266605.361716,0.024589940905570984
1603266605.4625869,0.02538386359810829
1603266605.563534,0.023737164214253426
1603266605.66432,0.033904656767845154
1603266605.76519,0.033804651349782944
1603266605.8660629,0.022839341312646866
1603266605.9669359,0.02218308486044407
1603266606.067808,0.019663479179143906
1603266606.168678,0.040666718035936356
1603266606.2695498,0.01519016269594431
1603266606.370421,0.03988869860768318
1603266606.471292,0.019150499254465103
1603266606.572167,0.03784985840320587
1603266606.673038,0.029800206422805786
1603266606.773902,0.02098313346505165
1603266606.874805,0.020075049251317978
1603266606.975646,0.015253278426826
1603266607.076514,0.014080439694225788
1603266607.1773908,0.030192188918590546
1603266607.278262,0.02538944222033024
1603266607.379137,0.029233718290925026
1603266607.480001,0.01886594481766224
1603266607.580874,0.016600439324975014
1603266607.681749,0.017163870856165886
1603266607.7826169,0.027452239766716957
1603266607.883486,0.022561002522706985
1603266607.984356,0.021455921232700348
1603266608.085224,0.01871640607714653
1603266608.186102,0.0192232895642519
1603266608.287009,0.02252262830734253
1603266608.387842,0.01655619777739048
1603266608.488719,0.03559095039963722
1603266608.5896237,0.02937912568449974
1603266608.690465,0.01558627001941204
1603266608.791328,0.01686258800327778
1603266608.892195,0.015619438141584396
1603266608.993074,0.028767051175236702
1603266609.093947,0.01578616164624691
1603266609.194819,0.015145547688007355
1603266609.2956939,0.01672016829252243
1603266609.39656,0.016182249411940575
1603266609.497429,0.015232355333864689
1603266609.5983,0.018791798502206802
1603266609.699175,0.024859411641955376
1603266609.800051,0.020578574389219284
1603266609.900918,0.026025952771306038
1603266610.001809,0.029832374304533005
1603266610.1026518,0.021765055134892464
1603266610.2035198,0.025742173194885254
1603266610.304396,0.01913425326347351
1603266610.405293,0.01955365389585495
1603266610.506162,0.028827758505940437
1603266610.607012,0.022790243849158287
1603266610.70797,0.037861842662096024
1603266610.808758,0.019982876256108284
1603266610.909636,0.03237050771713257
1603266611.010509,0.019010761752724648
1603266611.111395,0.0212070532143116
1603266611.212252,0.01629353128373623
1603266611.313112,0.01756187342107296
1603266611.414077,0.017148207873106003
1603266611.514849,0.03368586674332619
1603266611.615749,0.017040224745869637
1603266611.71662,0.02592962421476841
1603266611.817479,0.022385675460100174
1603266611.918346,0.029373249039053917
1603266612.019202,0.021193787455558777
1603266612.120074,0.03380929306149483
1603266612.2209918,0.017953697592020035
1603266612.3218548,0.02033616416156292
1603266612.422693,0.01944718137383461
1603266612.523566,0.015297627076506615
1603266612.624446,0.017200786620378494
1603266612.725307,0.016463641077280045
1603266612.8261778,0.03305129334330559
1603266612.9270558,0.019685333594679832
1603266613.027952,0.02168204076588154
1603266613.1288018,0.015795409679412842
1603266613.229676,0.017552439123392105
1603266613.330535,0.02133237011730671
1603266613.4314098,0.015539789572358131
1603266613.532285,0.016010012477636337
1603266613.633162,0.016787944361567497
1603266613.734025,0.01597406528890133
1603266613.8349168,0.019531261175870895
1603266613.935775,0.01948460191488266
1603266614.036654,0.017174679785966873
1603266614.137522,0.01938478648662567
1603266614.2383919,0.020676210522651672
1603266614.3392682,0.014821353368461132
1603266614.4401388,0.020442981272935867
1603266614.5410078,0.022441787645220757
1603266614.641873,0.017635298892855644
1603266614.742745,0.018186094239354134
1603266614.843622,0.021391861140727997
1603266614.944489,0.0189705491065979
1603266615.045357,0.03408927470445633
1603266615.146231,0.01810436137020588
1603266615.247109,0.01821764186024666
1603266615.3479838,0.02247033827006817
1603266615.4488468,0.022126292809844017
1603266615.549722,0.028420157730579376
1603266615.650591,0.043639183044433594
1603266615.751458,0.02281123585999012
1603266615.8523378,0.01766052283346653
1603266615.953209,0.026059918105602264
1603266616.05408,0.02165478840470314
1603266616.154953,0.021554481238126755
1603266616.255848,0.022684885188937187
1603266616.356691,0.021898962557315826
1603266616.457568,0.018732057884335518
1603266616.558466,0.01964927278459072
1603266616.659335,0.020132727921009064
1603266616.76018,0.020177502185106277
1603266616.861047,0.017435770481824875
1603266616.961947,0.018480924889445305
1603266617.0627918,0.01669057458639145
1603266617.163693,0.022790806367993355
1603266617.264567,0.018595244735479355
1603266617.3654358,0.017128601670265198
1603266617.4663079,0.020817918702960014
1603266617.567153,0.02062520943582058
1603266617.6680589,0.017231153324246407
1603266617.7688956,0.018740912899374962
1603266617.869781,0.025008343160152435
1603266617.970651,0.018150409683585167
1603266618.071517,0.02244974672794342
1603266618.172392,0.018694933503866196
1603266618.273283,0.01830839179456234
1603266618.3741398,0.018773790448904037
1603266618.4750097,0.02302391082048416
1603266618.5758839,0.018990568816661835
1603266618.676755,0.017485056072473526
1603266618.7776248,0.022715000435709953
1603266618.878489,0.017149288207292557
1603266618.979367,0.017996717244386673
1603266619.0802379,0.019509688019752502
1603266619.1811168,0.017064612358808517
1603266619.281983,0.017730645835399628
1603266619.3828568,0.020074211061000824
1603266619.483728,0.01984051987528801
1603266619.5845978,0.03727355971932411
1603266619.685479,0.02181290276348591
1603266619.786351,0.018383992835879326
1603266619.8872309,0.024728409945964813
1603266619.988092,0.022097518667578697
1603266620.0889668,0.017350003123283386
1603266620.1898348,0.017723143100738525
1603266620.290721,0.02049238421022892
1603266620.391577,0.016667885705828667
1603266620.4924512,0.021549159660935402
1603266620.5933259,0.03136705234646797
1603266620.6941981,0.024563679471611977
1603266620.7950659,0.01817064732313156
1603266620.8959439,0.021689532324671745
1603266620.9968216,0.021705931052565575
1603266621.097699,0.03737867996096611
1603266621.198552,0.02266624942421913
1603266621.2994308,0.030759546905755997
1603266621.400303,0.018782012164592743
1603266621.5011759,0.024860363453626633
1603266621.602048,0.01667923480272293
1603266621.702926,0.017253557220101357
1603266621.803784,0.02259986847639084
1603266621.904661,0.01627427153289318
1603266622.005537,0.019217494875192642
1603266622.106409,0.020163103938102722
1603266622.2072868,0.019576378166675568
1603266622.308157,0.018247611820697784
1603266622.4090269,0.019637800753116608
1603266622.509928,0.017513476312160492
1603266622.6107879,0.019200099632143974
1603266622.7116408,0.021915610879659653
1603266622.812517,0.020295165479183197
1603266622.913395,0.02076703868806362
1603266623.0142598,0.021753089502453804
1603266623.1151268,0.019628159701824188
1603266623.216006,0.017193719744682312
1603266623.316879,0.02231452241539955
1603266623.417749,0.023925194516777992
1603266623.518621,0.017912503331899643
1603266623.619489,0.021541014313697815
1603266623.7203698,0.018827984109520912
1603266623.8212988,0.01971287839114666
1603266623.922113,0.027634646743535995
1603266624.0229828,0.021264012902975082
1603266624.123859,0.019488150253891945
1603266624.224734,0.023302117362618446
1603266624.3256059,0.017356887459754944
1603266624.4264839,0.04253019765019417
1603266624.52735,0.019786987453699112
1603266624.628216,0.02341168001294136
1603266624.729091,0.02103172242641449
1603266624.829977,0.019970417022705078
1603266624.9308379,0.02035256288945675
1603266625.031713,0.01786312647163868
1603266625.132613,0.01907322183251381
1603266625.233454,0.017037898302078247
1603266625.334336,0.01768084615468979
1603266625.435222,0.01989605650305748
1603266625.536072,0.017380954697728157
1603266625.636945,0.019267447292804718
1603266625.737814,0.019794071093201637
1603266625.838702,0.020062338560819626
1603266625.939585,0.019109973683953285
1603266626.040438,0.02049124985933304
1603266626.1413128,0.01774759031832218
1603266626.242187,0.017298037186264992
1603266626.3430579,0.026633143424987793
1603266626.443945,0.024401431903243065
1603266626.544802,0.01739571802318096
1603266626.645684,0.021001124754548073
1603266626.746552,0.020322458818554878
1603266626.847431,0.018437666818499565
1603266626.948309,0.025551695376634598
1603266627.0492358,0.01667560078203678
1603266627.150038,0.019475970417261124
1603266627.250911,0.02062191441655159
1603266627.351791,0.01847444660961628
1603266627.452659,0.017251143231987953
1603266627.5535278,0.021647809073328972
1603266627.654399,0.023304931819438934
1603266627.7552788,0.017858203500509262
1603266627.856149,0.022543074563145638
1603266627.957021,0.01707567274570465
1603266628.0578969,0.018132025375962257
1603266628.158768,0.02078123576939106
1603266628.2596428,0.026695972308516502
1603266628.360509,0.020137686282396317
1603266628.461395,0.038321543484926224
1603266628.562263,0.01688368245959282
1603266628.663133,0.02739533595740795
1603266628.764008,0.02364586666226387
1603266628.864876,0.01939999684691429
1603266628.965807,0.020078616216778755
1603266629.066627,0.023608623072504997
1603266629.1674938,0.019429832696914673
1603266629.2683659,0.018179871141910553
1603266629.369242,0.020010294392704964
1603266629.4701169,0.020057274028658867
1603266629.570991,0.018637992441654205
1603266629.671861,0.0209526177495718
1603266629.772733,0.017979640513658524
1603266629.873612,0.019895117729902267
1603266629.9744818,0.02272871881723404
1603266630.075362,0.020542457699775696
1603266630.176226,0.019232742488384247
1603266630.277101,0.022688085213303566
1603266630.377977,0.023732103407382965
1603266630.478843,0.021286655217409134
1603266630.579722,0.023295601829886436
1603266630.68068,0.017846589908003807
1603266630.781471,0.03751365840435028
1603266630.882333,0.021420793607831
1603266630.9832096,0.020412294194102287
1603266631.0840828,0.0201986413449049
1603266631.184953,0.021673910319805145
1603266631.285833,0.017609132453799248
1603266631.3867068,0.01940963789820671
1603266631.487578,0.02693411521613598
1603266631.5884538,0.018349193036556244
1603266631.689321,0.019132599234580994
1603266631.790194,0.028788063675165176
1603266631.8910758,0.017007706686854362
1603266631.99194,0.01934657245874405
1603266632.092823,0.024221325293183327
1603266632.1936898,0.019525708630681038
1603266632.294566,0.01990080066025257
1603266632.3954349,0.02315322682261467
1603266632.4963148,0.020099397748708725
1603266632.5971851,0.01940501481294632
1603266632.6980588,0.02077554166316986
1603266632.79893,0.02091139554977417
1603266632.8998048,0.018613530322909355
1603266633.00068,0.02305847592651844
1603266633.1015599,0.018784863874316216
1603266633.202426,0.019252652302384377
1603266633.303298,0.02482006326317787
1603266633.404168,0.01893061399459839
1603266633.5050392,0.018514437600970268
1603266633.6059098,0.020600929856300354
1603266633.70679,0.020065266638994217
1603266633.807664,0.01888391748070717
1603266633.908545,0.0224025659263134
1603266634.0094118,0.017544779926538467
1603266634.110282,0.018902137875556946
1603266634.211161,0.021403517574071884
1603266634.312031,0.02180279977619648
1603266634.4129639,0.03175796568393707
1603266634.5138068,0.031228922307491302
1603266634.614657,0.025184176862239838
1603266634.715518,0.02609739452600479
1603266634.8163936,0.022746151313185692
1603266634.9172769,0.02010190859436989
1603266635.018147,0.01910421811044216
1603266635.119025,0.02890760824084282
1603266635.219893,0.016796227544546127
1603266635.320772,0.01873001456260681
1603266635.4216378,0.024344587698578835
1603266635.5225081,0.024387728422880173
1603266635.623383,0.018478788435459137
1603266635.724289,0.02086513303220272
1603266635.825134,0.019222091883420944
1603266635.9260123,0.020555224269628525
1603266636.026876,0.021247299388051033
1603266636.127784,0.01902671530842781
1603266636.228708,0.019697045907378197
1603266636.3294978,0.021078547462821007
1603266636.430368,0.017520109191536903
1603266636.531252,0.020537979900836945
1603266636.6321568,0.022664856165647507
1603266636.732995,0.019563861191272736
1603266636.833865,0.020469674840569496
1603266636.934748,0.026692980900406837
1603266637.035637,0.020483700558543205
1603266637.1364799,0.017887616530060768
1603266637.2373588,0.021537164226174355
1603266637.338232,0.017491942271590233
1603266637.439108,0.017614779993891716
1603266637.540012,0.024944504722952843
1603266637.640859,0.01941174454987049
1603266637.741729,0.018816027790308
1603266637.842602,0.021431613713502884
1603266637.943485,0.021104181185364723
