timestamp,computation_time
1694538237.769901,0.021783839911222458
1694538237.8706188,0.03776376321911812
1694538237.9713678,0.05962003767490387
1694538238.072185,0.05469151586294174
1694538238.172948,0.057486627250909805
1694538238.273743,0.04977757856249809
1694538238.3746579,0.06142018362879753
1694538238.475323,0.06036121025681496
1694538238.5761359,0.04628060758113861
1694538238.676851,0.0610620342195034
1694538238.777618,0.042933907359838486
1694538238.878347,0.062327634543180466
1694538238.9791698,0.05045868083834648
1694538239.079978,0.06429450213909149
1694538239.180791,0.05815206468105316
1694538239.281472,0.05059582740068436
1694538239.382287,0.0452570915222168
1694538239.483095,0.06223536282777786
1694538239.5838518,0.043473001569509506
1694538239.68465,0.06448091566562653
1694538239.785382,0.04683932289481163
1694538239.88617,0.057899195700883865
1694538239.9869418,0.056914594024419785
1694538240.0876849,0.04031865671277046
1694538240.188519,0.04432037100195885
1694538240.289284,0.05921733379364014
1694538240.390118,0.06188378483057022
1694538240.49081,0.05998041108250618
1694538240.591542,0.04498177021741867
1694538240.692333,0.04099715128540993
1694538240.793092,0.05881132185459137
1694538240.8940048,0.06028593331575394
1694538240.994736,0.05652375891804695
1694538241.095456,0.05987986922264099
1694538241.19647,0.05951596423983574
1694538241.29703,0.05752730369567871
1694538241.397795,0.03902854770421982
1694538241.498561,0.045073628425598145
1694538241.599321,0.0599382258951664
1694538241.700104,0.06408482789993286
1694538241.8008618,0.04025873914361
1694538241.9016318,0.05819040536880493
1694538242.002408,0.03860841318964958
1694538242.1031818,0.04654679819941521
1694538242.2039533,0.03837519884109497
1694538242.30478,0.05784839764237404
1694538242.4055119,0.06112366542220116
1694538242.5063188,0.06548339873552322
1694538242.607142,0.05946498364210129
1694538242.707896,0.05730035528540611
1694538242.808645,0.05923629179596901
1694538242.9094548,0.03932405635714531
1694538243.0103948,0.03927996754646301
1694538243.1110349,0.03816743195056915
1694538243.211856,0.05759065970778465
1694538243.312605,0.0574847012758255
1694538243.413434,0.055228520184755325
1694538243.51406,0.0392419695854187
1694538243.614965,0.058331720530986786
1694538243.715756,0.05662614107131958
1694538243.8165479,0.03954464942216873
1694538243.917263,0.045433156192302704
1694538244.018102,0.059086065739393234
1694538244.118885,0.0591280460357666
1694538244.2196167,0.0562576949596405
1694538244.3204079,0.038465648889541626
1694538244.421131,0.05831274390220642
1694538244.5219479,0.038484711199998856
1694538244.62274,0.051551733165979385
1694538244.723511,0.04554618149995804
1694538244.824307,0.05840236693620682
1694538244.925014,0.05864536017179489
1694538245.025769,0.05846705660223961
1694538245.126569,0.04456914961338043
1694538245.2273412,0.059255506843328476
1694538245.328141,0.05624926835298538
1694538245.4289138,0.05677274242043495
1694538245.529688,0.05668872967362404
1694538245.6304598,0.05392225459218025
1694538245.7312799,0.05632251873612404
1694538245.8320389,0.056185659021139145
1694538245.932772,0.05714849755167961
1694538246.0335898,0.04495234787464142
1694538246.1344008,0.04433811083436012
1694538246.2351499,0.055575188249349594
1694538246.3358889,0.038450688123703
1694538246.436632,0.058438174426555634
1694538246.5373769,0.057894445955753326
1694538246.638387,0.06651642173528671
1694538246.739145,0.03933493793010712
1694538246.8397746,0.04210488870739937
1694538246.940563,0.0598379485309124
1694538247.041308,0.06113247200846672
1694538247.142123,0.057364802807569504
1694538247.2428238,0.057304758578538895
1694538247.343649,0.03977296128869057
1694538247.444404,0.04047820344567299
1694538247.5451798,0.05941598489880562
1694538247.645937,0.05888096243143082
1694538247.7467296,0.06540755182504654
1694538247.8475668,0.06066087633371353
1694538247.948278,0.04344019293785095
1694538248.049049,0.0459374263882637
1694538248.149843,0.04437224939465523
1694538248.250725,0.039756231009960175
1694538248.351511,0.03896826505661011
1694538248.452206,0.03914644196629524
1694538248.5529358,0.059168025851249695
1694538248.65377,0.06565199792385101
1694538248.7545729,0.04398457705974579
1694538248.855284,0.05496184527873993
1694538248.956086,0.059417545795440674
1694538249.0568569,0.05771279335021973
1694538249.157547,0.039097726345062256
1694538249.258365,0.03916056454181671
1694538249.359187,0.04125361517071724
1694538249.459959,0.041868459433317184
1694538249.560747,0.05787322670221329
1694538249.661516,0.04551401734352112
1694538249.76227,0.03973282128572464
1694538249.863046,0.039476506412029266
1694538249.9638348,0.03908025100827217
1694538250.064612,0.04466135799884796
1694538250.1653528,0.04966604337096214
1694538250.266145,0.06056855991482735
1694538250.366951,0.056173112243413925
1694538250.4678621,0.04106735810637474
1694538250.56846,0.05768038332462311
1694538250.669198,0.044125184416770935
1694538250.770011,0.05593989044427872
1694538250.8709478,0.056868378072977066
1694538250.971725,0.049917448312044144
1694538251.0723338,0.05534064769744873
1694538251.1731138,0.04360775649547577
1694538251.2739198,0.0566738024353981
1694538251.374609,0.054120808839797974
1694538251.4754329,0.05803292617201805
1694538251.5762029,0.04439341276884079
1694538251.677001,0.05673174932599068
1694538251.777788,0.05740140378475189
1694538251.8785439,0.04029642790555954
1694538251.9793322,0.057725030928850174
1694538252.0800977,0.05552169680595398
1694538252.180895,0.04644163325428963
1694538252.2816708,0.05711301043629646
1694538252.382403,0.05532144755125046
1694538252.483161,0.03855152428150177
1694538252.5838969,0.03895001858472824
1694538252.684733,0.04491348937153816
1694538252.7855399,0.0594308078289032
1694538252.8862638,0.040318187326192856
1694538252.9870548,0.04290633648633957
1694538253.0878289,0.03939107060432434
1694538253.1886358,0.051612455397844315
1694538253.289409,0.039138488471508026
1694538253.390118,0.05868722125887871
1694538253.4909272,0.04446154087781906
1694538253.5917158,0.046874094754457474
1694538253.692441,0.05788027122616768
1694538253.793244,0.06021014228463173
1694538253.894012,0.05945371463894844
1694538253.9948149,0.06243906915187836
1694538254.0955548,0.05972106754779816
1694538254.196364,0.05948922410607338
1694538254.297124,0.060487765818834305
1694538254.397894,0.045716751366853714
1694538254.498736,0.059272222220897675
1694538254.5995176,0.060140591114759445
1694538254.70025,0.06523358076810837
1694538254.8009448,0.05480744317173958
1694538254.9018228,0.059677403420209885
1694538255.00262,0.06421148777008057
1694538255.1034029,0.05819670483469963
1694538255.2041962,0.060610681772232056
1694538255.3049479,0.06270615011453629
1694538255.4057453,0.04178417846560478
1694538255.5064678,0.03973763436079025
1694538255.607281,0.03853226453065872
1694538255.708106,0.04010975360870361
1694538255.8087828,0.03997837379574776
1694538255.9096038,0.05717932805418968
1694538256.0103538,0.04227588698267937
1694538256.111214,0.03901704028248787
1694538256.211964,0.045715708285570145
1694538256.3126988,0.05945461243391037
1694538256.413565,0.0391734279692173
1694538256.514386,0.04555372893810272
1694538256.61509,0.05681644380092621
1694538256.715839,0.06547336280345917
1694538256.816617,0.055440597236156464
1694538256.9174318,0.06132898107171059
1694538257.018213,0.03919757902622223
1694538257.119037,0.05350383371114731
1694538257.2197409,0.048291679471731186
1694538257.320513,0.056405842304229736
1694538257.4212558,0.04939412325620651
1694538257.522107,0.05056967958807945
1694538257.622823,0.04010246694087982
1694538257.72352,0.058997321873903275
1694538257.824326,0.040896378457546234
1694538257.9250746,0.06307469308376312
1694538258.025869,0.04119072109460831
1694538258.1266859,0.048450302332639694
1694538258.2275019,0.04324803873896599
1694538258.3281522,0.04336979612708092
1694538258.428973,0.04803314432501793
1694538258.5297658,0.04743672534823418
1694538258.63055,0.06110978126525879
1694538258.7313988,0.07177659869194031
1694538258.832157,0.04859829694032669
1694538258.932889,0.060850974172353745
1694538259.0336359,0.061997104436159134
1694538259.134516,0.046173956245183945
1694538259.235278,0.05307356268167496
1694538259.3361058,0.06507803499698639
1694538259.436797,0.0512273795902729
1694538259.537613,0.05390145629644394
1694538259.638438,0.06398449093103409
1694538259.7392218,0.0603831447660923
1694538259.840057,0.054617177695035934
1694538259.9407358,0.062121450901031494
1694538260.041519,0.06117900833487511
1694538260.14238,0.07317950576543808
1694538260.243149,0.060719083994627
1694538260.3439267,0.04398161545395851
1694538260.444624,0.060356639325618744
1694538260.5453823,0.06706703454256058
1694538260.6462276,0.044398676604032516
1694538260.7469518,0.04324612393975258
1694538260.847715,0.042613424360752106
1694538260.948526,0.07048551738262177
1694538261.049286,0.06904985755681992
1694538261.1500707,0.0635121539235115
1694538261.2508528,0.06380480527877808
1694538261.351711,0.06384112685918808
1694538261.452394,0.05951332300901413
1694538261.553201,0.06061839312314987
1694538261.6540139,0.05791521817445755
1694538261.754761,0.058690838515758514
1694538261.85549,0.056887187063694
1694538261.956241,0.04983413591980934
1694538262.057003,0.06064766272902489
1694538262.157763,0.06078642979264259
1694538262.258519,0.0630844309926033
1694538262.3593018,0.061632562428712845
1694538262.4601538,0.045451413840055466
1694538262.56087,0.04633346199989319
1694538262.661656,0.052407942712306976
1694538262.76238,0.052625034004449844
1694538262.8631668,0.0568966306746006
1694538262.9639769,0.06864478439092636
1694538263.064744,0.053607027977705
1694538263.1655009,0.05237516760826111
1694538263.266253,0.05444692447781563
1694538263.367058,0.05657541751861572
1694538263.467896,0.05073188990354538
1694538263.568615,0.0574803426861763
1694538263.6693928,0.05854395031929016
1694538263.770248,0.06008801981806755
1694538263.8709478,0.058546192944049835
1694538263.971709,0.052446771413087845
1694538264.0725079,0.050478171557188034
1694538264.173271,0.04783151298761368
1694538264.27406,0.05699300020933151
1694538264.3748128,0.05140680447220802
1694538264.4756002,0.04958648979663849
1694538264.576354,0.046293992549180984
1694538264.677151,0.049738239496946335
1694538264.777937,0.04993339627981186
1694538264.8787396,0.05149774253368378
1694538264.9795048,0.0656142383813858
1694538265.080289,0.05123576149344444
1694538265.181094,0.05083257332444191
1694538265.281863,0.05113127827644348
1694538265.382587,0.04693003371357918
1694538265.483419,0.045924246311187744
1694538265.584158,0.051967304199934006
1694538265.685037,0.0455779992043972
1694538265.7857978,0.05710512772202492
1694538265.8866,0.05581730231642723
1694538265.987335,0.04571179673075676
1694538266.08823,0.06288638710975647
1694538266.1888509,0.046463776379823685
1694538266.289681,0.04586010053753853
1694538266.390462,0.04811893776059151
1694538266.4911928,0.05028155818581581
1694538266.5919218,0.06578546017408371
1694538266.692684,0.0497320182621479
1694538266.793449,0.04511649161577225
