timestamp,overlap
1603266599.4103959,1.0
1603266599.5112638,0.3689698278903961
1603266599.6121268,0.34143635630607605
1603266599.7129686,0.33884647488594055
1603266599.813848,0.33659693598747253
1603266599.914728,0.38383105397224426
1603266600.0156069,0.385314404964447
1603266600.116487,0.30020588636398315
1603266600.217315,0.24682019650936127
1603266600.318218,0.19844616949558258
1603266600.4190938,0.1817426234483719
1603266600.5199618,0.22109216451644897
1603266600.6208248,0.20581871271133423
1603266600.721668,0.1887035220861435
1603266600.8225338,0.22639915347099304
1603266600.923404,0.22235457599163055
1603266601.0243149,0.27934160828590393
1603266601.125181,0.2571195065975189
1603266601.226059,0.22848665714263916
1603266601.326953,0.2614598870277405
1603266601.4277909,0.23791733384132385
1603266601.5286632,0.24146024882793427
1603266601.629516,0.2790426015853882
1603266601.730383,0.25533148646354675
1603266601.831279,0.2473604828119278
1603266601.9321449,0.28485116362571716
1603266602.033012,0.26629945635795593
1603266602.133939,0.2688128352165222
1603266602.234755,0.25523480772972107
1603266602.3356268,0.285527765750885
1603266602.4364948,0.27101439237594604
1603266602.537387,0.26464229822158813
1603266602.638267,0.2635154128074646
1603266602.73914,0.29473787546157837
1603266602.840009,0.2732032239437103
1603266602.940868,0.2664390504360199
1603266603.0417168,0.24906042218208313
1603266603.142592,0.29157260060310364
1603266603.243465,0.2528396546840668
1603266603.3442988,0.25310495495796204
1603266603.445243,0.2537915110588074
1603266603.5460699,0.2803913652896881
1603266603.6469479,0.2590305507183075
1603266603.7478127,0.24921108782291412
1603266603.848775,0.25015509128570557
1603266603.949559,0.2810567617416382
1603266604.050444,0.24763531982898712
1603266604.151299,0.25998929142951965
1603266604.252137,0.24329334497451782
1603266604.353039,0.277677983045578
1603266604.453908,0.24599537253379822
1603266604.5547903,0.24745479226112366
1603266604.655639,0.28115618228912354
1603266604.756522,0.24576301872730255
1603266604.857384,0.2403939664363861
1603266604.9582598,0.28530532121658325
1603266605.0590959,0.2499932199716568
1603266605.160054,0.2568265199661255
1603266605.260846,0.3079816699028015
1603266605.361716,0.2653152644634247
1603266605.4625869,0.2602415978908539
1603266605.563534,0.2779107391834259
1603266605.66432,0.26832181215286255
1603266605.76519,0.27646929025650024
1603266605.8660629,0.2959642708301544
1603266605.9669359,0.28125208616256714
1603266606.067808,0.2746121883392334
1603266606.168678,0.2968287765979767
1603266606.2695498,0.2855488955974579
1603266606.370421,0.2712201774120331
1603266606.471292,0.30149757862091064
1603266606.572167,0.29740670323371887
1603266606.673038,0.29640674591064453
1603266606.773902,0.32347363233566284
1603266606.874805,0.30410531163215637
1603266606.975646,0.29247137904167175
1603266607.076514,0.304568350315094
1603266607.1773908,0.293920636177063
1603266607.278262,0.28978875279426575
1603266607.379137,0.2968415915966034
1603266607.480001,0.287933349609375
1603266607.580874,0.2839154303073883
1603266607.681749,0.29584214091300964
