timestamp,computation_time
1603266598.40169,0.008195401169359684
1603266598.502579,0.011925511062145233
1603266598.603396,0.012794229201972485
1603266598.7042658,0.026896053925156593
1603266598.8051457,0.02976084314286709
1603266598.906039,0.02908361703157425
1603266599.006903,0.027352215722203255
1603266599.107746,0.03050500527024269
1603266599.208647,0.021827634423971176
1603266599.309517,0.022947469726204872
1603266599.4103959,0.021803556010127068
1603266599.5112638,0.012988547794520855
1603266599.6121268,0.023230308666825294
1603266599.7129686,0.01578044705092907
1603266599.813848,0.020806938409805298
1603266599.914728,0.01361935492604971
1603266600.0156069,0.016389785334467888
1603266600.116487,0.022209597751498222
1603266600.217315,0.03181646019220352
1603266600.318218,0.015172695741057396
1603266600.4190938,0.01959707960486412
1603266600.5199618,0.024134241044521332
1603266600.6208248,0.03413529694080353
1603266600.721668,0.017451893538236618
1603266600.8225338,0.03474999964237213
1603266600.923404,0.03226450830698013
1603266601.0243149,0.03294237703084946
1603266601.125181,0.03823269158601761
1603266601.226059,0.04120209068059921
1603266601.326953,0.017725108191370964
1603266601.4277909,0.03670978173613548
1603266601.5286632,0.02078569307923317
1603266601.629516,0.031358037143945694
1603266601.730383,0.03885456919670105
1603266601.831279,0.04242567718029022
1603266601.9321449,0.040657613426446915
1603266602.033012,0.024635830894112587
1603266602.133939,0.042582619935274124
1603266602.234755,0.01853407546877861
1603266602.3356268,0.022707762196660042
1603266602.4364948,0.04567842558026314
1603266602.537387,0.042340587824583054
1603266602.638267,0.039672475308179855
1603266602.73914,0.043951552361249924
1603266602.840009,0.030256446450948715
1603266602.940868,0.039701174944639206
1603266603.0417168,0.03005078062415123
1603266603.142592,0.01707669347524643
1603266603.243465,0.03978860750794411
1603266603.3442988,0.039058104157447815
1603266603.445243,0.028866754844784737
1603266603.5460699,0.02777496911585331
1603266603.6469479,0.025605525821447372
1603266603.7478127,0.026354627683758736
1603266603.848775,0.03766687959432602
1603266603.949559,0.042971618473529816
1603266604.050444,0.018824242055416107
1603266604.151299,0.0186332818120718
1603266604.252137,0.019425950944423676
1603266604.353039,0.039798613637685776
1603266604.453908,0.04326163977384567
1603266604.5547903,0.04092345014214516
1603266604.655639,0.028092529624700546
1603266604.756522,0.03255101293325424
1603266604.857384,0.023526007309556007
1603266604.9582598,0.04253106191754341
1603266605.0590959,0.038939207792282104
1603266605.160054,0.022054700180888176
1603266605.260846,0.030988365411758423
1603266605.361716,0.027239032089710236
1603266605.4625869,0.026419399306178093
1603266605.563534,0.023294886574149132
1603266605.66432,0.027474090456962585
1603266605.76519,0.020685190334916115
1603266605.8660629,0.036031581461429596
1603266605.9669359,0.019879501312971115
1603266606.067808,0.041281696408987045
1603266606.168678,0.02109534479677677
1603266606.2695498,0.035665467381477356
1603266606.370421,0.022020721808075905
1603266606.471292,0.03262924402952194
1603266606.572167,0.01956791616976261
1603266606.673038,0.045923322439193726
1603266606.773902,0.019899772480130196
1603266606.874805,0.027263863012194633
1603266606.975646,0.020832441747188568
1603266607.076514,0.02451404742896557
1603266607.1773908,0.02184947207570076
1603266607.278262,0.03617927432060242
1603266607.379137,0.017689483240246773
1603266607.480001,0.021942617371678352
1603266607.580874,0.031424906104803085
1603266607.681749,0.025618698447942734
1603266607.7826169,0.02699500136077404
1603266607.883486,0.04858735203742981
1603266607.984356,0.03589708358049393
1603266608.085224,0.01814410090446472
1603266608.186102,0.04350334033370018
1603266608.287009,0.03294744715094566
1603266608.387842,0.020874392241239548
1603266608.488719,0.029319455847144127
1603266608.5896237,0.022893128916621208
1603266608.690465,0.03625468537211418
1603266608.791328,0.021121220663189888
1603266608.892195,0.03878457844257355
1603266608.993074,0.023470552638173103
1603266609.093947,0.036820899695158005
1603266609.194819,0.020076172426342964
1603266609.2956939,0.017663436010479927
1603266609.39656,0.01827836036682129
1603266609.497429,0.016957877203822136
1603266609.5983,0.017402485013008118
1603266609.699175,0.017712170258164406
1603266609.800051,0.017035039141774178
1603266609.900918,0.01699620857834816
1603266610.001809,0.022751977667212486
1603266610.1026518,0.02815941348671913
1603266610.2035198,0.016935763880610466
1603266610.304396,0.0346929132938385
1603266610.405293,0.020141761749982834
1603266610.506162,0.020601417869329453
1603266610.607012,0.03152292221784592
1603266610.70797,0.021270403638482094
1603266610.808758,0.022991957142949104
1603266610.909636,0.02347555197775364
1603266611.010509,0.025259915739297867
1603266611.111395,0.027829712256789207
1603266611.212252,0.020909905433654785
1603266611.313112,0.018759170547127724
1603266611.414077,0.02011239528656006
1603266611.514849,0.019569452852010727
1603266611.615749,0.02993917651474476
1603266611.71662,0.02288121171295643
1603266611.817479,0.020424427464604378
1603266611.918346,0.02809213288128376
