timestamp,overlap
1603266598.40169,1.0
1603266598.502579,0.3770501911640167
1603266598.603396,0.36856815218925476
1603266598.7042658,0.36750614643096924
1603266598.8051457,0.37127915024757385
1603266598.906039,0.37125667929649353
1603266599.006903,0.3704270124435425
1603266599.107746,0.3671608865261078
1603266599.208647,0.3627059757709503
1603266599.309517,0.3697315752506256
1603266599.4103959,0.36631613969802856
1603266599.5112638,0.3665185272693634
1603266599.6121268,0.3621601462364197
1603266599.7129686,0.359655499458313
1603266599.813848,0.34894874691963196
1603266599.914728,0.40561896562576294
1603266600.0156069,0.37250816822052
1603266600.116487,0.3213805556297302
1603266600.217315,0.2436964511871338
1603266600.318218,0.21588844060897827
1603266600.4190938,0.19528934359550476
1603266600.5199618,0.23224574327468872
1603266600.6208248,0.20848916471004486
1603266600.721668,0.19468490779399872
1603266600.8225338,0.24362514913082123
1603266600.923404,0.23296432197093964
1603266601.0243149,0.2174837738275528
1603266601.125181,0.2655041515827179
1603266601.226059,0.2446075975894928
1603266601.326953,0.2290339320898056
1603266601.4277909,0.26943081617355347
1603266601.5286632,0.2526443302631378
1603266601.629516,0.24823759496212006
1603266601.730383,0.2781258225440979
1603266601.831279,0.25757235288619995
1603266601.9321449,0.26101455092430115
1603266602.033012,0.29598090052604675
1603266602.133939,0.28018486499786377
1603266602.234755,0.2699128985404968
1603266602.3356268,0.30172818899154663
1603266602.4364948,0.28048282861709595
1603266602.537387,0.27541470527648926
1603266602.638267,0.2596963942050934
1603266602.73914,0.28499189019203186
1603266602.840009,0.2692992091178894
1603266602.940868,0.2675843834877014
1603266603.0417168,0.26319465041160583
1603266603.142592,0.29395410418510437
1603266603.243465,0.2700072228908539
1603266603.3442988,0.2583722472190857
1603266603.445243,0.2553330361843109
1603266603.5460699,0.2883338928222656
1603266603.6469479,0.26172730326652527
1603266603.7478127,0.2556123733520508
1603266603.848775,0.25618329644203186
1603266603.949559,0.292376846075058
1603266604.050444,0.2705296277999878
1603266604.151299,0.26194289326667786
1603266604.252137,0.28491881489753723
1603266604.353039,0.25323066115379333
1603266604.453908,0.24860671162605286
1603266604.5547903,0.29006773233413696
1603266604.655639,0.26546362042427063
1603266604.756522,0.2591932415962219
1603266604.857384,0.2865370213985443
1603266604.9582598,0.2634034752845764
1603266605.0590959,0.2561449706554413
1603266605.160054,0.298507958650589
1603266605.260846,0.2820620834827423
1603266605.361716,0.27295365929603577
1603266605.4625869,0.28744032979011536
1603266605.563534,0.28253355622291565
1603266605.66432,0.273017942905426
1603266605.76519,0.312215656042099
1603266605.8660629,0.29801321029663086
1603266605.9669359,0.2840898931026459
1603266606.067808,0.3105427622795105
