timestamp,overlap
1603266598.40169,1.0
1603266598.502579,0.37771424651145935
1603266598.603396,0.36982330679893494
1603266598.7042658,0.36602160334587097
1603266598.8051457,0.37136268615722656
1603266598.906039,0.37407299876213074
1603266599.006903,0.3695448040962219
1603266599.107746,0.36655256152153015
1603266599.208647,0.3678966164588928
1603266599.309517,0.3672861158847809
1603266599.4103959,0.36962419748306274
1603266599.5112638,0.3668593466281891
1603266599.6121268,0.36594003438949585
1603266599.7129686,0.36128056049346924
1603266599.813848,0.35113322734832764
1603266599.914728,0.4228716194629669
1603266600.0156069,0.37642356753349304
1603266600.116487,0.34980499744415283
1603266600.217315,0.2476194053888321
1603266600.318218,0.21767644584178925
1603266600.4190938,0.2598782181739807
1603266600.5199618,0.22534726560115814
1603266600.6208248,0.204269140958786
1603266600.721668,0.24439728260040283
1603266600.8225338,0.22386980056762695
1603266600.923404,0.22127273678779602
1603266601.0243149,0.26294249296188354
1603266601.125181,0.24278905987739563
1603266601.226059,0.23080740869045258
1603266601.326953,0.26728636026382446
1603266601.4277909,0.24296830594539642
1603266601.5286632,0.24461223185062408
1603266601.629516,0.2771032154560089
1603266601.730383,0.2578795850276947
1603266601.831279,0.24377015233039856
1603266601.9321449,0.27092254161834717
1603266602.033012,0.2649846076965332
1603266602.133939,0.2673106789588928
1603266602.234755,0.29777246713638306
1603266602.3356268,0.2721596360206604
1603266602.4364948,0.2659725844860077
1603266602.537387,0.2705211341381073
1603266602.638267,0.30371710658073425
1603266602.73914,0.27562862634658813
1603266602.840009,0.27292752265930176
1603266602.940868,0.2690022885799408
1603266603.0417168,0.2893752157688141
1603266603.142592,0.27129504084587097
1603266603.243465,0.27215781807899475
1603266603.3442988,0.26054832339286804
1603266603.445243,0.272205114364624
1603266603.5460699,0.25620943307876587
1603266603.6469479,0.25852787494659424
1603266603.7478127,0.2849842607975006
1603266603.848775,0.27039244771003723
1603266603.949559,0.26344162225723267
1603266604.050444,0.2824528217315674
1603266604.151299,0.2682270109653473
1603266604.252137,0.258558064699173
1603266604.353039,0.2832418382167816
1603266604.453908,0.25451114773750305
1603266604.5547903,0.25726112723350525
1603266604.655639,0.2910943627357483
1603266604.756522,0.269382119178772
1603266604.857384,0.2693641781806946
1603266604.9582598,0.2955648899078369
1603266605.0590959,0.2780117094516754
1603266605.160054,0.27341964840888977
1603266605.260846,0.309207022190094
1603266605.361716,0.2815590798854828
1603266605.4625869,0.2757267355918884
1603266605.563534,0.3009474575519562
1603266605.66432,0.2783454358577728
1603266605.76519,0.2854959964752197
1603266605.8660629,0.3138129711151123
1603266605.9669359,0.28391069173812866
1603266606.067808,0.28342604637145996
1603266606.168678,0.31570032238960266
1603266606.2695498,0.29384246468544006
1603266606.370421,0.29227539896965027
1603266606.471292,0.3210403025150299
1603266606.572167,0.30277177691459656
1603266606.673038,0.3045380413532257
1603266606.773902,0.3280712962150574
1603266606.874805,0.31298014521598816
1603266606.975646,0.3024935722351074
1603266607.076514,0.3127762973308563
1603266607.1773908,0.30011364817619324
1603266607.278262,0.2982144355773926
1603266607.379137,0.32138389348983765
1603266607.480001,0.30980584025382996
1603266607.580874,0.3092654049396515
1603266607.681749,0.31813421845436096
1603266607.7826169,0.3045204281806946
1603266607.883486,0.30962973833084106
1603266607.984356,0.3152581453323364
1603266608.085224,0.30600354075431824
1603266608.186102,0.31600841879844666
1603266608.287009,0.327613890171051
1603266608.387842,0.30131423473358154
1603266608.488719,0.29287415742874146
1603266608.5896237,0.32003363966941833
1603266608.690465,0.2968376874923706
1603266608.791328,0.2963862717151642
1603266608.892195,0.32289743423461914
1603266608.993074,0.305839478969574
1603266609.093947,0.30174902081489563
1603266609.194819,0.30959969758987427
1603266609.2956939,0.297580361366272
1603266609.39656,0.2994742691516876
1603266609.497429,0.3150792419910431
1603266609.5983,0.2946297824382782
1603266609.699175,0.2898242473602295
1603266609.800051,0.3104799687862396
1603266609.900918,0.29226621985435486
1603266610.001809,0.29183363914489746
1603266610.1026518,0.30879148840904236
1603266610.2035198,0.28921571373939514
1603266610.304396,0.2852741777896881
1603266610.405293,0.30146774649620056
1603266610.506162,0.2848203182220459
1603266610.607012,0.2806423306465149
1603266610.70797,0.29943016171455383
1603266610.808758,0.28967875242233276
1603266610.909636,0.283258855342865
1603266611.010509,0.30814799666404724
1603266611.111395,0.2917829155921936
1603266611.212252,0.28099921345710754
1603266611.313112,0.3004454970359802
1603266611.414077,0.2775380611419678
1603266611.514849,0.2864702343940735
1603266611.615749,0.30657273530960083
1603266611.71662,0.2933923304080963
1603266611.817479,0.2917773425579071
1603266611.918346,0.29769396781921387
1603266612.019202,0.2840719521045685
1603266612.120074,0.28457289934158325
1603266612.2209918,0.2935737073421478
1603266612.3218548,0.282946914434433
1603266612.422693,0.2806004285812378
1603266612.523566,0.3050755262374878
1603266612.624446,0.2763512432575226
1603266612.725307,0.2651282548904419
1603266612.8261778,0.2839307188987732
1603266612.9270558,0.28073814511299133
1603266613.027952,0.2776760160923004
1603266613.1288018,0.2903030812740326
1603266613.229676,0.27993541955947876
1603266613.330535,0.27591830492019653
1603266613.4314098,0.3077593147754669
1603266613.532285,0.2878116965293884
1603266613.633162,0.2854377031326294
1603266613.734025,0.31218835711479187
1603266613.8349168,0.29799729585647583
1603266613.935775,0.29127803444862366
1603266614.036654,0.30052992701530457
1603266614.137522,0.29093050956726074
1603266614.2383919,0.29550155997276306
1603266614.3392682,0.31242403388023376
1603266614.4401388,0.2940428853034973
1603266614.5410078,0.292786180973053
1603266614.641873,0.3169003427028656
1603266614.742745,0.29739704728126526
1603266614.843622,0.2970608174800873
1603266614.944489,0.3290049433708191
1603266615.045357,0.3051590323448181
1603266615.146231,0.30130085349082947
1603266615.247109,0.3168010115623474
1603266615.3479838,0.3059122860431671
1603266615.4488468,0.29727107286453247
1603266615.549722,0.30948108434677124
1603266615.650591,0.2967837154865265
1603266615.751458,0.301325261592865
1603266615.8523378,0.32480278611183167
1603266615.953209,0.3056661784648895
1603266616.05408,0.30256274342536926
1603266616.154953,0.3211711347103119
1603266616.255848,0.30302777886390686
1603266616.356691,0.29816725850105286
1603266616.457568,0.32079991698265076
1603266616.558466,0.311871737241745
1603266616.659335,0.30967000126838684
1603266616.76018,0.3223799765110016
1603266616.861047,0.3082955479621887
1603266616.961947,0.30877694487571716
1603266617.0627918,0.3252647817134857
1603266617.163693,0.3110654950141907
1603266617.264567,0.30540576577186584
1603266617.3654358,0.31790193915367126
1603266617.4663079,0.2964211702346802
1603266617.567153,0.2953575551509857
1603266617.6680589,0.32114124298095703
1603266617.7688956,0.29998141527175903
1603266617.869781,0.2999371290206909
1603266617.970651,0.3059955835342407
1603266618.071517,0.2969590425491333
1603266618.172392,0.297858864068985
1603266618.273283,0.30261555314064026
1603266618.3741398,0.2920416593551636
1603266618.4750097,0.2934858202934265
1603266618.5758839,0.30597200989723206
1603266618.676755,0.2857705056667328
1603266618.7776248,0.29502803087234497
1603266618.878489,0.3107231557369232
1603266618.979367,0.29110437631607056
1603266619.0802379,0.28950580954551697
1603266619.1811168,0.2983274459838867
1603266619.281983,0.28667426109313965
1603266619.3828568,0.29736393690109253
1603266619.483728,0.3023246228694916
1603266619.5845978,0.291348397731781
1603266619.685479,0.2949431836605072
1603266619.786351,0.2999691069126129
1603266619.8872309,0.2961452603340149
1603266619.988092,0.2853498160839081
1603266620.0889668,0.3036269247531891
1603266620.1898348,0.2957506775856018
1603266620.290721,0.2876946032047272
1603266620.391577,0.30050230026245117
1603266620.4924512,0.29766035079956055
1603266620.5933259,0.285459041595459
1603266620.6941981,0.30076122283935547
1603266620.7950659,0.29659339785575867
1603266620.8959439,0.28560835123062134
1603266620.9968216,0.30393272638320923
1603266621.097699,0.2900550663471222
1603266621.198552,0.29159703850746155
1603266621.2994308,0.31030821800231934
1603266621.400303,0.2960125207901001
1603266621.5011759,0.284314900636673
1603266621.602048,0.30254220962524414
1603266621.702926,0.2866520881652832
1603266621.803784,0.2851867973804474
1603266621.904661,0.2869301736354828
1603266622.005537,0.284808874130249
1603266622.106409,0.2805875837802887
1603266622.2072868,0.2986169159412384
1603266622.308157,0.29131320118904114
1603266622.4090269,0.2796582579612732
1603266622.509928,0.30151423811912537
1603266622.6107879,0.28900274634361267
1603266622.7116408,0.28582701086997986
1603266622.812517,0.30211007595062256
1603266622.913395,0.2922918498516083
1603266623.0142598,0.28660351037979126
1603266623.1151268,0.3077351748943329
1603266623.216006,0.3020700216293335
1603266623.316879,0.30249664187431335
1603266623.417749,0.3130851686000824
1603266623.518621,0.3064897060394287
1603266623.619489,0.303153395652771
1603266623.7203698,0.3101448714733124
1603266623.8212988,0.3061074912548065
1603266623.922113,0.30200710892677307
1603266624.0229828,0.30393150448799133
1603266624.123859,0.2985217273235321
1603266624.224734,0.296158105134964
1603266624.3256059,0.3133030831813812
1603266624.4264839,0.3020762503147125
1603266624.52735,0.29979822039604187
1603266624.628216,0.309003621339798
1603266624.729091,0.2896428108215332
1603266624.829977,0.29304176568984985
1603266624.9308379,0.31028932332992554
1603266625.031713,0.29717978835105896
1603266625.132613,0.29609549045562744
1603266625.233454,0.3110775053501129
1603266625.334336,0.3035687208175659
1603266625.435222,0.30616745352745056
1603266625.536072,0.31593725085258484
1603266625.636945,0.3101640045642853
1603266625.737814,0.31126394867897034
1603266625.838702,0.3224526345729828
1603266625.939585,0.31454452872276306
1603266626.040438,0.3042551875114441
1603266626.1413128,0.3211789131164551
1603266626.242187,0.3104591965675354
1603266626.3430579,0.31122907996177673
1603266626.443945,0.31702858209609985
1603266626.544802,0.3091178238391876
1603266626.645684,0.3111434876918793
1603266626.746552,0.3187445402145386
1603266626.847431,0.30766329169273376
1603266626.948309,0.30933254957199097
1603266627.0492358,0.31977754831314087
1603266627.150038,0.3072127103805542
1603266627.250911,0.3065146207809448
1603266627.351791,0.3215285837650299
