timestamp,computation_time
1603266598.8051457,0.007623407989740372
1603266598.906039,0.013142245821654797
1603266599.006903,0.014046989381313324
1603266599.107746,0.030156157910823822
1603266599.208647,0.029398543760180473
1603266599.309517,0.03406383842229843
1603266599.4103959,0.029471607878804207
1603266599.5112638,0.029543645679950714
1603266599.6121268,0.015322525054216385
1603266599.7129686,0.02269013412296772
1603266599.813848,0.027195386588573456
1603266599.914728,0.025475580245256424
1603266600.0156069,0.02575407177209854
1603266600.116487,0.022467581555247307
1603266600.217315,0.016272783279418945
1603266600.318218,0.028654446825385094
1603266600.4190938,0.029078805819153786
1603266600.5199618,0.03294723853468895
1603266600.6208248,0.036923281848430634
1603266600.721668,0.017967283725738525
1603266600.8225338,0.015264500863850117
1603266600.923404,0.017852360382676125
1603266601.0243149,0.037483099848032
1603266601.125181,0.036253783851861954
1603266601.226059,0.03316528722643852
1603266601.326953,0.02139829657971859
1603266601.4277909,0.0353277288377285
1603266601.5286632,0.01870925910770893
1603266601.629516,0.02134874276816845
1603266601.730383,0.04055066779255867
1603266601.831279,0.02271927520632744
1603266601.9321449,0.019976727664470673
1603266602.033012,0.04411865025758743
1603266602.133939,0.036641549319028854
1603266602.234755,0.03629693016409874
1603266602.3356268,0.02562875486910343
1603266602.4364948,0.035000208765268326
1603266602.537387,0.02114252932369709
1603266602.638267,0.03679310902953148
1603266602.73914,0.034226950258016586
1603266602.840009,0.024314964190125465
1603266602.940868,0.0432429239153862
1603266603.0417168,0.021799327805638313
1603266603.142592,0.025700200349092484
1603266603.243465,0.035958852618932724
1603266603.3442988,0.027023786678910255
1603266603.445243,0.03775594383478165
1603266603.5460699,0.019641894847154617
1603266603.6469479,0.0430656261742115
1603266603.7478127,0.019133109599351883
1603266603.848775,0.038474831730127335
1603266603.949559,0.03947499766945839
1603266604.050444,0.017845742404460907
1603266604.151299,0.03591709956526756
1603266604.252137,0.04361080378293991
1603266604.353039,0.023357123136520386
1603266604.453908,0.017527855932712555
1603266604.5547903,0.033021945506334305
1603266604.655639,0.021005801856517792
1603266604.756522,0.022745119407773018
1603266604.857384,0.024138793349266052
1603266604.9582598,0.018657924607396126
1603266605.0590959,0.04263099282979965
1603266605.160054,0.01668429747223854
1603266605.260846,0.042359400540590286
1603266605.361716,0.019694173708558083
1603266605.4625869,0.038115665316581726
