timestamp,computation_time
1603266598.40169,0.0053205410949885845
1603266598.502579,0.013990492559969425
1603266598.603396,0.02580014057457447
1603266598.7042658,0.01195910107344389
1603266598.8051457,0.027484333142638206
1603266598.906039,0.0296613909304142
1603266599.006903,0.013455688953399658
1603266599.107746,0.03515971451997757
1603266599.208647,0.019533440470695496
1603266599.309517,0.01211706455796957
1603266599.4103959,0.012925655581057072
1603266599.5112638,0.03274025395512581
1603266599.6121268,0.015058618038892746
1603266599.7129686,0.027562875300645828
1603266599.813848,0.019821587949991226
1603266599.914728,0.031922597438097
1603266600.0156069,0.03259644657373428
1603266600.116487,0.027286887168884277
1603266600.217315,0.03452930226922035
1603266600.318218,0.020595479756593704
1603266600.4190938,0.03277839720249176
1603266600.5199618,0.026720141991972923
1603266600.6208248,0.013180119916796684
1603266600.721668,0.013550425879657269
1603266600.8225338,0.01908201351761818
1603266600.923404,0.027115289121866226
1603266601.0243149,0.039691388607025146
1603266601.125181,0.01407292578369379
1603266601.226059,0.017253395169973373
1603266601.326953,0.03902142494916916
1603266601.4277909,0.03933466598391533
1603266601.5286632,0.029423795640468597
1603266601.629516,0.03628068417310715
1603266601.730383,0.037320200353860855
1603266601.831279,0.034124646335840225
1603266601.9321449,0.036848198622465134
1603266602.033012,0.033502042293548584
1603266602.133939,0.038976479321718216
1603266602.234755,0.015220013447105885
1603266602.3356268,0.0380404070019722
1603266602.4364948,0.03473934531211853
1603266602.537387,0.020871857181191444
1603266602.638267,0.04189025238156319
1603266602.73914,0.017366163432598114
1603266602.840009,0.021039126440882683
1603266602.940868,0.021568231284618378
1603266603.0417168,0.03870600461959839
1603266603.142592,0.021825319156050682
1603266603.243465,0.016692429780960083
1603266603.3442988,0.03350745141506195
1603266603.445243,0.018845126032829285
1603266603.5460699,0.014401199296116829
1603266603.6469479,0.01750689186155796
1603266603.7478127,0.033256273716688156
1603266603.848775,0.03501097112894058
1603266603.949559,0.01563747599720955
1603266604.050444,0.01660360023379326
1603266604.151299,0.01691603846848011
1603266604.252137,0.014366605319082737
1603266604.353039,0.015130608342587948
1603266604.453908,0.014186852611601353
1603266604.5547903,0.02275046333670616
1603266604.655639,0.03575955703854561
1603266604.756522,0.014667866751551628
1603266604.857384,0.032375700771808624
1603266604.9582598,0.023571772500872612
1603266605.0590959,0.03866294398903847
1603266605.160054,0.03781208395957947
1603266605.260846,0.018471568822860718
1603266605.361716,0.014321829192340374
1603266605.4625869,0.03401537984609604
1603266605.563534,0.017075782641768456
1603266605.66432,0.014665286988019943
1603266605.76519,0.015002897940576077
1603266605.8660629,0.014541646465659142
1603266605.9669359,0.015674768015742302
1603266606.067808,0.014521141536533833
1603266606.168678,0.014822716824710369
1603266606.2695498,0.015630381181836128
1603266606.370421,0.016551140695810318
1603266606.471292,0.021680932492017746
1603266606.572167,0.0242434274405241
1603266606.673038,0.01578485779464245
1603266606.773902,0.016061684116721153
1603266606.874805,0.025115299969911575
1603266606.975646,0.042589977383613586
1603266607.076514,0.03131977468729019
1603266607.1773908,0.01604997180402279
1603266607.278262,0.03837736323475838
1603266607.379137,0.029455533251166344
1603266607.480001,0.039901018142700195
1603266607.580874,0.016821151599287987
1603266607.681749,0.014465306885540485
1603266607.7826169,0.017026612535119057
1603266607.883486,0.014730400405824184
1603266607.984356,0.015927232801914215
1603266608.085224,0.015841810032725334
1603266608.186102,0.03953481465578079
1603266608.287009,0.015095763839781284
1603266608.387842,0.016820814460515976
1603266608.488719,0.020093167200684547
1603266608.5896237,0.01638653129339218
1603266608.690465,0.01653807982802391
1603266608.791328,0.017313145101070404
1603266608.892195,0.01494920626282692
