timestamp,computation_time
1603266598.40169,0.012775500304996967
1603266598.502579,0.011049509979784489
1603266598.603396,0.02777618169784546
1603266598.7042658,0.023819582536816597
1603266598.8051457,0.028773579746484756
1603266598.906039,0.02847512997686863
1603266599.006903,0.02076416090130806
1603266599.107746,0.025253377854824066
1603266599.208647,0.01964842714369297
1603266599.309517,0.018615085631608963
1603266599.4103959,0.02623794972896576
1603266599.5112638,0.018016761168837547
1603266599.6121268,0.01297719031572342
1603266599.7129686,0.01246633194386959
1603266599.813848,0.011692926287651062
1603266599.914728,0.020686881616711617
1603266600.0156069,0.03345407918095589
1603266600.116487,0.0328369177877903
1603266600.217315,0.01124783605337143
1603266600.318218,0.023226162418723106
1603266600.4190938,0.025198692455887794
1603266600.5199618,0.016290195286273956
1603266600.6208248,0.027643762528896332
1603266600.721668,0.012740560807287693
1603266600.8225338,0.01724480651319027
1603266600.923404,0.03451923653483391
1603266601.0243149,0.016135789453983307
1603266601.125181,0.012614570558071136
1603266601.226059,0.01375168189406395
1603266601.326953,0.014327965676784515
1603266601.4277909,0.013766891323029995
1603266601.5286632,0.017106974497437477
1603266601.629516,0.014969958923757076
1603266601.730383,0.013987557962536812
1603266601.831279,0.015476844273507595
1603266601.9321449,0.016459764912724495
1603266602.033012,0.014274650253355503
1603266602.133939,0.014401107095181942
1603266602.234755,0.014185898937284946
1603266602.3356268,0.015850063413381577
1603266602.4364948,0.016606608405709267
1603266602.537387,0.01569593884050846
1603266602.638267,0.015775974839925766
1603266602.73914,0.01668544113636017
1603266602.840009,0.018202226608991623
1603266602.940868,0.01481510791927576
1603266603.0417168,0.016848646104335785
1603266603.142592,0.015525146387517452
1603266603.243465,0.014675136655569077
1603266603.3442988,0.023591628298163414
1603266603.445243,0.015807751566171646
1603266603.5460699,0.016592981293797493
1603266603.6469479,0.015099648386240005
1603266603.7478127,0.015732845291495323
1603266603.848775,0.016554532572627068
1603266603.949559,0.030809832736849785
1603266604.050444,0.02359066717326641
1603266604.151299,0.015166575089097023
1603266604.252137,0.01479120459407568
1603266604.353039,0.028384195640683174
1603266604.453908,0.01859181746840477
1603266604.5547903,0.02949368767440319
1603266604.655639,0.017940053716301918
1603266604.756522,0.019785355776548386
1603266604.857384,0.015461144037544727
1603266604.9582598,0.014311157166957855
1603266605.0590959,0.016279302537441254
1603266605.160054,0.023038892075419426
1603266605.260846,0.01774410717189312
1603266605.361716,0.02118086814880371
1603266605.4625869,0.033288829028606415
1603266605.563534,0.03826606273651123
1603266605.66432,0.014660980552434921
1603266605.76519,0.03716524317860603
1603266605.8660629,0.018730005249381065
1603266605.9669359,0.01824376918375492
1603266606.067808,0.01566464453935623
1603266606.168678,0.015313305892050266
1603266606.2695498,0.01666051521897316
1603266606.370421,0.041683316230773926
1603266606.471292,0.02090788446366787
1603266606.572167,0.01875302940607071
1603266606.673038,0.01695786975324154
1603266606.773902,0.01782829686999321
1603266606.874805,0.01643434911966324
1603266606.975646,0.016377821564674377
1603266607.076514,0.015307258814573288
1603266607.1773908,0.017701448872685432
1603266607.278262,0.016405336558818817
1603266607.379137,0.016774866729974747
1603266607.480001,0.01901332288980484
1603266607.580874,0.016550248488783836
1603266607.681749,0.018232885748147964
1603266607.7826169,0.016798339784145355
1603266607.883486,0.01478115376085043
1603266607.984356,0.01649879291653633
1603266608.085224,0.01799074560403824
1603266608.186102,0.01856287568807602
1603266608.287009,0.015484649688005447
1603266608.387842,0.015967806801199913
1603266608.488719,0.019032394513487816
1603266608.5896237,0.014610166661441326
1603266608.690465,0.017574014142155647
1603266608.791328,0.01571371965110302
1603266608.892195,0.015492549166083336
1603266608.993074,0.015442050993442535
1603266609.093947,0.015380599536001682
1603266609.194819,0.015195492655038834
1603266609.2956939,0.01906091719865799
1603266609.39656,0.014958192594349384
1603266609.497429,0.016658755019307137
1603266609.5983,0.017809495329856873
1603266609.699175,0.0228489451110363
1603266609.800051,0.03572683781385422
1603266609.900918,0.030982354655861855
1603266610.001809,0.014745005406439304
1603266610.1026518,0.023441577330231667
1603266610.2035198,0.03448092192411423
1603266610.304396,0.015524094924330711
1603266610.405293,0.03227502480149269
1603266610.506162,0.01750108413398266
1603266610.607012,0.030524978414177895
1603266610.70797,0.023925792425870895
1603266610.808758,0.02090187557041645
1603266610.909636,0.021462123841047287
1603266611.010509,0.02196996472775936
1603266611.111395,0.01666209287941456
1603266611.212252,0.017946485430002213
1603266611.313112,0.018422145396471024
1603266611.414077,0.025289971381425858
1603266611.514849,0.018633320927619934
1603266611.615749,0.02738550677895546
1603266611.71662,0.038204483687877655
1603266611.817479,0.01692468486726284
1603266611.918346,0.017330428585410118
1603266612.019202,0.020776810124516487
1603266612.120074,0.022810932248830795
1603266612.2209918,0.026544170454144478
1603266612.3218548,0.02880685217678547
1603266612.422693,0.01588095910847187
1603266612.523566,0.01981564238667488
1603266612.624446,0.019016830250620842
1603266612.725307,0.025905054062604904
1603266612.8261778,0.017796002328395844
1603266612.9270558,0.03623087704181671
1603266613.027952,0.02077491395175457
1603266613.1288018,0.02572770230472088
1603266613.229676,0.0224592387676239
1603266613.330535,0.01924564689397812
1603266613.4314098,0.02318224497139454
1603266613.532285,0.020291177555918694
1603266613.633162,0.017398051917552948
1603266613.734025,0.01606237329542637
1603266613.8349168,0.021199477836489677
1603266613.935775,0.016092682257294655
1603266614.036654,0.016993243247270584
1603266614.137522,0.016592077910900116
1603266614.2383919,0.016581259667873383
1603266614.3392682,0.018330855295062065
1603266614.4401388,0.018235495314002037
1603266614.5410078,0.017684772610664368
1603266614.641873,0.017446793615818024
1603266614.742745,0.019352085888385773
1603266614.843622,0.016811946406960487
1603266614.944489,0.017046961933374405
1603266615.045357,0.018591562286019325
1603266615.146231,0.015916327014565468
1603266615.247109,0.018427101895213127
1603266615.3479838,0.019706571474671364
1603266615.4488468,0.016074607148766518
1603266615.549722,0.01863350160419941
1603266615.650591,0.019162895157933235
1603266615.751458,0.01710033044219017
1603266615.8523378,0.03980240598320961
1603266615.953209,0.02681109867990017
1603266616.05408,0.021495271474123
1603266616.154953,0.019842401146888733
1603266616.255848,0.021659797057509422
1603266616.356691,0.018352748826146126
1603266616.457568,0.02165566012263298
1603266616.558466,0.0217570997774601
1603266616.659335,0.01790398173034191
1603266616.76018,0.01913514919579029
1603266616.861047,0.018560700118541718
1603266616.961947,0.01751982420682907
1603266617.0627918,0.020573854446411133
1603266617.163693,0.0181694645434618
1603266617.264567,0.017530543729662895
1603266617.3654358,0.01827419549226761
1603266617.4663079,0.01900521107017994
1603266617.567153,0.018116723746061325
1603266617.6680589,0.018549704924225807
1603266617.7688956,0.01880035549402237
1603266617.869781,0.017025399953126907
1603266617.970651,0.019005630165338516
1603266618.071517,0.021930228918790817
1603266618.172392,0.019959328696131706
1603266618.273283,0.019054396077990532
1603266618.3741398,0.01901940628886223
1603266618.4750097,0.018916001543402672
1603266618.5758839,0.020227141678333282
1603266618.676755,0.01924867555499077
1603266618.7776248,0.020540013909339905
1603266618.878489,0.018234480172395706
1603266618.979367,0.023050973191857338
1603266619.0802379,0.018012642860412598
1603266619.1811168,0.01977257803082466
1603266619.281983,0.019800644367933273
1603266619.3828568,0.0176146999001503
1603266619.483728,0.018287956714630127
1603266619.5845978,0.02669498883187771
1603266619.685479,0.020352063700556755
1603266619.786351,0.02001379430294037
1603266619.8872309,0.01796477474272251
1603266619.988092,0.018327895551919937
1603266620.0889668,0.019590646028518677
1603266620.1898348,0.020698480308055878
1603266620.290721,0.018846649676561356
1603266620.391577,0.024535300210118294
1603266620.4924512,0.017340442165732384
1603266620.5933259,0.02003558538854122
1603266620.6941981,0.019112752750515938
1603266620.7950659,0.017174312844872475
1603266620.8959439,0.018065962940454483
1603266620.9968216,0.021359508857131004
1603266621.097699,0.01717817224562168
1603266621.198552,0.01752767525613308
1603266621.2994308,0.020801758393645287
1603266621.400303,0.02021428942680359
1603266621.5011759,0.019040072336792946
1603266621.602048,0.019887033849954605
1603266621.702926,0.017816802486777306
1603266621.803784,0.018000947311520576
1603266621.904661,0.02146049030125141
1603266622.005537,0.018170934170484543
1603266622.106409,0.017216067761182785
1603266622.2072868,0.022941814735531807
1603266622.308157,0.01803874596953392
1603266622.4090269,0.01781465671956539
1603266622.509928,0.020020147785544395
1603266622.6107879,0.016956845298409462
1603266622.7116408,0.018342172726988792
1603266622.812517,0.02107061631977558
1603266622.913395,0.019297057762742043
1603266623.0142598,0.01744925230741501
1603266623.1151268,0.02072320505976677
1603266623.216006,0.019689926877617836
1603266623.316879,0.017547855153679848
1603266623.417749,0.019731689244508743
1603266623.518621,0.018424799665808678
1603266623.619489,0.01791713573038578
1603266623.7203698,0.020111743360757828
1603266623.8212988,0.018584348261356354
1603266623.922113,0.02205308899283409
1603266624.0229828,0.028216006234288216
1603266624.123859,0.018333934247493744
1603266624.224734,0.022431816905736923
1603266624.3256059,0.02286183089017868
1603266624.4264839,0.02067924477159977
1603266624.52735,0.021922728046774864
1603266624.628216,0.020841235294938087
1603266624.729091,0.01930341124534607
1603266624.829977,0.019230816513299942
1603266624.9308379,0.021005570888519287
1603266625.031713,0.01926020346581936
1603266625.132613,0.019039779901504517
1603266625.233454,0.02254638820886612
1603266625.334336,0.0176830030977726
1603266625.435222,0.03554261848330498
1603266625.536072,0.020344063639640808
1603266625.636945,0.017797088250517845
1603266625.737814,0.018663326278328896
1603266625.838702,0.024061109870672226
1603266625.939585,0.021140238270163536
1603266626.040438,0.01866786740720272
1603266626.1413128,0.02248731441795826
1603266626.242187,0.020511694252490997
1603266626.3430579,0.018472125753760338
1603266626.443945,0.024161474779248238
1603266626.544802,0.017813246697187424
1603266626.645684,0.018111322075128555
1603266626.746552,0.021082140505313873
1603266626.847431,0.019090358167886734
1603266626.948309,0.01833697222173214
1603266627.0492358,0.02064618654549122
1603266627.150038,0.019354231655597687
1603266627.250911,0.020902756601572037
1603266627.351791,0.022107966244220734
1603266627.452659,0.020477842539548874
1603266627.5535278,0.02154948003590107
1603266627.654399,0.022211112082004547
1603266627.7552788,0.01785573922097683
