timestamp,overlap
1603266599.107746,1.0
1603266599.208647,0.15419641137123108
1603266599.309517,0.1536046862602234
1603266599.4103959,0.14668504893779755
1603266599.5112638,0.21896979212760925
1603266599.6121268,0.2195558249950409
1603266599.7129686,0.2608139216899872
1603266599.813848,0.26320207118988037
1603266599.914728,0.23918558657169342
1603266600.0156069,0.11535810679197311
1603266600.116487,0.09557203948497772
1603266600.217315,0.10038235038518906
1603266600.318218,0.08632075041532516
1603266600.4190938,0.09423252940177917
1603266600.5199618,0.08769495040178299
1603266600.6208248,0.09051244705915451
1603266600.721668,0.08427345752716064
1603266600.8225338,0.09141558408737183
1603266599.914728,0.08868365734815598
1603266599.914728,0.15331138670444489
1603266599.914728,0.15114691853523254
1603266599.914728,0.15597352385520935
1603266599.914728,0.15091444551944733
1603266599.914728,0.1477392464876175
1603266599.914728,0.14698940515518188
1603266599.914728,0.14927321672439575
1603266599.914728,0.15196861326694489
1603266599.914728,0.1472904235124588
1603266599.914728,0.1439957171678543
1603266599.914728,0.1381288766860962
1603266599.914728,0.13640476763248444
1603266599.914728,0.13152338564395905
1603266599.914728,0.12313380837440491
1603266599.914728,0.1150105893611908
1603266599.914728,0.11427420377731323
1603266599.914728,0.11283648014068604
1603266599.914728,0.11079731583595276
1603266599.914728,0.10578989237546921
1603266599.914728,0.09815133363008499
1603266599.914728,0.09634598344564438
1603266599.914728,0.10212740302085876
1603266599.914728,0.10636095702648163
1603266599.914728,0.09873323887586594
1603266599.914728,0.08915925025939941
1603266599.914728,0.07880126684904099
1603266599.914728,0.07638289034366608
1603266599.914728,0.0714912936091423
1603266599.914728,0.10797946900129318
1603266599.914728,0.07079750299453735
1603266599.914728,0.06784077733755112
1603266599.914728,0.06765332072973251
1603266599.914728,0.06519364565610886
1603266599.914728,0.060893431305885315
1603266599.914728,0.07032773643732071
1603266599.914728,0.09430473297834396
1603266599.914728,0.058300916105508804
1603266599.914728,0.08167382329702377
1603266599.914728,0.057156115770339966
1603266599.914728,0.07589603215456009
1603266599.914728,0.13875003159046173
1603266599.914728,0.07331210374832153
1603266599.914728,0.11046481132507324
1603266599.914728,0.08419199287891388
1603266599.914728,0.10350681096315384
1603266599.914728,0.04615692049264908
1603266599.914728,0.07319005578756332
1603266599.914728,0.08645392954349518
1603266599.914728,0.06165267154574394
1603266599.914728,0.08372415602207184
1603266599.914728,0.041159793734550476
1603266599.914728,0.058957647532224655
1603266599.914728,0.04629988223314285
1603266599.914728,0.04014713689684868
1603266599.914728,0.05051933974027634
1603266599.914728,0.06962262839078903
1603266599.914728,0.0926390215754509
1603266599.914728,0.04970521852374077
1603266599.914728,0.06484033912420273
1603266599.914728,0.06174091994762421
1603266599.914728,0.09522493928670883
1603266599.914728,0.10228146612644196
1603266599.914728,0.06430382281541824
1603266599.914728,0.06962615251541138
1603266599.914728,0.07187638431787491
1603266599.914728,0.07048777490854263
1603266599.914728,0.07802583277225494
1603266599.914728,0.12488922476768494
1603266599.914728,0.10403366386890411
1603266599.914728,0.1102157011628151
1603266599.914728,0.11420895904302597
1603266599.914728,0.11304765194654465
1603266599.914728,0.11739978939294815
1603266599.914728,0.12194805592298508
1603266599.914728,0.15378157794475555
1603266599.914728,0.13701017200946808
1603266599.914728,0.16139625012874603
1603266599.914728,0.10881329327821732
1603266599.914728,0.11068788170814514
1603266599.914728,0.11720123887062073
1603266599.914728,0.11259283125400543
1603266599.914728,0.1130446344614029
1603266599.914728,0.11129137873649597
1603266599.914728,0.1115848645567894
1603266599.914728,0.11655238270759583
1603266599.914728,0.09574630111455917
1603266599.914728,0.11524245887994766
1603266599.914728,0.09227573871612549
1603266599.914728,0.09490716457366943
1603266599.914728,0.08570285886526108
1603266599.914728,0.08645829558372498
1603266599.914728,0.0919286459684372
1603266599.914728,0.1159273013472557
1603266599.914728,0.0786527469754219
1603266599.914728,0.12439388036727905
1603266599.914728,0.12931711971759796
1603266599.914728,0.15030494332313538
1603266599.914728,0.1694602221250534
1603266599.914728,0.1742764264345169
1603266599.914728,0.15637992322444916
1603266599.914728,0.09615273773670197
1603266599.914728,0.11433517187833786
1603266599.914728,0.08602404594421387
1603266599.914728,0.11673269420862198
1603266599.914728,0.08605676889419556
1603266599.914728,0.0784093514084816
1603266599.914728,0.11765549331903458
1603266599.914728,0.11758198589086533
1603266599.914728,0.11234598606824875
1603266599.914728,0.10131209343671799
1603266599.914728,0.09675552695989609
1603266599.914728,0.0635693371295929
1603266599.914728,0.08031399548053741
1603266599.914728,0.08224024623632431
1603266599.914728,0.08040330559015274
1603266599.914728,0.07965513318777084
1603266599.914728,0.07285154610872269
1603266599.914728,0.07688450813293457
1603266599.914728,0.07295659184455872
1603266599.914728,0.07236473262310028
1603266599.914728,0.06889980286359787
1603266599.914728,0.06461960822343826
1603266599.914728,0.027402155101299286
1603266599.914728,0.08333786576986313
1603266599.914728,0.04389340057969093
1603266599.914728,0.08742944151163101
1603266599.914728,0.041160568594932556
1603266599.914728,0.04263539984822273
1603266599.914728,0.04338638484477997
1603266599.914728,0.027362558990716934
1603266599.914728,0.10161090642213821
1603266599.914728,0.03221343830227852
1603266599.914728,0.13176025450229645
1603266599.914728,0.09797678887844086
1603266599.914728,0.10503342002630234
1603266599.914728,0.1155787780880928
1603266599.914728,0.11372969299554825
1603266599.914728,0.08618452399969101
1603266599.914728,0.10287978500127792
1603266599.914728,0.10663361102342606
1603266599.914728,0.09485412389039993
1603266599.914728,0.0872756838798523
1603266599.914728,0.10836562514305115
1603266599.914728,0.10895750671625137
1603266599.914728,0.07190997898578644
1603266599.914728,0.09409821033477783
1603266599.914728,0.12235040962696075
1603266599.914728,0.09961194545030594
1603266599.914728,0.10145433992147446
1603266599.914728,0.10590849816799164
1603266599.914728,0.10070235282182693
