timestamp,std_position_error
1603266598.40169,0.0
1603266598.502579,0.1445719450712204
1603266598.603396,0.1446906477212906
1603266598.7042658,0.14771392941474915
1603266598.8051457,0.14508762955665588
1603266598.906039,0.14960069954395294
1603266599.006903,0.14244170486927032
1603266599.107746,0.14534024894237518
1603266599.208647,0.14698627591133118
1603266599.5112638,0.1380729377269745
1603266599.6121268,0.14278189837932587
1603266599.7129686,0.14108406007289886
1603266599.813848,0.14630009233951569
1603266599.914728,0.11547400057315826
1603266600.0156069,0.11823346465826035
1603266600.116487,0.11900226026773453
1603266600.217315,0.14223499596118927
1603266600.318218,0.14063648879528046
1603266600.4190938,0.14494545757770538
1603266600.5199618,0.12419015914201736
1603266600.6208248,0.12331148982048035
1603266600.721668,0.1268831342458725
1603266600.8225338,0.11319742351770401
1603266600.923404,0.1153247281908989
1603266601.0243149,0.10903792083263397
1603266601.125181,0.1127442792057991
1603266601.226059,0.1132962629199028
1603266601.326953,0.11174988746643066
1603266601.4277909,0.10855807363986969
1603266601.5286632,0.11096688359975815
1603266601.629516,0.10664226114749908
1603266601.730383,0.1099252700805664
1603266601.831279,0.10985984653234482
1603266601.9321449,0.1087673157453537
1603266602.033012,0.10289277136325836
1603266602.133939,0.10537590086460114
1603266602.234755,0.10786742717027664
1603266602.3356268,0.10218637436628342
1603266602.4364948,0.09983257949352264
1603266602.537387,0.10056126862764359
1603266602.638267,0.10362639278173447
1603266602.73914,0.10061341524124146
1603266602.840009,0.09814338386058807
1603266602.940868,0.10022029280662537
1603266603.0417168,0.09588855504989624
1603266603.142592,0.09780412912368774
1603266603.243465,0.0991005152463913
1603266603.3442988,0.10650204867124557
1603266603.445243,0.10487023741006851
1603266603.5460699,0.10268064588308334
1603266603.6469479,0.10631374269723892
1603266603.7478127,0.10436826199293137
1603266603.848775,0.10449117422103882
1603266603.949559,0.10026402026414871
1603266604.050444,0.10665366798639297
1603266604.151299,0.10450112074613571
1603266604.252137,0.09604837000370026
1603266604.353039,0.10379766672849655
1603266604.453908,0.10238821804523468
1603266604.5547903,0.10365920513868332
1603266604.655639,0.1002267375588417
1603266604.756522,0.1020050123333931
1603266604.857384,0.09855522215366364
1603266604.9582598,0.10438479483127594
1603266605.0590959,0.1012686938047409
1603266605.160054,0.09808509796857834
1603266605.260846,0.09741883724927902
1603266605.361716,0.0984416976571083
1603266605.4625869,0.09675063192844391
1603266605.563534,0.09462311118841171
1603266605.66432,0.10018575191497803
1603266605.76519,0.10066888481378555
1603266605.8660629,0.10314404219388962
1603266605.9669359,0.10104549676179886
1603266606.067808,0.0923321545124054
1603266606.168678,0.0986277312040329
1603266606.2695498,0.10168412327766418
1603266606.370421,0.09933052211999893
1603266606.471292,0.10509234666824341
1603266606.572167,0.10567441582679749
1603266606.673038,0.09773388504981995
1603266606.773902,0.09735225141048431
1603266606.874805,0.1037888154387474
1603266606.975646,0.09682530164718628
1603266607.076514,0.09960398077964783
1603266607.1773908,0.09970630705356598
1603266607.278262,0.10036417096853256
1603266607.379137,0.10462601482868195
1603266607.480001,0.10704195499420166
1603266607.580874,0.10382232815027237
1603266607.681749,0.10538322478532791
1603266607.7826169,0.10036919265985489
1603266607.883486,0.1021408662199974
1603266607.984356,0.10004271566867828
1603266608.085224,0.09784562140703201
1603266608.186102,0.08934400975704193
1603266608.287009,0.09091250598430634
1603266608.387842,0.09381460398435593
1603266608.488719,0.09211645275354385
1603266608.5896237,0.0923161655664444
1603266608.690465,0.09152088314294815
1603266608.791328,0.0915524959564209
1603266608.892195,0.09056439995765686
1603266608.993074,0.09389752149581909
1603266609.093947,0.09034307301044464
1603266609.194819,0.09479805082082748
1603266609.2956939,0.09098541736602783
1603266609.39656,0.09090009331703186
1603266609.497429,0.090157650411129
1603266609.5983,0.09067868441343307
1603266609.699175,0.08958552032709122
1603266609.800051,0.09334956854581833
1603266609.900918,0.09252618998289108
1603266610.001809,0.08774691075086594
1603266610.1026518,0.09083833545446396
1603266610.2035198,0.09095963090658188
1603266610.304396,0.09031940996646881
1603266610.405293,0.09526114910840988
1603266610.506162,0.09503607451915741
1603266610.607012,0.09317733347415924
1603266610.70797,0.0919598937034607
1603266610.808758,0.0939827635884285
1603266610.909636,0.09116632491350174
1603266611.010509,0.09132775664329529
1603266611.111395,0.09326059371232986
1603266611.212252,0.08946410566568375
1603266611.313112,0.09021273255348206
1603266611.414077,0.09425653517246246
1603266611.514849,0.08883869647979736
1603266611.615749,0.09104779362678528
1603266611.71662,0.09119558334350586
1603266611.817479,0.08714446425437927
1603266611.918346,0.0864236056804657
1603266612.019202,0.08630385249853134
1603266612.120074,0.08372501283884048
1603266612.2209918,0.08443890511989594
1603266612.3218548,0.08170004934072495
1603266612.422693,0.08138132840394974
1603266612.523566,0.08036743849515915
1603266612.624446,0.08549236506223679
1603266612.725307,0.08103473484516144
1603266612.8261778,0.08017761260271072
1603266612.9270558,0.0832713171839714
1603266613.027952,0.07864537835121155
1603266613.1288018,0.07981452345848083
1603266613.229676,0.08560168743133545
1603266613.330535,0.08152703940868378
1603266613.4314098,0.0817447304725647
1603266613.532285,0.08266615867614746
1603266613.633162,0.08322880417108536
1603266613.734025,0.08400645107030869
1603266613.8349168,0.08605162054300308
1603266613.935775,0.08292214572429657
1603266614.036654,0.08685974031686783
1603266614.137522,0.08832064270973206
1603266614.2383919,0.08887161314487457
1603266614.3392682,0.08944375813007355
1603266614.4401388,0.08656831830739975
1603266614.5410078,0.07913728058338165
1603266614.641873,0.07983703166246414
1603266614.742745,0.07765980809926987
1603266614.843622,0.07612349838018417
1603266614.944489,0.07780899107456207
1603266615.045357,0.07851225137710571
1603266615.146231,0.07638488709926605
1603266615.247109,0.07468298077583313
1603266615.3479838,0.07576684653759003
1603266615.4488468,0.07210198044776917
1603266615.549722,0.07573151588439941
1603266615.650591,0.07529835402965546
1603266615.751458,0.07364512979984283
1603266615.8523378,0.07300198823213577
1603266615.953209,0.07362162321805954
1603266616.05408,0.07194842398166656
1603266616.154953,0.07076149433851242
1603266616.255848,0.07092100381851196
1603266616.356691,0.06817802786827087
1603266616.457568,0.06908611953258514
1603266616.558466,0.06750725954771042
1603266616.659335,0.06571552902460098
1603266616.76018,0.06532486528158188
1603266616.861047,0.06580440700054169
1603266616.961947,0.0656818151473999
1603266617.0627918,0.06441596895456314
1603266617.163693,0.06301359087228775
1603266617.264567,0.06390883773565292
1603266617.3654358,0.06247873976826668
1603266617.4663079,0.06390611827373505
1603266617.567153,0.06180603802204132
1603266617.6680589,0.06159408763051033
1603266617.7688956,0.062382012605667114
1603266617.869781,0.06156252324581146
1603266617.970651,0.062151696532964706
1603266618.071517,0.06419382244348526
1603266618.172392,0.061586637049913406
1603266618.273283,0.06103113293647766
1603266618.3741398,0.06401156634092331
1603266618.4750097,0.06263667345046997
1603266618.5758839,0.06207747384905815
1603266618.676755,0.06227116286754608
1603266618.7776248,0.062100883573293686
1603266618.878489,0.062222663313150406
1603266618.979367,0.06078481301665306
1603266619.0802379,0.06036366522312164
1603266619.1811168,0.06074540317058563
1603266619.281983,0.05957362800836563
1603266619.3828568,0.06055191904306412
1603266619.483728,0.05999428778886795
1603266619.5845978,0.06107988581061363
1603266619.685479,0.06020776927471161
1603266619.786351,0.061250776052474976
1603266619.8872309,0.05943285673856735
1603266619.988092,0.06229681521654129
1603266620.0889668,0.06403055042028427
1603266620.1898348,0.06196645647287369
1603266620.290721,0.05937124416232109
1603266620.391577,0.059678081423044205
1603266620.4924512,0.06267885863780975
1603266620.5933259,0.06199430301785469
1603266620.6941981,0.061704136431217194
1603266620.7950659,0.06199503317475319
1603266620.8959439,0.06308578699827194
1603266620.9968216,0.06438303738832474
1603266621.097699,0.0632346123456955
1603266621.198552,0.061814095824956894
1603266621.2994308,0.06375611573457718
1603266621.400303,0.06442531198263168
1603266621.5011759,0.06280849128961563
1603266621.602048,0.0630730539560318
1603266621.702926,0.0627509132027626
1603266621.803784,0.06265395879745483
1603266621.904661,0.0637894794344902
1603266622.005537,0.062094546854496
1603266622.106409,0.06228019669651985
1603266622.2072868,0.06476160883903503
1603266622.308157,0.0648099035024643
1603266622.4090269,0.06050631031394005
1603266622.509928,0.06349658966064453
1603266622.6107879,0.06277743726968765
1603266622.7116408,0.062265340238809586
1603266622.812517,0.06434060633182526
1603266622.913395,0.06347891688346863
1603266623.0142598,0.06086612120270729
1603266623.1151268,0.06238710135221481
1603266623.216006,0.062090709805488586
1603266623.316879,0.060744691640138626
1603266623.417749,0.06175841763615608
1603266623.518621,0.06302696466445923
1603266623.619489,0.06288439780473709
1603266623.7203698,0.06250880658626556
1603266623.8212988,0.06406065076589584
1603266623.922113,0.06227864697575569
1603266624.0229828,0.0623619519174099
1603266624.123859,0.06301914900541306
1603266624.224734,0.06413692981004715
1603266624.3256059,0.06464890390634537
1603266624.4264839,0.065241739153862
1603266624.52735,0.06404344737529755
1603266624.628216,0.06367410719394684
1603266624.729091,0.0659371167421341
1603266624.829977,0.06422401964664459
1603266624.9308379,0.06473294645547867
1603266625.031713,0.06657292693853378
1603266625.132613,0.06327042728662491
1603266625.233454,0.06522981822490692
1603266625.334336,0.06559272855520248
1603266625.435222,0.06565510481595993
1603266625.536072,0.06563760340213776
1603266625.636945,0.06620416790246964
1603266625.737814,0.06413083523511887
1603266625.838702,0.06729123741388321
1603266625.939585,0.0674300268292427
1603266626.040438,0.06418140232563019
1603266626.1413128,0.0636921375989914
1603266626.242187,0.06415551900863647
1603266626.3430579,0.061110083013772964
1603266626.443945,0.06252264231443405
1603266626.544802,0.06311673671007156
1603266626.645684,0.062037765979766846
1603266626.746552,0.06244779750704765
1603266626.847431,0.062046509236097336
1603266626.948309,0.061713505536317825
1603266627.0492358,0.060546424239873886
1603266627.150038,0.06240961328148842
1603266627.250911,0.063221275806427
1603266627.351791,0.061862993985414505
1603266627.452659,0.06371204555034637
1603266627.5535278,0.05939744785428047
1603266627.654399,0.06157995015382767
1603266627.7552788,0.061847396194934845
1603266627.856149,0.060705702751874924
1603266627.957021,0.05902746692299843
1603266628.0578969,0.05859962850809097
1603266628.158768,0.05911773443222046
1603266628.2596428,0.06088290736079216
1603266628.360509,0.05957411602139473
1603266628.461395,0.059667009860277176
1603266628.562263,0.06135890260338783
1603266628.663133,0.0591169036924839
1603266628.764008,0.05707557871937752
1603266628.864876,0.05654682219028473
1603266628.965807,0.05686018988490105
1603266629.066627,0.05721229314804077
1603266629.1674938,0.05616668239235878
1603266629.2683659,0.05685951188206673
1603266629.369242,0.05553450062870979
1603266629.4701169,0.05635558441281319
1603266629.570991,0.055469024926424026
1603266629.671861,0.05433177202939987
1603266629.772733,0.05313601717352867
1603266629.873612,0.054947737604379654
1603266629.9744818,0.053511735051870346
1603266630.075362,0.05508958920836449
1603266630.176226,0.05481218919157982
1603266630.277101,0.05392704904079437
1603266630.377977,0.05464931204915047
1603266630.478843,0.055163465440273285
1603266630.579722,0.05281846597790718
1603266630.68068,0.05318721383810043
1603266630.781471,0.05375174805521965
1603266630.882333,0.05339612066745758
1603266630.9832096,0.05325782299041748
1603266631.0840828,0.05460058152675629
1603266631.184953,0.05332912877202034
1603266631.285833,0.053622420877218246
1603266631.3867068,0.05337211489677429
1603266631.487578,0.0522862933576107
1603266631.5884538,0.0529216006398201
1603266631.689321,0.05276637151837349
1603266631.790194,0.052634451538324356
1603266631.8910758,0.0530611015856266
1603266631.99194,0.053877849131822586
1603266632.092823,0.052198804914951324
1603266632.1936898,0.05386738479137421
1603266632.294566,0.05527593567967415
1603266632.3954349,0.05398989096283913
1603266632.4963148,0.054448895156383514
1603266632.5971851,0.05556047335267067
1603266632.6980588,0.053169459104537964
1603266632.79893,0.054424870759248734
1603266632.8998048,0.05455582216382027
1603266633.00068,0.05342921242117882
1603266633.1015599,0.05453290790319443
1603266633.202426,0.053430940955877304
1603266633.303298,0.0526958629488945
1603266633.404168,0.053692594170570374
1603266633.5050392,0.05257114768028259
1603266633.6059098,0.05289477854967117
1603266633.70679,0.05245340242981911
1603266633.807664,0.05215722322463989
1603266633.908545,0.05110205337405205
1603266634.0094118,0.05122322589159012
1603266634.110282,0.052747953683137894
1603266634.211161,0.05176178738474846
1603266634.312031,0.052495092153549194
1603266634.4129639,0.0512906089425087
1603266634.5138068,0.05192881077528
1603266634.614657,0.05097338557243347
1603266634.715518,0.0513005331158638
1603266634.8163936,0.049515243619680405
1603266634.9172769,0.04957331344485283
1603266635.018147,0.049033958464860916
1603266635.119025,0.04955800250172615
1603266635.219893,0.04906611517071724
1603266635.320772,0.05005405843257904
1603266635.4216378,0.049476709216833115
1603266635.5225081,0.050103187561035156
1603266635.623383,0.04934397339820862
1603266635.724289,0.04789261892437935
1603266635.825134,0.047075096517801285
1603266635.9260123,0.04909821227192879
1603266636.026876,0.04716175049543381
1603266636.127784,0.048238348215818405
1603266636.228708,0.04850791022181511
1603266636.3294978,0.04819323495030403
1603266636.430368,0.04737802594900131
1603266636.531252,0.04821618273854256
1603266636.6321568,0.046541910618543625
1603266636.732995,0.04733937606215477
1603266636.833865,0.04697985202074051
1603266636.934748,0.04677106812596321
1603266637.035637,0.04695495218038559
1603266637.1364799,0.04513755068182945
1603266637.2373588,0.044966921210289
1603266637.338232,0.04528321325778961
1603266637.439108,0.04542865604162216
1603266637.540012,0.04179168865084648
1603266637.640859,0.04200552776455879
1603266637.741729,0.04211492836475372
1603266637.842602,0.04125235602259636
1603266637.943485,0.0421999953687191
1603266638.0443568,0.042386192828416824
1603266638.145247,0.04127079248428345
1603266638.246096,0.04227444529533386
1603266638.346979,0.04394864663481712
1603266638.447845,0.0433540940284729
1603266638.54872,0.04561218246817589
1603266638.6496038,0.04568009078502655
1603266638.750486,0.044709883630275726
1603266638.851337,0.04557663947343826
1603266638.9522128,0.046641089022159576
1603266639.053084,0.04672793671488762
1603266639.153967,0.047667745500802994
1603266639.254833,0.04834449663758278
1603266639.3557088,0.047462254762649536
1603266639.4565818,0.04838937893509865
1603266639.5574596,0.049157943576574326
1603266639.658396,0.04878000542521477
1603266639.7591999,0.04743906110525131
1603266639.860107,0.048444151878356934
1603266639.960949,0.047530848532915115
1603266640.0618289,0.04672471061348915
1603266640.162696,0.04814352095127106
1603266640.263571,0.04768567904829979
1603266640.3644469,0.0485222190618515
1603266640.465337,0.047805070877075195
1603266640.566213,0.04673383757472038
1603266640.667068,0.04725092276930809
1603266640.76794,0.04800977557897568
1603266640.868805,0.04759025201201439
1603266640.969691,0.048047829419374466
1603266641.0705569,0.04709172993898392
1603266641.171442,0.04732959717512131
1603266641.272306,0.04816252365708351
1603266641.373277,0.04803929477930069
1603266641.474057,0.047840822488069534
1603266641.574928,0.04833303391933441
1603266641.675804,0.04736047983169556
1603266641.776693,0.0463222898542881
1603266641.8775449,0.04669363796710968
1603266641.9784288,0.04837707057595253
1603266642.0793068,0.04773479327559471
1603266642.1801689,0.04750858619809151
1603266642.281045,0.04788602143526077
1603266642.381918,0.047056496143341064
1603266642.482791,0.047335393726825714
1603266642.5836709,0.047231145203113556
1603266642.684612,0.04831736907362938
1603266642.7854419,0.04808465763926506
1603266642.886282,0.048727959394454956
1603266642.987165,0.047686439007520676
1603266643.0880358,0.04864256829023361
1603266643.18892,0.048477258533239365
1603266643.289788,0.048529207706451416
1603266643.3906589,0.04854739457368851
1603266643.49154,0.04975083842873573
1603266643.592409,0.04887313023209572
1603266643.693299,0.050724659115076065
1603266643.7941608,0.05038518086075783
1603266643.895027,0.04944901168346405
1603266643.995905,0.04962141811847687
1603266644.096786,0.050320785492658615
1603266644.197656,0.04867016524076462
1603266644.298524,0.048722971230745316
1603266644.3994958,0.05010642111301422
1603266644.500299,0.04940728843212128
1603266644.601151,0.051016319543123245
1603266644.702024,0.05198812484741211
1603266644.802892,0.050356123596429825
1603266644.903771,0.05100039392709732
1603266645.004652,0.05140484496951103
1603266645.105522,0.04845278337597847
1603266645.2063959,0.049608152359724045
1603266645.307265,0.04988982528448105
1603266645.408143,0.05080830678343773
1603266645.509022,0.05199679359793663
1603266645.6098819,0.0525461845099926
1603266645.710774,0.051500678062438965
1603266645.811667,0.05212373286485672
1603266645.9125068,0.05097461864352226
1603266646.013391,0.05055438354611397
1603266646.114253,0.051851436495780945
1603266646.2151358,0.05147350952029228
1603266646.316009,0.05250586196780205
1603266646.416878,0.05296728014945984
1603266646.517827,0.053276658058166504
1603266646.618625,0.052959367632865906
1603266646.7195039,0.0522436760365963
1603266646.820374,0.052887920290231705
1603266646.9212508,0.05313894897699356
1603266647.0221279,0.0526290126144886
1603266647.122999,0.05368798226118088
1603266647.223872,0.05177903175354004
1603266647.324777,0.05363380163908005
1603266647.425619,0.05254979059100151
1603266647.526496,0.05061435326933861
1603266647.627368,0.05037546902894974
1603266647.728242,0.05066034942865372
1603266647.829119,0.051522672176361084
1603266647.929997,0.05078592151403427
1603266648.030858,0.05197490006685257
1603266648.1317449,0.04985423758625984
1603266648.2326128,0.05034564808011055
1603266648.333484,0.05098406597971916
1603266648.434361,0.051536135375499725
1603266648.535239,0.05055808275938034
1603266648.636113,0.05254359915852547
1603266648.736992,0.050550367683172226
1603266648.8378599,0.05245361104607582
1603266648.9387639,0.05037384480237961
1603266649.0396068,0.049049701541662216
1603266649.140481,0.04914775863289833
1603266649.241359,0.049186334013938904
1603266649.342237,0.049551546573638916
1603266649.443142,0.04887592792510986
1603266649.543982,0.048912085592746735
1603266649.6448598,0.04945472255349159
1603266649.7457232,0.05021953955292702
1603266649.846606,0.04949715733528137
1603266649.9474778,0.050498757511377335
1603266650.048349,0.05313306674361229
1603266650.149225,0.05120386555790901
1603266650.2501009,0.04976072907447815
1603266650.3509812,0.05193488299846649
1603266650.451846,0.052368659526109695
1603266650.552718,0.05275639519095421
1603266650.653599,0.05188987776637077
1603266650.7544658,0.053227923810482025
1603266650.855347,0.053663965314626694
1603266650.956266,0.052423376590013504
1603266651.0570939,0.052964575588703156
1603266651.1579728,0.05387115105986595
1603266651.258841,0.052892055362463
1603266651.359752,0.053351275622844696
1603266651.46059,0.0525587722659111
1603266651.561468,0.05366921052336693
1603266651.662345,0.05316157639026642
1603266651.763247,0.05048734322190285
1603266651.8640969,0.05101476237177849
1603266651.9649649,0.05036068335175514
1603266652.0658488,0.05007052421569824
1603266652.166744,0.05086112394928932
1603266652.267591,0.05097729712724686
1603266652.3684618,0.052745431661605835
1603266652.4693348,0.052618131041526794
1603266652.570216,0.05495584011077881
1603266652.671084,0.052587296813726425
1603266652.77196,0.05382334068417549
1603266652.8728309,0.05283566191792488
1603266652.973713,0.05123394355177879
1603266653.074586,0.05262243002653122
1603266653.175463,0.0521470308303833
1603266653.276342,0.05309383198618889
1603266653.377207,0.05252484977245331
1603266653.4781199,0.05356178060173988
1603266653.57896,0.05286605283617973
1603266653.6798432,0.05288345366716385
1603266653.780707,0.05297849699854851
1603266653.881588,0.05238611251115799
1603266653.982455,0.05427609011530876
1603266654.0833259,0.0555303655564785
1603266654.184237,0.05439453199505806
1603266654.285084,0.05460935831069946
1603266654.385959,0.05415482819080353
