timestamp,overlap
1603266598.40169,1.0
1603266598.502579,0.39418867230415344
1603266598.603396,0.3913765549659729
1603266598.7042658,0.38169392943382263
1603266598.8051457,0.39180099964141846
1603266598.906039,0.3939424157142639
1603266599.107746,0.3898264467716217
1603266599.208647,0.38397395610809326
1603266599.309517,0.39036688208580017
1603266599.4103959,0.38761797547340393
1603266599.5112638,0.38660457730293274
1603266599.6121268,0.38584861159324646
1603266599.7129686,0.3794415593147278
1603266599.813848,0.3622110188007355
1603266599.914728,0.424480140209198
1603266600.0156069,0.36354905366897583
1603266600.116487,0.3405163884162903
1603266600.217315,0.23854286968708038
1603266600.318218,0.22105969488620758
1603266600.4190938,0.1943332999944687
1603266600.5199618,0.23556692898273468
1603266600.6208248,0.2259499728679657
1603266600.721668,0.20567554235458374
1603266600.8225338,0.24725177884101868
1603266600.923404,0.23245251178741455
1603266601.0243149,0.2252342849969864
1603266601.125181,0.27195075154304504
1603266601.226059,0.2529810667037964
1603266601.326953,0.23792864382266998
1603266601.4277909,0.25738468766212463
1603266601.5286632,0.24435414373874664
1603266601.629516,0.24103552103042603
1603266601.730383,0.27063417434692383
1603266601.831279,0.2572973072528839
1603266601.9321449,0.25865688920021057
1603266602.033012,0.2838713526725769
1603266602.133939,0.2704601287841797
1603266602.234755,0.2647753953933716
1603266602.3356268,0.2574620842933655
1603266602.4364948,0.2869208753108978
1603266602.537387,0.2721160352230072
1603266602.638267,0.2643219828605652
1603266602.73914,0.2576388418674469
1603266602.840009,0.27006328105926514
1603266602.940868,0.26414382457733154
1603266603.0417168,0.2530251741409302
1603266603.142592,0.28292086720466614
1603266603.243465,0.26284903287887573
1603266603.3442988,0.2464722841978073
1603266603.445243,0.24754434823989868
1603266603.5460699,0.2764972746372223
1603266603.6469479,0.24790319800376892
1603266603.7478127,0.24431997537612915
1603266603.848775,0.2479693740606308
1603266603.949559,0.27876603603363037
1603266604.050444,0.2577521800994873
1603266604.151299,0.2490677535533905
1603266604.252137,0.2722756862640381
1603266604.353039,0.24793127179145813
1603266604.453908,0.24678921699523926
1603266604.5547903,0.2750895321369171
1603266604.655639,0.24704115092754364
1603266604.756522,0.24791745841503143
1603266604.857384,0.29239609837532043
1603266604.9582598,0.2706505358219147
1603266605.0590959,0.2573034167289734
1603266605.160054,0.29380765557289124
1603266605.260846,0.2767559885978699
1603266605.361716,0.27029848098754883
1603266605.4625869,0.3016447424888611
1603266605.563534,0.27761659026145935
1603266605.66432,0.2710762619972229
1603266605.76519,0.3076948821544647
1603266605.8660629,0.2979033887386322
1603266605.9669359,0.2959146201610565
1603266606.067808,0.31548917293548584
1603266606.168678,0.3027821183204651
1603266606.2695498,0.2957223653793335
1603266606.370421,0.3123936653137207
1603266606.471292,0.2992875277996063
1603266606.572167,0.301057904958725
1603266606.673038,0.3345792591571808
1603266606.773902,0.3127683103084564
1603266606.874805,0.29976600408554077
1603266606.975646,0.313277006149292
1603266607.076514,0.2991536259651184
1603266607.1773908,0.29358717799186707
1603266607.278262,0.30808883905410767
1603266607.379137,0.2880092263221741
1603266607.480001,0.29033926129341125
1603266607.580874,0.3068443536758423
1603266607.681749,0.29302921891212463
1603266607.7826169,0.2991323471069336
1603266607.883486,0.319794625043869
1603266607.984356,0.2934683859348297
1603266608.085224,0.2902308404445648
1603266608.186102,0.3055818974971771
1603266608.287009,0.3010047674179077
1603266608.387842,0.2958132326602936
1603266608.488719,0.3032543659210205
1603266608.5896237,0.2889390289783478
1603266608.690465,0.2857208251953125
