timestamp,computation_time
1603266598.40169,0.004891849122941494
1603266598.502579,0.0133149279281497
1603266598.603396,0.03346068784594536
1603266598.7042658,0.023191602900624275
1603266598.8051457,0.030008764937520027
1603266598.906039,0.024094171822071075
1603266599.006903,0.01717853918671608
1603266599.107746,0.035612624138593674
1603266599.208647,0.032238543033599854
1603266599.309517,0.03294788673520088
1603266599.4103959,0.02756333164870739
1603266599.5112638,0.0169764906167984
1603266599.6121268,0.02960614114999771
1603266599.7129686,0.015879854559898376
1603266599.813848,0.015087291598320007
1603266599.914728,0.014511793851852417
1603266600.0156069,0.034052830189466476
1603266600.116487,0.03031785972416401
1603266600.217315,0.03882549703121185
1603266600.318218,0.021107392385601997
1603266600.4190938,0.01785162091255188
1603266600.5199618,0.03127259016036987
1603266600.6208248,0.02948109805583954
1603266600.721668,0.02892240881919861
1603266600.8225338,0.03306344151496887
1603266600.923404,0.03380268067121506
1603266601.0243149,0.017926450818777084
1603266601.125181,0.03595273941755295
1603266601.226059,0.03417360782623291
1603266601.326953,0.031420011073350906
1603266601.4277909,0.01641475409269333
1603266601.5286632,0.01665220782160759
1603266601.629516,0.03380433842539787
1603266601.730383,0.03648338094353676
1603266601.831279,0.033267732709646225
1603266601.9321449,0.03776960447430611
1603266602.033012,0.030560201033949852
1603266602.133939,0.0315903015434742
1603266602.234755,0.02320958860218525
1603266602.3356268,0.04207238927483559
1603266602.4364948,0.037633784115314484
1603266602.537387,0.03888443857431412
1603266602.638267,0.032443817704916
1603266602.73914,0.020411983132362366
1603266602.840009,0.036039385944604874
1603266602.940868,0.03492569178342819
1603266603.0417168,0.03154908865690231
1603266603.142592,0.039307110011577606
1603266603.243465,0.020512249320745468
1603266603.3442988,0.044429972767829895
1603266603.445243,0.017721548676490784
1603266603.5460699,0.031672198325395584
1603266603.6469479,0.04643463343381882
1603266603.7478127,0.03434288129210472
1603266603.848775,0.04183970019221306
1603266603.949559,0.020820146426558495
1603266604.050444,0.04088520631194115
1603266604.151299,0.017892152070999146
1603266604.252137,0.042517710477113724
1603266604.353039,0.019215961918234825
1603266604.453908,0.04857337102293968
1603266604.5547903,0.0422104075551033
1603266604.655639,0.01731439307332039
1603266604.756522,0.03932094946503639
1603266604.857384,0.038184747099876404
1603266604.9582598,0.029593398794531822
1603266605.0590959,0.04835112765431404
1603266605.160054,0.018588554114103317
1603266605.260846,0.04181935265660286
1603266605.361716,0.03180365636944771
1603266605.4625869,0.04766802117228508
1603266605.563534,0.024061644449830055
1603266605.66432,0.0397137887775898
1603266605.76519,0.02975715510547161
1603266605.8660629,0.043346479535102844
1603266605.9669359,0.025827273726463318
1603266606.067808,0.042666804045438766
1603266606.168678,0.03646665811538696
1603266606.2695498,0.04607636481523514
1603266606.370421,0.027209535241127014
1603266606.471292,0.042369548231363297
1603266606.572167,0.019643887877464294
1603266606.673038,0.018893444910645485
1603266606.773902,0.0430975966155529
1603266606.874805,0.034263934940099716
1603266606.975646,0.01914799027144909
1603266607.076514,0.041938479989767075
1603266607.1773908,0.03489179164171219
1603266607.278262,0.01943201944231987
1603266607.379137,0.03384228050708771
1603266607.480001,0.044029828161001205
1603266607.580874,0.02336687408387661
1603266607.681749,0.022616643458604813
1603266607.7826169,0.03339647874236107
1603266607.883486,0.022113068029284477
1603266607.984356,0.038548778742551804
1603266608.085224,0.03684801235795021
1603266608.186102,0.0222302433103323
1603266608.287009,0.020551150664687157
1603266608.387842,0.02122640796005726
1603266608.488719,0.04315813630819321
1603266608.5896237,0.025915421545505524
1603266608.690465,0.04182004928588867
1603266608.791328,0.04483278468251228
1603266608.892195,0.018464025110006332
1603266608.993074,0.04221785068511963
1603266609.093947,0.018814971670508385
1603266609.194819,0.04516516625881195
1603266609.2956939,0.018386727198958397
1603266609.39656,0.02845395728945732
1603266609.497429,0.02216975763440132
1603266609.5983,0.024241900071501732
1603266609.699175,0.040382761508226395
1603266609.800051,0.01849839836359024
1603266609.900918,0.020099369809031487
1603266610.001809,0.019984327256679535
1603266610.1026518,0.031226331368088722
1603266610.2035198,0.024737106636166573
1603266610.304396,0.027116544544696808
1603266610.405293,0.019679253920912743
