timestamp,computation_time
1603266598.40169,0.004480124916881323
1603266598.502579,0.011663938872516155
1603266598.603396,0.03347678855061531
1603266598.7042658,0.02823222614824772
1603266598.8051457,0.027943141758441925
1603266598.906039,0.026700619608163834
1603266599.006903,0.03455425798892975
1603266599.107746,0.02033238671720028
1603266599.208647,0.025609834119677544
1603266599.309517,0.03048219531774521
1603266599.4103959,0.026455745100975037
1603266599.5112638,0.03731366619467735
1603266599.6121268,0.013692661188542843
1603266599.7129686,0.026850467547774315
1603266599.813848,0.013248007744550705
1603266599.914728,0.03412517532706261
1603266600.0156069,0.03130758926272392
1603266600.116487,0.017209231853485107
1603266600.217315,0.017104726284742355
1603266600.318218,0.034815918654203415
1603266600.4190938,0.03669825196266174
1603266600.5199618,0.019288113340735435
1603266600.6208248,0.017117150127887726
1603266600.721668,0.01700466312468052
1603266600.8225338,0.0226832777261734
1603266600.923404,0.02628766931593418
1603266601.0243149,0.035752106457948685
1603266601.125181,0.015458319336175919
1603266601.226059,0.018095949664711952
1603266601.326953,0.01730378530919552
1603266601.4277909,0.03130579739809036
1603266601.5286632,0.03843795508146286
1603266601.629516,0.0331159271299839
1603266601.730383,0.024359341710805893
1603266601.831279,0.027801647782325745
1603266601.9321449,0.03691934049129486
1603266602.033012,0.01921645924448967
1603266602.133939,0.01645614765584469
1603266602.234755,0.017962269484996796
1603266602.3356268,0.03668024018406868
1603266602.4364948,0.017802301794290543
1603266602.537387,0.02660142444074154
1603266602.638267,0.020903166383504868
1603266602.73914,0.037596046924591064
1603266602.840009,0.0354219526052475
1603266602.940868,0.04299451410770416
1603266603.0417168,0.017822306603193283
1603266603.142592,0.018148204311728477
1603266603.243465,0.03760761022567749
1603266603.3442988,0.023020649328827858
1603266603.445243,0.04374020919203758
1603266603.5460699,0.028620507568120956
1603266603.6469479,0.03648431599140167
1603266603.7478127,0.038944460451602936
1603266603.848775,0.044610682874917984
1603266603.949559,0.03638647869229317
1603266604.050444,0.020578395575284958
1603266604.151299,0.03662677854299545
1603266604.252137,0.02089569717645645
1603266604.353039,0.045582450926303864
1603266604.453908,0.0431259460747242
1603266604.5547903,0.020858963951468468
1603266604.655639,0.042950645089149475
1603266604.756522,0.035616543143987656
1603266604.857384,0.04263262823224068
1603266604.9582598,0.03915828466415405
1603266605.0590959,0.01861872337758541
1603266605.160054,0.04293813183903694
1603266605.260846,0.018595995381474495
1603266605.361716,0.02661583200097084
1603266605.4625869,0.023083122447133064
1603266605.563534,0.03447528928518295
1603266605.66432,0.03322484716773033
1603266605.76519,0.034237489104270935
1603266605.8660629,0.03986344113945961
1603266605.9669359,0.031469035893678665
1603266606.067808,0.03307607024908066
1603266606.168678,0.019654003903269768
1603266606.2695498,0.019648397341370583
1603266606.370421,0.04767746105790138
1603266606.471292,0.01695718802511692
1603266606.572167,0.03952909633517265
1603266606.673038,0.025311868637800217
1603266606.773902,0.0289031732827425
1603266606.874805,0.021265150979161263
1603266606.975646,0.037810880690813065
1603266607.076514,0.035640887916088104
1603266607.1773908,0.02057679556310177
1603266607.278262,0.04114101082086563
1603266607.379137,0.03611598163843155
1603266607.480001,0.03948008269071579
1603266607.580874,0.03020096942782402
1603266607.681749,0.01701859012246132
1603266607.7826169,0.029899252578616142
1603266607.883486,0.02451253868639469
1603266607.984356,0.02199157327413559
1603266608.085224,0.017686691135168076
1603266608.186102,0.01949446275830269
1603266608.287009,0.01921505108475685
1603266608.387842,0.045572757720947266
1603266608.488719,0.024668166413903236
1603266608.5896237,0.03268534690141678
1603266608.690465,0.025179294869303703
1603266608.791328,0.02385147102177143
1603266608.892195,0.04214983806014061
1603266608.993074,0.030956121161580086
1603266609.093947,0.024711376056075096
1603266609.194819,0.02262900583446026
1603266609.2956939,0.023071512579917908
1603266609.39656,0.03701174259185791
1603266609.497429,0.02019476890563965
1603266609.5983,0.020002136006951332
1603266609.699175,0.02041020430624485
1603266609.800051,0.018015623092651367
1603266609.900918,0.018369831144809723
1603266610.001809,0.02462620660662651
1603266610.1026518,0.016166822984814644
1603266610.2035198,0.018472515046596527
1603266610.304396,0.018707098439335823
1603266610.405293,0.01836281642317772
1603266610.506162,0.030691659078001976
1603266610.607012,0.020459720864892006
1603266610.70797,0.018244152888655663
1603266610.808758,0.03578374162316322
1603266610.909636,0.03056328371167183
1603266611.010509,0.042435675859451294
1603266611.111395,0.021784376353025436
1603266611.212252,0.01790681667625904
1603266611.313112,0.019197525456547737
1603266611.414077,0.020763717591762543
1603266611.514849,0.018475811928510666
1603266611.615749,0.018569260835647583
1603266611.71662,0.027055956423282623
1603266611.817479,0.022690391167998314
1603266611.918346,0.020260469987988472
1603266612.019202,0.024177227169275284
1603266612.120074,0.04694721847772598
1603266612.2209918,0.01988987810909748
1603266612.3218548,0.04417550191283226
1603266612.422693,0.020136132836341858
1603266612.523566,0.018439043313264847
1603266612.624446,0.021487852558493614
1603266612.725307,0.0198421161621809
1603266612.8261778,0.020421728491783142
1603266612.9270558,0.02329336665570736
1603266613.027952,0.020967939868569374
1603266613.1288018,0.02830975130200386
1603266613.229676,0.02373894676566124
1603266613.330535,0.031077401712536812
1603266613.4314098,0.021396862342953682
1603266613.532285,0.03235013037919998
1603266613.633162,0.02389727719128132
1603266613.734025,0.021201925352215767
1603266613.8349168,0.01917191594839096
1603266613.935775,0.02051456831395626
1603266614.036654,0.019353389739990234
1603266614.137522,0.041899312287569046
1603266614.2383919,0.027870358899235725
1603266614.3392682,0.025790007784962654
1603266614.4401388,0.02278180606663227
1603266614.5410078,0.022038262337446213
1603266614.641873,0.019083766266703606
1603266614.742745,0.019572243094444275
1603266614.843622,0.023194141685962677
1603266614.944489,0.026684803888201714
1603266615.045357,0.02313220128417015
1603266615.146231,0.04635721817612648
1603266615.247109,0.030070237815380096
1603266615.3479838,0.02228640392422676
1603266615.4488468,0.025469474494457245
1603266615.549722,0.020639482885599136
1603266615.650591,0.03010662831366062
1603266615.751458,0.02319837175309658
1603266615.8523378,0.020398680120706558
1603266615.953209,0.02827417105436325
1603266616.05408,0.04945450276136398
1603266616.154953,0.03931526839733124
1603266616.255848,0.021528398618102074
1603266616.356691,0.027997639030218124
1603266616.457568,0.027743952348828316
1603266616.558466,0.019596388563513756
1603266616.659335,0.03410869836807251
1603266616.76018,0.024155784398317337
1603266616.861047,0.03795118257403374
1603266616.961947,0.031923603266477585
1603266617.0627918,0.024981802329421043
1603266617.163693,0.02739565074443817
1603266617.264567,0.029956331476569176
1603266617.3654358,0.02599557675421238
1603266617.4663079,0.025075895711779594
1603266617.567153,0.022344116121530533
1603266617.6680589,0.02608656883239746
1603266617.7688956,0.020567625761032104
1603266617.869781,0.030964935198426247
1603266617.970651,0.023647069931030273
1603266618.071517,0.04598262533545494
1603266618.172392,0.02616761438548565
1603266618.273283,0.022381950169801712
1603266618.3741398,0.022976258769631386
1603266618.4750097,0.027249500155448914
1603266618.5758839,0.023563610389828682
1603266618.676755,0.02722357027232647
1603266618.7776248,0.022200768813490868
1603266618.878489,0.03772933781147003
1603266618.979367,0.02247757278382778
1603266619.0802379,0.02777661383152008
1603266619.1811168,0.02445916272699833
1603266619.281983,0.02530456706881523
1603266619.3828568,0.02778717130422592
1603266619.483728,0.023877201601862907
1603266619.5845978,0.02282116562128067
1603266619.685479,0.026831841096282005
1603266619.786351,0.041810858994722366
1603266619.8872309,0.02236189879477024
1603266619.988092,0.02546698786318302
1603266620.0889668,0.02153290994465351
1603266620.1898348,0.02205711416900158
1603266620.290721,0.029353246092796326
1603266620.391577,0.03240923956036568
1603266620.4924512,0.024127574637532234
1603266620.5933259,0.023708371445536613
1603266620.6941981,0.026688171550631523
1603266620.7950659,0.022160766646265984
1603266620.8959439,0.025894777849316597
1603266620.9968216,0.022799992933869362
1603266621.097699,0.022089580073952675
1603266621.198552,0.02243601344525814
1603266621.2994308,0.02264345809817314
1603266621.400303,0.025367960333824158
1603266621.5011759,0.027690177783370018
1603266621.602048,0.022781798616051674
1603266621.702926,0.02238035574555397
1603266621.803784,0.022843364626169205
1603266621.904661,0.023992430418729782
1603266622.005537,0.03346869349479675
1603266622.106409,0.02453460730612278
1603266622.2072868,0.022803591564297676
1603266622.308157,0.04477878659963608
1603266622.4090269,0.027458252385258675
1603266622.509928,0.019768381491303444
1603266622.6107879,0.020652467384934425
1603266622.7116408,0.0223758053034544
1603266622.812517,0.02083422802388668
1603266622.913395,0.025921478867530823
1603266623.0142598,0.028408637270331383
1603266623.1151268,0.021907741203904152
1603266623.216006,0.02518872357904911
1603266623.316879,0.029700003564357758
1603266623.417749,0.02347485162317753
1603266623.518621,0.03733581304550171
1603266623.619489,0.031085768714547157
1603266623.7203698,0.02636958844959736
1603266623.8212988,0.020158907398581505
1603266623.922113,0.025099879130721092
1603266624.0229828,0.019701119512319565
1603266624.123859,0.020413704216480255
1603266624.224734,0.02554265409708023
1603266624.3256059,0.024425173178315163
1603266624.4264839,0.028331948444247246
1603266624.52735,0.023504236713051796
1603266624.628216,0.026916688308119774
1603266624.729091,0.022481048479676247
1603266624.829977,0.031379614025354385
1603266624.9308379,0.024177100509405136
1603266625.031713,0.023470653221011162
1603266625.132613,0.024795282632112503
1603266625.233454,0.021469000726938248
1603266625.334336,0.028320837765932083
1603266625.435222,0.02561212331056595
1603266625.536072,0.023673610761761665
1603266625.636945,0.023746134713292122
1603266625.737814,0.02355840988457203
1603266625.838702,0.02186373434960842
1603266625.939585,0.02057821676135063
1603266626.040438,0.02686290629208088
1603266626.1413128,0.021659912541508675
1603266626.242187,0.03586897253990173
1603266626.3430579,0.024167053401470184
1603266626.443945,0.028126310557127
1603266626.544802,0.02253032475709915
1603266626.645684,0.026557426899671555
1603266626.746552,0.03925080597400665
1603266626.847431,0.02362966351211071
1603266626.948309,0.024358240887522697
1603266627.0492358,0.020959213376045227
1603266627.150038,0.023651685565710068
1603266627.250911,0.023097820580005646
1603266627.351791,0.02295786142349243
1603266627.452659,0.019810838624835014
1603266627.5535278,0.02311277948319912
1603266627.654399,0.019872430711984634
1603266627.7552788,0.021136272698640823
1603266627.856149,0.022912682965397835
1603266627.957021,0.02429598942399025
1603266628.0578969,0.020793216302990913
1603266628.158768,0.025314975529909134
1603266628.2596428,0.023531906306743622
1603266628.360509,0.023093504831194878
1603266628.461395,0.026127681136131287
1603266628.562263,0.023997778072953224
1603266628.663133,0.02072853222489357
1603266628.764008,0.02708234079182148
1603266628.864876,0.02000216394662857
1603266628.965807,0.024598440155386925
1603266629.066627,0.02385547384619713
1603266629.1674938,0.022860171273350716
1603266629.2683659,0.02093801647424698
1603266629.369242,0.025370778515934944
1603266629.4701169,0.021025342866778374
1603266629.570991,0.022540630772709846
1603266629.671861,0.0359589122235775
1603266629.772733,0.021327536553144455
1603266629.873612,0.021817822009325027
1603266629.9744818,0.023761818185448647
1603266630.075362,0.02478254772722721
1603266630.176226,0.02645111083984375
1603266630.277101,0.025138908997178078
1603266630.377977,0.021493321284651756
1603266630.478843,0.02381875179708004
1603266630.579722,0.02530389465391636
1603266630.68068,0.023941630497574806
1603266630.781471,0.026302486658096313
1603266630.882333,0.03420037031173706
1603266630.9832096,0.022870201617479324
1603266631.0840828,0.023748258128762245
1603266631.184953,0.026211591437458992
1603266631.285833,0.02434016577899456
1603266631.3867068,0.022183628752827644
1603266631.487578,0.026733312755823135
1603266631.5884538,0.022206617519259453
1603266631.689321,0.02407526969909668
1603266631.790194,0.024843210354447365
1603266631.8910758,0.019642651081085205
1603266631.99194,0.02386358007788658
1603266632.092823,0.027605675160884857
1603266632.1936898,0.024596603587269783
1603266632.294566,0.02147606946527958
1603266632.3954349,0.024146409705281258
1603266632.4963148,0.01966184750199318
1603266632.5971851,0.023467104882001877
1603266632.6980588,0.025646256282925606
1603266632.79893,0.022885141894221306
1603266632.8998048,0.02475668676197529
1603266633.00068,0.027002327144145966
1603266633.1015599,0.023025749251246452
1603266633.202426,0.02058720402419567
1603266633.303298,0.026992950588464737
1603266633.404168,0.021300137042999268
1603266633.5050392,0.022153429687023163
1603266633.6059098,0.0323127843439579
1603266633.70679,0.030146218836307526
1603266633.807664,0.021348929032683372
1603266633.908545,0.026252752169966698
1603266634.0094118,0.024067237973213196
1603266634.110282,0.023553641512989998
1603266634.211161,0.04130053147673607
1603266634.312031,0.022637989372015
1603266634.4129639,0.02152855135500431
1603266634.5138068,0.024861078709363937
1603266634.614657,0.02096460945904255
1603266634.715518,0.02284214086830616
1603266634.8163936,0.02425374835729599
1603266634.9172769,0.025162290781736374
1603266635.018147,0.022673100233078003
1603266635.119025,0.025485409423708916
1603266635.219893,0.022648226469755173
1603266635.320772,0.02086443454027176
1603266635.4216378,0.023967435583472252
1603266635.5225081,0.020442601293325424
1603266635.623383,0.02009439840912819
1603266635.724289,0.02593001164495945
1603266635.825134,0.025662483647465706
1603266635.9260123,0.025594616308808327
1603266636.026876,0.02615320309996605
1603266636.127784,0.0239561814814806
1603266636.228708,0.030353907495737076
1603266636.3294978,0.028965745121240616
1603266636.430368,0.023950187489390373
1603266636.531252,0.020986851304769516
1603266636.6321568,0.027980875223875046
1603266636.732995,0.028797850012779236
1603266636.833865,0.02142501249909401
1603266636.934748,0.027277419343590736
1603266637.035637,0.020017508417367935
1603266637.1364799,0.02041776478290558
1603266637.2373588,0.028475094586610794
1603266637.338232,0.02032354660332203
1603266637.439108,0.02733111009001732
1603266637.540012,0.0244589913636446
1603266637.640859,0.02220643125474453
1603266637.741729,0.021020686253905296
1603266637.842602,0.0432400107383728
1603266637.943485,0.021971868351101875
1603266638.0443568,0.02311386913061142
1603266638.145247,0.026117641478776932
1603266638.246096,0.022834012284874916
1603266638.346979,0.02377997525036335
1603266638.447845,0.02499128133058548
1603266638.54872,0.03505583852529526
1603266638.6496038,0.0216398723423481
1603266638.750486,0.030373310670256615
1603266638.851337,0.020733356475830078
1603266638.9522128,0.022155189886689186
1603266639.053084,0.026406705379486084
1603266639.153967,0.0207320936024189
1603266639.254833,0.021834513172507286
1603266639.3557088,0.02583172358572483
1603266639.4565818,0.02109547145664692
1603266639.5574596,0.021358296275138855
1603266639.658396,0.02772517502307892
1603266639.7591999,0.020486434921622276
1603266639.860107,0.02117525041103363
1603266639.960949,0.027429640293121338
1603266640.0618289,0.030372992157936096
1603266640.162696,0.020918622612953186
1603266640.263571,0.02859475091099739
1603266640.3644469,0.02071455679833889
1603266640.465337,0.021922864019870758
1603266640.566213,0.03602442517876625
1603266640.667068,0.031228620558977127
1603266640.76794,0.021441027522087097
1603266640.868805,0.0277720894664526
1603266640.969691,0.02103493921458721
1603266641.0705569,0.02430003322660923
1603266641.171442,0.032873351126909256
1603266641.272306,0.025249484926462173
1603266641.373277,0.024520544335246086
1603266641.474057,0.029084496200084686
1603266641.574928,0.019512208178639412
1603266641.675804,0.020281990990042686
1603266641.776693,0.03007645346224308
1603266641.8775449,0.020309612154960632
1603266641.9784288,0.020828187465667725
1603266642.0793068,0.030843768268823624
1603266642.1801689,0.02143668942153454
1603266642.281045,0.022447992116212845
1603266642.381918,0.026251306757330894
1603266642.482791,0.019549518823623657
1603266642.5836709,0.022113069891929626
1603266642.684612,0.027806894853711128
1603266642.7854419,0.021770460531115532
1603266642.886282,0.02056637778878212
1603266642.987165,0.02918170392513275
1603266643.0880358,0.022395918145775795
1603266643.18892,0.0222163163125515
1603266643.289788,0.028227025642991066
1603266643.3906589,0.021143533289432526
1603266643.49154,0.023922745138406754
1603266643.592409,0.025333132594823837
1603266643.693299,0.021126888692378998
1603266643.7941608,0.023048698902130127
1603266643.895027,0.029239555820822716
1603266643.995905,0.020344477146863937
1603266644.096786,0.02891482226550579
1603266644.197656,0.03395329415798187
