timestamp,computation_time
1694538237.366984,0.026372311636805534
1694538237.467537,0.04208796098828316
1694538237.5683649,0.045703183859586716
1694538237.6691148,0.05801120027899742
1694538237.769901,0.05728112906217575
1694538237.8706188,0.049919214099645615
1694538237.9713678,0.06230495497584343
1694538238.072185,0.052019957453012466
1694538238.172948,0.06071524694561958
1694538238.273743,0.061845146119594574
1694538238.3746579,0.060759175568819046
1694538238.475323,0.06344728916883469
1694538238.5761359,0.06294213235378265
1694538238.676851,0.05905468761920929
1694538238.777618,0.042927224189043045
1694538238.878347,0.043304137885570526
1694538238.9791698,0.06188496574759483
1694538239.079978,0.04728970676660538
1694538239.180791,0.06184539571404457
1694538239.281472,0.06276903301477432
1694538239.382287,0.04701860621571541
1694538239.483095,0.05716167017817497
1694538239.5838518,0.037798766046762466
1694538239.68465,0.037720195949077606
1694538239.785382,0.060160230845212936
1694538239.88617,0.042786452919244766
1694538239.9869418,0.05897102132439613
1694538240.0876849,0.04510270059108734
1694538240.188519,0.03944792225956917
1694538240.289284,0.0597253255546093
1694538240.390118,0.0577198788523674
1694538240.49081,0.06172970309853554
1694538240.591542,0.062471676617860794
1694538240.692333,0.03896705061197281
1694538240.793092,0.05682854354381561
1694538240.8940048,0.0390034094452858
1694538240.994736,0.045683279633522034
1694538241.095456,0.057364463806152344
1694538241.19647,0.05657891929149628
1694538241.29703,0.05714665353298187
1694538241.397795,0.03791064769029617
1694538241.498561,0.03170954808592796
1694538241.599321,0.03995712846517563
1694538241.700104,0.045724816620349884
1694538241.8008618,0.0381324365735054
1694538241.9016318,0.03875046595931053
1694538242.002408,0.05747454985976219
1694538242.1031818,0.04134015738964081
1694538242.2039533,0.05524418503046036
1694538242.30478,0.059157464653253555
1694538242.4055119,0.05923239514231682
1694538242.5063188,0.06236967071890831
1694538242.607142,0.05757368355989456
1694538242.707896,0.04072895646095276
1694538242.808645,0.04524635151028633
1694538242.9094548,0.04023425653576851
1694538243.0103948,0.0662841945886612
1694538243.1110349,0.046170998364686966
1694538243.211856,0.058455806225538254
1694538243.312605,0.03749987855553627
1694538243.413434,0.05878940224647522
1694538243.51406,0.04330577328801155
1694538243.614965,0.03800779581069946
1694538243.715756,0.05559171736240387
1694538243.8165479,0.0415240116417408
1694538243.917263,0.039237674325704575
1694538244.018102,0.058315373957157135
1694538244.118885,0.05624919384717941
1694538244.2196167,0.058252669870853424
1694538244.3204079,0.05854491889476776
1694538244.421131,0.056520309299230576
1694538244.5219479,0.05924711376428604
1694538244.62274,0.04826847463846207
1694538244.723511,0.04458242282271385
1694538244.824307,0.056980546563863754
1694538244.925014,0.0451335608959198
1694538245.025769,0.059191808104515076
1694538245.126569,0.05854117497801781
1694538245.2273412,0.053913455456495285
1694538245.328141,0.039753466844558716
1694538245.4289138,0.06065429747104645
1694538245.529688,0.039279479533433914
1694538245.6304598,0.038634028285741806
1694538245.7312799,0.05603647977113724
1694538245.8320389,0.03853129968047142
1694538245.932772,0.055976975709199905
1694538246.0335898,0.03892756998538971
1694538246.1344008,0.04509253799915314
1694538246.2351499,0.06018718332052231
1694538246.3358889,0.050613339990377426
1694538246.436632,0.047928620129823685
1694538246.5373769,0.05770668759942055
1694538246.638387,0.051736701279878616
1694538246.739145,0.04040618613362312
1694538246.8397746,0.0601452961564064
1694538246.940563,0.03978976234793663
1694538247.041308,0.03909297659993172
1694538247.142123,0.06219517067074776
1694538247.2428238,0.04164687171578407
1694538247.343649,0.057005975395441055
1694538247.444404,0.055194538086652756
1694538247.5451798,0.057846590876579285
1694538247.645937,0.04921187460422516
1694538247.7467296,0.048340898007154465
1694538247.8475668,0.05861527472734451
1694538247.948278,0.04731867089867592
1694538248.049049,0.04805397987365723
1694538248.149843,0.03886619582772255
1694538248.250725,0.06793234497308731
1694538248.351511,0.03997373953461647
1694538248.452206,0.04138534516096115
1694538248.5529358,0.03971279785037041
1694538248.65377,0.03900684043765068
1694538248.7545729,0.05680914223194122
1694538248.855284,0.03704315051436424
1694538248.956086,0.04420710355043411
1694538249.0568569,0.04589126259088516
1694538249.157547,0.03934185206890106
1694538249.258365,0.05788568779826164
1694538249.359187,0.038478728383779526
1694538249.459959,0.06020323187112808
1694538249.560747,0.055407557636499405
1694538249.661516,0.0421561636030674
1694538249.76227,0.03933209925889969
1694538249.863046,0.061610884964466095
1694538249.9638348,0.039178505539894104
1694538250.064612,0.06062397360801697
1694538250.1653528,0.03964749723672867
1694538250.266145,0.060534052550792694
