timestamp,overlap
1603266598.40169,1.0
1603266598.502579,0.42083755135536194
1603266598.603396,0.5788117051124573
1603266598.7042658,0.5494133830070496
1603266598.8051457,0.5766898989677429
1603266598.906039,0.582435667514801
1603266599.006903,0.5648733377456665
1603266599.107746,0.5867798328399658
1603266599.208647,0.5843476057052612
1603266599.309517,0.5750983953475952
1603266599.4103959,0.54544997215271
1603266599.5112638,0.5396166443824768
1603266599.6121268,0.5597249269485474
1603266599.7129686,0.5732383131980896
1603266599.813848,0.5657934546470642
1603266599.914728,0.5187696814537048
1603266600.0156069,0.5001958012580872
1603266600.116487,0.44334676861763
1603266600.217315,0.32138970494270325
1603266600.318218,0.34599679708480835
1603266600.4190938,0.30004996061325073
1603266600.5199618,0.38340499997138977
1603266600.6208248,0.33600324392318726
1603266600.721668,0.31689128279685974
1603266600.8225338,0.28162363171577454
1603266600.923404,0.4396096467971802
1603266601.0243149,0.4036884307861328
1603266601.125181,0.362716943025589
1603266601.226059,0.32032933831214905
1603266601.326953,0.2980473041534424
1603266601.4277909,0.3612207770347595
1603266601.5286632,0.3436378240585327
1603266601.629516,0.41860997676849365
1603266601.730383,0.3732348680496216
1603266601.831279,0.3606225550174713
1603266601.9321449,0.43714815378189087
1603266602.033012,0.3948543965816498
1603266602.133939,0.37729960680007935
1603266602.234755,0.38356345891952515
1603266602.3356268,0.4016169011592865
1603266602.4364948,0.3772064745426178
1603266602.537387,0.37560978531837463
1603266602.638267,0.37091466784477234
1603266602.73914,0.402004212141037
1603266602.840009,0.3857261836528778
1603266602.940868,0.36884793639183044
1603266603.0417168,0.36350253224372864
1603266603.142592,0.4153357446193695
1603266603.243465,0.3764759302139282
1603266603.3442988,0.3649071455001831
1603266603.445243,0.3714330494403839
1603266603.5460699,0.41256090998649597
1603266603.6469479,0.37085825204849243
1603266603.7478127,0.373079389333725
1603266603.848775,0.36962592601776123
1603266603.949559,0.4155815839767456
1603266604.050444,0.37673628330230713
1603266604.151299,0.363749235868454
1603266604.252137,0.35155248641967773
1603266604.353039,0.38448089361190796
1603266604.453908,0.33358699083328247
1603266604.5547903,0.33608928322792053
1603266604.655639,0.37014588713645935
1603266604.756522,0.35696735978126526
1603266604.857384,0.3601750135421753
1603266604.9582598,0.4133264720439911
1603266605.0590959,0.3909939229488373
1603266605.160054,0.38206955790519714
1603266605.260846,0.44155028462409973
1603266605.361716,0.4071609079837799
1603266605.4625869,0.3855929970741272
1603266605.563534,0.42730197310447693
1603266605.66432,0.39273279905319214
1603266605.76519,0.37747740745544434
1603266605.8660629,0.411205917596817
1603266605.9669359,0.40484419465065
1603266606.067808,0.4295676350593567
1603266606.168678,0.41276493668556213
1603266606.2695498,0.3935835361480713
1603266606.370421,0.40025821328163147
1603266606.471292,0.4307965934276581
1603266606.572167,0.39399248361587524
1603266606.673038,0.4095384180545807
1603266606.773902,0.42436501383781433
1603266606.874805,0.39844438433647156
1603266606.975646,0.40210437774658203
1603266607.076514,0.42650869488716125
1603266607.1773908,0.4085075557231903
1603266607.278262,0.40714800357818604
1603266607.379137,0.4480769634246826
1603266607.480001,0.4132334887981415
1603266607.580874,0.4057346284389496
1603266607.681749,0.39059004187583923
1603266607.7826169,0.4230966866016388
1603266607.883486,0.41924574971199036
1603266607.984356,0.39701056480407715
1603266608.085224,0.42268896102905273
1603266608.186102,0.424498975276947
1603266608.287009,0.40674349665641785
1603266608.387842,0.4604688882827759
1603266608.488719,0.4161035418510437
1603266608.5896237,0.39670276641845703
1603266608.690465,0.44020602107048035
1603266608.791328,0.4192914366722107
1603266608.892195,0.41457808017730713
1603266608.993074,0.42130354046821594
1603266609.093947,0.4192773103713989
1603266609.194819,0.42673566937446594
1603266609.2956939,0.44226595759391785
1603266609.39656,0.4126008450984955
1603266609.497429,0.41516420245170593
1603266609.5983,0.44636106491088867
1603266609.699175,0.4260655641555786
1603266609.800051,0.4174072742462158
1603266609.900918,0.44333726167678833
1603266610.001809,0.41630494594573975
1603266610.1026518,0.4221062958240509
1603266610.2035198,0.43151235580444336
1603266610.304396,0.4159950017929077
1603266610.405293,0.4244334101676941
1603266610.506162,0.43321090936660767
1603266610.607012,0.4238933026790619
1603266610.70797,0.4258759915828705
1603266610.808758,0.45000696182250977
1603266610.909636,0.42748573422431946
1603266611.010509,0.4184893071651459
1603266611.111395,0.4388595521450043
1603266611.212252,0.41767334938049316
1603266611.313112,0.42438825964927673
1603266611.414077,0.4498870372772217
1603266611.514849,0.4150073528289795
1603266611.615749,0.4150281548500061
1603266611.71662,0.4506398141384125
1603266611.817479,0.4090106785297394
1603266611.918346,0.4111093282699585
1603266612.019202,0.4383947253227234
1603266612.120074,0.42877572774887085
1603266612.2209918,0.40808022022247314
1603266612.3218548,0.45658379793167114
1603266612.422693,0.43322715163230896
1603266612.523566,0.4131419062614441
1603266612.624446,0.4484045207500458
1603266612.725307,0.42694586515426636
1603266612.8261778,0.4090147912502289
1603266612.9270558,0.4308900833129883
1603266613.027952,0.4355911314487457
1603266613.1288018,0.4134923815727234
1603266613.229676,0.43730196356773376
1603266613.330535,0.43247246742248535
1603266613.4314098,0.4203837513923645
1603266613.532285,0.44828760623931885
1603266613.633162,0.43699729442596436
1603266613.734025,0.42310452461242676
1603266613.8349168,0.4523893892765045
1603266613.935775,0.4362592101097107
1603266614.036654,0.420171856880188
1603266614.137522,0.4501552879810333
1603266614.2383919,0.42157885432243347
1603266614.3392682,0.42609941959381104
1603266614.4401388,0.4648205041885376
1603266614.5410078,0.42755311727523804
1603266614.641873,0.4194580316543579
1603266614.742745,0.423514723777771
1603266614.843622,0.4292704463005066
1603266614.944489,0.42213714122772217
1603266615.045357,0.421501100063324
1603266615.146231,0.4452000558376312
1603266615.247109,0.4253183603286743
1603266615.3479838,0.4216611683368683
1603266615.4488468,0.43304523825645447
1603266615.549722,0.42277592420578003
1603266615.650591,0.423942506313324
1603266615.751458,0.440705806016922
1603266615.8523378,0.42081907391548157
1603266615.953209,0.40778636932373047
1603266616.05408,0.44630134105682373
1603266616.154953,0.42275601625442505
1603266616.255848,0.41203197836875916
1603266616.356691,0.4436330497264862
1603266616.457568,0.42836111783981323
1603266616.558466,0.43197932839393616
1603266616.659335,0.4497823119163513
1603266616.76018,0.42503678798675537
1603266616.861047,0.4295232594013214
1603266616.961947,0.4677460491657257
1603266617.0627918,0.4331910014152527
1603266617.163693,0.4226040244102478
1603266617.264567,0.4481866955757141
1603266617.3654358,0.4264931380748749
1603266617.4663079,0.4242360293865204
1603266617.567153,0.44677817821502686
1603266617.6680589,0.42515090107917786
1603266617.7688956,0.42000144720077515
1603266617.869781,0.43497732281684875
1603266617.970651,0.4311254322528839
1603266618.071517,0.4231053292751312
1603266618.172392,0.43351730704307556
1603266618.273283,0.424104243516922
1603266618.3741398,0.41770482063293457
1603266618.4750097,0.42716184258461
1603266618.5758839,0.4103284180164337
