timestamp,overlap
1603266598.8051457,1.0
1603266598.906039,0.37842538952827454
1603266599.006903,0.37351447343826294
1603266599.107746,0.37116286158561707
1603266599.208647,0.3562355041503906
1603266599.309517,0.37161606550216675
1603266599.4103959,0.37192821502685547
1603266599.5112638,0.3725949227809906
1603266599.6121268,0.3723284602165222
1603266599.7129686,0.3729972839355469
1603266599.813848,0.3609793782234192
1603266599.914728,0.4225122034549713
1603266600.0156069,0.38015666604042053
1603266600.116487,0.280080109834671
1603266600.217315,0.25113698840141296
1603266600.318218,0.21355928480625153
1603266600.4190938,0.24354586005210876
1603266600.5199618,0.22360526025295258
1603266600.6208248,0.1976054459810257
1603266600.721668,0.24578385055065155
1603266600.8225338,0.22522786259651184
1603266600.923404,0.2178177833557129
1603266601.0243149,0.2622191607952118
1603266601.125181,0.2391854226589203
1603266601.226059,0.2266877293586731
1603266601.326953,0.2564070522785187
1603266601.4277909,0.235788494348526
1603266601.5286632,0.23975181579589844
1603266601.629516,0.2787051200866699
1603266601.730383,0.25887468457221985
1603266601.831279,0.2438036948442459
1603266601.9321449,0.27506664395332336
1603266602.033012,0.2674930691719055
1603266602.133939,0.26487189531326294
1603266602.234755,0.25980690121650696
1603266602.3356268,0.2885207235813141
1603266602.4364948,0.26306161284446716
1603266602.537387,0.2592676877975464
1603266602.638267,0.2574951946735382
1603266602.73914,0.2880070209503174
1603266602.840009,0.2725920081138611
1603266602.940868,0.26410001516342163
1603266603.0417168,0.2555610239505768
1603266603.142592,0.2874143719673157
1603266603.243465,0.2572374939918518
1603266603.3442988,0.2559448778629303
1603266603.445243,0.25333529710769653
1603266603.5460699,0.2796873450279236
1603266603.6469479,0.2623055875301361
1603266603.7478127,0.2563580870628357
1603266603.848775,0.2816940248012543
1603266603.949559,0.2605239748954773
1603266604.050444,0.2623407244682312
1603266604.151299,0.28804218769073486
1603266604.252137,0.26828622817993164
1603266604.353039,0.2576245069503784
1603266604.453908,0.27534395456314087
1603266604.5547903,0.2673893868923187
1603266604.655639,0.25124987959861755
1603266604.756522,0.28296661376953125
1603266604.857384,0.26572081446647644
1603266604.9582598,0.26529958844184875
1603266605.0590959,0.3035029172897339
1603266605.160054,0.2791982591152191
1603266605.260846,0.2731265723705292
1603266605.361716,0.30022239685058594
1603266605.4625869,0.2836568057537079
1603266605.563534,0.27373868227005005
1603266605.66432,0.2935295104980469
