timestamp,std_position_error
1603266616.76018,0.07179246842861176
1603266616.861047,0.07312704622745514
1603266616.961947,0.07458451390266418
1603266617.0627918,0.07301078736782074
1603266617.163693,0.0709649994969368
1603266617.264567,0.07149048894643784
1603266617.3654358,0.06958998739719391
1603266617.4663079,0.06792700290679932
1603266617.567153,0.0700354278087616
1603266617.6680589,0.07072920352220535
1603266617.7688956,0.07360101491212845
1603266617.869781,0.07306867837905884
1603266617.970651,0.07406964153051376
1603266618.071517,0.0729571282863617
1603266618.172392,0.07514197379350662
1603266618.273283,0.07514072209596634
1603266618.3741398,0.07620442658662796
1603266618.4750097,0.07587114721536636
1603266618.5758839,0.07550186663866043
1603266618.676755,0.07283591479063034
1603266618.7776248,0.07464025169610977
1603266618.878489,0.07254558056592941
1603266618.979367,0.07248111814260483
1603266619.0802379,0.07388491183519363
1603266619.1811168,0.07425493746995926
1603266619.281983,0.07707127928733826
1603266619.3828568,0.0744805783033371
1603266619.483728,0.07591728866100311
1603266619.5845978,0.07628801465034485
1603266619.685479,0.07625202089548111
1603266619.786351,0.07868350297212601
1603266619.8872309,0.07543592154979706
1603266619.988092,0.07868741452693939
1603266620.0889668,0.07992149144411087
1603266620.1898348,0.07501259446144104
1603266620.290721,0.07984664291143417
1603266620.391577,0.07799851149320602
1603266620.4924512,0.08050116896629333
1603266620.5933259,0.08383476734161377
1603266620.6941981,0.0824449434876442
1603266620.7950659,0.07899720966815948
1603266620.8959439,0.08312247693538666
1603266620.9968216,0.08319516479969025
1603266621.097699,0.08057325333356857
1603266621.198552,0.0800585001707077
1603266621.2994308,0.08176780492067337
1603266621.400303,0.08389714360237122
1603266621.5011759,0.0821712389588356
1603266621.602048,0.08026564121246338
1603266621.702926,0.08355163782835007
1603266621.803784,0.08325664699077606
1603266621.904661,0.08623788505792618
1603266622.005537,0.08631007373332977
1603266622.106409,0.08683494478464127
1603266622.2072868,0.08633936196565628
1603266622.308157,0.08510055392980576
1603266622.4090269,0.08295756578445435
1603266622.509928,0.08352244645357132
1603266622.6107879,0.08760111778974533
1603266622.7116408,0.08660388737916946
1603266622.812517,0.08565197139978409
1603266622.913395,0.08764960616827011
1603266623.0142598,0.08101116120815277
1603266623.1151268,0.0850561186671257
1603266623.216006,0.08436661213636398
1603266623.316879,0.08263477683067322
1603266623.417749,0.08458098024129868
1603266623.518621,0.08465421944856644
1603266623.619489,0.08394637703895569
1603266623.7203698,0.0860363095998764
1603266623.8212988,0.08753786236047745
1603266623.922113,0.08531638234853745
1603266624.0229828,0.08477593958377838
1603266624.123859,0.08872614800930023
1603266624.224734,0.08597179502248764
1603266624.3256059,0.0868409052491188
1603266624.4264839,0.08807564526796341
1603266624.52735,0.08637532591819763
1603266624.628216,0.08892718702554703
1603266624.729091,0.08918953686952591
1603266624.829977,0.08826148509979248
1603266624.9308379,0.08991768211126328
1603266625.031713,0.09178256243467331
1603266625.132613,0.0912306010723114
1603266625.233454,0.09150908887386322
1603266625.334336,0.09561505913734436
1603266625.435222,0.09352816641330719
1603266625.536072,0.09342552721500397
1603266625.636945,0.09469852596521378
1603266625.737814,0.09051975607872009
1603266625.838702,0.09600413590669632
1603266625.939585,0.09288211166858673
1603266626.040438,0.08963202685117722
1603266626.1413128,0.0917666107416153
1603266626.242187,0.09382661432027817
1603266626.3430579,0.08751712739467621
1603266626.443945,0.09227533638477325
1603266626.544802,0.09242787212133408
1603266626.645684,0.08804072439670563
1603266626.746552,0.09202273190021515
1603266626.847431,0.09007188677787781
1603266626.948309,0.08925314992666245
1603266627.0492358,0.08786121755838394
1603266627.150038,0.09379999339580536
1603266627.250911,0.08756768703460693
1603266627.351791,0.08745534718036652
1603266627.452659,0.09225251525640488
1603266627.5535278,0.08729507774114609
1603266627.654399,0.08900965750217438
1603266627.7552788,0.09379257261753082
1603266627.856149,0.08803696930408478
1603266627.957021,0.08836530148983002
1603266628.0578969,0.09092254191637039
1603266628.158768,0.08938818424940109
1603266628.2596428,0.08988594263792038
1603266628.360509,0.08882781118154526
1603266628.461395,0.08365374058485031
1603266628.562263,0.08562422543764114
1603266628.663133,0.08530696481466293
1603266628.764008,0.08060310781002045
1603266628.864876,0.08402913808822632
1603266628.965807,0.08533930778503418
1603266629.066627,0.0817851573228836
1603266629.1674938,0.08349261432886124
1603266629.2683659,0.08227280527353287
1603266629.369242,0.07973085343837738
1603266629.4701169,0.08323291689157486
1603266629.570991,0.08196073770523071
1603266629.671861,0.08137506246566772
1603266629.772733,0.07963249087333679
1603266629.873612,0.07950478047132492
1603266629.9744818,0.07716743648052216
1603266630.075362,0.07637522369623184
1603266630.176226,0.08075736463069916
1603266630.277101,0.07566527277231216
1603266630.377977,0.07791255414485931
1603266630.478843,0.07766491919755936
1603266630.579722,0.07826495915651321
1603266630.68068,0.07574498653411865
1603266630.781471,0.07709264755249023
1603266630.882333,0.07700572162866592
1603266630.9832096,0.07660385221242905
1603266631.0840828,0.08097860962152481
1603266631.184953,0.07781290262937546
1603266631.285833,0.07657941430807114
1603266631.3867068,0.07702355086803436
1603266631.487578,0.07390190660953522
1603266631.5884538,0.07337717711925507
1603266631.689321,0.07564330846071243
1603266631.790194,0.07356300950050354
1603266631.8910758,0.07432835549116135
1603266631.99194,0.07800300419330597
1603266632.092823,0.07814136147499084
1603266632.1936898,0.07786982506513596
1603266632.294566,0.08017291128635406
1603266632.3954349,0.07754937559366226
1603266632.4963148,0.07745689898729324
1603266632.5971851,0.0791681781411171
1603266632.6980588,0.07675544917583466
1603266632.79893,0.07886907458305359
1603266632.8998048,0.07986552268266678
1603266633.00068,0.07748779654502869
1603266633.1015599,0.08072663098573685
1603266633.202426,0.07987218350172043
1603266633.303298,0.0784839540719986
1603266633.404168,0.08011946827173233
1603266633.5050392,0.08110892027616501
1603266633.6059098,0.08142439275979996
1603266633.70679,0.07831498980522156
1603266633.807664,0.07953208684921265
1603266633.908545,0.07545336335897446
1603266634.0094118,0.07460522651672363
1603266634.110282,0.07999925315380096
1603266634.211161,0.08081793785095215
1603266634.312031,0.07783819735050201
1603266634.4129639,0.08065547049045563
1603266634.5138068,0.07862904667854309
1603266634.614657,0.08050372451543808
1603266634.715518,0.07814574986696243
1603266634.8163936,0.0750575140118599
1603266634.9172769,0.07501235604286194
1603266635.018147,0.07379499822854996
1603266635.119025,0.07515937834978104
1603266635.219893,0.07514297962188721
1603266635.320772,0.07532454282045364
1603266635.4216378,0.07498521357774734
1603266635.5225081,0.07337292283773422
1603266635.623383,0.0721314325928688
1603266635.724289,0.07215074449777603
1603266635.825134,0.07018723338842392
1603266635.9260123,0.0771966278553009
1603266636.026876,0.07117795199155807
1603266636.127784,0.07203172147274017
1603266636.228708,0.07463086396455765
1603266636.3294978,0.07140734791755676
1603266636.430368,0.07243690639734268
1603266636.531252,0.07491922378540039
1603266636.6321568,0.07375401258468628
1603266636.732995,0.06984861195087433
1603266636.833865,0.07069375365972519
1603266636.934748,0.06874468177556992
1603266637.035637,0.06905574351549149
1603266637.1364799,0.0689963847398758
1603266637.2373588,0.0684833750128746
1603266637.338232,0.07021893560886383
1603266637.439108,0.067719466984272
1603266637.540012,0.06525526195764542
1603266637.640859,0.06185009330511093
1603266637.741729,0.06300938129425049
1603266637.842602,0.062434133142232895
1603266637.943485,0.06322726607322693
1603266638.0443568,0.06414414942264557
1603266638.145247,0.062364060431718826
1603266638.246096,0.06316705048084259
1603266638.346979,0.06511197239160538
1603266638.447845,0.06394384056329727
1603266638.54872,0.06599077582359314
1603266638.6496038,0.06500649452209473
1603266638.750486,0.065861776471138
1603266638.851337,0.0677894800901413
1603266638.9522128,0.0663922131061554
1603266639.053084,0.07059991359710693
1603266639.153967,0.07038680464029312
1603266639.254833,0.07239953428506851
1603266639.3557088,0.06926475465297699
1603266639.4565818,0.07116226106882095
1603266639.5574596,0.0730610191822052
1603266639.658396,0.07114704698324203
1603266639.7591999,0.0697794109582901
1603266639.860107,0.07001826167106628
1603266639.960949,0.06797466427087784
1603266640.0618289,0.06834328174591064
1603266640.162696,0.07133226841688156
1603266640.263571,0.07016376405954361
1603266640.3644469,0.06776195019483566
1603266640.465337,0.06957489252090454
1603266640.566213,0.06891361624002457
1603266640.667068,0.07063540071249008
1603266640.76794,0.07143574208021164
1603266640.868805,0.070856012403965
1603266640.969691,0.07051342725753784
1603266641.0705569,0.06924682855606079
1603266641.171442,0.06847412884235382
1603266641.272306,0.0718475952744484
1603266641.373277,0.07392007112503052
1603266641.474057,0.07092728465795517
1603266641.574928,0.07112015783786774
1603266641.675804,0.07260939478874207
1603266641.776693,0.07092706114053726
1603266641.8775449,0.06938308477401733
1603266641.9784288,0.07310935854911804
1603266642.0793068,0.07049349695444107
1603266642.1801689,0.06983828544616699
1603266642.281045,0.07440930604934692
1603266642.381918,0.0717269629240036
1603266642.482791,0.07241474837064743
1603266642.5836709,0.07089544832706451
1603266642.684612,0.07444721460342407
1603266642.7854419,0.07553105056285858
1603266642.886282,0.07545458525419235
1603266642.987165,0.07272361218929291
1603266643.0880358,0.07360481470823288
1603266643.18892,0.07408314198255539
1603266643.289788,0.07339401543140411
1603266643.3906589,0.0746321752667427
1603266643.49154,0.07869495451450348
1603266643.592409,0.07524894177913666
1603266643.693299,0.07682616263628006
1603266643.7941608,0.08017445355653763
1603266643.895027,0.07703690975904465
1603266643.995905,0.07842406630516052
1603266644.096786,0.07908771187067032
1603266644.197656,0.0761863961815834
1603266644.298524,0.07873733341693878
1603266644.3994958,0.07861587405204773
1603266644.500299,0.07687488943338394
1603266644.601151,0.07910643517971039
1603266644.702024,0.08125989884138107
1603266644.802892,0.08100514113903046
1603266644.903771,0.07758647948503494
1603266645.004652,0.07782924175262451
1603266645.105522,0.07826151698827744
1603266645.2063959,0.08381737768650055
1603266645.307265,0.07982859015464783
1603266645.408143,0.07955622673034668
1603266645.509022,0.07979844510555267
1603266645.6098819,0.08163624256849289
1603266645.710774,0.07788871228694916
1603266645.811667,0.07892145216464996
1603266645.9125068,0.07865997403860092
1603266646.013391,0.08005480468273163
1603266646.114253,0.08146417140960693
1603266646.2151358,0.08074288815259933
1603266646.316009,0.08378153294324875
1603266646.416878,0.08116164058446884
1603266646.517827,0.08393555134534836
1603266646.618625,0.08483456075191498
1603266646.7195039,0.08408773690462112
1603266646.820374,0.09070711582899094
1603266646.9212508,0.08581240475177765
1603266647.0221279,0.08358792215585709
1603266647.122999,0.08515246957540512
1603266647.223872,0.08666448295116425
1603266647.324777,0.08536738902330399
1603266647.425619,0.08555757254362106
1603266647.526496,0.08036110550165176
1603266647.627368,0.08007967472076416
1603266647.728242,0.08181682229042053
1603266647.829119,0.07631372660398483
1603266647.929997,0.07743756473064423
1603266648.030858,0.07439425587654114
1603266648.1317449,0.0800463855266571
1603266648.2326128,0.07923810184001923
1603266648.333484,0.07890092581510544
1603266648.434361,0.0822184681892395
1603266648.535239,0.08018603175878525
1603266648.636113,0.08307578414678574
1603266648.736992,0.0797165110707283
1603266648.8378599,0.08220497518777847
1603266648.9387639,0.07962861657142639
1603266649.0396068,0.0812271237373352
1603266649.140481,0.08134090155363083
1603266649.241359,0.07862336188554764
1603266649.342237,0.07857929170131683
1603266649.443142,0.0770549550652504
1603266649.543982,0.0801122784614563
1603266649.6448598,0.07532321661710739
1603266649.7457232,0.07794250547885895
1603266649.846606,0.07795803248882294
1603266649.9474778,0.07657641917467117
1603266650.048349,0.07659576833248138
1603266650.149225,0.07872796058654785
1603266650.2501009,0.07514345645904541
1603266650.3509812,0.07586362957954407
1603266650.451846,0.07693760097026825
1603266650.552718,0.08006856590509415
1603266650.653599,0.07632385194301605
1603266650.7544658,0.0805896446108818
1603266650.855347,0.0810786709189415
1603266650.956266,0.07831092178821564
1603266651.0570939,0.07720167189836502
1603266651.1579728,0.08154277503490448
1603266651.258841,0.0761975571513176
1603266651.359752,0.07800982892513275
1603266651.46059,0.07722652703523636
1603266651.561468,0.07972066104412079
1603266651.662345,0.07770542055368423
1603266651.763247,0.07459694147109985
1603266651.8640969,0.07525788992643356
1603266651.9649649,0.07589323073625565
1603266652.0658488,0.07635650783777237
1603266652.166744,0.07333367317914963
1603266652.267591,0.0738963857293129
1603266652.3684618,0.07600674778223038
1603266652.4693348,0.07450007647275925
1603266652.570216,0.0776493027806282
1603266652.671084,0.07552555203437805
1603266652.77196,0.07690220326185226
1603266652.8728309,0.07478287816047668
1603266652.973713,0.07449830323457718
1603266653.074586,0.0758354589343071
1603266653.175463,0.07160179316997528
1603266653.276342,0.07490281760692596
1603266653.377207,0.07520515471696854
1603266653.4781199,0.0760325938463211
1603266653.57896,0.07489728182554245
1603266653.6798432,0.07323107123374939
1603266653.780707,0.07493710517883301
1603266653.881588,0.0724250003695488
1603266653.982455,0.0777968168258667
1603266654.0833259,0.07563136518001556
1603266654.184237,0.07755972445011139
1603266654.285084,0.07464246451854706
1603266654.385959,0.07424813508987427
1603266654.4868338,0.07489389181137085
1603266654.587744,0.07692433893680573
1603266654.68857,0.07987209409475327
1603266654.7894568,0.0785326436161995
1603266654.8903248,0.07933823764324188
1603266654.991226,0.08062122762203217
1603266655.092072,0.07434151321649551
1603266655.1929538,0.0769345834851265
1603266655.2938318,0.07397588342428207
1603266655.3946953,0.07517573982477188
1603266655.495589,0.07714462280273438
1603266655.596448,0.07616610825061798
1603266655.6973228,0.07449254393577576
1603266655.798218,0.07147280126810074
1603266655.899103,0.07691770046949387
1603266655.9999459,0.07559726387262344
1603266656.100823,0.07318101078271866
1603266656.201695,0.07601898163557053
1603266656.3025708,0.07746315002441406
1603266656.4034472,0.07437191903591156
1603266656.5043209,0.07340429723262787
1603266656.605242,0.07062921673059464
1603266656.706071,0.07465379685163498
1603266656.8069499,0.07215730845928192
1603266656.907814,0.0718342587351799
1603266657.008697,0.07390080392360687
1603266657.109572,0.07375184446573257
1603266657.210475,0.07064370810985565
1603266657.311323,0.07329752296209335
1603266657.412189,0.07431613653898239
1603266657.513068,0.07217202335596085
1603266657.613945,0.07160602509975433
1603266657.714849,0.0717114508152008
1603266657.8156962,0.07219790667295456
1603266657.916571,0.07532408833503723
1603266658.017463,0.0754944309592247
1603266658.118314,0.07217850536108017
1603266658.219187,0.07237491011619568
1603266658.3200629,0.07353736460208893
1603266658.4209368,0.06974078714847565
1603266658.5218148,0.07077235728502274
1603266658.622689,0.07155704498291016
1603266658.723577,0.07122848182916641
1603266658.824437,0.07149618864059448
1603266658.925308,0.07194884866476059
1603266659.026185,0.07138867676258087
1603266659.127066,0.07245586067438126
1603266659.227946,0.07255401462316513
1603266659.32881,0.0697827935218811
1603266659.429683,0.07453403621912003
1603266659.530566,0.07390253990888596
1603266659.631449,0.07223118841648102
1603266659.732309,0.07101449370384216
1603266659.833185,0.07222285866737366
1603266659.934054,0.06982096284627914
1603266660.03494,0.07171755284070969
1603266660.135807,0.06914260238409042
1603266660.236685,0.06737011671066284
1603266660.337594,0.07008111476898193
1603266660.438433,0.06936947256326675
1603266660.539311,0.06893306225538254
1603266660.6402168,0.06787906587123871
1603266660.741066,0.07076923549175262
1603266660.8419418,0.06624187529087067
1603266660.942803,0.06666900962591171
1603266661.0436947,0.0667092427611351
1603266661.144557,0.06580596417188644
1603266661.24545,0.06728675216436386
1603266661.346329,0.06841225177049637
1603266661.447187,0.06618141382932663
1603266661.548061,0.06659753620624542
1603266661.6489458,0.06761838495731354
1603266661.749807,0.06580036878585815
1603266661.850684,0.06610479205846786
1603266661.951562,0.06699568033218384
1603266662.052453,0.0673719197511673
1603266662.1533096,0.06818662583827972
1603266662.254184,0.0688541829586029
1603266662.3550549,0.06612574309110641
1603266662.4559329,0.06516889482736588
1603266662.556808,0.06821591407060623
1603266662.657723,0.06738580763339996
1603266662.758558,0.06618577986955643
1603266662.859432,0.0678732693195343
1603266662.960307,0.062335167080163956
1603266663.061189,0.06509754806756973
1603266663.1620638,0.06534764170646667
1603266663.2629368,0.06573145091533661
1603266663.363803,0.06688117235898972
1603266663.464685,0.06668844074010849
1603266663.5655608,0.06469228118658066
1603266663.6664329,0.06441914290189743
1603266663.767305,0.06429259479045868
1603266663.868185,0.06517656147480011
1603266663.969058,0.06440436094999313
1603266664.0699298,0.06541330367326736
1603266664.1708128,0.06484715640544891
1603266664.271689,0.06613195687532425
1603266664.37256,0.06686148047447205
1603266664.4734318,0.0657774806022644
1603266664.574306,0.0661170557141304
1603266664.675181,0.06610511243343353
1603266664.776104,0.06635665148496628
1603266664.8769388,0.0664333924651146
1603266664.977807,0.06915445625782013
1603266665.0786839,0.06539510935544968
1603266665.179561,0.06510157138109207
1603266665.280431,0.0644560307264328
1603266665.381311,0.06422600895166397
1603266665.482185,0.06286436319351196
1603266665.583062,0.06526129692792892
1603266665.683936,0.0636705756187439
1603266665.7848127,0.06413441151380539
1603266665.885683,0.0653330534696579
1603266665.9865558,0.0626910850405693
1603266666.087436,0.06427126377820969
1603266666.188305,0.06415493786334991
1603266666.289183,0.06589958816766739
1603266666.390056,0.06677467375993729
1603266666.491004,0.06807165592908859
1603266666.591809,0.06661861389875412
1603266666.692684,0.06890042126178741
1603266666.7935638,0.07212263345718384
1603266666.894436,0.06904343515634537
1603266666.9953089,0.07061949372291565
1603266667.096181,0.07241654396057129
1603266667.197059,0.06976453214883804
1603266667.297947,0.06899578124284744
1603266667.398819,0.07242587953805923
1603266667.499686,0.07269617170095444
1603266667.60057,0.0726848691701889
1603266667.701447,0.07808557897806168
1603266667.802309,0.07169289886951447
1603266667.9031808,0.07762009650468826
1603266668.0040598,0.07710473239421844
1603266668.104938,0.08114130049943924
1603266668.205829,0.08431985974311829
1603266668.30672,0.08662685751914978
1603266668.407563,0.0855737254023552
1603266668.5084379,0.09074404835700989
1603266668.609393,0.09247272461652756
1603266668.710193,0.08993733674287796
1603266668.8110619,0.0916249081492424
1603266668.9250472,0.09522620588541031
1603266669.012814,0.0866180807352066
1603266669.1136858,0.08962560445070267
1603266669.214562,0.0858977735042572
1603266669.315441,0.08699200302362442
1603266669.4163148,0.08699705451726913
1603266669.5171862,0.08119221776723862
1603266669.618068,0.08496458828449249
1603266669.718945,0.08312440663576126
1603266669.819814,0.0776120200753212
1603266669.920707,0.07979033142328262
1603266670.021566,0.07975316792726517
1603266670.1224499,0.07958988845348358
1603266670.223316,0.07872014492750168
1603266670.3242688,0.0800284668803215
1603266670.4250746,0.0766332596540451
1603266670.525945,0.08091159909963608
1603266670.626814,0.07724256068468094
1603266670.727694,0.07891815155744553
1603266670.8285708,0.07804063707590103
1603266670.929443,0.08341946452856064
1603266671.0303187,0.08085299283266068
1603266671.1311939,0.0802760198712349
1603266671.232069,0.08276856690645218
1603266671.332944,0.07991743832826614
1603266671.4338179,0.08181684464216232
1603266671.534693,0.08207664638757706
1603266671.6355748,0.08418473601341248
1603266671.7364402,0.08599859476089478
1603266671.8373199,0.08779147267341614
1603266671.938194,0.08331862837076187
1603266672.0390959,0.08282593637704849
1603266672.139961,0.08106784522533417
1603266672.24082,0.08424532413482666
1603266672.3416948,0.08764298260211945
1603266672.442574,0.08510493487119675
1603266672.543447,0.08683444559574127
1603266672.644326,0.08286378532648087
1603266672.7452018,0.08605245500802994
1603266672.846073,0.08214811235666275
1603266672.9469519,0.08517470210790634
1603266673.047829,0.08797456324100494
1603266673.148707,0.08321820944547653
1603266673.249572,0.08691171556711197
1603266673.350452,0.08551649004220963
1603266673.451398,0.08781015127897263
1603266673.552201,0.08431881666183472
1603266673.6530778,0.08734097331762314
1603266673.7539759,0.08665429800748825
1603266673.854828,0.08587882667779922
1603266673.955699,0.08468885719776154
1603266674.056585,0.08513021469116211
1603266674.157464,0.08961702883243561
1603266674.2583299,0.08945727348327637
1603266674.3592029,0.08648796379566193
1603266674.46008,0.0897875428199768
1603266674.5609598,0.0856374055147171
1603266674.6618268,0.08800417184829712
