timestamp,overlap
1603266599.914728,1.0
1603266600.0156069,0.3829523026943207
1603266600.116487,0.4536409378051758
1603266600.217315,0.40111273527145386
1603266600.318218,0.34609976410865784
1603266600.4190938,0.35192519426345825
1603266600.5199618,0.287597119808197
1603266600.6208248,0.26249387860298157
1603266600.721668,0.22978658974170685
1603266600.8225338,0.19699101150035858
1603266600.923404,0.24331024289131165
1603266601.0243149,0.22854802012443542
1603266601.125181,0.22083458304405212
1603266601.226059,0.25173842906951904
1603266601.326953,0.23755504190921783
1603266601.4277909,0.22278647124767303
1603266601.5286632,0.2569146156311035
1603266601.629516,0.2387937605381012
1603266601.730383,0.22417785227298737
1603266601.831279,0.26675108075141907
1603266601.9321449,0.2433101236820221
1603266602.033012,0.23963579535484314
1603266602.133939,0.28919127583503723
1603266602.234755,0.2758987545967102
1603266602.3356268,0.27449384331703186
1603266602.4364948,0.30645033717155457
1603266602.537387,0.2690044641494751
1603266602.638267,0.2682705223560333
1603266602.73914,0.27106475830078125
1603266602.840009,0.2871655821800232
1603266602.940868,0.26822590827941895
1603266603.0417168,0.26714080572128296
1603266603.142592,0.268740713596344
1603266603.243465,0.2886364161968231
1603266603.3442988,0.25546154379844666
1603266603.445243,0.2524416446685791
1603266603.5460699,0.2849479615688324
1603266603.6469479,0.25472500920295715
1603266603.7478127,0.2533484697341919
1603266603.848775,0.2974700331687927
1603266603.949559,0.27327266335487366
1603266604.050444,0.2599649429321289
1603266604.151299,0.2868291437625885
1603266604.252137,0.26262226700782776
1603266604.353039,0.2583983242511749
1603266604.453908,0.279848575592041
1603266604.5547903,0.26351818442344666
1603266604.655639,0.2531397044658661
1603266604.756522,0.2960430979728699
1603266604.857384,0.26504644751548767
1603266604.9582598,0.2584345042705536
1603266605.0590959,0.29289472103118896
1603266605.160054,0.2853650152683258
1603266605.260846,0.2803279161453247
1603266605.361716,0.30295097827911377
1603266605.4625869,0.2865150272846222
1603266605.563534,0.2781463861465454
1603266605.66432,0.3014123737812042
1603266605.76519,0.2905161678791046
1603266605.8660629,0.29232341051101685
1603266605.9669359,0.30867159366607666
1603266606.067808,0.29096195101737976
1603266606.168678,0.290750116109848
1603266606.2695498,0.3101602792739868
1603266606.370421,0.2944104075431824
1603266606.471292,0.2968871593475342
1603266606.572167,0.3200409710407257
1603266606.673038,0.3149093687534332
1603266606.773902,0.3112225830554962
1603266606.874805,0.308878630399704
1603266606.975646,0.285179078578949
1603266607.076514,0.29871106147766113
1603266607.1773908,0.30183422565460205
1603266607.278262,0.29800671339035034
1603266607.379137,0.29413360357284546
1603266607.480001,0.31734126806259155
1603266607.580874,0.29863229393959045
1603266607.681749,0.30134743452072144
1603266607.7826169,0.3241034746170044
1603266607.883486,0.29880738258361816
1603266607.984356,0.2929912507534027
1603266608.085224,0.3239138126373291
1603266608.186102,0.300916850566864
1603266608.287009,0.295764297246933
1603266608.387842,0.31825384497642517
1603266608.488719,0.288218230009079
1603266608.5896237,0.30162832140922546
1603266608.690465,0.3349040746688843
1603266608.791328,0.2965916693210602
1603266608.892195,0.30192819237709045
1603266608.993074,0.32482948899269104
1603266609.093947,0.31727805733680725
1603266609.194819,0.3047206997871399
1603266609.2956939,0.30831944942474365
1603266609.39656,0.30757296085357666
1603266609.497429,0.31437984108924866
1603266609.5983,0.3201946020126343
1603266609.699175,0.3086090087890625
1603266609.800051,0.29208746552467346
1603266609.900918,0.3073822557926178
1603266610.001809,0.29691505432128906
1603266610.1026518,0.29696932435035706
1603266610.2035198,0.3069162368774414
1603266610.304396,0.29732078313827515
1603266610.405293,0.28953710198402405
1603266610.506162,0.29806309938430786
1603266610.607012,0.28711584210395813
1603266610.70797,0.2931942939758301
1603266610.808758,0.3070686161518097
1603266610.909636,0.2905319929122925
1603266611.010509,0.2862017750740051
1603266611.111395,0.30382147431373596
1603266611.212252,0.2838490605354309
1603266611.313112,0.2829083800315857
1603266611.414077,0.30246424674987793
1603266611.514849,0.29977044463157654
1603266611.615749,0.29260024428367615
1603266611.71662,0.31246551871299744
1603266611.817479,0.2911062240600586
1603266611.918346,0.28389978408813477
1603266612.019202,0.29874393343925476
1603266612.120074,0.28525933623313904
1603266612.2209918,0.2902420461177826
1603266612.3218548,0.3150239884853363
1603266612.422693,0.29882141947746277
1603266612.523566,0.28590109944343567
1603266612.624446,0.30114880204200745
1603266612.725307,0.2853885293006897
1603266612.8261778,0.28266000747680664
1603266612.9270558,0.29738619923591614
1603266613.027952,0.2932184040546417
1603266613.1288018,0.27820885181427
1603266613.229676,0.2992000877857208
1603266613.330535,0.2896547019481659
1603266613.4314098,0.28835445642471313
1603266613.532285,0.30883297324180603
1603266613.633162,0.2962346374988556
1603266613.734025,0.28869715332984924
1603266613.8349168,0.3089834451675415
1603266613.935775,0.303458571434021
1603266614.036654,0.28847652673721313
1603266614.137522,0.3109574317932129
1603266614.2383919,0.2953540086746216
1603266614.3392682,0.293465256690979
1603266614.4401388,0.3080267906188965
1603266614.5410078,0.28883710503578186
1603266614.641873,0.29046207666397095
1603266614.742745,0.3088306188583374
1603266614.843622,0.29026827216148376
1603266614.944489,0.2934601306915283
1603266615.045357,0.3116151690483093
1603266615.146231,0.2903832495212555
1603266615.247109,0.2916726768016815
1603266615.3479838,0.3262269198894501
1603266615.4488468,0.29908856749534607
1603266615.549722,0.28966963291168213
1603266615.650591,0.31395381689071655
1603266615.751458,0.2980867624282837
1603266615.8523378,0.2972407042980194
1603266615.953209,0.3129352331161499
1603266616.05408,0.298780232667923
1603266616.154953,0.2939889132976532
1603266616.255848,0.3197946846485138
1603266616.356691,0.308561772108078
1603266616.457568,0.30622372031211853
1603266616.558466,0.32568395137786865
1603266616.659335,0.3104246258735657
1603266616.76018,0.3056893050670624
1603266616.861047,0.322004109621048
1603266616.961947,0.3161241114139557
1603266617.0627918,0.31378406286239624
1603266617.163693,0.3165449798107147
1603266617.264567,0.3120771050453186
1603266617.3654358,0.3025098443031311
1603266617.4663079,0.3117491900920868
