timestamp,computation_time
1694538237.769901,0.02076343446969986
1694538237.8706188,0.03688780218362808
1694538237.9713678,0.04015633463859558
1694538238.072185,0.058315619826316833
1694538238.172948,0.05789180472493172
1694538238.273743,0.04100929945707321
1694538238.3746579,0.04203818738460541
1694538238.475323,0.06243284419178963
1694538238.5761359,0.06059378758072853
1694538238.676851,0.06260031461715698
1694538238.777618,0.04285239428281784
1694538238.878347,0.04329632967710495
1694538238.9791698,0.05295584350824356
1694538239.079978,0.04296884685754776
1694538239.180791,0.048629362136125565
1694538239.281472,0.04294358566403389
1694538239.382287,0.0687904953956604
1694538239.483095,0.049501221626996994
1694538239.5838518,0.06883849948644638
1694538239.68465,0.05966637656092644
1694538239.785382,0.058646850287914276
1694538239.88617,0.06027083471417427
1694538239.9869418,0.05655396729707718
1694538240.0876849,0.05569785460829735
1694538240.188519,0.03958606719970703
1694538240.289284,0.04700479283928871
1694538240.390118,0.045120514929294586
1694538240.49081,0.043236784636974335
1694538240.591542,0.046420615166425705
1694538240.692333,0.04025224968791008
1694538240.793092,0.04189390689134598
1694538240.8940048,0.05698135495185852
1694538240.994736,0.05696585029363632
1694538241.095456,0.037560079246759415
1694538241.19647,0.05781290680170059
1694538241.29703,0.054821472615003586
1694538241.397795,0.058351676911115646
1694538241.498561,0.05871120095252991
1694538241.599321,0.05292496457695961
1694538241.700104,0.056429073214530945
1694538241.8008618,0.03869735077023506
1694538241.9016318,0.058131299912929535
1694538242.002408,0.055985428392887115
1694538242.1031818,0.038787323981523514
1694538242.2039533,0.03799781948328018
1694538242.30478,0.03873211517930031
1694538242.4055119,0.038745373487472534
1694538242.5063188,0.05864369124174118
1694538242.607142,0.044251419603824615
1694538242.707896,0.05712854862213135
1694538242.808645,0.041044171899557114
1694538242.9094548,0.059786681085824966
1694538243.0103948,0.04601803794503212
1694538243.1110349,0.03823062404990196
1694538243.211856,0.05855619162321091
1694538243.312605,0.038132667541503906
1694538243.413434,0.04158879444003105
1694538243.51406,0.05777478963136673
1694538243.614965,0.06134459003806114
1694538243.715756,0.0659070760011673
1694538243.8165479,0.05970126390457153
1694538243.917263,0.059852227568626404
1694538244.018102,0.05759339779615402
1694538244.118885,0.06116916239261627
1694538244.2196167,0.056827861815690994
1694538244.3204079,0.05843595042824745
1694538244.421131,0.06050999462604523
1694538244.5219479,0.058186765760183334
1694538244.62274,0.060565970838069916
1694538244.723511,0.057158295065164566
1694538244.824307,0.06129069998860359
1694538244.925014,0.056408606469631195
1694538245.025769,0.060224805027246475
1694538245.126569,0.040779534727334976
1694538245.2273412,0.06023779511451721
1694538245.328141,0.04253777489066124
1694538245.4289138,0.04168791323900223
1694538245.529688,0.04629130661487579
1694538245.6304598,0.06256291270256042
1694538245.7312799,0.05032221972942352
1694538245.8320389,0.059393949806690216
1694538245.932772,0.040173277258872986
1694538246.0335898,0.05878767743706703
1694538246.1344008,0.060381803661584854
1694538246.2351499,0.03853088989853859
1694538246.3358889,0.05777830630540848
1694538246.436632,0.04780617356300354
1694538246.5373769,0.043075527995824814
1694538246.638387,0.0590246357023716
1694538246.739145,0.05486733838915825
1694538246.8397746,0.056592363864183426
1694538246.940563,0.05695599317550659
1694538247.041308,0.05700918659567833
1694538247.142123,0.05837386101484299
1694538247.2428238,0.03953196480870247
1694538247.343649,0.05848098546266556
1694538247.444404,0.0673193708062172
1694538247.5451798,0.05763517692685127
1694538247.645937,0.045977745205163956
1694538247.7467296,0.06074807047843933
1694538247.8475668,0.05664902552962303
1694538247.948278,0.04012830927968025
1694538248.049049,0.058978211134672165
1694538248.149843,0.04997497424483299
1694538248.250725,0.057835791260004044
1694538248.351511,0.058083318173885345
1694538248.452206,0.06445992738008499
1694538248.5529358,0.04037271440029144
1694538248.65377,0.03866305947303772
1694538248.7545729,0.042214665561914444
1694538248.855284,0.03832001984119415
1694538248.956086,0.059142354875802994
1694538249.0568569,0.05687078461050987
1694538249.157547,0.04099283367395401
1694538249.258365,0.040464770048856735
1694538249.359187,0.057995207607746124
1694538249.459959,0.0626535564661026
1694538249.560747,0.03871094807982445
1694538249.661516,0.03883112221956253
1694538249.76227,0.05900862440466881
1694538249.863046,0.05547424033284187
1694538249.9638348,0.04680124297738075
1694538250.064612,0.03929462656378746
1694538250.1653528,0.041103530675172806
1694538250.266145,0.05830251798033714
1694538250.366951,0.046028003096580505
1694538250.4678621,0.06500828266143799
1694538250.56846,0.06227218359708786
1694538250.669198,0.05818933993577957
1694538250.770011,0.06116833537817001
1694538250.8709478,0.06044521927833557
1694538250.971725,0.06125494837760925
1694538251.0723338,0.0649232566356659
1694538251.1731138,0.046187181025743484
1694538251.2739198,0.05781447887420654
1694538251.374609,0.03910217061638832
1694538251.4754329,0.06815918534994125
1694538251.5762029,0.03964430093765259
1694538251.677001,0.06007206812500954
1694538251.777788,0.038947366178035736
1694538251.8785439,0.046634797006845474
1694538251.9793322,0.04718123376369476
1694538252.0800977,0.061757322400808334
1694538252.180895,0.05836928263306618
1694538252.2816708,0.03917903080582619
1694538252.382403,0.05956842005252838
1694538252.483161,0.05218749865889549
1694538252.5838969,0.04041213169693947
1694538252.684733,0.04587659612298012
1694538252.7855399,0.0579526349902153
1694538252.8862638,0.03973481059074402
1694538252.9870548,0.039705853909254074
1694538253.0878289,0.04194096848368645
1694538253.1886358,0.051182396709918976
1694538253.289409,0.041174955666065216
1694538253.390118,0.03904715180397034
1694538253.4909272,0.04532187059521675
1694538253.5917158,0.0655495896935463
1694538253.692441,0.05361078679561615
1694538253.793244,0.03846752643585205
1694538253.894012,0.05888776108622551
1694538253.9948149,0.0564887598156929
1694538254.0955548,0.03837088122963905
1694538254.196364,0.038791440427303314
1694538254.297124,0.039028529077768326
1694538254.397894,0.03939070925116539
1694538254.498736,0.04807489365339279
1694538254.5995176,0.03922755643725395
1694538254.70025,0.03973386436700821
1694538254.8009448,0.04514239355921745
1694538254.9018228,0.038572151213884354
1694538255.00262,0.040527328848838806
1694538255.1034029,0.03884409740567207
1694538255.2041962,0.05321101099252701
1694538255.3049479,0.043276090174913406
1694538255.4057453,0.03993333503603935
1694538255.5064678,0.06367413699626923
1694538255.607281,0.042457688599824905
1694538255.708106,0.05601536110043526
1694538255.8087828,0.053073905408382416
1694538255.9096038,0.03904873505234718
1694538256.0103538,0.05728287622332573
1694538256.111214,0.04443143308162689
1694538256.211964,0.04323940351605415
1694538256.3126988,0.05711441487073898
1694538256.413565,0.060733500868082047
1694538256.514386,0.06794582307338715
1694538256.61509,0.057180438190698624
1694538256.715839,0.06061858683824539
1694538256.816617,0.05561886355280876
1694538256.9174318,0.039698757231235504
1694538257.018213,0.040060825645923615
1694538257.119037,0.05826878920197487
1694538257.2197409,0.0395515114068985
1694538257.320513,0.06320233643054962
1694538257.4212558,0.04628932848572731
1694538257.522107,0.055500589311122894
1694538257.622823,0.04036734253168106
1694538257.72352,0.04791032895445824
1694538257.824326,0.040422044694423676
1694538257.9250746,0.04087691754102707
1694538258.025869,0.04565801844000816
1694538258.1266859,0.043732620775699615
1694538258.2275019,0.0421748012304306
1694538258.3281522,0.06285736709833145
1694538258.428973,0.042675357311964035
1694538258.5297658,0.07269691675901413
1694538258.63055,0.04354367032647133
1694538258.7313988,0.05015570670366287
1694538258.832157,0.0489409938454628
1694538258.932889,0.05991772934794426
1694538259.0336359,0.059168603271245956
1694538259.134516,0.057234250009059906
1694538259.235278,0.06489402055740356
1694538259.3361058,0.060413528233766556
1694538259.436797,0.0591006800532341
1694538259.537613,0.06223250553011894
1694538259.638438,0.04340771958231926
1694538259.7392218,0.06488163024187088
1694538259.840057,0.06656920164823532
1694538259.9407358,0.0602102130651474
1694538260.041519,0.04510604217648506
1694538260.14238,0.043921053409576416
1694538260.243149,0.0616493746638298
1694538260.3439267,0.043234966695308685
1694538260.444624,0.06180834397673607
1694538260.5453823,0.04206111282110214
1694538260.6462276,0.043249644339084625
1694538260.7469518,0.049359280616045
1694538260.847715,0.0640239343047142
1694538260.948526,0.05795446038246155
1694538261.049286,0.055094681680202484
1694538261.1500707,0.05477010831236839
1694538261.2508528,0.04261229559779167
1694538261.351711,0.058474332094192505
1694538261.452394,0.052909523248672485
1694538261.553201,0.04344576224684715
1694538261.6540139,0.061477310955524445
1694538261.754761,0.052992068231105804
1694538261.85549,0.058377232402563095
1694538261.956241,0.05235401913523674
1694538262.057003,0.06402496248483658
1694538262.157763,0.04828270152211189
1694538262.258519,0.06177305802702904
1694538262.3593018,0.06328805536031723
1694538262.4601538,0.06537482142448425
1694538262.56087,0.04710220918059349
1694538262.661656,0.04506324976682663
1694538262.76238,0.06271157413721085
1694538262.8631668,0.050439417362213135
1694538262.9639769,0.05719614028930664
1694538263.064744,0.0637773796916008
1694538263.1655009,0.04818755015730858
