timestamp,computation_time
1694538237.2661629,0.023282771930098534
1694538237.366984,0.03846192732453346
1694538237.467537,0.0405588336288929
1694538237.5683649,0.051878802478313446
1694538237.6691148,0.034238480031490326
1694538237.769901,0.0586276613175869
1694538237.8706188,0.04717223718762398
1694538237.9713678,0.04198811575770378
1694538238.072185,0.04309460520744324
1694538238.172948,0.043112948536872864
1694538238.273743,0.048494331538677216
1694538238.3746579,0.049697160720825195
1694538238.475323,0.05647849664092064
1694538238.5761359,0.05461753532290459
1694538238.676851,0.06283533573150635
1694538238.777618,0.04278014600276947
1694538238.878347,0.05051051452755928
1694538238.9791698,0.043605439364910126
1694538239.079978,0.04708965867757797
1694538239.180791,0.06236368417739868
1694538239.281472,0.04973200708627701
1694538239.382287,0.06405335664749146
1694538239.483095,0.04637531936168671
1694538239.5838518,0.058277733623981476
1694538239.68465,0.05052947625517845
1694538239.785382,0.06099036708474159
1694538239.88617,0.038589514791965485
1694538239.9869418,0.05958640202879906
1694538240.0876849,0.04695675149559975
1694538240.188519,0.05679187923669815
1694538240.289284,0.0415487065911293
1694538240.390118,0.040570665150880814
1694538240.49081,0.058198075741529465
1694538240.591542,0.04186328127980232
1694538240.692333,0.06265543401241302
1694538240.793092,0.05140029639005661
1694538240.8940048,0.05708083510398865
1694538240.994736,0.05172812193632126
1694538241.095456,0.043391674757003784
1694538241.19647,0.0388459675014019
1694538241.29703,0.059294573962688446
1694538241.397795,0.04597530886530876
1694538241.498561,0.05748004838824272
1694538241.599321,0.060091640800237656
1694538241.700104,0.05805930495262146
1694538241.8008618,0.03806554153561592
1694538241.9016318,0.056259311735630035
1694538242.002408,0.053015850484371185
1694538242.1031818,0.06419217586517334
1694538242.2039533,0.044425055384635925
1694538242.30478,0.05204330012202263
1694538242.4055119,0.0428369976580143
1694538242.5063188,0.05372311919927597
1694538242.607142,0.04514816030859947
1694538242.707896,0.04590335860848427
1694538242.808645,0.055785585194826126
1694538242.9094548,0.04460644721984863
1694538243.0103948,0.05739574506878853
1694538243.1110349,0.03915753960609436
1694538243.211856,0.06010168045759201
1694538243.312605,0.039143774658441544
1694538243.413434,0.04844678193330765
1694538243.51406,0.046726834028959274
1694538243.614965,0.06144611909985542
1694538243.715756,0.040170542895793915
1694538243.8165479,0.058450281620025635
1694538243.917263,0.05669248849153519
1694538244.018102,0.04565992206335068
1694538244.118885,0.066816046833992
1694538244.2196167,0.04659157991409302
1694538244.3204079,0.040891364216804504
1694538244.421131,0.04464009776711464
1694538244.5219479,0.05634670332074165
1694538244.62274,0.05283329635858536
1694538244.723511,0.0428021140396595
1694538244.824307,0.05952148884534836
1694538244.925014,0.04756312072277069
1694538245.025769,0.04433385655283928
1694538245.126569,0.0387842170894146
1694538245.2273412,0.05678260326385498
1694538245.328141,0.05289537459611893
1694538245.4289138,0.04194030165672302
1694538245.529688,0.05794252082705498
1694538245.6304598,0.0467958077788353
1694538245.7312799,0.04326733574271202
1694538245.8320389,0.060656312853097916
1694538245.932772,0.03760634362697601
1694538246.0335898,0.05689525604248047
1694538246.1344008,0.038241371512413025
1694538246.2351499,0.05765562877058983
1694538246.3358889,0.039746757596731186
1694538246.436632,0.03763173148036003
1694538246.5373769,0.05894725024700165
1694538246.638387,0.045501627027988434
1694538246.739145,0.05611788108944893
1694538246.8397746,0.0451054573059082
1694538246.940563,0.04037392884492874
1694538247.041308,0.03807983547449112
1694538247.142123,0.03857501968741417
1694538247.2428238,0.03897931054234505
1694538247.343649,0.04616756737232208
1694538247.444404,0.06187004968523979
1694538247.5451798,0.03837357461452484
1694538247.645937,0.06303368508815765
1694538247.7467296,0.04298542067408562
1694538247.8475668,0.041399575769901276
1694538247.948278,0.05337325856089592
1694538248.049049,0.046531252562999725
1694538248.149843,0.05514537915587425
1694538248.250725,0.040103230625391006
1694538248.351511,0.05238115042448044
1694538248.452206,0.03866615518927574
1694538248.5529358,0.05892366170883179
1694538248.65377,0.03862897679209709
1694538248.7545729,0.05362921208143234
1694538248.855284,0.04248062148690224
1694538248.956086,0.04097139462828636
1694538249.0568569,0.06572605669498444
1694538249.157547,0.04857996478676796
1694538249.258365,0.05308312922716141
1694538249.359187,0.048559676855802536
1694538249.459959,0.05615723878145218
1694538249.560747,0.03890170156955719
1694538249.661516,0.042534053325653076
1694538249.76227,0.039715878665447235
1694538249.863046,0.04399602487683296
1694538249.9638348,0.03928416594862938
1694538250.064612,0.04322291910648346
1694538250.1653528,0.03969196602702141
1694538250.266145,0.058681633323431015
1694538250.366951,0.06371992826461792
1694538250.4678621,0.04179225116968155
1694538250.56846,0.044435348361730576
1694538250.669198,0.051655229181051254
1694538250.770011,0.0558040626347065
1694538250.8709478,0.052903421223163605
1694538250.971725,0.05678024888038635
1694538251.0723338,0.04422721639275551
1694538251.1731138,0.05718386545777321
1694538251.2739198,0.04532928764820099
1694538251.374609,0.04917363077402115
1694538251.4754329,0.04855526611208916
1694538251.5762029,0.038073305040597916
1694538251.677001,0.05128629505634308
1694538251.777788,0.045001983642578125
1694538251.8785439,0.05985314026474953
1694538251.9793322,0.04943614453077316
1694538252.0800977,0.05820104479789734
1694538252.180895,0.05018189921975136
1694538252.2816708,0.064041368663311
1694538252.382403,0.0478551909327507
1694538252.483161,0.04190095141530037
1694538252.5838969,0.055355776101350784
1694538252.684733,0.044446855783462524
1694538252.7855399,0.03921181336045265
1694538252.8862638,0.054899539798498154
1694538252.9870548,0.043672457337379456
1694538253.0878289,0.05685615912079811
1694538253.1886358,0.05108769237995148
1694538253.289409,0.03904592990875244
1694538253.390118,0.058643411844968796
1694538253.4909272,0.04536135867238045
1694538253.5917158,0.04126580059528351
1694538253.692441,0.06108023598790169
1694538253.793244,0.043838128447532654
1694538253.894012,0.05897973105311394
1694538253.9948149,0.043049585074186325
1694538254.0955548,0.05181808024644852
1694538254.196364,0.047314468771219254
1694538254.297124,0.0621742345392704
1694538254.397894,0.03863607719540596
1694538254.498736,0.0423627533018589
1694538254.5995176,0.05868840962648392
1694538254.70025,0.04042009264230728
1694538254.8009448,0.045649610459804535
1694538254.9018228,0.05502946302294731
1694538255.00262,0.043786466121673584
1694538255.1034029,0.05932970345020294
1694538255.2041962,0.038819894194602966
1694538255.3049479,0.05737391114234924
1694538255.4057453,0.04630480334162712
1694538255.5064678,0.04785589873790741
1694538255.607281,0.0408812053501606
1694538255.708106,0.04410245642066002
1694538255.8087828,0.05703618377447128
1694538255.9096038,0.04638098552823067
1694538256.0103538,0.04091380164027214
1694538256.111214,0.042871493846178055
1694538256.211964,0.04789837449789047
1694538256.3126988,0.04649863764643669
1694538256.413565,0.05177495256066322
1694538256.514386,0.040831658989191055
1694538256.61509,0.039994675666093826
1694538256.715839,0.044213999062776566
1694538256.816617,0.04874182492494583
1694538256.9174318,0.044107504189014435
1694538257.018213,0.041545189917087555
1694538257.119037,0.06375589966773987
1694538257.2197409,0.05534191429615021
1694538257.320513,0.055832333862781525
1694538257.4212558,0.06311959028244019
1694538257.522107,0.04411691799759865
1694538257.622823,0.06138177216053009
1694538257.72352,0.04973335564136505
1694538257.824326,0.04793168976902962
1694538257.9250746,0.04048754274845123
1694538258.025869,0.05983402580022812
1694538258.1266859,0.04179065302014351
1694538258.2275019,0.06092333048582077
1694538258.3281522,0.05486594885587692
1694538258.428973,0.06148741766810417
1694538258.5297658,0.04800605773925781
1694538258.63055,0.0569818876683712
1694538258.7313988,0.05853911489248276
1694538258.832157,0.06696302443742752
