timestamp,overlap
1603266598.40169,1.0
1603266598.502579,0.37102508544921875
1603266598.603396,0.36786913871765137
1603266598.7042658,0.3599376082420349
1603266598.8051457,0.3733595013618469
1603266598.906039,0.3730286657810211
1603266599.006903,0.3688983917236328
1603266599.107746,0.3683658838272095
1603266599.208647,0.3642330765724182
1603266599.309517,0.3682211935520172
1603266599.4103959,0.36833104491233826
1603266599.5112638,0.36492490768432617
1603266599.6121268,0.36405619978904724
1603266599.7129686,0.3589267134666443
1603266599.813848,0.3518388569355011
1603266599.914728,0.41497892141342163
1603266600.0156069,0.3685266375541687
1603266600.116487,0.2797682285308838
1603266600.217315,0.23475483059883118
1603266600.318218,0.20721034705638885
1603266600.4190938,0.24928073585033417
1603266600.5199618,0.21733559668064117
1603266600.6208248,0.20740629732608795
1603266600.721668,0.24194368720054626
1603266600.8225338,0.2276163548231125
1603266600.923404,0.21687179803848267
1603266601.0243149,0.2606108486652374
1603266601.125181,0.2410293072462082
1603266601.226059,0.2284049093723297
1603266601.326953,0.26201581954956055
1603266601.4277909,0.23863527178764343
1603266601.5286632,0.2381233125925064
1603266601.629516,0.2734564542770386
1603266601.730383,0.2568184435367584
1603266601.831279,0.24437829852104187
1603266601.9321449,0.2749239504337311
1603266602.033012,0.26627013087272644
1603266602.133939,0.2627567648887634
1603266602.234755,0.25446534156799316
1603266602.3356268,0.2937013506889343
1603266602.4364948,0.26005858182907104
1603266602.537387,0.2594848871231079
1603266602.638267,0.2573716342449188
1603266602.73914,0.2860724925994873
1603266602.840009,0.2716563045978546
1603266602.940868,0.2633907198905945
1603266603.0417168,0.25357329845428467
1603266603.142592,0.28534039855003357
1603266603.243465,0.2546910047531128
1603266603.3442988,0.25628358125686646
1603266603.445243,0.25602638721466064
1603266603.5460699,0.2871999740600586
1603266603.6469479,0.26282307505607605
1603266603.7478127,0.2589605450630188
1603266603.848775,0.2539236843585968
1603266603.949559,0.2878502905368805
1603266604.050444,0.2653324007987976
1603266604.151299,0.255391389131546
1603266604.252137,0.264329195022583
1603266604.353039,0.2523956298828125
1603266604.453908,0.24566487967967987
1603266604.5547903,0.28295430541038513
1603266604.655639,0.2539244294166565
1603266604.756522,0.24773499369621277
1603266604.857384,0.2821701467037201
1603266604.9582598,0.26751330494880676
1603266605.0590959,0.26268476247787476
1603266605.160054,0.2994864583015442
1603266605.260846,0.28299248218536377
1603266605.361716,0.2687451243400574
1603266605.4625869,0.2903011441230774
1603266605.563534,0.28114089369773865
1603266605.66432,0.2738710045814514
1603266605.76519,0.3161056637763977
1603266605.8660629,0.2997669279575348
1603266605.9669359,0.292243093252182
1603266606.067808,0.30872148275375366
1603266606.168678,0.3074384033679962
1603266606.2695498,0.2975282073020935
1603266606.370421,0.3184160888195038
1603266606.471292,0.31525880098342896
1603266606.572167,0.31939032673835754
1603266606.673038,0.33760544657707214
1603266606.773902,0.31701093912124634
1603266606.874805,0.3062121272087097
1603266606.975646,0.30887243151664734
1603266607.076514,0.30329322814941406
1603266607.1773908,0.3032136857509613
1603266607.278262,0.3067016899585724
1603266607.379137,0.28937873244285583
1603266607.480001,0.28252673149108887
1603266607.580874,0.30566346645355225
1603266607.681749,0.29913732409477234
1603266607.7826169,0.29626354575157166
1603266607.883486,0.3124394118785858
1603266607.984356,0.2834520936012268
1603266608.085224,0.2848958373069763
1603266608.186102,0.31535401940345764
1603266608.287009,0.29149144887924194
1603266608.387842,0.2957841455936432
1603266608.488719,0.3058701753616333
1603266608.5896237,0.29921358823776245
1603266608.690465,0.29031139612197876
1603266608.791328,0.32028087973594666
1603266608.892195,0.3066851496696472
1603266608.993074,0.30712711811065674
1603266609.093947,0.3254314959049225
1603266609.194819,0.2994454503059387
1603266609.2956939,0.29451605677604675
1603266609.39656,0.3223925232887268
1603266609.497429,0.30641505122184753
1603266609.5983,0.30307847261428833
1603266609.699175,0.32091987133026123
1603266609.800051,0.29590633511543274
1603266609.900918,0.2960014045238495
1603266610.001809,0.3197087049484253
1603266610.1026518,0.3064633011817932
1603266610.2035198,0.2946969270706177
1603266610.304396,0.29865026473999023
1603266610.405293,0.2915976941585541
1603266610.506162,0.2808390259742737
1603266610.607012,0.30541300773620605
1603266610.70797,0.29024791717529297
1603266610.808758,0.2964201271533966
1603266610.909636,0.3150401711463928
1603266611.010509,0.2986624538898468
1603266611.111395,0.2973056435585022
1603266611.212252,0.3067808449268341
1603266611.313112,0.29522523283958435
1603266611.414077,0.28920015692710876
1603266611.514849,0.31264862418174744
1603266611.615749,0.2971539795398712
1603266611.71662,0.29644671082496643
1603266611.817479,0.30833590030670166
1603266611.918346,0.2757894694805145
1603266612.019202,0.2734656035900116
1603266612.120074,0.3052157759666443
1603266612.2209918,0.2878243327140808
1603266612.3218548,0.2842300534248352
1603266612.422693,0.309544175863266
1603266612.523566,0.2919270694255829
1603266612.624446,0.27707839012145996
1603266612.725307,0.3031301200389862
1603266612.8261778,0.284717857837677
1603266612.9270558,0.2704000473022461
1603266613.027952,0.3039143979549408
1603266613.1288018,0.2931041121482849
1603266613.229676,0.2803777754306793
1603266613.330535,0.29802098870277405
1603266613.4314098,0.29222509264945984
1603266613.532285,0.2836894690990448
1603266613.633162,0.30839264392852783
1603266613.734025,0.29124149680137634
1603266613.8349168,0.280882865190506
1603266613.935775,0.29897311329841614
1603266614.036654,0.27912068367004395
1603266614.137522,0.28605738282203674
1603266614.2383919,0.3080916404724121
1603266614.3392682,0.2932875156402588
1603266614.4401388,0.2903366684913635
1603266614.5410078,0.305527925491333
1603266614.641873,0.2898213863372803
1603266614.742745,0.2819381654262543
1603266614.843622,0.30373647809028625
1603266614.944489,0.30118629336357117
1603266615.045357,0.29596805572509766
1603266615.146231,0.31467291712760925
1603266615.247109,0.301838219165802
1603266615.3479838,0.29641902446746826
1603266615.4488468,0.3095387816429138
1603266615.549722,0.3013933300971985
1603266615.650591,0.29634830355644226
1603266615.751458,0.31085801124572754
1603266615.8523378,0.30564454197883606
1603266615.953209,0.29262393712997437
1603266616.05408,0.3209053874015808
1603266616.154953,0.31363701820373535
1603266616.255848,0.313846230506897
1603266616.356691,0.3148449659347534
1603266616.457568,0.306171178817749
1603266616.558466,0.30524495244026184
1603266616.659335,0.3282850682735443
1603266616.76018,0.3185170590877533
1603266616.861047,0.31420373916625977
1603266616.961947,0.3290356993675232
1603266617.0627918,0.3204481303691864
1603266617.163693,0.3120023012161255
1603266617.264567,0.33726826310157776
1603266617.3654358,0.3122333586215973
1603266617.4663079,0.3031999468803406
1603266617.567153,0.31550511717796326
1603266617.6680589,0.3102213442325592
1603266617.7688956,0.30493593215942383
1603266617.869781,0.31408411264419556
1603266617.970651,0.3064586818218231
1603266618.071517,0.2912391126155853
1603266618.172392,0.310744971036911
1603266618.273283,0.30135729908943176
1603266618.3741398,0.29724133014678955
1603266618.4750097,0.3091297745704651
1603266618.5758839,0.29588428139686584
1603266618.676755,0.2787685692310333
1603266618.7776248,0.30443650484085083
1603266618.878489,0.30115339159965515
1603266618.979367,0.2925623655319214
1603266619.0802379,0.3027195334434509
1603266619.1811168,0.29140982031822205
1603266619.281983,0.28664371371269226
1603266619.3828568,0.2939368486404419
1603266619.483728,0.29496246576309204
1603266619.5845978,0.28883180022239685
1603266619.685479,0.29486626386642456
1603266619.786351,0.29113107919692993
1603266619.8872309,0.28454142808914185
1603266619.988092,0.2875152826309204
1603266620.0889668,0.29430386424064636
1603266620.1898348,0.28754910826683044
1603266620.290721,0.2937051057815552
1603266620.391577,0.2923145294189453
1603266620.4924512,0.2835884690284729
1603266620.5933259,0.2986159920692444
1603266620.6941981,0.2898608446121216
1603266620.7950659,0.2819851040840149
1603266620.8959439,0.3137562870979309
1603266620.9968216,0.3023380935192108
1603266621.097699,0.29907429218292236
1603266621.198552,0.30317485332489014
1603266621.2994308,0.29897233843803406
1603266621.400303,0.3029836416244507
1603266621.5011759,0.3052261769771576
1603266621.602048,0.2973521649837494
1603266621.702926,0.29123425483703613
1603266621.803784,0.3063116669654846
1603266621.904661,0.2950340509414673
1603266622.005537,0.29041069746017456
1603266622.106409,0.30620405077934265
1603266622.2072868,0.2982569634914398
1603266622.308157,0.2951229214668274
1603266622.4090269,0.2998284101486206
1603266622.509928,0.30137521028518677
1603266622.6107879,0.29321664571762085
1603266622.7116408,0.30636852979660034
1603266622.812517,0.2971359193325043
1603266622.913395,0.29286640882492065
1603266623.0142598,0.3045622706413269
1603266623.1151268,0.30111733078956604
1603266623.216006,0.29634350538253784
1603266623.316879,0.31690114736557007
1603266623.417749,0.30255648493766785
1603266623.518621,0.3016875982284546
1603266623.619489,0.3086664080619812
1603266623.7203698,0.30389687418937683
1603266623.8212988,0.3021104335784912
1603266623.922113,0.3195987045764923
1603266624.0229828,0.304848849773407
1603266624.123859,0.30468088388442993
1603266624.224734,0.31602734327316284
1603266624.3256059,0.30848434567451477
1603266624.4264839,0.30135148763656616
1603266624.52735,0.31325143575668335
1603266624.628216,0.2979971766471863
1603266624.729091,0.29590800404548645
1603266624.829977,0.3121790587902069
1603266624.9308379,0.30249491333961487
1603266625.031713,0.30468079447746277
1603266625.132613,0.3185592591762543
1603266625.233454,0.31270453333854675
1603266625.334336,0.30944424867630005
1603266625.435222,0.3191296458244324
1603266625.536072,0.3097440004348755
1603266625.636945,0.3068111538887024
1603266625.737814,0.33138468861579895
1603266625.838702,0.323324054479599
1603266625.939585,0.3148253858089447
1603266626.040438,0.3278134763240814
1603266626.1413128,0.3209577202796936
1603266626.242187,0.3201479911804199
1603266626.3430579,0.3242538273334503
1603266626.443945,0.3164549171924591
1603266626.544802,0.3204205632209778
1603266626.645684,0.3369443118572235
1603266626.746552,0.31751179695129395
1603266626.847431,0.3213725984096527
1603266626.948309,0.3301903307437897
1603266627.0492358,0.31478169560432434
1603266627.150038,0.3198237717151642
1603266627.250911,0.32220104336738586
1603266627.351791,0.3114565908908844
1603266627.452659,0.3178001940250397
1603266627.5535278,0.33292675018310547
1603266627.654399,0.32610762119293213
1603266627.7552788,0.3246283233165741
1603266627.856149,0.3282657563686371
1603266627.957021,0.32068878412246704
1603266628.0578969,0.31922972202301025
1603266628.158768,0.33169013261795044
1603266628.2596428,0.31840720772743225
1603266628.360509,0.3109370470046997
1603266628.461395,0.33075085282325745
1603266628.562263,0.3203352093696594
1603266628.663133,0.31667283177375793
1603266628.764008,0.330980122089386
1603266628.864876,0.32069146633148193
1603266628.965807,0.31827569007873535
1603266629.066627,0.33443403244018555
1603266629.1674938,0.32112452387809753
1603266629.2683659,0.32256248593330383
1603266629.369242,0.33802542090415955
1603266629.4701169,0.3173915147781372
1603266629.570991,0.3080199062824249
1603266629.671861,0.32117390632629395
1603266629.772733,0.31948208808898926
1603266629.873612,0.3213041424751282
1603266629.9744818,0.3287963569164276
1603266630.075362,0.32192176580429077
1603266630.176226,0.3291967809200287
1603266630.277101,0.33197638392448425
1603266630.377977,0.32866066694259644
1603266630.478843,0.3248673677444458
1603266630.579722,0.33528634905815125
1603266630.68068,0.3382769823074341
1603266630.781471,0.33374011516571045
1603266630.882333,0.34940677881240845
1603266630.9832096,0.33904412388801575
1603266631.0840828,0.32961708307266235
1603266631.184953,0.34806889295578003
1603266631.285833,0.33089178800582886
1603266631.3867068,0.32852813601493835
1603266631.487578,0.3495042026042938
1603266631.5884538,0.3339240252971649
1603266631.689321,0.3293640911579132
1603266631.790194,0.33916035294532776
1603266631.8910758,0.3253025710582733
1603266631.99194,0.3229077458381653
1603266632.092823,0.34323057532310486
1603266632.1936898,0.3184055685997009
1603266632.294566,0.31591904163360596
1603266632.3954349,0.32946860790252686
1603266632.4963148,0.3228633403778076
1603266632.5971851,0.3244782090187073
1603266632.6980588,0.3347126543521881
1603266632.79893,0.326437383890152
1603266632.8998048,0.3144475817680359
1603266633.00068,0.322537362575531
1603266633.1015599,0.3164638578891754
1603266633.202426,0.30962705612182617
1603266633.303298,0.32746168971061707
1603266633.404168,0.31287097930908203
1603266633.5050392,0.3033541440963745
1603266633.6059098,0.3159506618976593
1603266633.70679,0.3066611588001251
1603266633.807664,0.3011164665222168
1603266633.908545,0.3206309676170349
1603266634.0094118,0.30582261085510254
1603266634.110282,0.29739347100257874
1603266634.211161,0.31226083636283875
