timestamp,computation_time
1603266599.4103959,0.01081944815814495
1603266599.5112638,0.016962867230176926
1603266599.6121268,0.03726641461253166
1603266599.7129686,0.016977423802018166
1603266599.813848,0.03868263214826584
1603266599.914728,0.022648656740784645
1603266600.0156069,0.03795817494392395
1603266600.116487,0.03838873282074928
1603266600.217315,0.038407422602176666
1603266600.318218,0.03811701387166977
1603266600.4190938,0.0375521145761013
1603266600.5199618,0.05004153400659561
1603266600.6208248,0.039494652301073074
1603266599.7129686,0.030830683186650276
1603266599.7129686,0.06502243131399155
1603266599.7129686,0.06170865520834923
1603266599.7129686,0.045761045068502426
1603266599.7129686,0.030107276514172554
1603266599.7129686,0.04835139214992523
1603266599.7129686,0.04348157346248627
1603266599.7129686,0.04352039843797684
1603266599.7129686,0.05717137083411217
1603266599.7129686,0.06368964910507202
1603266599.7129686,0.045148663222789764
1603266599.7129686,0.0503276027739048
1603266599.7129686,0.049783289432525635
1603266599.7129686,0.05214894190430641
1603266599.7129686,0.046686846762895584
1603266599.7129686,0.050678275525569916
1603266599.7129686,0.05006731301546097
1603266599.7129686,0.0471113845705986
1603266599.7129686,0.04603410139679909
1603266599.7129686,0.026839131489396095
1603266599.7129686,0.049980487674474716
1603266599.7129686,0.04643039032816887
1603266599.7129686,0.04578183591365814
1603266599.7129686,0.0504675954580307
1603266599.7129686,0.05612751469016075
1603266599.7129686,0.05069976672530174
1603266599.7129686,0.0571507066488266
1603266599.7129686,0.048455893993377686
1603266599.7129686,0.050498612225055695
1603266599.7129686,0.05029153823852539
1603266599.7129686,0.049868736416101456
1603266599.7129686,0.04643094539642334
1603266599.7129686,0.047477688640356064
1603266599.7129686,0.04780353233218193
1603266599.7129686,0.05732911452651024
1603266599.7129686,0.05230310559272766
1603266599.7129686,0.04964084550738335
1603266599.7129686,0.05225274711847305
1603266599.7129686,0.04693479463458061
1603266599.7129686,0.045678455382585526
1603266599.7129686,0.05076201632618904
1603266599.7129686,0.04994239658117294
1603266599.7129686,0.05837718024849892
1603266599.7129686,0.05953297019004822
1603266599.7129686,0.052906595170497894
1603266599.7129686,0.07219281047582626
1603266599.7129686,0.0628252699971199
1603266599.7129686,0.06392452865839005
1603266599.7129686,0.07895652204751968
1603266599.7129686,0.067566879093647
1603266599.7129686,0.060929931700229645
1603266599.7129686,0.07367827743291855
1603266599.7129686,0.06898558139801025
1603266599.7129686,0.0665779784321785
1603266599.7129686,0.0934886634349823
1603266599.7129686,0.06779807060956955
1603266599.7129686,0.06465480476617813
1603266599.7129686,0.06582141667604446
1603266599.7129686,0.06121860072016716
1603266599.7129686,0.054966721683740616
1603266599.7129686,0.057442694902420044
1603266599.7129686,0.057264797389507294
1603266599.7129686,0.052919451147317886
1603266599.7129686,0.062416791915893555
1603266599.7129686,0.058793410658836365
1603266599.7129686,0.058072179555892944
1603266599.7129686,0.05598081275820732
1603266599.7129686,0.05787520483136177
1603266599.7129686,0.05619073286652565
1603266599.7129686,0.05640806630253792
1603266599.7129686,0.05397089943289757
1603266599.7129686,0.050665661692619324
1603266599.7129686,0.05329253152012825
1603266599.7129686,0.055513422936201096
1603266599.7129686,0.054980628192424774
1603266599.7129686,0.052598416805267334
1603266599.7129686,0.05098457634449005
1603266599.7129686,0.0559098944067955
1603266599.7129686,0.05920684337615967
1603266599.7129686,0.05506325140595436
1603266599.7129686,0.053639378398656845
1603266599.7129686,0.054563164710998535
1603266599.7129686,0.05446027219295502
1603266599.7129686,0.0542561337351799
1603266599.7129686,0.0596592016518116
1603266599.7129686,0.056428417563438416
1603266599.7129686,0.06143798679113388
1603266599.7129686,0.056415922939777374
1603266599.7129686,0.05379227176308632
1603266599.7129686,0.05577246844768524
1603266599.7129686,0.0677037462592125
1603266599.7129686,0.06784381717443466
1603266599.7129686,0.060142140835523605
1603266599.7129686,0.05709628388285637
1603266599.7129686,0.0573229044675827
1603266599.7129686,0.05756088346242905
1603266599.7129686,0.06216852366924286
1603266599.7129686,0.057147685438394547
1603266599.7129686,0.05480389669537544
1603266599.7129686,0.05321068316698074
1603266599.7129686,0.05634397640824318
1603266599.7129686,0.0683811604976654
1603266599.7129686,0.05303923040628433
1603266599.7129686,0.05266042426228523
1603266599.7129686,0.055974818766117096
1603266599.7129686,0.05436894670128822
1603266599.7129686,0.055615123361349106
1603266599.7129686,0.05525761842727661
1603266599.7129686,0.057669997215270996
1603266599.7129686,0.055060792714357376
1603266599.7129686,0.05426070839166641
1603266599.7129686,0.059491198509931564
1603266599.7129686,0.05698821321129799
1603266599.7129686,0.05616667866706848
1603266599.7129686,0.07052585482597351
1603266599.7129686,0.057118192315101624
1603266599.7129686,0.06116821616888046
1603266599.7129686,0.05549992620944977
1603266599.7129686,0.060796745121479034
1603266599.7129686,0.055616725236177444
1603266599.7129686,0.06267588585615158
1603266599.7129686,0.0560942105948925
1603266599.7129686,0.060430169105529785
1603266599.7129686,0.07041515409946442
1603266599.7129686,0.0646742731332779
1603266599.7129686,0.056258928030729294
1603266599.7129686,0.06307879090309143
1603266599.7129686,0.06067969650030136
1603266599.7129686,0.060938939452171326
1603266599.7129686,0.059461560100317
1603266599.7129686,0.0676446333527565
1603266599.7129686,0.06195346638560295
1603266599.7129686,0.06511488556861877
1603266599.7129686,0.05876104533672333
1603266599.7129686,0.06848038733005524
1603266599.7129686,0.07495450973510742
1603266599.7129686,0.05849252641201019
1603266599.7129686,0.05721685662865639
1603266599.7129686,0.08340480178594589
1603266599.7129686,0.05646071955561638
1603266599.7129686,0.0720323920249939
1603266599.7129686,0.05901850014925003
1603266599.7129686,0.08332240581512451
1603266599.7129686,0.07212984561920166
1603266599.7129686,0.06425736099481583
1603266599.7129686,0.07794857770204544
1603266599.7129686,0.06016075238585472
1603266599.7129686,0.07300283014774323
1603266599.7129686,0.06264375895261765
1603266599.7129686,0.06207963079214096
1603266599.7129686,0.06142150238156319
1603266599.7129686,0.05986693874001503
1603266599.7129686,0.06455741077661514
1603266599.7129686,0.07251543551683426
1603266599.7129686,0.06372460722923279
1603266599.7129686,0.06433798372745514
1603266599.7129686,0.06456444412469864
1603266599.7129686,0.06781139224767685
1603266599.7129686,0.06334076076745987
1603266599.7129686,0.06547768414020538
1603266599.7129686,0.07082545012235641
1603266599.7129686,0.06231255084276199
1603266599.7129686,0.0811847373843193
1603266599.7129686,0.07090559601783752
1603266599.7129686,0.06693043559789658
1603266599.7129686,0.06826147437095642
