timestamp,overlap
1603266599.4103959,1.0
1603266599.5112638,0.33652302622795105
1603266599.6121268,0.33125731348991394
1603266599.7129686,0.3215320110321045
1603266599.813848,0.3128429353237152
1603266599.914728,0.33134862780570984
1603266600.0156069,0.3065035939216614
1603266600.116487,0.2831011414527893
1603266600.217315,0.2387036234140396
1603266600.318218,0.21900799870491028
1603266600.4190938,0.2042219340801239
1603266600.5199618,0.18695621192455292
1603266600.6208248,0.18131616711616516
1603266600.721668,0.20989784598350525
1603266600.8225338,0.2045244723558426
1603266600.923404,0.1982233226299286
1603266601.0243149,0.22926364839076996
1603266601.125181,0.20616763830184937
1603266601.226059,0.19916915893554688
1603266601.326953,0.22465798258781433
1603266601.4277909,0.2018163949251175
1603266601.5286632,0.20543073117733002
1603266601.629516,0.23119784891605377
1603266601.730383,0.2127392590045929
1603266601.831279,0.2104041576385498
1603266601.9321449,0.23292222619056702
1603266602.033012,0.2259073555469513
1603266602.133939,0.22815358638763428
1603266602.234755,0.22030353546142578
1603266602.3356268,0.24519473314285278
1603266602.4364948,0.22414928674697876
1603266602.537387,0.22246523201465607
1603266602.638267,0.22241269052028656
1603266602.73914,0.23473456501960754
1603266602.840009,0.215926855802536
1603266602.940868,0.21760040521621704
1603266603.0417168,0.214274063706398
1603266603.142592,0.23814228177070618
1603266603.243465,0.21682128310203552
1603266603.3442988,0.2108667492866516
1603266603.445243,0.20991303026676178
1603266603.5460699,0.23803099989891052
1603266603.6469479,0.2151380330324173
1603266603.7478127,0.21251149475574493
1603266603.848775,0.23568077385425568
1603266603.949559,0.22500358521938324
1603266604.050444,0.21129050850868225
1603266604.151299,0.239105224609375
1603266604.252137,0.2241034209728241
1603266604.353039,0.21272006630897522
1603266604.453908,0.2394847422838211
1603266604.5547903,0.22797131538391113
1603266604.655639,0.20764918625354767
1603266604.756522,0.2327505648136139
1603266604.857384,0.22186832129955292
1603266604.9582598,0.22515498101711273
1603266605.0590959,0.25080135464668274
1603266605.160054,0.2363642454147339
1603266605.260846,0.23067155480384827
1603266605.361716,0.25595423579216003
1603266605.4625869,0.24206432700157166
1603266605.563534,0.24281463027000427
1603266605.66432,0.2534688115119934
1603266605.76519,0.24743884801864624
1603266605.8660629,0.25017473101615906
1603266605.9669359,0.25803184509277344
1603266606.067808,0.2516312003135681
1603266606.168678,0.25038984417915344
1603266606.2695498,0.2654727101325989
1603266606.370421,0.2565421164035797
1603266606.471292,0.2564130425453186
1603266606.572167,0.27146872878074646
1603266606.673038,0.2612636089324951
1603266606.773902,0.2638150453567505
1603266606.874805,0.26560068130493164
1603266606.975646,0.2534516453742981
1603266607.076514,0.25768136978149414
1603266607.1773908,0.2615448534488678
1603266607.278262,0.24481603503227234
1603266607.379137,0.24633994698524475
1603266607.480001,0.27091217041015625
1603266607.580874,0.24944305419921875
1603266607.681749,0.24936483800411224
1603266607.7826169,0.26447954773902893
1603266607.883486,0.2563868463039398
1603266607.984356,0.24888859689235687
1603266608.085224,0.2672920823097229
1603266608.186102,0.25087565183639526
1603266608.287009,0.24934977293014526
1603266608.387842,0.28626498579978943
1603266608.488719,0.24903130531311035
1603266608.5896237,0.25171372294425964
1603266608.690465,0.27053287625312805
1603266608.791328,0.25412243604660034
1603266608.892195,0.2596895694732666
1603266608.993074,0.26326635479927063
1603266609.093947,0.25075528025627136
1603266609.194819,0.2565157413482666
1603266609.2956939,0.2553056478500366
1603266609.39656,0.2466675043106079
1603266609.497429,0.2525956928730011
1603266609.5983,0.25673937797546387
1603266609.699175,0.24503681063652039
1603266609.800051,0.23239269852638245
1603266609.900918,0.25452226400375366
1603266610.001809,0.23670423030853271
1603266610.1026518,0.2387464940547943
1603266610.2035198,0.25563982129096985
1603266610.304396,0.23753979802131653
1603266610.405293,0.24315674602985382
1603266610.506162,0.25319904088974
1603266610.607012,0.2411133050918579
1603266610.70797,0.23854444921016693
1603266610.808758,0.26054278016090393
1603266610.909636,0.24607546627521515
1603266611.010509,0.23864419758319855
1603266611.111395,0.26145148277282715
1603266611.212252,0.24501964449882507
1603266611.313112,0.24316973984241486
1603266611.414077,0.2558470070362091
1603266611.514849,0.24639885127544403
1603266611.615749,0.24728000164031982
1603266611.71662,0.26730743050575256
1603266611.817479,0.24349598586559296
1603266611.918346,0.2350609302520752
1603266612.019202,0.26023778319358826
1603266612.120074,0.24285967648029327
1603266612.2209918,0.23766867816448212
1603266612.3218548,0.26784059405326843
1603266612.422693,0.25368738174438477
1603266612.523566,0.24080520868301392
1603266612.624446,0.25570598244667053
1603266612.725307,0.23940561711788177
1603266612.8261778,0.23361647129058838
1603266612.9270558,0.25587067008018494
1603266613.027952,0.24970734119415283
1603266613.1288018,0.2397167980670929
1603266613.229676,0.25291895866394043
1603266613.330535,0.2440134733915329
1603266613.4314098,0.23752276599407196
1603266613.532285,0.26186370849609375
1603266613.633162,0.2536816895008087
