timestamp,computation_time
1603266599.4103959,0.007631915155798197
1603266599.5112638,0.014318756759166718
1603266599.6121268,0.01687995158135891
1603266599.7129686,0.014945373870432377
1603266599.813848,0.03315627947449684
1603266599.914728,0.0299734678119421
1603266600.0156069,0.020520566031336784
1603266600.116487,0.013594299554824829
1603266600.217315,0.03089936450123787
1603266600.318218,0.033107321709394455
1603266600.4190938,0.03640405461192131
1603266600.5199618,0.0225840974599123
1603266600.6208248,0.02165418677031994
1603266600.721668,0.030425259843468666
1603266600.8225338,0.03547590598464012
1603266600.923404,0.030777910724282265
1603266601.0243149,0.01963522657752037
1603266601.125181,0.019129276275634766
1603266601.226059,0.014994203113019466
1603266601.326953,0.025126824155449867
1603266601.4277909,0.03673960268497467
1603266601.5286632,0.03146006166934967
1603266601.629516,0.022888580337166786
1603266601.730383,0.035457462072372437
1603266601.831279,0.03566209599375725
1603266601.9321449,0.023810364305973053
1603266602.033012,0.02824501134455204
1603266602.133939,0.017802217975258827
1603266602.234755,0.03569559380412102
1603266602.3356268,0.044889677315950394
1603266602.4364948,0.024143677204847336
1603266602.537387,0.04253218695521355
1603266602.638267,0.019628915935754776
1603266602.73914,0.033382583409547806
1603266602.840009,0.02318088337779045
1603266602.940868,0.03528711572289467
1603266603.0417168,0.03475957363843918
1603266603.142592,0.04614739865064621
1603266603.243465,0.032718319445848465
1603266603.3442988,0.03754030540585518
1603266603.445243,0.03675677999854088
1603266603.5460699,0.043993789702653885
1603266603.6469479,0.03173112869262695
1603266603.7478127,0.03927517309784889
1603266603.848775,0.019433705136179924
1603266603.949559,0.03511413186788559
1603266604.050444,0.030904678627848625
1603266604.151299,0.04496169835329056
1603266604.252137,0.022312592715024948
1603266604.353039,0.03235488757491112
1603266604.453908,0.02136080339550972
1603266604.5547903,0.03963487967848778
1603266604.655639,0.0366777628660202
1603266604.756522,0.034525543451309204
1603266604.857384,0.041272543370723724
1603266604.9582598,0.01823676936328411
1603266605.0590959,0.04484936594963074
1603266605.160054,0.0185493566095829
1603266605.260846,0.03684993088245392
1603266605.361716,0.023732967674732208
1603266605.4625869,0.04179811850190163
1603266605.563534,0.02307526022195816
1603266605.66432,0.021184172481298447
1603266605.76519,0.04125823453068733
1603266605.8660629,0.030438590794801712
1603266605.9669359,0.039566345512866974
1603266606.067808,0.03699687868356705
1603266606.168678,0.03329833969473839
1603266606.2695498,0.03284844383597374
1603266606.370421,0.04491303861141205
1603266606.471292,0.017116548493504524
1603266606.572167,0.020440414547920227
1603266606.673038,0.020830199122428894
1603266606.773902,0.028195379301905632
1603266606.874805,0.021258192136883736
1603266606.975646,0.04249974712729454
1603266607.076514,0.020261013880372047
1603266607.1773908,0.03497641906142235
