timestamp,overlap
1603266598.40169,1.0
1603266598.502579,0.3906210660934448
1603266598.603396,0.3830827474594116
1603266598.7042658,0.3793466091156006
1603266598.8051457,0.3877785801887512
1603266598.906039,0.3875744640827179
1603266599.006903,0.38257041573524475
1603266599.107746,0.38077786564826965
1603266599.208647,0.3749776780605316
1603266599.309517,0.38368189334869385
1603266599.4103959,0.38385656476020813
1603266599.5112638,0.37484610080718994
1603266599.6121268,0.37523171305656433
1603266599.7129686,0.37594813108444214
1603266599.813848,0.36603716015815735
1603266599.914728,0.43469488620758057
1603266600.0156069,0.4086657166481018
1603266600.116487,0.347735732793808
1603266600.217315,0.2479173243045807
1603266600.318218,0.23620226979255676
1603266600.4190938,0.20247820019721985
1603266600.5199618,0.2360764890909195
1603266600.6208248,0.21470849215984344
1603266600.721668,0.20442767441272736
1603266600.8225338,0.2440567910671234
1603266600.923404,0.2374199479818344
1603266601.0243149,0.22134926915168762
1603266601.125181,0.2672186493873596
1603266601.226059,0.2499583214521408
1603266601.326953,0.23432783782482147
1603266601.4277909,0.27163755893707275
1603266601.5286632,0.25722062587738037
1603266601.629516,0.254032701253891
1603266601.730383,0.28450819849967957
1603266601.831279,0.26978540420532227
1603266601.9321449,0.2723044753074646
1603266602.033012,0.30177706480026245
1603266602.133939,0.2909460663795471
1603266602.234755,0.2798489034175873
1603266602.3356268,0.3135487735271454
1603266602.4364948,0.2859852910041809
1603266602.537387,0.2781286835670471
1603266602.638267,0.2725584805011749
1603266602.73914,0.3059029281139374
1603266602.840009,0.28002914786338806
1603266602.940868,0.2756834030151367
1603266603.0417168,0.26990923285484314
1603266603.142592,0.3083018362522125
1603266603.243465,0.2753283381462097
1603266603.3442988,0.26567673683166504
1603266603.445243,0.2687031924724579
1603266603.5460699,0.2932162880897522
1603266603.6469479,0.2723456621170044
1603266603.7478127,0.2691006064414978
1603266603.848775,0.29618319869041443
1603266603.949559,0.27868086099624634
1603266604.050444,0.2735694646835327
1603266604.151299,0.3036639392375946
1603266604.252137,0.2824978530406952
1603266604.353039,0.2729701101779938
1603266604.453908,0.2900244891643524
1603266604.5547903,0.2772127389907837
1603266604.655639,0.26492610573768616
1603266604.756522,0.2984011769294739
1603266604.857384,0.2823719382286072
1603266604.9582598,0.2766090929508209
1603266605.0590959,0.3077842593193054
1603266605.160054,0.2848844826221466
1603266605.260846,0.27949953079223633
1603266605.361716,0.31454387307167053
1603266605.4625869,0.29797765612602234
1603266605.563534,0.286324679851532
1603266605.66432,0.3092818260192871
1603266605.76519,0.30388495326042175
1603266605.8660629,0.29626548290252686
1603266605.9669359,0.31226640939712524
1603266606.067808,0.3053281307220459
1603266606.168678,0.3034284710884094
1603266606.2695498,0.31691861152648926
1603266606.370421,0.3099823296070099
1603266606.471292,0.3028240501880646
1603266606.572167,0.32315483689308167
1603266606.673038,0.32016459107398987
1603266606.773902,0.3153151273727417
1603266606.874805,0.3169197738170624
1603266606.975646,0.3024371564388275
1603266607.076514,0.30591124296188354
1603266607.1773908,0.3167899549007416
1603266607.278262,0.28768137097358704
1603266607.379137,0.29422715306282043
1603266607.480001,0.3292814791202545
1603266607.580874,0.3088912069797516
1603266607.681749,0.30769792199134827
1603266607.7826169,0.3256950080394745
1603266607.883486,0.3103220760822296
1603266607.984356,0.3080028295516968
1603266608.085224,0.3370199203491211
1603266608.186102,0.3055260181427002
1603266608.287009,0.30520036816596985
1603266608.387842,0.3448309302330017
1603266608.488719,0.30869293212890625
1603266608.5896237,0.32303789258003235
1603266608.690465,0.3339722752571106
1603266608.791328,0.307368665933609
1603266608.892195,0.31382259726524353
1603266608.993074,0.3327380120754242
1603266609.093947,0.3106462061405182
1603266609.194819,0.3118382692337036
1603266609.2956939,0.32694634795188904
1603266609.39656,0.31200483441352844
1603266609.497429,0.3073589503765106
1603266609.5983,0.3207218647003174
1603266609.699175,0.31199532747268677
1603266609.800051,0.29550546407699585
1603266609.900918,0.31188660860061646
1603266610.001809,0.3025173544883728
1603266610.1026518,0.30129554867744446
1603266610.2035198,0.31522879004478455
1603266610.304396,0.299696683883667
1603266610.405293,0.2950131893157959
1603266610.506162,0.31193625926971436
1603266610.607012,0.29889848828315735
1603266610.70797,0.2980276942253113
1603266610.808758,0.31839028000831604
1603266610.909636,0.3118228614330292
1603266611.010509,0.3096614181995392
1603266611.111395,0.32336100935935974
1603266611.212252,0.3007057011127472
1603266611.313112,0.30188485980033875
1603266611.414077,0.3184010684490204
1603266611.514849,0.30142122507095337
1603266611.615749,0.296829491853714
1603266611.71662,0.32471269369125366
1603266611.817479,0.2988158166408539
1603266611.918346,0.2949814796447754
1603266612.019202,0.3152421712875366
1603266612.120074,0.2971293032169342
1603266612.2209918,0.3004953861236572
1603266612.3218548,0.32255104184150696
1603266612.422693,0.3066745102405548
1603266612.523566,0.2880898118019104
1603266612.624446,0.30319249629974365
1603266612.725307,0.28869879245758057
1603266612.8261778,0.2825567424297333
1603266612.9270558,0.30918532609939575
1603266613.027952,0.30774879455566406
1603266613.1288018,0.2950195074081421
1603266613.229676,0.3081759512424469
1603266613.330535,0.30041804909706116
1603266613.4314098,0.2989233434200287
1603266613.532285,0.32622140645980835
1603266613.633162,0.31441783905029297
1603266613.734025,0.30272039771080017
1603266613.8349168,0.32290589809417725
1603266613.935775,0.31411901116371155
1603266614.036654,0.29774782061576843
1603266614.137522,0.3275146484375
1603266614.2383919,0.3026219606399536
1603266614.3392682,0.3042614161968231
1603266614.4401388,0.3234587013721466
1603266614.5410078,0.307301789522171
1603266614.641873,0.3075142502784729
1603266614.742745,0.31728580594062805
