timestamp,computation_time
1603266599.4103959,0.008064848370850086
1603266599.5112638,0.016611067578196526
1603266599.6121268,0.026066070422530174
1603266599.7129686,0.02344060130417347
1603266599.813848,0.0131133534014225
1603266599.914728,0.013930067420005798
1603266600.0156069,0.017198581248521805
1603266600.116487,0.013703718781471252
1603266600.217315,0.016146276146173477
1603266600.318218,0.019284987822175026
1603266600.4190938,0.015298053622245789
1603266600.5199618,0.015591196715831757
1603266600.6208248,0.014076718129217625
1603266600.721668,0.04367659240961075
1603266600.8225338,0.03735596314072609
1603266600.923404,0.027968082576990128
1603266601.0243149,0.03732672333717346
1603266601.125181,0.02239014208316803
1603266601.226059,0.03000122867524624
1603266601.326953,0.024042237550020218
1603266601.4277909,0.01987149752676487
1603266601.5286632,0.020823199301958084
1603266601.629516,0.038124289363622665
1603266601.730383,0.038132213056087494
1603266601.831279,0.020332258194684982
1603266601.9321449,0.03662139177322388
1603266602.033012,0.02706385962665081
1603266602.133939,0.02001594938337803
1603266602.234755,0.036572620272636414
1603266602.3356268,0.03118934854865074
1603266602.4364948,0.02358430251479149
1603266602.537387,0.04402438551187515
1603266602.638267,0.03223246708512306
1603266602.73914,0.04464747756719589
1603266602.840009,0.02241569757461548
1603266602.940868,0.035948626697063446
1603266603.0417168,0.04326397180557251
1603266603.142592,0.022838255390524864
1603266603.243465,0.039652347564697266
1603266603.3442988,0.03377434238791466
1603266603.445243,0.039423588663339615
1603266603.5460699,0.027473386377096176
1603266603.6469479,0.03554322570562363
1603266603.7478127,0.041985638439655304
1603266603.848775,0.04250025749206543
1603266603.949559,0.037296112626791
1603266604.050444,0.03878115117549896
1603266604.151299,0.04394325241446495
1603266604.252137,0.022475430741906166
1603266604.353039,0.04292823001742363
1603266604.453908,0.040113892406225204
1603266604.5547903,0.03852495923638344
1603266604.655639,0.018593763932585716
1603266604.756522,0.01734466291964054
1603266604.857384,0.02032027766108513
1603266604.9582598,0.016448598355054855
1603266605.0590959,0.027864446863532066
1603266605.160054,0.020736001431941986
1603266605.260846,0.03186450153589249
1603266605.361716,0.02541980892419815
1603266605.4625869,0.02037244476377964
1603266605.563534,0.03069204092025757
1603266605.66432,0.04366248846054077
1603266605.76519,0.038571007549762726
1603266605.8660629,0.017007429152727127
1603266605.9669359,0.04603981226682663
1603266606.067808,0.0435294583439827
1603266606.168678,0.03462668135762215
1603266606.2695498,0.03164828196167946
1603266606.370421,0.026989726349711418
1603266606.471292,0.020390404388308525
1603266606.572167,0.043805044144392014
1603266606.673038,0.03938719257712364
1603266606.773902,0.018474606797099113
1603266606.874805,0.025406310334801674
1603266606.975646,0.02969501167535782
1603266607.076514,0.03915030509233475
1603266607.1773908,0.02946891449391842
1603266607.278262,0.020654868334531784
1603266607.379137,0.02422214485704899
1603266607.480001,0.02350158430635929
1603266607.580874,0.02444879338145256
1603266607.681749,0.020852506160736084
1603266607.7826169,0.026621045544743538
1603266607.883486,0.028173353523015976
1603266607.984356,0.028466591611504555
1603266608.085224,0.027775298804044724
1603266608.186102,0.03615373745560646
1603266608.287009,0.02508963830769062
1603266608.387842,0.021468468010425568
1603266608.488719,0.03311607241630554
1603266608.5896237,0.019908303394913673
1603266608.690465,0.01993144117295742
1603266608.791328,0.021364426240324974
1603266608.892195,0.017747776582837105
1603266608.993074,0.018653377890586853
1603266609.093947,0.02940172515809536
1603266609.194819,0.0231612678617239
1603266609.2956939,0.028498301282525063
1603266609.39656,0.02044820785522461
1603266609.497429,0.03700535371899605
1603266609.5983,0.017329763621091843
1603266609.699175,0.022720692679286003
1603266609.800051,0.027789736166596413
1603266609.900918,0.025825992226600647
1603266610.001809,0.019290005788207054
1603266610.1026518,0.027896778658032417
1603266610.2035198,0.03901465982198715
1603266610.304396,0.04247931018471718
1603266610.405293,0.01860952377319336
1603266610.506162,0.04528233781456947
1603266610.607012,0.040635667741298676
1603266610.70797,0.024073803797364235
1603266610.808758,0.021582841873168945
1603266610.909636,0.028856070712208748
1603266611.010509,0.018130728974938393
1603266611.111395,0.028808632865548134
1603266611.212252,0.04772375896573067
1603266611.313112,0.03888964653015137
1603266611.414077,0.01916152611374855
1603266611.514849,0.03112018294632435
1603266611.615749,0.018614277243614197
1603266611.71662,0.02132168784737587
1603266611.817479,0.01949775032699108
1603266611.918346,0.020731531083583832
1603266612.019202,0.024052001535892487
1603266612.120074,0.03843824937939644
1603266612.2209918,0.019551439210772514
1603266612.3218548,0.025149406865239143
1603266612.422693,0.02134985476732254
1603266612.523566,0.025892581790685654
1603266612.624446,0.04927309975028038
1603266612.725307,0.036001455038785934
1603266612.8261778,0.030888840556144714
1603266612.9270558,0.026144355535507202
1603266613.027952,0.021900048479437828
1603266613.1288018,0.042813412845134735
1603266613.229676,0.02622508443892002
1603266613.330535,0.03068000078201294
1603266613.4314098,0.01781662367284298
1603266613.532285,0.03550351783633232
1603266613.633162,0.021612519398331642
1603266613.734025,0.03849940001964569
1603266613.8349168,0.027711104601621628
1603266613.935775,0.021230410784482956
1603266614.036654,0.025009838864207268
1603266614.137522,0.025053387507796288
1603266614.2383919,0.025057252496480942
1603266614.3392682,0.029548924416303635
1603266614.4401388,0.022101357579231262
1603266614.5410078,0.04095921665430069
1603266614.641873,0.019486861303448677
1603266614.742745,0.0273152906447649
1603266614.843622,0.024231044575572014
1603266614.944489,0.021322429180145264
1603266615.045357,0.027449244633316994
1603266615.146231,0.026884661987423897
1603266615.247109,0.027520766481757164
1603266615.3479838,0.025094153359532356
1603266615.4488468,0.023291898891329765
1603266615.549722,0.025490883737802505
1603266615.650591,0.02191966399550438
1603266615.751458,0.028354380279779434
1603266615.8523378,0.019730165600776672
1603266615.953209,0.02516402117908001
1603266616.05408,0.0316314622759819
1603266616.154953,0.022695349529385567
1603266616.255848,0.02609086036682129
1603266616.356691,0.03288819640874863
1603266616.457568,0.02691570483148098
1603266616.558466,0.024033743888139725
1603266616.659335,0.02353666163980961
1603266616.76018,0.03149687871336937
1603266616.861047,0.019711194559931755
1603266616.961947,0.0310087651014328
1603266617.0627918,0.021214652806520462
1603266617.163693,0.03534766659140587
1603266617.264567,0.02491874061524868
1603266617.3654358,0.04580889269709587
1603266617.4663079,0.036307208240032196
1603266617.567153,0.038657646626234055
1603266617.6680589,0.019511409103870392
1603266617.7688956,0.023837599903345108
1603266617.869781,0.02406500279903412
1603266617.970651,0.02543436363339424
1603266618.071517,0.02074074000120163
1603266618.172392,0.028138404712080956
1603266618.273283,0.02253562957048416
1603266618.3741398,0.02633908949792385
1603266618.4750097,0.02412881702184677
1603266618.5758839,0.02926587127149105
1603266618.676755,0.02442653477191925
1603266618.7776248,0.025930674746632576
1603266618.878489,0.04671549052000046
1603266618.979367,0.021526793017983437
1603266619.0802379,0.03122830018401146
1603266619.1811168,0.02848968468606472
1603266619.281983,0.027038129046559334
1603266619.3828568,0.025623023509979248
1603266619.483728,0.019935758784413338
1603266619.5845978,0.02883164770901203
1603266619.685479,0.04631102457642555
1603266619.786351,0.024071816354990005
1603266619.8872309,0.02331624925136566
1603266619.988092,0.027618970721960068
1603266620.0889668,0.042252685874700546
1603266620.1898348,0.020492078736424446
1603266620.290721,0.026879988610744476
1603266620.391577,0.024460265412926674
1603266620.4924512,0.023510070517659187
1603266620.5933259,0.025295501574873924
1603266620.6941981,0.022210340946912766
1603266620.7950659,0.023574139922857285
1603266620.8959439,0.024060694500803947
1603266620.9968216,0.020763548091053963
1603266621.097699,0.03608269616961479
1603266621.198552,0.0255231112241745
1603266621.2994308,0.0216981153935194
1603266621.400303,0.021146366372704506
1603266621.5011759,0.02334490604698658
1603266621.602048,0.02183324471116066
1603266621.702926,0.027629444375634193
1603266621.803784,0.029913464561104774
1603266621.904661,0.020113041624426842
1603266622.005537,0.025472331792116165
1603266622.106409,0.027085406705737114
1603266622.2072868,0.020466329529881477
1603266622.308157,0.02089627832174301
1603266622.4090269,0.023933662101626396
1603266622.509928,0.02489018253982067
1603266622.6107879,0.025722993537783623
1603266622.7116408,0.025492079555988312
1603266622.812517,0.028397466987371445
1603266622.913395,0.024781491607427597
1603266623.0142598,0.025473641231656075
1603266623.1151268,0.024078363552689552
1603266623.216006,0.03760186955332756
1603266623.316879,0.037165794521570206
1603266623.417749,0.02075541578233242
1603266623.518621,0.020823873579502106
1603266623.619489,0.024369098246097565
1603266623.7203698,0.020280344411730766
1603266623.8212988,0.022395705804228783
1603266623.922113,0.02161503955721855
1603266624.0229828,0.019742438569664955
1603266624.123859,0.021080516278743744
1603266624.224734,0.023024991154670715
1603266624.3256059,0.02439587563276291
1603266624.4264839,0.026637792587280273
1603266624.52735,0.03431132063269615
1603266624.628216,0.02717008627951145
1603266624.729091,0.0208042711019516
1603266624.829977,0.02615736424922943
1603266624.9308379,0.025960655882954597
1603266625.031713,0.03907114267349243
1603266625.132613,0.023556357249617577
1603266625.233454,0.02395269274711609
1603266625.334336,0.021040648221969604
1603266625.435222,0.028393695130944252
1603266625.536072,0.021531594917178154
1603266625.636945,0.02425994537770748
1603266625.737814,0.027829265221953392
1603266625.838702,0.043372008949518204
1603266625.939585,0.020799187943339348
1603266626.040438,0.03354864940047264
1603266626.1413128,0.02125733159482479
1603266626.242187,0.02217305451631546
1603266626.3430579,0.02718944661319256
1603266626.443945,0.023212837055325508
1603266626.544802,0.022240640595555305
1603266626.645684,0.024259602651000023
1603266626.746552,0.026747001335024834
1603266626.847431,0.023910200223326683
1603266626.948309,0.02589946985244751
1603266627.0492358,0.02369159646332264
1603266627.150038,0.020320987328886986
1603266627.250911,0.03301293030381203
1603266627.351791,0.02062733843922615
1603266627.452659,0.023831920698285103
1603266627.5535278,0.02361883781850338
1603266627.654399,0.02081325277686119
1603266627.7552788,0.0207100510597229
1603266627.856149,0.023724252358078957
1603266627.957021,0.019679667428135872
1603266628.0578969,0.025737032294273376
1603266628.158768,0.0230583343654871
1603266628.2596428,0.020705390721559525
1603266628.360509,0.023910220712423325
1603266628.461395,0.022882165387272835
1603266628.562263,0.020695891231298447
1603266628.663133,0.023287739604711533
1603266628.764008,0.024814074859023094
1603266628.864876,0.021267259493470192
1603266628.965807,0.025087641552090645
1603266629.066627,0.024276934564113617
1603266629.1674938,0.020963629707694054
1603266629.2683659,0.02238020859658718
1603266629.369242,0.024872204288840294
1603266629.4701169,0.02098536491394043
1603266629.570991,0.02521306648850441
1603266629.671861,0.027423784136772156
1603266629.772733,0.02383096143603325
1603266629.873612,0.020611461251974106
