timestamp,computation_time
1694538237.2661629,0.023659277707338333
1694538237.366984,0.042549408972263336
1694538237.467537,0.04078232869505882
1694538237.5683649,0.057386141270399094
1694538237.6691148,0.04429193213582039
1694538237.769901,0.04154380038380623
1694538237.8706188,0.05966275557875633
1694538237.9713678,0.049963030964136124
1694538238.072185,0.044040631502866745
1694538238.172948,0.0623481385409832
1694538238.273743,0.05205181613564491
1694538238.3746579,0.04976298660039902
1694538238.475323,0.05359974876046181
1694538238.5761359,0.053144074976444244
1694538238.676851,0.045150257647037506
1694538238.777618,0.05920664221048355
1694538238.878347,0.0575212687253952
1694538238.9791698,0.054372143000364304
1694538239.079978,0.05192505568265915
1694538239.180791,0.042468998581171036
1694538239.281472,0.04504057392477989
1694538239.382287,0.05115697905421257
1694538239.483095,0.04419861361384392
1694538239.5838518,0.04603590443730354
1694538239.68465,0.04202063009142876
1694538239.785382,0.03902192786335945
1694538239.88617,0.056701671332120895
1694538239.9869418,0.0586579255759716
1694538240.0876849,0.06325747072696686
1694538240.188519,0.04556138068437576
1694538240.289284,0.059684108942747116
1694538240.390118,0.05382407456636429
1694538240.49081,0.052981648594141006
1694538240.591542,0.06038665026426315
1694538240.692333,0.04985949024558067
1694538240.793092,0.03922423720359802
1694538240.8940048,0.04464345425367355
1694538240.994736,0.04071325063705444
1694538241.095456,0.03903323784470558
1694538241.19647,0.043987568467855453
1694538241.29703,0.05808794125914574
1694538241.397795,0.05565716326236725
1694538241.498561,0.045225538313388824
1694538241.599321,0.045024026185274124
1694538241.700104,0.05632045865058899
1694538241.8008618,0.05613298341631889
1694538241.9016318,0.03862715885043144
1694538242.002408,0.0575324147939682
1694538242.1031818,0.04192719981074333
1694538242.2039533,0.06041135638952255
1694538242.30478,0.039819397032260895
1694538242.4055119,0.060628123581409454
1694538242.5063188,0.04383685067296028
1694538242.607142,0.05804751440882683
1694538242.707896,0.053859248757362366
1694538242.808645,0.06212488189339638
1694538242.9094548,0.04424743354320526
1694538243.0103948,0.03866614028811455
1694538243.1110349,0.058738432824611664
1694538243.211856,0.03833213821053505
1694538243.312605,0.059596478939056396
1694538243.413434,0.04911497235298157
1694538243.51406,0.054342493414878845
1694538243.614965,0.048966843634843826
1694538243.715756,0.057428110390901566
1694538243.8165479,0.038668178021907806
1694538243.917263,0.05270175263285637
1694538244.018102,0.040052954107522964
1694538244.118885,0.054635707288980484
1694538244.2196167,0.03943581134080887
1694538244.3204079,0.05919568985700607
1694538244.421131,0.04094146564602852
1694538244.5219479,0.056707438081502914
1694538244.62274,0.05713320150971413
1694538244.723511,0.05237925425171852
1694538244.824307,0.046831388026475906
1694538244.925014,0.05091326683759689
1694538245.025769,0.0501268170773983
1694538245.126569,0.04189186543226242
1694538245.2273412,0.04398801550269127
1694538245.328141,0.04855089634656906
1694538245.4289138,0.05359474942088127
1694538245.529688,0.04063429310917854
1694538245.6304598,0.05824694037437439
1694538245.7312799,0.05421043187379837
1694538245.8320389,0.0465814545750618
1694538245.932772,0.05068657919764519
1694538246.0335898,0.059562016278505325
1694538246.1344008,0.03797628730535507
1694538246.2351499,0.040725089609622955
1694538246.3358889,0.05895918235182762
1694538246.436632,0.04027867317199707
1694538246.5373769,0.048574283719062805
1694538246.638387,0.059415869414806366
1694538246.739145,0.05037431791424751
1694538246.8397746,0.043052393943071365
1694538246.940563,0.057328399270772934
1694538247.041308,0.03759639710187912
1694538247.142123,0.056207336485385895
1694538247.2428238,0.04193471372127533
1694538247.343649,0.04137081280350685
1694538247.444404,0.04064280167222023
1694538247.5451798,0.06160314753651619
1694538247.645937,0.04372025281190872
1694538247.7467296,0.044220779091119766
1694538247.8475668,0.046280812472105026
1694538247.948278,0.039841428399086
1694538248.049049,0.03993649408221245
1694538248.149843,0.04266563430428505
1694538248.250725,0.05754157900810242
1694538248.351511,0.050387974828481674
1694538248.452206,0.043912623077631
1694538248.5529358,0.0604732371866703
1694538248.65377,0.04123048484325409
1694538248.7545729,0.060469627380371094
1694538248.855284,0.051699768751859665
1694538248.956086,0.03825259953737259
1694538249.0568569,0.06250039488077164
1694538249.157547,0.047543883323669434
1694538249.258365,0.0535576194524765
1694538249.359187,0.06143922358751297
1694538249.459959,0.05087505280971527
1694538249.560747,0.05209549888968468
1694538249.661516,0.051981501281261444
1694538249.76227,0.06229003146290779
1694538249.863046,0.05294601619243622
1694538249.9638348,0.05274074152112007
1694538250.064612,0.05544885993003845
1694538250.1653528,0.052540455013513565
1694538250.266145,0.048908691853284836
1694538250.366951,0.05476005747914314
1694538250.4678621,0.053240738809108734
1694538250.56846,0.04732482507824898
1694538250.669198,0.04748314991593361
1694538250.770011,0.04346678778529167
1694538250.8709478,0.060141872614622116
1694538250.971725,0.03802327439188957
1694538251.0723338,0.05845527723431587
1694538251.1731138,0.04156585410237312
1694538251.2739198,0.057415593415498734
1694538251.374609,0.042278774082660675
1694538251.4754329,0.03917050361633301
1694538251.5762029,0.044827524572610855
1694538251.677001,0.056829579174518585
1694538251.777788,0.04797958955168724
1694538251.8785439,0.04972337931394577
1694538251.9793322,0.04002146050333977
1694538252.0800977,0.03930733725428581
1694538252.180895,0.04084601253271103
1694538252.2816708,0.0543706901371479
1694538252.382403,0.04034692794084549
1694538252.483161,0.05568854510784149
1694538252.5838969,0.038488734513521194
1694538252.684733,0.04696309193968773
1694538252.7855399,0.04824847728013992
1694538252.8862638,0.03968047350645065
1694538252.9870548,0.05776938050985336
1694538253.0878289,0.04432796314358711
1694538253.1886358,0.05003752559423447
1694538253.289409,0.050306711345911026
1694538253.390118,0.044139377772808075
1694538253.4909272,0.039466336369514465
1694538253.5917158,0.05642610415816307
1694538253.692441,0.04122626408934593
1694538253.793244,0.04708736389875412
1694538253.894012,0.0464375875890255
1694538253.9948149,0.04604627937078476
1694538254.0955548,0.03864017874002457
1694538254.196364,0.03990573063492775
1694538254.297124,0.04219404235482216
1694538254.397894,0.058359336107969284
1694538254.498736,0.04211721569299698
1694538254.5995176,0.03829897567629814
1694538254.70025,0.04560406133532524
1694538254.8009448,0.05493925139307976
1694538254.9018228,0.05286209285259247
1694538255.00262,0.04886677861213684
1694538255.1034029,0.043056219816207886
