timestamp,computation_time
1603266598.40169,0.004749665968120098
1603266598.502579,0.012234644964337349
1603266598.603396,0.029094485566020012
1603266598.7042658,0.027559205889701843
1603266598.8051457,0.018411986529827118
1603266598.906039,0.0244365893304348
1603266599.006903,0.023292411118745804
1603266599.107746,0.015757080167531967
1603266599.208647,0.02989118918776512
1603266599.309517,0.01909097097814083
1603266599.4103959,0.03393014892935753
1603266599.5112638,0.024677392095327377
1603266599.6121268,0.02724379673600197
1603266599.7129686,0.02424565516412258
1603266599.813848,0.033769164234399796
1603266599.914728,0.026447398588061333
1603266600.0156069,0.0297438595443964
1603266600.116487,0.0334482304751873
1603266600.217315,0.03688615933060646
1603266600.318218,0.03751598298549652
1603266600.4190938,0.02756551280617714
1603266600.5199618,0.018482781946659088
1603266600.6208248,0.029271375387907028
1603266600.721668,0.013400346972048283
1603266600.8225338,0.024972185492515564
1603266600.923404,0.01993783749639988
1603266601.0243149,0.03167412057518959
1603266601.125181,0.03963866084814072
1603266601.226059,0.017408551648259163
1603266601.326953,0.0226127952337265
1603266601.4277909,0.01486427616328001
1603266601.5286632,0.017182931303977966
1603266601.629516,0.037087682634592056
1603266601.730383,0.03930884227156639
1603266601.831279,0.024960219860076904
1603266601.9321449,0.036576129496097565
1603266602.033012,0.021550888195633888
1603266602.133939,0.035652272403240204
1603266602.234755,0.03440535441040993
1603266602.3356268,0.031044982373714447
1603266602.4364948,0.03326469287276268
1603266602.537387,0.01854013465344906
1603266602.638267,0.03872692957520485
1603266602.73914,0.019894249737262726
1603266602.840009,0.02161371521651745
1603266602.940868,0.020914791151881218
1603266603.0417168,0.02195863239467144
1603266603.142592,0.03651927411556244
1603266603.243465,0.035257741808891296
1603266603.3442988,0.019727099686861038
1603266603.445243,0.03603162243962288
1603266603.5460699,0.03429654985666275
1603266603.6469479,0.01802798919379711
1603266603.7478127,0.016385551542043686
1603266603.848775,0.017031695693731308
1603266603.949559,0.017751144245266914
1603266604.050444,0.03257711976766586
1603266604.151299,0.023157432675361633
1603266604.252137,0.02272401750087738
