timestamp,overlap
1603266598.40169,1.0
1603266598.502579,0.3422822952270508
1603266598.603396,0.34166431427001953
1603266598.7042658,0.3359653949737549
1603266598.8051457,0.3441762924194336
1603266598.906039,0.34663257002830505
1603266599.006903,0.34487128257751465
1603266599.107746,0.34257838129997253
1603266599.208647,0.3357600271701813
1603266599.309517,0.3434215188026428
1603266599.4103959,0.3451296389102936
1603266599.5112638,0.3369938135147095
1603266599.6121268,0.3391941487789154
1603266599.7129686,0.33546149730682373
1603266599.813848,0.3244107663631439
1603266599.914728,0.38922038674354553
1603266600.0156069,0.32791581749916077
1603266600.116487,0.31402653455734253
1603266600.217315,0.22507517039775848
1603266600.318218,0.19602899253368378
1603266600.4190938,0.2430090755224228
1603266600.5199618,0.1953987181186676
1603266600.6208248,0.18526700139045715
1603266600.721668,0.2204696089029312
1603266600.8225338,0.20422571897506714
1603266600.923404,0.2050722986459732
1603266601.0243149,0.24000908434391022
1603266601.125181,0.22616952657699585
1603266601.226059,0.20828238129615784
1603266601.326953,0.23679417371749878
1603266601.4277909,0.21112607419490814
1603266601.5286632,0.21019777655601501
1603266601.629516,0.2417757511138916
1603266601.730383,0.22626589238643646
1603266601.831279,0.22383137047290802
1603266601.9321449,0.2546052932739258
1603266602.033012,0.24424593150615692
1603266602.133939,0.23607292771339417
1603266602.234755,0.2652348577976227
1603266602.3356268,0.23975203931331635
1603266602.4364948,0.23678404092788696
1603266602.537387,0.23667709529399872
1603266602.638267,0.2549905776977539
1603266602.73914,0.24108412861824036
1603266602.840009,0.2368195801973343
1603266602.940868,0.2373163402080536
1603266603.0417168,0.2585429549217224
1603266603.142592,0.23990152776241302
1603266603.243465,0.23547179996967316
1603266603.3442988,0.23302403092384338
1603266603.445243,0.24849306046962738
1603266603.5460699,0.2310790866613388
1603266603.6469479,0.23542620241641998
1603266603.7478127,0.25897282361984253
1603266603.848775,0.23666660487651825
1603266603.949559,0.24679145216941833
1603266604.050444,0.273232638835907
1603266604.151299,0.24996301531791687
1603266604.252137,0.24762950837612152
1603266604.353039,0.28499335050582886
1603266604.453908,0.24698248505592346
1603266604.5547903,0.25054195523262024
1603266604.655639,0.2702631950378418
1603266604.756522,0.2485395222902298
1603266604.857384,0.2421334683895111
1603266604.9582598,0.2817142903804779
1603266605.0590959,0.2673218548297882
1603266605.160054,0.25891411304473877
1603266605.260846,0.2949865758419037
1603266605.361716,0.2614307403564453
1603266605.4625869,0.2610144317150116
1603266605.563534,0.2938680946826935
1603266605.66432,0.2717174291610718
1603266605.76519,0.2823999524116516
1603266605.8660629,0.30105167627334595
1603266605.9669359,0.2797248065471649
1603266606.067808,0.2735869288444519
1603266606.168678,0.29522159695625305
1603266606.2695498,0.2767179012298584
1603266606.370421,0.2829322814941406
1603266606.471292,0.3018914461135864
1603266606.572167,0.2947307229042053
1603266606.673038,0.29513615369796753
1603266606.773902,0.30314260721206665
1603266606.874805,0.28264090418815613
1603266606.975646,0.28136757016181946
1603266607.076514,0.2981749176979065
1603266607.1773908,0.27968454360961914
1603266607.278262,0.2780422866344452
1603266607.379137,0.2944524586200714
1603266607.480001,0.2801683843135834
1603266607.580874,0.28633272647857666
1603266607.681749,0.29117122292518616
1603266607.7826169,0.28393176198005676
1603266607.883486,0.28817474842071533
1603266607.984356,0.27771249413490295
1603266608.085224,0.2774635851383209
1603266608.186102,0.29078802466392517
1603266608.287009,0.2950717806816101
1603266608.387842,0.2842526137828827
1603266608.488719,0.2837488353252411
1603266608.5896237,0.29582110047340393
1603266608.690465,0.279291570186615
1603266608.791328,0.28499171137809753
1603266608.892195,0.29994356632232666
1603266608.993074,0.28279638290405273
1603266609.093947,0.2796635925769806
1603266609.194819,0.29845190048217773
1603266609.2956939,0.27396824955940247
1603266609.39656,0.27306389808654785
1603266609.497429,0.2821119427680969
1603266609.5983,0.2653765380382538
1603266609.699175,0.26636555790901184
1603266609.800051,0.280670702457428
1603266609.900918,0.2669140100479126
1603266610.001809,0.2642936110496521
1603266610.1026518,0.27958396077156067
1603266610.2035198,0.2571501135826111
1603266610.304396,0.25725531578063965
1603266610.405293,0.2703550457954407
1603266610.506162,0.26142728328704834
1603266610.607012,0.2603219747543335
1603266610.70797,0.27964696288108826
1603266610.808758,0.26766154170036316
1603266610.909636,0.2733971178531647
1603266611.010509,0.27955612540245056
1603266611.111395,0.2632087767124176
1603266611.212252,0.2575388550758362
1603266611.313112,0.27994832396507263
1603266611.414077,0.2673773169517517
1603266611.514849,0.2745508551597595
1603266611.615749,0.29985955357551575
1603266611.71662,0.27728593349456787
1603266611.817479,0.2704436182975769
1603266611.918346,0.2806037366390228
1603266612.019202,0.27108195424079895
1603266612.120074,0.272493451833725
1603266612.2209918,0.2812478244304657
1603266612.3218548,0.26996487379074097
1603266612.422693,0.26411592960357666
1603266612.523566,0.28472092747688293
1603266612.624446,0.2635768949985504
1603266612.725307,0.2574298679828644
1603266612.8261778,0.2780147194862366
1603266612.9270558,0.26750558614730835
1603266613.027952,0.2674042284488678
1603266613.1288018,0.2719408869743347
1603266613.229676,0.2666011452674866
1603266613.330535,0.2641449272632599
