timestamp,overlap
1603266598.40169,1.0
1603266598.502579,0.3710636496543884
1603266598.603396,0.36673954129219055
1603266598.7042658,0.3608720600605011
1603266598.8051457,0.3730774521827698
1603266598.906039,0.37417203187942505
1603266599.006903,0.37012994289398193
1603266599.107746,0.3672570586204529
1603266599.208647,0.36623305082321167
1603266599.309517,0.368480920791626
1603266599.4103959,0.36782535910606384
1603266599.5112638,0.3650111258029938
1603266599.6121268,0.36362117528915405
1603266599.7129686,0.35980939865112305
1603266599.813848,0.3481965959072113
1603266599.914728,0.416751891374588
1603266600.0156069,0.36625856161117554
1603266600.116487,0.3328198790550232
1603266600.217315,0.23349055647850037
1603266600.318218,0.21997307240962982
1603266600.4190938,0.19453811645507812
1603266600.5199618,0.2224447876214981
1603266600.6208248,0.2090415209531784
1603266600.721668,0.1913107931613922
1603266600.8225338,0.24097131192684174
1603266600.923404,0.22781534492969513
1603266601.0243149,0.21521387994289398
1603266601.125181,0.2623535394668579
1603266601.226059,0.24328120052814484
1603266601.326953,0.22843104600906372
1603266601.4277909,0.2696048617362976
1603266601.5286632,0.2527674436569214
1603266601.629516,0.24711816012859344
1603266601.730383,0.27588871121406555
1603266601.831279,0.25941094756126404
1603266601.9321449,0.2620336711406708
1603266602.033012,0.28572890162467957
1603266602.133939,0.277530699968338
1603266602.234755,0.2693670690059662
1603266602.3356268,0.28623753786087036
1603266602.4364948,0.2803482115268707
1603266602.537387,0.2689211964607239
1603266602.638267,0.262540727853775
1603266602.73914,0.2966752350330353
1603266602.840009,0.2720162272453308
1603266602.940868,0.26917436718940735
1603266603.0417168,0.2635720670223236
1603266603.142592,0.29288962483406067
1603266603.243465,0.26851221919059753
1603266603.3442988,0.25970664620399475
1603266603.445243,0.2591502070426941
1603266603.5460699,0.2813436686992645
1603266603.6469479,0.26432257890701294
1603266603.7478127,0.2567470669746399
1603266603.848775,0.2580832242965698
1603266603.949559,0.29282307624816895
1603266604.050444,0.27011314034461975
1603266604.151299,0.26165133714675903
1603266604.252137,0.2793118357658386
1603266604.353039,0.26027220487594604
1603266604.453908,0.24963372945785522
1603266604.5547903,0.28997379541397095
1603266604.655639,0.2623295187950134
1603266604.756522,0.2572108209133148
1603266604.857384,0.29186317324638367
1603266604.9582598,0.2706056535243988
1603266605.0590959,0.26046738028526306
1603266605.160054,0.30193057656288147
1603266605.260846,0.2804248034954071
1603266605.361716,0.27146902680397034
1603266605.4625869,0.2898867130279541
1603266605.563534,0.2854399085044861
1603266605.66432,0.279360830783844
1603266605.76519,0.3123292624950409
1603266605.8660629,0.30038905143737793
1603266605.9669359,0.28573402762413025
1603266606.067808,0.3074743151664734
1603266606.168678,0.3005276322364807
1603266606.2695498,0.2978103458881378
1603266606.370421,0.31679096817970276
1603266606.471292,0.30849364399909973
1603266606.572167,0.3094993233680725
1603266606.673038,0.33065128326416016
1603266606.773902,0.31030911207199097
1603266606.874805,0.29823216795921326
1603266606.975646,0.3028932809829712
1603266607.076514,0.29800793528556824
1603266607.1773908,0.3034866750240326
1603266607.278262,0.3091892898082733
1603266607.379137,0.28382569551467896
1603266607.480001,0.28271451592445374
1603266607.580874,0.3066386580467224
1603266607.681749,0.297140896320343
1603266607.7826169,0.2933516502380371
1603266607.883486,0.31372761726379395
1603266607.984356,0.29514655470848083
1603266608.085224,0.2940882444381714
1603266608.186102,0.32335546612739563
1603266608.287009,0.3007844090461731
1603266608.387842,0.30295151472091675
1603266608.488719,0.31150636076927185
1603266608.5896237,0.297391414642334
1603266608.690465,0.2936747968196869
1603266608.791328,0.32418709993362427
1603266608.892195,0.3095741868019104
1603266608.993074,0.30522575974464417
1603266609.093947,0.32491493225097656
1603266609.194819,0.30394837260246277
1603266609.2956939,0.2993062138557434
1603266609.39656,0.31620335578918457
1603266609.497429,0.30003586411476135
1603266609.5983,0.3006953299045563
1603266609.699175,0.3206772804260254
1603266609.800051,0.29921334981918335
1603266609.900918,0.29286855459213257
1603266610.001809,0.3219270408153534
1603266610.1026518,0.3050135374069214
1603266610.2035198,0.297754168510437
1603266610.304396,0.29440924525260925
1603266610.405293,0.29007264971733093
1603266610.506162,0.2822478115558624
1603266610.607012,0.3003736436367035
1603266610.70797,0.2940681278705597
1603266610.808758,0.2942343056201935
1603266610.909636,0.31121566891670227
1603266611.010509,0.2930469512939453
1603266611.111395,0.2992132008075714
1603266611.212252,0.3096376061439514
1603266611.313112,0.28970804810523987
1603266611.414077,0.2861463129520416
1603266611.514849,0.31296321749687195
1603266611.615749,0.29611071944236755
1603266611.71662,0.2889734208583832
1603266611.817479,0.3035375773906708
1603266611.918346,0.2756340205669403
1603266612.019202,0.27682584524154663
1603266612.120074,0.3062759339809418
1603266612.2209918,0.28591805696487427
1603266612.3218548,0.2801685929298401
1603266612.422693,0.3075697422027588
1603266612.523566,0.290593683719635
1603266612.624446,0.27707362174987793
1603266612.725307,0.3085806667804718
1603266612.8261778,0.28739139437675476
1603266612.9270558,0.2763463854789734
1603266613.027952,0.3036835491657257
1603266613.1288018,0.2908989191055298
1603266613.229676,0.28142210841178894
1603266613.330535,0.295665442943573
1603266613.4314098,0.2861773669719696
1603266613.532285,0.28446048498153687
1603266613.633162,0.30750131607055664
1603266613.734025,0.28775501251220703
1603266613.8349168,0.287924587726593
1603266613.935775,0.3024221658706665
1603266614.036654,0.2800804078578949
1603266614.137522,0.2909435033798218
1603266614.2383919,0.30939990282058716
1603266614.3392682,0.29682454466819763
1603266614.4401388,0.29111963510513306
1603266614.5410078,0.3007058799266815
1603266614.641873,0.28897348046302795
1603266614.742745,0.28067445755004883
1603266614.843622,0.2984749674797058
1603266614.944489,0.296434611082077
1603266615.045357,0.29401904344558716
1603266615.146231,0.3147340416908264
1603266615.247109,0.2983734905719757
1603266615.3479838,0.29949072003364563
1603266615.4488468,0.30782291293144226
1603266615.549722,0.2935561239719391
1603266615.650591,0.2873521149158478
1603266615.751458,0.31196871399879456
1603266615.8523378,0.30287739634513855
1603266615.953209,0.28936734795570374
1603266616.05408,0.31551626324653625
1603266616.154953,0.30331337451934814
1603266616.255848,0.3072512149810791
1603266616.356691,0.3187624216079712
1603266616.457568,0.30147600173950195
1603266616.558466,0.30285829305648804
1603266616.659335,0.32973793148994446
1603266616.76018,0.32362890243530273
1603266616.861047,0.31980523467063904
1603266616.961947,0.32630202174186707
1603266617.0627918,0.31490570306777954
1603266617.163693,0.30919644236564636
1603266617.264567,0.3276316225528717
1603266617.3654358,0.30584093928337097
1603266617.4663079,0.2984895706176758
1603266617.567153,0.31070348620414734
1603266617.6680589,0.3072890341281891
1603266617.7688956,0.29324236512184143
1603266617.869781,0.3090443015098572
1603266617.970651,0.29860788583755493
1603266618.071517,0.284222811460495
1603266618.172392,0.2973589301109314
1603266618.273283,0.2949278950691223
1603266618.3741398,0.2946357727050781
1603266618.4750097,0.30628493428230286
1603266618.5758839,0.29432058334350586
1603266618.676755,0.28198981285095215
1603266618.7776248,0.3098994493484497
1603266618.878489,0.30133286118507385
1603266618.979367,0.2949928939342499
1603266619.0802379,0.3068385124206543
1603266619.1811168,0.29449930787086487
1603266619.281983,0.2911190688610077
1603266619.3828568,0.30397704243659973
1603266619.483728,0.30001387000083923
1603266619.5845978,0.29102930426597595
1603266619.685479,0.2964729368686676
1603266619.786351,0.3015291392803192
1603266619.8872309,0.28585630655288696
1603266619.988092,0.2946612238883972
1603266620.0889668,0.2971790134906769
1603266620.1898348,0.2883700728416443
1603266620.290721,0.2988937497138977
1603266620.391577,0.2940710783004761
1603266620.4924512,0.2876656651496887
1603266620.5933259,0.30164816975593567
1603266620.6941981,0.2919411063194275
1603266620.7950659,0.2866757810115814
1603266620.8959439,0.3081110119819641
1603266620.9968216,0.2971409559249878
1603266621.097699,0.2944871187210083
1603266621.198552,0.30604618787765503
1603266621.2994308,0.2932858169078827
1603266621.400303,0.30419260263442993
1603266621.5011759,0.30723944306373596
1603266621.602048,0.2919543981552124
1603266621.702926,0.28950756788253784
1603266621.803784,0.30480116605758667
1603266621.904661,0.29282787442207336
1603266622.005537,0.28680217266082764
1603266622.106409,0.3061816096305847
1603266622.2072868,0.3009895980358124
1603266622.308157,0.2982248067855835
1603266622.4090269,0.30142471194267273
1603266622.509928,0.295003205537796
1603266622.6107879,0.2933604419231415
1603266622.7116408,0.30978596210479736
1603266622.812517,0.29840564727783203
1603266622.913395,0.29807156324386597
1603266623.0142598,0.314233660697937
1603266623.1151268,0.312082976102829
1603266623.216006,0.306564062833786
1603266623.316879,0.31917810440063477
1603266623.417749,0.30610111355781555
1603266623.518621,0.2972148358821869
1603266623.619489,0.30879026651382446
1603266623.7203698,0.30058878660202026
1603266623.8212988,0.30354514718055725
1603266623.922113,0.31950846314430237
1603266624.0229828,0.30793464183807373
1603266624.123859,0.3053627908229828
1603266624.224734,0.32090437412261963
1603266624.3256059,0.3127738833427429
1603266624.4264839,0.3070524036884308
1603266624.52735,0.3202647268772125
1603266624.628216,0.306966632604599
1603266624.729091,0.30488455295562744
1603266624.829977,0.31126290559768677
1603266624.9308379,0.30715489387512207
1603266625.031713,0.3120134770870209
1603266625.132613,0.3199867308139801
1603266625.233454,0.3128995895385742
1603266625.334336,0.3126455545425415
1603266625.435222,0.31806692481040955
1603266625.536072,0.31076908111572266
1603266625.636945,0.30658310651779175
1603266625.737814,0.3327450752258301
1603266625.838702,0.3235888183116913
1603266625.939585,0.31367942690849304
1603266626.040438,0.3246445953845978
1603266626.1413128,0.3252817392349243
1603266626.242187,0.3232594132423401
1603266626.3430579,0.32497239112854004
1603266626.443945,0.3154403269290924
1603266626.544802,0.314410001039505
1603266626.645684,0.32942822575569153
1603266626.746552,0.3096635639667511
1603266626.847431,0.3089006841182709
1603266626.948309,0.32602474093437195
1603266627.0492358,0.31108200550079346
1603266627.150038,0.3118710517883301
1603266627.250911,0.31818804144859314
1603266627.351791,0.30726391077041626
1603266627.452659,0.3117678165435791
1603266627.5535278,0.3221997022628784
1603266627.654399,0.3165358901023865
1603266627.7552788,0.3140447437763214
1603266627.856149,0.3267151415348053
1603266627.957021,0.3248364329338074
1603266628.0578969,0.3203279376029968
1603266628.158768,0.32639577984809875
1603266628.2596428,0.3195815980434418
1603266628.360509,0.3138103485107422
1603266628.461395,0.3370397090911865
1603266628.562263,0.33091360330581665
1603266628.663133,0.32396477460861206
1603266628.764008,0.3383167088031769
1603266628.864876,0.32550618052482605
1603266628.965807,0.3219296336174011
