timestamp,computation_time
1603266599.4103959,0.007863136939704418
1603266599.5112638,0.011855076998472214
1603266599.6121268,0.03179183974862099
1603266599.7129686,0.03322973474860191
1603266599.813848,0.01749252714216709
1603266599.914728,0.02538321167230606
1603266600.0156069,0.03318921849131584
1603266600.116487,0.029369724914431572
1603266600.217315,0.03433945029973984
1603266600.318218,0.035004355013370514
1603266600.4190938,0.02162938565015793
1603266600.5199618,0.01725836656987667
1603266600.6208248,0.022992655634880066
1603266600.721668,0.0184751246124506
1603266600.8225338,0.021085292100906372
1603266600.923404,0.016310328617691994
1603266601.0243149,0.018987655639648438
1603266601.125181,0.022897131741046906
1603266601.226059,0.03961815685033798
1603266601.326953,0.032059818506240845
1603266601.4277909,0.016675341874361038
1603266601.5286632,0.01569312810897827
1603266601.629516,0.016061287373304367
1603266601.730383,0.024743344634771347
1603266601.831279,0.03345097601413727
1603266601.9321449,0.02639000676572323
1603266602.033012,0.04462949559092522
1603266602.133939,0.03579151630401611
1603266602.234755,0.024182245135307312
1603266602.3356268,0.04439230635762215
1603266602.4364948,0.031918659806251526
1603266602.537387,0.04001181945204735
1603266602.638267,0.034734949469566345
1603266602.73914,0.0254316758364439
1603266602.840009,0.030027102679014206
1603266602.940868,0.02036772295832634
1603266603.0417168,0.03766540437936783
1603266603.142592,0.026891663670539856
1603266603.243465,0.01737038791179657
1603266603.3442988,0.03708243370056152
1603266603.445243,0.021977253258228302
1603266603.5460699,0.030964795500040054
1603266603.6469479,0.01655225269496441
1603266603.7478127,0.024948883801698685
1603266603.848775,0.04173329845070839
1603266603.949559,0.01731910929083824
1603266604.050444,0.017417803406715393
1603266604.151299,0.017484594136476517
1603266604.252137,0.017851697281003
1603266604.353039,0.016254061833024025
1603266604.453908,0.03355042636394501
1603266604.5547903,0.034384582191705704
1603266604.655639,0.01626930944621563
1603266604.756522,0.018653150647878647
1603266604.857384,0.017477972432971
1603266604.9582598,0.017124347388744354
1603266605.0590959,0.01670214720070362
1603266605.160054,0.021857822313904762
1603266605.260846,0.029635939747095108
1603266605.361716,0.018433935940265656
1603266605.4625869,0.020527655258774757
1603266605.563534,0.020092440769076347
1603266605.66432,0.034833021461963654
1603266605.76519,0.035755619406700134
1603266605.8660629,0.018405333161354065
1603266605.9669359,0.020462676882743835
1603266606.067808,0.03722895309329033
1603266606.168678,0.02724647894501686
1603266606.2695498,0.0426311194896698
1603266606.370421,0.04325254261493683
1603266606.471292,0.034376006573438644
1603266606.572167,0.03277522325515747
1603266606.673038,0.03969597816467285
1603266606.773902,0.019337566569447517
1603266606.874805,0.029750561341643333
1603266606.975646,0.04401726275682449
1603266607.076514,0.04418426752090454
1603266607.1773908,0.039201099425554276
1603266607.278262,0.0420382134616375
1603266607.379137,0.04018864408135414
1603266607.480001,0.01938670128583908
1603266607.580874,0.04537872597575188
1603266607.681749,0.04558815062046051
1603266607.7826169,0.04230980575084686
1603266607.883486,0.01914297416806221
1603266607.984356,0.042545609176158905
1603266608.085224,0.019884832203388214
1603266608.186102,0.04862863942980766
1603266608.287009,0.037089090794324875
1603266608.387842,0.023674242198467255
1603266608.488719,0.04215602949261665
1603266608.5896237,0.019278546795248985
1603266608.690465,0.021369755268096924
1603266608.791328,0.023182805627584457
1603266608.892195,0.026442106813192368
1603266608.993074,0.029317837208509445
1603266609.093947,0.04048166424036026
1603266609.194819,0.028518013656139374
1603266609.2956939,0.02013724111020565
1603266609.39656,0.02703142911195755
1603266609.497429,0.01983085833489895
1603266609.5983,0.020108845084905624
1603266609.699175,0.022203925997018814
1603266609.800051,0.035763733088970184
1603266609.900918,0.026095598936080933
1603266610.001809,0.03606538474559784
1603266610.1026518,0.018542416393756866
1603266610.2035198,0.029455436393618584
1603266610.304396,0.024571441113948822
1603266610.405293,0.021656351163983345
1603266610.506162,0.023388419300317764
1603266610.607012,0.02005288563668728
1603266610.70797,0.04244081676006317
1603266610.808758,0.03315477445721626
1603266610.909636,0.031727757304906845
1603266611.010509,0.017581434920430183
1603266611.111395,0.017237195745110512
1603266611.212252,0.04488088935613632
1603266611.313112,0.04140535742044449
1603266611.414077,0.02018112689256668
1603266611.514849,0.03890233114361763
1603266611.615749,0.020037509500980377
1603266611.71662,0.022578032687306404
1603266611.817479,0.028512341901659966
1603266611.918346,0.022857047617435455
1603266612.019202,0.01897517219185829
1603266612.120074,0.025895914062857628
1603266612.2209918,0.022109195590019226
1603266612.3218548,0.024418842047452927
1603266612.422693,0.026491209864616394
1603266612.523566,0.04061904922127724
1603266612.624446,0.029878787696361542
1603266612.725307,0.04598923772573471
1603266612.8261778,0.0357937254011631
1603266612.9270558,0.020670250058174133
1603266613.027952,0.02110445313155651
1603266613.1288018,0.020881101489067078
1603266613.229676,0.0230780728161335
1603266613.330535,0.04251696541905403
1603266613.4314098,0.022809743881225586
1603266613.532285,0.0270377267152071
1603266613.633162,0.027577552944421768
1603266613.734025,0.023725667968392372
1603266613.8349168,0.026853162795305252
1603266613.935775,0.020858751609921455
1603266614.036654,0.018630141392350197
1603266614.137522,0.020710039883852005
1603266614.2383919,0.043642666190862656
1603266614.3392682,0.02043263427913189
1603266614.4401388,0.021348461508750916
1603266614.5410078,0.020194046199321747
1603266614.641873,0.018588412553071976
1603266614.742745,0.018564274534583092
1603266614.843622,0.025828426703810692
1603266614.944489,0.023482244461774826
1603266615.045357,0.03595493733882904
1603266615.146231,0.026006100699305534
1603266615.247109,0.025549473240971565
1603266615.3479838,0.022468138486146927
1603266615.4488468,0.02503647282719612
1603266615.549722,0.021014083176851273
1603266615.650591,0.01966891810297966
1603266615.751458,0.02172086201608181
1603266615.8523378,0.021100465208292007
1603266615.953209,0.020565858110785484
1603266616.05408,0.024405810981988907
1603266616.154953,0.022501755505800247
1603266616.255848,0.02247963659465313
1603266616.356691,0.02263624034821987
1603266616.457568,0.022004639729857445
1603266616.558466,0.020001308992505074
1603266616.659335,0.02316274121403694
1603266616.76018,0.0221103522926569
1603266616.861047,0.024693362414836884
1603266616.961947,0.03150036185979843
1603266617.0627918,0.023005744442343712
1603266617.163693,0.024815984070301056
1603266617.264567,0.02631353586912155
1603266617.3654358,0.02414926141500473
1603266617.4663079,0.03933268040418625
1603266617.567153,0.031581345945596695
1603266617.6680589,0.03108438290655613
1603266617.7688956,0.02329210191965103
1603266617.869781,0.02485542930662632
1603266617.970651,0.026112906634807587
1603266618.071517,0.03568661957979202
1603266618.172392,0.03055579774081707
1603266618.273283,0.01972867362201214
1603266618.3741398,0.03476033732295036
1603266618.4750097,0.029621651396155357
1603266618.5758839,0.024236828088760376
1603266618.676755,0.024006640538573265
1603266618.7776248,0.022514596581459045
1603266618.878489,0.023619409650564194
1603266618.979367,0.024819979444146156
1603266619.0802379,0.0246850848197937
1603266619.1811168,0.03715578466653824
1603266619.281983,0.022895539179444313
1603266619.3828568,0.025679441168904305
1603266619.483728,0.021891998127102852
1603266619.5845978,0.037677425891160965
1603266619.685479,0.030638955533504486
1603266619.786351,0.030512945726513863
1603266619.8872309,0.028919773176312447
1603266619.988092,0.03373027965426445
1603266620.0889668,0.026181861758232117
1603266620.1898348,0.03131493180990219
1603266620.290721,0.025461547076702118
1603266620.391577,0.02695152349770069
1603266620.4924512,0.021916858851909637
1603266620.5933259,0.023697782307863235
1603266620.6941981,0.027048451825976372
1603266620.7950659,0.030654320493340492
1603266620.8959439,0.02984900027513504
1603266620.9968216,0.024058349430561066
1603266621.097699,0.023920955136418343
1603266621.198552,0.027855433523654938
1603266621.2994308,0.021137090399861336
1603266621.400303,0.025318805128335953
1603266621.5011759,0.046404119580984116
1603266621.602048,0.020094290375709534
1603266621.702926,0.023813758045434952
1603266621.803784,0.029040906578302383
1603266621.904661,0.025349516421556473
1603266622.005537,0.023362964391708374
1603266622.106409,0.02510540559887886
1603266622.2072868,0.022546254098415375
1603266622.308157,0.027555812150239944
1603266622.4090269,0.02514767087996006
1603266622.509928,0.023960499092936516
1603266622.6107879,0.021673956885933876
1603266622.7116408,0.03168923780322075
1603266622.812517,0.03579511493444443
1603266622.913395,0.021550849080085754
1603266623.0142598,0.024459121748805046
1603266623.1151268,0.025478189811110497
1603266623.216006,0.024364644661545753
1603266623.316879,0.030137859284877777
1603266623.417749,0.020397037267684937
1603266623.518621,0.025128204375505447
1603266623.619489,0.04615331441164017
1603266623.7203698,0.037995584309101105
1603266623.8212988,0.02320137619972229
1603266623.922113,0.03035699762403965
1603266624.0229828,0.0219535194337368
1603266624.123859,0.0208258219063282
1603266624.224734,0.04057347774505615
1603266624.3256059,0.03477001190185547
1603266624.4264839,0.024214275181293488
1603266624.52735,0.028072508051991463
1603266624.628216,0.026915008202195168
1603266624.729091,0.03918234631419182
1603266624.829977,0.03461465612053871
1603266624.9308379,0.03261946141719818
1603266625.031713,0.026831164956092834
1603266625.132613,0.02520105615258217
1603266625.233454,0.020837092772126198
1603266625.334336,0.04093426093459129
1603266625.435222,0.02234153263270855
1603266625.536072,0.02290443703532219
1603266625.636945,0.02134498581290245
1603266625.737814,0.022197069600224495
1603266625.838702,0.020050033926963806
1603266625.939585,0.025281593203544617
1603266626.040438,0.02894369326531887
1603266626.1413128,0.02335171215236187
1603266626.242187,0.022224722430109978
1603266626.3430579,0.023294784128665924
1603266626.443945,0.033415332436561584
1603266626.544802,0.023562472313642502
1603266626.645684,0.024960651993751526
1603266626.746552,0.02578662522137165
1603266626.847431,0.023829150944948196
1603266626.948309,0.027104834094643593
1603266627.0492358,0.027726899832487106
1603266627.150038,0.022575801238417625
1603266627.250911,0.027547577396035194
1603266627.351791,0.02260351926088333
1603266627.452659,0.023740779608488083
1603266627.5535278,0.027098894119262695
1603266627.654399,0.02176104672253132
1603266627.7552788,0.023872466757893562
1603266627.856149,0.02489733323454857
1603266627.957021,0.040308933705091476
1603266628.0578969,0.021459251642227173
1603266628.158768,0.024865899235010147
1603266628.2596428,0.021934300661087036
1603266628.360509,0.02710944227874279
1603266628.461395,0.02367766946554184
1603266628.562263,0.02158414013683796
1603266628.663133,0.026525694876909256
1603266628.764008,0.02653627283871174
1603266628.864876,0.021572483703494072
1603266628.965807,0.02129320241510868
1603266629.066627,0.024715468287467957
1603266629.1674938,0.020883815363049507
1603266629.2683659,0.021827999502420425
1603266629.369242,0.024885183200240135
1603266629.4701169,0.021737955510616302
1603266629.570991,0.022078005596995354
1603266629.671861,0.023828666657209396
1603266629.772733,0.021269043907523155
1603266629.873612,0.0256036464124918
1603266629.9744818,0.023987876251339912
1603266630.075362,0.021889327093958855
1603266630.176226,0.023409832268953323
1603266630.277101,0.030865449458360672
1603266630.377977,0.024614611640572548
1603266630.478843,0.026200279593467712
1603266630.579722,0.03666818141937256
1603266630.68068,0.03539561480283737
1603266630.781471,0.022530293092131615
1603266630.882333,0.024798909202218056
1603266630.9832096,0.022266225889325142
1603266631.0840828,0.04814520850777626
1603266631.184953,0.027712177485227585
1603266631.285833,0.03159816563129425
1603266631.3867068,0.023931672796607018
1603266631.487578,0.028829026967287064
1603266631.5884538,0.023593228310346603
1603266631.689321,0.028485415503382683
1603266631.790194,0.04456504061818123
1603266631.8910758,0.023579049855470657
1603266631.99194,0.023539243265986443
1603266632.092823,0.026688821613788605
1603266632.1936898,0.02586415968835354
1603266632.294566,0.02242518961429596
1603266632.3954349,0.02547471784055233
1603266632.4963148,0.026156999170780182
1603266632.5971851,0.02458844520151615
1603266632.6980588,0.02606973424553871
1603266632.79893,0.02189924567937851
1603266632.8998048,0.021546855568885803
1603266633.00068,0.025089550763368607
1603266633.1015599,0.022410627454519272
1603266633.202426,0.023134591057896614
1603266633.303298,0.02770545333623886
1603266633.404168,0.02485715039074421
1603266633.5050392,0.02463267743587494
1603266633.6059098,0.027113312855362892
1603266633.70679,0.03175165876746178
1603266633.807664,0.02353389747440815
1603266633.908545,0.02957960031926632
1603266634.0094118,0.02580832503736019
1603266634.110282,0.02378753572702408
1603266634.211161,0.02473912388086319
1603266634.312031,0.023605242371559143
1603266634.4129639,0.022044824436306953
1603266634.5138068,0.027956852689385414
1603266634.614657,0.020326009020209312
1603266634.715518,0.021127808839082718
1603266634.8163936,0.02843123860657215
1603266634.9172769,0.02449052594602108
1603266635.018147,0.026112910360097885
1603266635.119025,0.03240988776087761
1603266635.219893,0.023176366463303566
1603266635.320772,0.024966368451714516
1603266635.4216378,0.02820063941180706
1603266635.5225081,0.02247288078069687
1603266635.623383,0.022382302209734917
