timestamp,computation_time
1603266598.40169,0.007941780611872673
1603266598.502579,0.01396727655082941
1603266598.603396,0.014490487985312939
1603266598.7042658,0.034705378115177155
1603266598.8051457,0.021313389763236046
1603266598.906039,0.026713434606790543
1603266599.006903,0.03226762264966965
1603266599.107746,0.02602941170334816
1603266599.208647,0.03165596351027489
1603266599.309517,0.02597334235906601
1603266599.4103959,0.02723429538309574
1603266599.5112638,0.029402021318674088
1603266599.6121268,0.016463976353406906
1603266599.7129686,0.030046068131923676
1603266599.813848,0.01513372827321291
1603266599.914728,0.03356735408306122
1603266600.0156069,0.014126254245638847
1603266600.116487,0.030133169144392014
1603266600.217315,0.0190498735755682
1603266600.318218,0.03346642106771469
1603266600.4190938,0.03435679152607918
1603266600.5199618,0.027406062930822372
1603266600.6208248,0.01586424559354782
1603266600.721668,0.02322452887892723
1603266600.8225338,0.03146844357252121
1603266600.923404,0.037497345358133316
1603266601.0243149,0.03421490639448166
1603266601.125181,0.022581001743674278
1603266601.226059,0.040816619992256165
1603266601.326953,0.021964209154248238
1603266601.4277909,0.03470604494214058
1603266601.5286632,0.038349442183971405
1603266601.629516,0.029246939346194267
1603266601.730383,0.0401156060397625
1603266601.831279,0.036582786589860916
1603266601.9321449,0.024386636912822723
1603266602.033012,0.039576783776283264
1603266602.133939,0.040641795843839645
1603266602.234755,0.02560080774128437
1603266602.3356268,0.03944098949432373
1603266602.4364948,0.02161485329270363
1603266602.537387,0.03701487556099892
1603266602.638267,0.04300190135836601
1603266602.73914,0.018830912187695503
1603266602.840009,0.03459673747420311
1603266602.940868,0.044510580599308014
1603266603.0417168,0.02213457226753235
1603266603.142592,0.037921786308288574
1603266603.243465,0.022738736122846603
1603266603.3442988,0.02103031426668167
1603266603.445243,0.035407014191150665
1603266603.5460699,0.03945658728480339
1603266603.6469479,0.03483716398477554
1603266603.7478127,0.03930491581559181
1603266603.848775,0.021359380334615707
1603266603.949559,0.04787136986851692
1603266604.050444,0.02179628796875477
1603266604.151299,0.024529865011572838
1603266604.252137,0.04085775464773178
1603266604.353039,0.038688916712999344
1603266604.453908,0.04371575266122818
1603266604.5547903,0.02198939397931099
1603266604.655639,0.042858973145484924
1603266604.756522,0.027325615286827087
1603266604.857384,0.04510105028748512
1603266604.9582598,0.019625524058938026
1603266605.0590959,0.04161001369357109
1603266605.160054,0.01936470717191696
1603266605.260846,0.042629800736904144
1603266605.361716,0.03817415237426758
1603266605.4625869,0.02123551070690155
1603266605.563534,0.016735633835196495
1603266605.66432,0.0186442993581295
1603266605.76519,0.04194369539618492
1603266605.8660629,0.020841075107455254
1603266605.9669359,0.03881329298019409
1603266606.067808,0.018101222813129425
1603266606.168678,0.03486236184835434
1603266606.2695498,0.027865324169397354
1603266606.370421,0.023082394152879715
1603266606.471292,0.017567528411746025
1603266606.572167,0.01824546419084072
1603266606.673038,0.018780982121825218
1603266606.773902,0.017166372388601303
1603266606.874805,0.018634196370840073
1603266606.975646,0.020709775388240814
1603266607.076514,0.02041134238243103
1603266607.1773908,0.021534355357289314
1603266607.278262,0.025037752464413643
1603266607.379137,0.018582142889499664
1603266607.480001,0.02085944078862667
1603266607.580874,0.021988335996866226
1603266607.681749,0.026132691651582718
1603266607.7826169,0.019761115312576294
1603266607.883486,0.036016806960105896
1603266607.984356,0.030808238312602043
1603266608.085224,0.017949137836694717
1603266608.186102,0.02171662449836731
1603266608.287009,0.037295445799827576
1603266608.387842,0.02020454779267311
1603266608.488719,0.03767853602766991
1603266608.5896237,0.022399285808205605
1603266608.690465,0.034223057329654694
1603266608.791328,0.04039078578352928
1603266608.892195,0.03533971682190895
1603266608.993074,0.042635202407836914
1603266609.093947,0.041172582656145096
1603266609.194819,0.03894501551985741
1603266609.2956939,0.04059623181819916
1603266609.39656,0.0434369333088398
1603266609.497429,0.02364838868379593
1603266609.5983,0.03556082397699356
1603266609.699175,0.019652286544442177
1603266609.800051,0.023968318477272987
1603266609.900918,0.02714567258954048
1603266610.001809,0.023087821900844574
1603266610.1026518,0.029339054599404335
1603266610.2035198,0.0296125877648592
1603266610.304396,0.021631598472595215
1603266610.405293,0.04675735533237457
1603266610.506162,0.019093051552772522
1603266610.607012,0.046254392713308334
1603266610.70797,0.019234023988246918
1603266610.808758,0.03421039879322052
1603266610.909636,0.03787410631775856
1603266611.010509,0.026830052956938744
1603266611.111395,0.022356631234288216
1603266611.212252,0.03977583721280098
1603266611.313112,0.03587537258863449
1603266611.414077,0.03253145515918732
1603266611.514849,0.027823926880955696
1603266611.615749,0.02104918658733368
1603266611.71662,0.03427881747484207
1603266611.817479,0.021568026393651962
1603266611.918346,0.03780696168541908
1603266612.019202,0.021025696769356728
1603266612.120074,0.05066617578268051
1603266612.2209918,0.036503035575151443
1603266612.3218548,0.02623264119029045
1603266612.422693,0.03258753567934036
1603266612.523566,0.043711576610803604
1603266612.624446,0.027269257232546806
1603266612.725307,0.027454817667603493
1603266612.8261778,0.041401371359825134
1603266612.9270558,0.021763866767287254
1603266613.027952,0.029809294268488884
1603266613.1288018,0.027445130050182343
1603266613.229676,0.022031666710972786
1603266613.330535,0.03076942078769207
1603266613.4314098,0.023411661386489868
1603266613.532285,0.022282006219029427
1603266613.633162,0.02946743741631508
1603266613.734025,0.022566216066479683
1603266613.8349168,0.03081052377820015
1603266613.935775,0.02072019875049591
1603266614.036654,0.02419355697929859
1603266614.137522,0.02498619072139263
1603266614.2383919,0.02557472698390484
1603266614.3392682,0.024097763001918793
1603266614.4401388,0.02806151658296585
1603266614.5410078,0.024411210790276527
1603266614.641873,0.025355864316225052
1603266614.742745,0.024334946647286415
1603266614.843622,0.024861212819814682
1603266614.944489,0.021939948201179504
1603266615.045357,0.03168569877743721
1603266615.146231,0.026456087827682495
1603266615.247109,0.02350246161222458
1603266615.3479838,0.024235915392637253
1603266615.4488468,0.031769055873155594
1603266615.549722,0.027913585305213928
1603266615.650591,0.03195028007030487
1603266615.751458,0.025038760155439377
