timestamp,overlap
1603266598.40169,1.0
1603266598.502579,0.37459707260131836
1603266598.603396,0.37012237310409546
1603266598.7042658,0.3662079870700836
1603266598.8051457,0.3736611306667328
1603266598.906039,0.3748941719532013
1603266599.006903,0.36729928851127625
1603266599.107746,0.36869537830352783
1603266599.208647,0.36633023619651794
1603266599.309517,0.36911600828170776
1603266599.4103959,0.36905723810195923
1603266599.5112638,0.366531640291214
1603266599.6121268,0.3645705282688141
1603266599.7129686,0.36193418502807617
1603266599.813848,0.3454051613807678
1603266599.914728,0.4245472550392151
1603266600.0156069,0.3812568485736847
1603266600.116487,0.3361051380634308
1603266600.217315,0.23330998420715332
1603266600.318218,0.2213432639837265
1603266600.4190938,0.1927364468574524
1603266600.5199618,0.22480523586273193
1603266600.6208248,0.2115861177444458
1603266600.721668,0.19410359859466553
1603266600.8225338,0.24515797197818756
1603266600.923404,0.23049648106098175
1603266601.0243149,0.21377499401569366
1603266601.125181,0.2645781636238098
1603266601.226059,0.24155567586421967
1603266601.326953,0.22838222980499268
1603266601.4277909,0.2676999270915985
1603266601.5286632,0.25246238708496094
1603266601.629516,0.24707511067390442
1603266601.730383,0.27406880259513855
1603266601.831279,0.2596069872379303
1603266601.9321449,0.26013073325157166
1603266602.033012,0.2901804447174072
1603266602.133939,0.27751490473747253
1603266602.234755,0.26926931738853455
1603266602.3356268,0.2606103718280792
1603266602.4364948,0.2968255877494812
1603266602.537387,0.27126309275627136
1603266602.638267,0.26293179392814636
1603266602.73914,0.26333826780319214
1603266602.840009,0.27903449535369873
1603266602.940868,0.26784420013427734
1603266603.0417168,0.2525957524776459
1603266603.142592,0.29555949568748474
1603266603.243465,0.2754722237586975
1603266603.3442988,0.25700825452804565
1603266603.445243,0.25339025259017944
1603266603.5460699,0.27649882435798645
1603266603.6469479,0.26001256704330444
1603266603.7478127,0.25588250160217285
1603266603.848775,0.2603597044944763
1603266603.949559,0.29079076647758484
1603266604.050444,0.2671554386615753
1603266604.151299,0.25957000255584717
1603266604.252137,0.292691171169281
1603266604.353039,0.2456699162721634
1603266604.453908,0.24595485627651215
1603266604.5547903,0.286019504070282
1603266604.655639,0.2685641050338745
1603266604.756522,0.26462996006011963
1603266604.857384,0.2850240468978882
1603266604.9582598,0.2661409080028534
1603266605.0590959,0.25903645157814026
1603266605.160054,0.29861095547676086
1603266605.260846,0.2777671813964844
1603266605.361716,0.2656111717224121
1603266605.4625869,0.291785329580307
1603266605.563534,0.2836230993270874
1603266605.66432,0.2760380208492279
1603266605.76519,0.3158947229385376
1603266605.8660629,0.30417385697364807
1603266605.9669359,0.2888523042201996
1603266606.067808,0.3128218650817871
1603266606.168678,0.3087553381919861
1603266606.2695498,0.3035796880722046
1603266606.370421,0.3204507529735565
1603266606.471292,0.308454692363739
1603266606.572167,0.3123801648616791
1603266606.673038,0.3394894301891327
1603266606.773902,0.3161807954311371
1603266606.874805,0.2994338870048523
1603266606.975646,0.30864498019218445
1603266607.076514,0.30362170934677124
1603266607.1773908,0.3029560446739197
1603266607.278262,0.31473013758659363
1603266607.379137,0.2858829200267792
1603266607.480001,0.2859055697917938
1603266607.580874,0.30740800499916077
1603266607.681749,0.29969799518585205
1603266607.7826169,0.2927563786506653
1603266607.883486,0.30875271558761597
1603266607.984356,0.28361886739730835
1603266608.085224,0.285498708486557
1603266608.186102,0.31934255361557007
1603266608.287009,0.30185139179229736
1603266608.387842,0.30720192193984985
1603266608.488719,0.30855870246887207
1603266608.5896237,0.29664725065231323
1603266608.690465,0.2960035502910614
1603266608.791328,0.3240622878074646
1603266608.892195,0.31067517399787903
1603266608.993074,0.30329641699790955
1603266609.093947,0.3251180648803711
1603266609.194819,0.30779793858528137
1603266609.2956939,0.2964174449443817
1603266609.39656,0.317880779504776
1603266609.497429,0.29844528436660767
1603266609.5983,0.29723456501960754
1603266609.699175,0.3166206479072571
1603266609.800051,0.29646036028862
1603266609.900918,0.2915647327899933
1603266610.001809,0.31965065002441406
1603266610.1026518,0.30279165506362915
1603266610.2035198,0.29426005482673645
1603266610.304396,0.29130637645721436
1603266610.405293,0.28778159618377686
1603266610.506162,0.2769032418727875
1603266610.607012,0.29942670464515686
1603266610.70797,0.29183313250541687
1603266610.808758,0.2901524007320404
1603266610.909636,0.3098882734775543
1603266611.010509,0.29055431485176086
1603266611.111395,0.2955464720726013
1603266611.212252,0.30470791459083557
1603266611.313112,0.2869972288608551
1603266611.414077,0.2843089699745178
1603266611.514849,0.31658244132995605
1603266611.615749,0.29811444878578186
1603266611.71662,0.2908002436161041
1603266611.817479,0.30520695447921753
1603266611.918346,0.2785571217536926
1603266612.019202,0.27924811840057373
1603266612.120074,0.3041902184486389
1603266612.2209918,0.2856982350349426
1603266612.3218548,0.28154483437538147
1603266612.422693,0.30612754821777344
1603266612.523566,0.2895815968513489
1603266612.624446,0.27640604972839355
1603266612.725307,0.3054492771625519
1603266612.8261778,0.28548693656921387
1603266612.9270558,0.27741730213165283
1603266613.027952,0.30372145771980286
1603266613.1288018,0.2922430634498596
1603266613.229676,0.28089258074760437
1603266613.330535,0.2931074798107147
1603266613.4314098,0.28774556517601013
1603266613.532285,0.28571587800979614
1603266613.633162,0.3063392639160156
1603266613.734025,0.2884611189365387
1603266613.8349168,0.28724393248558044
1603266613.935775,0.3049708604812622
1603266614.036654,0.2790953814983368
1603266614.137522,0.28920629620552063
1603266614.2383919,0.30613821744918823
1603266614.3392682,0.2962578237056732
1603266614.4401388,0.29124099016189575
1603266614.5410078,0.3027738332748413
1603266614.641873,0.2901691496372223
1603266614.742745,0.2836307883262634
1603266614.843622,0.2993616461753845
1603266614.944489,0.2967533767223358
1603266615.045357,0.29557734727859497
1603266615.146231,0.31068918108940125
1603266615.247109,0.29876285791397095
1603266615.3479838,0.29578423500061035
1603266615.4488468,0.3060709834098816
1603266615.549722,0.29467087984085083
1603266615.650591,0.28956401348114014
1603266615.751458,0.3156306743621826
1603266615.8523378,0.3032661974430084
1603266615.953209,0.287980318069458
1603266616.05408,0.3156246542930603
1603266616.154953,0.3064468801021576
1603266616.255848,0.3101034462451935
1603266616.356691,0.3145447373390198
1603266616.457568,0.30086347460746765
1603266616.558466,0.3023883104324341
1603266616.659335,0.33049559593200684
1603266616.76018,0.32322466373443604
1603266616.861047,0.3184358477592468
1603266616.961947,0.33164799213409424
1603266617.0627918,0.3184177577495575
1603266617.163693,0.31163838505744934
1603266617.264567,0.3322947025299072
1603266617.3654358,0.30918627977371216
1603266617.4663079,0.29766663908958435
1603266617.567153,0.3113153576850891
1603266617.6680589,0.3089478015899658
1603266617.7688956,0.29375651478767395
1603266617.869781,0.30542775988578796
1603266617.970651,0.2974988520145416
1603266618.071517,0.28665125370025635
1603266618.172392,0.30372506380081177
1603266618.273283,0.29730504751205444
1603266618.3741398,0.29597708582878113
1603266618.4750097,0.3036225438117981
1603266618.5758839,0.2975125312805176
1603266618.676755,0.2841680943965912
1603266618.7776248,0.31502479314804077
1603266618.878489,0.3011201322078705
1603266618.979367,0.293999046087265
1603266619.0802379,0.3105112612247467
1603266619.1811168,0.2951168715953827
