timestamp,overlap
1603266599.813848,1.0
1603266599.914728,0.31373775005340576
1603266600.0156069,0.3868842124938965
1603266600.116487,0.32582539319992065
1603266600.217315,0.35054218769073486
1603266600.318218,0.32722923159599304
1603266600.4190938,0.28026819229125977
1603266600.5199618,0.20198671519756317
1603266600.6208248,0.18698596954345703
1603266600.721668,0.23513782024383545
1603266600.8225338,0.20098267495632172
1603266600.923404,0.19490881264209747
1603266601.0243149,0.23661139607429504
1603266601.125181,0.21693193912506104
1603266601.226059,0.21856704354286194
1603266601.326953,0.24152898788452148
1603266601.4277909,0.21304106712341309
1603266601.5286632,0.21151943504810333
1603266601.629516,0.24663370847702026
1603266601.730383,0.2290385216474533
1603266601.831279,0.21639327704906464
1603266601.9321449,0.24912257492542267
1603266602.033012,0.23687171936035156
1603266602.133939,0.2384265661239624
1603266602.234755,0.23482050001621246
1603266602.3356268,0.2648482620716095
1603266602.4364948,0.24065348505973816
1603266602.537387,0.23688600957393646
1603266602.638267,0.24125179648399353
1603266602.73914,0.2683131992816925
1603266602.840009,0.2356482893228531
1603266602.940868,0.23818427324295044
1603266603.0417168,0.233928844332695
1603266603.142592,0.25488096475601196
1603266603.243465,0.24184076488018036
1603266603.3442988,0.23603561520576477
1603266603.445243,0.23570063710212708
1603266603.5460699,0.26882317662239075
1603266603.6469479,0.24027808010578156
1603266603.7478127,0.23064042627811432
1603266603.848775,0.23060186207294464
1603266603.949559,0.2508198916912079
1603266604.050444,0.2321985960006714
1603266604.151299,0.2332688868045807
1603266604.252137,0.22969195246696472
1603266604.353039,0.2357780784368515
1603266604.453908,0.2284814864397049
1603266604.5547903,0.2711171805858612
1603266604.655639,0.22397547960281372
1603266604.756522,0.2235121876001358
1603266604.857384,0.2606455981731415
1603266604.9582598,0.24286478757858276
1603266605.0590959,0.2408224493265152
1603266605.160054,0.272362619638443
1603266605.260846,0.2532375752925873
1603266605.361716,0.2449740767478943
1603266605.4625869,0.2697785496711731
1603266605.563534,0.24920080602169037
1603266605.66432,0.24958297610282898
1603266605.76519,0.2956012487411499
1603266605.8660629,0.2697678208351135
