timestamp,std_position_error
1603266610.1026518,0.14298494160175323
1603266610.2035198,0.14474335312843323
1603266610.304396,0.1446232944726944
1603266610.405293,0.15138934552669525
1603266610.506162,0.145235076546669
1603266610.607012,0.1440078765153885
1603266610.70797,0.13875071704387665
1603266610.808758,0.14882545173168182
1603266610.909636,0.13848091661930084
1603266611.010509,0.13893379271030426
1603266611.111395,0.14386770129203796
1603266611.212252,0.14127479493618011
1603266611.313112,0.13283005356788635
1603266611.414077,0.1379874348640442
1603266611.514849,0.13583867251873016
1603266611.615749,0.1388288140296936
1603266611.71662,0.131639763712883
1603266611.817479,0.1403835266828537
1603266611.918346,0.133339986205101
1603266612.019202,0.13557103276252747
1603266612.120074,0.13570047914981842
1603266612.2209918,0.13621336221694946
1603266612.3218548,0.13861148059368134
1603266612.422693,0.13824020326137543
1603266612.523566,0.13642965257167816
1603266612.624446,0.14071235060691833
1603266612.725307,0.12617667019367218
1603266612.8261778,0.14047665894031525
1603266612.9270558,0.1471402496099472
1603266613.027952,0.12639407813549042
1603266613.1288018,0.13799767196178436
1603266613.229676,0.14481522142887115
1603266613.330535,0.14005616307258606
1603266613.4314098,0.14584091305732727
1603266613.532285,0.1351107358932495
1603266613.633162,0.1331973671913147
1603266613.734025,0.14786100387573242
1603266613.8349168,0.1423003077507019
1603266613.935775,0.13451437652111053
1603266614.036654,0.13958041369915009
1603266614.137522,0.1437927633523941
1603266614.2383919,0.13849499821662903
1603266614.3392682,0.14199385046958923
1603266614.4401388,0.13643072545528412
1603266614.5410078,0.13018947839736938
1603266614.641873,0.13537059724330902
1603266614.742745,0.13663119077682495
1603266614.843622,0.13475091755390167
1603266614.944489,0.14534568786621094
1603266615.045357,0.1520826518535614
1603266615.146231,0.1314130276441574
1603266615.247109,0.1312577873468399
1603266615.3479838,0.13111434876918793
1603266615.4488468,0.1224433109164238
1603266615.549722,0.12547819316387177
1603266615.650591,0.12305565923452377
1603266615.751458,0.1138671413064003
1603266615.8523378,0.11511287093162537
1603266615.953209,0.11690372973680496
1603266616.05408,0.10893633961677551
1603266616.154953,0.10956946760416031
1603266616.255848,0.11099196970462799
1603266616.356691,0.10099200904369354
1603266616.457568,0.10332807153463364
1603266616.558466,0.09917280077934265
1603266616.659335,0.09581897407770157
1603266616.76018,0.08995645493268967
1603266616.861047,0.094636470079422
1603266616.961947,0.0915566235780716
1603266617.0627918,0.09094629436731339
1603266617.163693,0.08976414054632187
1603266617.264567,0.08825147897005081
1603266617.3654358,0.0906132161617279
1603266617.4663079,0.09106753021478653
1603266617.567153,0.08913949877023697
1603266617.6680589,0.09101240336894989
1603266617.7688956,0.08805613964796066
1603266617.869781,0.0888650119304657
1603266617.970651,0.09257479012012482
1603266618.071517,0.0905487909913063
1603266618.172392,0.087263323366642
1603266618.273283,0.0892307385802269
1603266618.3741398,0.08874618262052536
1603266618.4750097,0.09124283492565155
1603266618.5758839,0.09546180069446564
1603266618.676755,0.09671939164400101
1603266618.7776248,0.09249279648065567
1603266618.878489,0.1015399768948555
1603266618.979367,0.09810420125722885
1603266619.0802379,0.09493719041347504
1603266619.1811168,0.10048586875200272
1603266619.281983,0.09967602044343948
1603266619.3828568,0.09966326504945755
1603266619.483728,0.09604039788246155
1603266619.5845978,0.10067738592624664
1603266619.685479,0.0934552401304245
1603266619.786351,0.0959237813949585
1603266619.8872309,0.10057301074266434
1603266619.988092,0.09931068122386932
1603266620.0889668,0.10398232191801071
1603266620.1898348,0.10016853362321854
1603266620.290721,0.09945795685052872
1603266620.391577,0.10499350726604462
1603266620.4924512,0.10321631282567978
1603266620.5933259,0.10159054398536682
1603266620.6941981,0.10214769840240479
1603266620.7950659,0.09783151000738144
1603266620.8959439,0.10188985615968704
1603266620.9968216,0.10474065691232681
1603266621.097699,0.111575648188591
1603266621.198552,0.09791374206542969
1603266621.2994308,0.1012670174241066
1603266621.400303,0.10523008555173874
1603266621.5011759,0.09761485457420349
1603266621.602048,0.10244688391685486
1603266621.702926,0.10109793394804001
1603266621.803784,0.10832321643829346
1603266621.904661,0.1067376583814621
1603266622.005537,0.10296087712049484
1603266622.106409,0.09795243293046951
1603266622.2072868,0.10182655602693558
1603266622.308157,0.10017121583223343
1603266622.4090269,0.09521742910146713
1603266622.509928,0.09753968566656113
1603266622.6107879,0.09837918728590012
1603266622.7116408,0.09234195947647095
1603266622.812517,0.09436491131782532
1603266622.913395,0.09427233785390854
1603266623.0142598,0.09367472678422928
1603266623.1151268,0.09176640212535858
1603266623.216006,0.09735380858182907
1603266623.316879,0.08668152987957001
1603266623.417749,0.08866115659475327
1603266623.518621,0.09024082869291306
1603266623.619489,0.09460035711526871
1603266623.7203698,0.09700242429971695
1603266623.8212988,0.0918998122215271
1603266623.922113,0.09421193599700928
1603266624.0229828,0.09220609068870544
1603266624.123859,0.09163934737443924
1603266624.224734,0.09308070689439774
1603266624.3256059,0.09228507429361343
1603266624.4264839,0.09602206200361252
1603266624.52735,0.09036730229854584
1603266624.628216,0.08970317989587784
1603266624.729091,0.09430180490016937
1603266624.829977,0.09102501720190048
1603266624.9308379,0.09211750328540802
1603266625.031713,0.09183909744024277
1603266625.132613,0.08814296871423721
1603266625.233454,0.09427386522293091
1603266625.334336,0.09753762930631638
1603266625.435222,0.09337025880813599
1603266625.536072,0.0922919288277626
1603266625.636945,0.09526127576828003
1603266625.737814,0.09073256701231003
1603266625.838702,0.09288876503705978
1603266625.939585,0.09214901179075241
1603266626.040438,0.08873610198497772
1603266626.1413128,0.09158314019441605
1603266626.242187,0.09343387931585312
1603266626.3430579,0.08447907865047455
1603266626.443945,0.0863686129450798
1603266626.544802,0.0893699899315834
1603266626.645684,0.08617138117551804
1603266626.746552,0.08720661699771881
1603266626.847431,0.0887344479560852
1603266626.948309,0.08701000362634659
1603266627.0492358,0.0880587175488472
1603266627.150038,0.0890129804611206
1603266627.250911,0.08976483345031738
1603266627.351791,0.08763901144266129
1603266627.452659,0.09059538692235947
1603266627.5535278,0.08640957623720169
1603266627.654399,0.08870445936918259
1603266627.7552788,0.09213302284479141
1603266627.856149,0.08960054814815521
1603266627.957021,0.09144917875528336
1603266628.0578969,0.09272253513336182
1603266628.158768,0.08908951282501221
1603266628.2596428,0.09117892384529114
1603266628.360509,0.09171075373888016
1603266628.461395,0.08847029507160187
1603266628.562263,0.08979018032550812
1603266628.663133,0.08814481645822525
1603266628.764008,0.08405397832393646
1603266628.864876,0.08570785820484161
1603266628.965807,0.08629367500543594
1603266629.066627,0.08550145477056503
1603266629.1674938,0.08810823410749435
1603266629.2683659,0.08462768793106079
1603266629.369242,0.0838426724076271
1603266629.4701169,0.08358259499073029
1603266629.570991,0.08757662028074265
1603266629.671861,0.0825062096118927
1603266629.772733,0.08226404339075089
1603266629.873612,0.08358419686555862
1603266629.9744818,0.08327885717153549
1603266630.075362,0.08041486889123917
1603266630.176226,0.08419621735811234
1603266630.277101,0.08160350471735
1603266630.377977,0.08475511521100998
1603266630.478843,0.08283325284719467
1603266630.579722,0.08215052634477615
1603266630.68068,0.08188121020793915
1603266630.781471,0.08308545500040054
1603266630.882333,0.07808130234479904
1603266630.9832096,0.07947730273008347
1603266631.0840828,0.08230346441268921
1603266631.184953,0.08047451823949814
1603266631.285833,0.08038090914487839
1603266631.3867068,0.08276823163032532
1603266631.487578,0.08205395191907883
1603266631.5884538,0.08018957823514938
1603266631.689321,0.08075782656669617
1603266631.790194,0.08122075349092484
1603266631.8910758,0.07802145183086395
1603266631.99194,0.08443994075059891
1603266632.092823,0.07886113226413727
1603266632.1936898,0.08237610757350922
1603266632.294566,0.08320599049329758
1603266632.3954349,0.0829412117600441
1603266632.4963148,0.08289619535207748
1603266632.5971851,0.08316989243030548
1603266632.6980588,0.08141922950744629
1603266632.79893,0.08253242820501328
1603266632.8998048,0.08582230657339096
1603266633.00068,0.0842534750699997
1603266633.1015599,0.0854758694767952
1603266633.202426,0.08436283469200134
1603266633.303298,0.08247862011194229
1603266633.404168,0.08115921914577484
1603266633.5050392,0.08316745609045029
1603266633.6059098,0.07928342372179031
1603266633.70679,0.08157598972320557
1603266633.807664,0.0815628170967102
1603266633.908545,0.0761427953839302
1603266634.0094118,0.07899916917085648
1603266634.110282,0.08042164146900177
1603266634.211161,0.07743941247463226
1603266634.312031,0.07724743336439133
1603266634.4129639,0.07639211416244507
1603266634.5138068,0.07537652552127838
1603266634.614657,0.0750180035829544
1603266634.715518,0.07507263123989105
1603266634.8163936,0.07246071100234985
1603266634.9172769,0.07481700927019119
1603266635.018147,0.074307382106781
1603266635.119025,0.07379774749279022
1603266635.219893,0.07373268157243729
1603266635.320772,0.0758964791893959
1603266635.4216378,0.07768835872411728
1603266635.5225081,0.0756475105881691
1603266635.623383,0.07461810111999512
1603266635.724289,0.07134387642145157
1603266635.825134,0.07365170866250992
1603266635.9260123,0.07455983757972717
1603266636.026876,0.07130641490221024
1603266636.127784,0.07283557206392288
1603266636.228708,0.07320978492498398
1603266636.3294978,0.07141010463237762
1603266636.430368,0.07241563498973846
1603266636.531252,0.07453907281160355
1603266636.6321568,0.0708758533000946
1603266636.732995,0.0701289102435112
1603266636.833865,0.0688227117061615
1603266636.934748,0.07087427377700806
1603266637.035637,0.06740432977676392
1603266637.1364799,0.06859197467565536
1603266637.2373588,0.06973346322774887
1603266637.338232,0.06846007704734802
1603266637.439108,0.06978733092546463
1603266637.540012,0.07051701843738556
1603266637.640859,0.0688115805387497
1603266637.741729,0.06900051236152649
1603266637.842602,0.061032142490148544
1603266637.943485,0.06391898542642593
1603266638.0443568,0.061677269637584686
1603266638.145247,0.06111183762550354
1603266638.246096,0.06060530245304108
1603266638.346979,0.06362386792898178
1603266638.447845,0.062340982258319855
1603266638.54872,0.06451282650232315
1603266638.6496038,0.0638279914855957
1603266638.750486,0.0623195506632328
1603266638.851337,0.06426970660686493
1603266638.9522128,0.06553249806165695
1603266639.053084,0.06658051908016205
1603266639.153967,0.06788119673728943
1603266639.254833,0.06801467388868332
1603266639.3557088,0.06812512129545212
1603266639.4565818,0.0696573257446289
1603266639.5574596,0.06982370465993881
1603266639.658396,0.06951435655355453
1603266639.7591999,0.06948123872280121
1603266639.860107,0.06890753656625748
1603266639.960949,0.0707617998123169
1603266640.0618289,0.06913483142852783
1603266640.162696,0.07202251255512238
1603266640.263571,0.0693056508898735
1603266640.3644469,0.07010291516780853
1603266640.465337,0.07027412205934525
1603266640.566213,0.06846847385168076
1603266640.667068,0.07086312770843506
1603266640.76794,0.07063572853803635
1603266640.868805,0.06909497082233429
1603266640.969691,0.06694111227989197
1603266641.0705569,0.06841666251420975
1603266641.171442,0.06877994537353516
1603266641.272306,0.07005733251571655
1603266641.373277,0.06943407654762268
1603266641.474057,0.06835588812828064
1603266641.574928,0.07243432849645615
1603266641.675804,0.0731862410902977
1603266641.776693,0.07011859863996506
1603266641.8775449,0.07450920343399048
1603266641.9784288,0.0744272768497467
1603266642.0793068,0.07277897000312805
1603266642.1801689,0.07384825497865677
1603266642.281045,0.07502519339323044
1603266642.381918,0.07465995848178864
1603266642.482791,0.07548624277114868
1603266642.5836709,0.07421920448541641
1603266642.684612,0.07850141078233719
1603266642.7854419,0.07605557888746262
1603266642.886282,0.07645957916975021
1603266642.987165,0.07466082274913788
1603266643.0880358,0.07841389626264572
1603266643.18892,0.07726668566465378
1603266643.289788,0.07601024955511093
1603266643.3906589,0.07509811222553253
1603266643.49154,0.07674532383680344
1603266643.592409,0.07343592494726181
1603266643.693299,0.07648620009422302
1603266643.7941608,0.08019804209470749
1603266643.895027,0.07603680342435837
1603266643.995905,0.0752367228269577
1603266644.096786,0.07836946099996567
1603266644.197656,0.07694682478904724
1603266644.298524,0.07560565322637558
1603266644.3994958,0.07625379413366318
1603266644.500299,0.07659643143415451
1603266644.601151,0.07497119158506393
1603266644.702024,0.07836467772722244
1603266644.802892,0.07374393194913864
1603266644.903771,0.07719485461711884
1603266645.004652,0.07637544721364975
1603266645.105522,0.07482144981622696
1603266645.2063959,0.07934433221817017
1603266645.307265,0.07590408623218536
1603266645.408143,0.07599814981222153
1603266645.509022,0.07833180576562881
1603266645.6098819,0.07667852938175201
1603266645.710774,0.07652344554662704
1603266645.811667,0.07532262802124023
1603266645.9125068,0.07915075123310089
1603266646.013391,0.07787012308835983
1603266646.114253,0.0788947120308876
1603266646.2151358,0.07868783921003342
1603266646.316009,0.08108077943325043
1603266646.416878,0.08147606998682022
1603266646.517827,0.08078143000602722
1603266646.618625,0.08588901907205582
1603266646.7195039,0.08345574140548706
1603266646.820374,0.08318312466144562
1603266646.9212508,0.08393390476703644
1603266647.0221279,0.08629297465085983
1603266647.122999,0.08731859922409058
1603266647.223872,0.08590661734342575
1603266647.324777,0.08831197023391724
1603266647.425619,0.0846640095114708
1603266647.526496,0.08670569211244583
1603266647.627368,0.08214645832777023
1603266647.728242,0.0838002860546112
1603266647.829119,0.07964558899402618
1603266647.929997,0.07860584557056427
1603266648.030858,0.07945166528224945
1603266648.1317449,0.0814594104886055
1603266648.2326128,0.08200793713331223
1603266648.333484,0.08494783937931061
1603266648.434361,0.07949508726596832
1603266648.535239,0.08002868294715881
1603266648.636113,0.08318451792001724
1603266648.736992,0.08525348454713821
1603266648.8378599,0.0807269886136055
1603266648.9387639,0.07927088439464569
1603266649.0396068,0.07906920462846756
1603266649.140481,0.07904557138681412
1603266649.241359,0.0816132053732872
1603266649.342237,0.07836935669183731
1603266649.443142,0.07879041135311127
1603266649.543982,0.07861068099737167
1603266649.6448598,0.07410543411970139
1603266649.7457232,0.0741121768951416
1603266649.846606,0.07256972044706345
1603266649.9474778,0.07419531047344208
1603266650.048349,0.07764095067977905
1603266650.149225,0.07750900834798813
1603266650.2501009,0.07414620369672775
1603266650.3509812,0.07364040613174438
1603266650.451846,0.07472436875104904
1603266650.552718,0.06976345181465149
1603266650.653599,0.07376367598772049
1603266650.7544658,0.0753384679555893
1603266650.855347,0.07390010356903076
1603266650.956266,0.07440344989299774
1603266651.0570939,0.07432235032320023
1603266651.1579728,0.07500788569450378
1603266651.258841,0.07403348386287689
1603266651.359752,0.07696759700775146
1603266651.46059,0.07210378348827362
1603266651.561468,0.07493699342012405
1603266651.662345,0.07498534768819809
1603266651.763247,0.07693778723478317
1603266651.8640969,0.07641278207302094
1603266651.9649649,0.07626767456531525
1603266652.0658488,0.0712309330701828
1603266652.166744,0.07240213453769684
1603266652.267591,0.0761730968952179
1603266652.3684618,0.07332867383956909
1603266652.4693348,0.0720881000161171
1603266652.570216,0.07447699457406998
1603266652.671084,0.07065264880657196
1603266652.77196,0.07445593923330307
1603266652.8728309,0.07670203596353531
1603266652.973713,0.07264804095029831
1603266653.074586,0.07460296899080276
1603266653.175463,0.0739210844039917
1603266653.276342,0.0719471350312233
1603266653.377207,0.07324908673763275
1603266653.4781199,0.07402843236923218
1603266653.57896,0.07317478209733963
1603266653.6798432,0.07528869062662125
1603266653.780707,0.07373427599668503
1603266653.881588,0.07171641290187836
1603266653.982455,0.07586324959993362
1603266654.0833259,0.07570777088403702
1603266654.184237,0.07630783319473267
1603266654.285084,0.07491699606180191
1603266654.385959,0.07816148549318314
1603266654.4868338,0.07712433487176895
1603266654.587744,0.07697682082653046
1603266654.68857,0.08377089351415634
1603266654.7894568,0.0791274756193161
1603266654.8903248,0.08169795572757721
1603266654.991226,0.07902281731367111
1603266655.092072,0.07857679575681686
1603266655.1929538,0.08150237798690796
1603266655.2938318,0.08278781175613403
1603266655.3946953,0.0758044570684433
1603266655.495589,0.08124443143606186
1603266655.596448,0.0817842110991478
1603266655.6973228,0.07427705079317093
1603266655.798218,0.07898423820734024
1603266655.899103,0.07971599698066711
1603266655.9999459,0.08107874542474747
1603266656.100823,0.08035718649625778
1603266656.201695,0.08081186562776566
1603266656.3025708,0.07897309213876724
1603266656.4034472,0.08047362416982651
1603266656.5043209,0.0827648863196373
1603266656.605242,0.0792207270860672
1603266656.706071,0.08214140683412552
1603266656.8069499,0.08329920470714569
1603266656.907814,0.08140240609645844
1603266657.008697,0.08225531876087189
1603266657.109572,0.08768995106220245
1603266657.210475,0.08238508552312851
1603266657.311323,0.08456580340862274
1603266657.412189,0.08562248200178146
1603266657.513068,0.08840708434581757
1603266657.613945,0.08784501999616623
1603266657.714849,0.08869599550962448
1603266657.8156962,0.08976035565137863
1603266657.916571,0.09368986636400223
1603266658.017463,0.09385238587856293
1603266658.118314,0.08805621415376663
1603266658.219187,0.08871464431285858
1603266658.3200629,0.08647935837507248
1603266658.4209368,0.08550609648227692
1603266658.5218148,0.08685669302940369
1603266658.622689,0.0885777696967125
1603266658.723577,0.08795994520187378
1603266658.824437,0.08795636147260666
1603266658.925308,0.08784313499927521
1603266659.026185,0.08102589100599289
1603266659.127066,0.08360931277275085
1603266659.227946,0.08390041440725327
1603266659.32881,0.07915639132261276
1603266659.429683,0.08519582450389862
1603266659.530566,0.08220303058624268
1603266659.631449,0.08168161660432816
1603266659.732309,0.08150170743465424
1603266659.833185,0.08505924046039581
1603266659.934054,0.08486833423376083
1603266660.03494,0.08402089774608612
1603266660.135807,0.08675424009561539
1603266660.236685,0.08637987822294235
1603266660.337594,0.08654939383268356
1603266660.438433,0.08660564571619034
1603266660.539311,0.08561855554580688
1603266660.6402168,0.08574468642473221
1603266660.741066,0.08977878093719482
1603266660.8419418,0.08302859961986542
1603266660.942803,0.08658824861049652
1603266661.0436947,0.08636707067489624
1603266661.144557,0.083194799721241
1603266661.24545,0.08659087121486664
1603266661.346329,0.08734560757875443
1603266661.447187,0.0815071314573288
1603266661.548061,0.08281678706407547
1603266661.6489458,0.08362431079149246
1603266661.749807,0.08462759107351303
1603266661.850684,0.08429199457168579
1603266661.951562,0.0860237255692482
1603266662.052453,0.0825161337852478
1603266662.1533096,0.08658308535814285
1603266662.254184,0.08909428119659424
1603266662.3550549,0.08245443552732468
1603266662.4559329,0.0806640014052391
1603266662.556808,0.08492367714643478
1603266662.657723,0.082149937748909
1603266662.758558,0.08185122907161713
1603266662.859432,0.07983797043561935
1603266662.960307,0.0771552249789238
1603266663.061189,0.07563893496990204
1603266663.1620638,0.07316499948501587
1603266663.2629368,0.0741591528058052
1603266663.363803,0.07470134645700455
1603266663.464685,0.07655756920576096
1603266663.5655608,0.07293570041656494
1603266663.6664329,0.07198385894298553
1603266663.767305,0.07203023880720139
1603266663.868185,0.07088664174079895
1603266663.969058,0.0703137144446373
1603266664.0699298,0.07154043018817902
1603266664.1708128,0.06714450567960739
1603266664.271689,0.07301850616931915
1603266664.37256,0.07289806008338928
1603266664.4734318,0.07104017585515976
1603266664.574306,0.07181966304779053
1603266664.675181,0.07360600680112839
1603266664.776104,0.07493236660957336
1603266664.8769388,0.0758902058005333
1603266664.977807,0.07230961322784424
1603266665.0786839,0.070663683116436
1603266665.179561,0.07098705321550369
1603266665.280431,0.07196669280529022
1603266665.381311,0.07264206558465958
1603266665.482185,0.07521224766969681
1603266665.583062,0.07810746878385544
1603266665.683936,0.07571957260370255
1603266665.7848127,0.07839547842741013
1603266665.885683,0.0763995572924614
1603266665.9865558,0.07703892886638641
1603266666.087436,0.07558904588222504
1603266666.188305,0.07620461285114288
1603266666.289183,0.0732324942946434
1603266666.390056,0.07310481369495392
1603266666.491004,0.07744275778532028
1603266666.591809,0.07707224041223526
1603266666.692684,0.07894835621118546
1603266666.7935638,0.08158181607723236
1603266666.894436,0.0778987780213356
1603266666.9953089,0.07799205929040909
1603266667.096181,0.0779699757695198
1603266667.197059,0.08279944956302643
1603266667.297947,0.08727098256349564
1603266667.398819,0.08901380747556686
1603266667.499686,0.08826683461666107
1603266667.60057,0.09751389920711517
1603266667.701447,0.1039595976471901
1603266667.802309,0.11004730314016342
1603266667.9031808,0.11154957115650177
1603266668.0040598,0.11171227693557739
1603266668.104938,0.11433453857898712
1603266668.205829,0.10932625085115433
1603266668.30672,0.1138150542974472
1603266668.407563,0.11467442661523819
1603266668.5084379,0.12035408616065979
1603266668.609393,0.12627221643924713
1603266668.710193,0.11891016364097595
1603266668.8110619,0.12462267279624939
1603266668.9250472,0.12415936589241028
1603266669.012814,0.11980041861534119
1603266669.1136858,0.1259651780128479
1603266669.214562,0.1295892894268036
1603266669.315441,0.11026378720998764
1603266669.4163148,0.10476548224687576
1603266669.5171862,0.10240279883146286
1603266669.618068,0.0896749198436737
1603266669.718945,0.09104213118553162
1603266669.819814,0.09346678853034973
1603266669.920707,0.08718031644821167
1603266670.021566,0.08758915960788727
1603266670.1224499,0.0905565619468689
1603266670.223316,0.08588363975286484
1603266670.3242688,0.08516628295183182
1603266670.4250746,0.0856199860572815
1603266670.525945,0.08525416254997253
1603266670.626814,0.0829300582408905
1603266670.727694,0.08287477493286133
1603266670.8285708,0.08128473162651062
1603266670.929443,0.08401810377836227
1603266671.0303187,0.08633694797754288
1603266671.1311939,0.09021716564893723
1603266671.232069,0.09075440466403961
1603266671.332944,0.09101956337690353
1603266671.4338179,0.09482370316982269
1603266671.534693,0.0918874442577362
1603266671.6355748,0.09376654773950577
1603266671.7364402,0.09447367489337921
1603266671.8373199,0.0966486781835556
1603266671.938194,0.09669902920722961
1603266672.0390959,0.09529566764831543
1603266672.139961,0.09455631673336029
1603266672.24082,0.09964517503976822
1603266672.3416948,0.0975564494729042
1603266672.442574,0.09713577479124069
1603266672.543447,0.0985659807920456
1603266672.644326,0.09399580210447311
1603266672.7452018,0.10158397257328033
1603266672.846073,0.10041213780641556
1603266672.9469519,0.09441184997558594
1603266673.047829,0.09671103209257126
1603266673.148707,0.09617188572883606
1603266673.249572,0.10180661827325821
1603266673.350452,0.09651683270931244
1603266673.451398,0.09879185259342194
1603266673.552201,0.09972769021987915
1603266673.6530778,0.1012754812836647
1603266673.7539759,0.10449999570846558
1603266673.854828,0.10012891888618469
1603266673.955699,0.10197480022907257
1603266674.056585,0.10362044721841812
1603266674.157464,0.10344197601079941
1603266674.2583299,0.10341057926416397
1603266674.3592029,0.10548988729715347
1603266674.46008,0.10249747335910797
1603266674.5609598,0.10219623893499374
1603266674.6618268,0.10588518530130386
