timestamp,overlap
1603266599.4103959,1.0
1603266599.5112638,0.3666895627975464
1603266599.6121268,0.35756605863571167
1603266599.7129686,0.34804511070251465
1603266599.813848,0.3233669400215149
1603266599.914728,0.40291717648506165
1603266600.0156069,0.33634644746780396
1603266600.116487,0.24917113780975342
1603266600.217315,0.1966591328382492
1603266600.318218,0.14809869229793549
1603266600.4190938,0.18107961118221283
1603266600.5199618,0.19615307450294495
1603266600.6208248,0.2691417336463928
1603266599.7129686,0.20194008946418762
1603266599.7129686,0.1683894544839859
1603266599.7129686,0.17147958278656006
1603266599.7129686,0.17233632504940033
1603266599.7129686,0.1718032956123352
1603266599.7129686,0.17179147899150848
1603266599.7129686,0.1676781177520752
1603266599.7129686,0.16166765987873077
1603266599.7129686,0.15898394584655762
1603266599.7129686,0.15897198021411896
1603266599.7129686,0.1591957062482834
1603266599.7129686,0.1559339016675949
1603266599.7129686,0.15059736371040344
1603266599.7129686,0.14557701349258423
1603266599.7129686,0.13935627043247223
1603266599.7129686,0.13071539998054504
1603266599.7129686,0.12307077646255493
1603266599.7129686,0.12156491726636887
1603266599.7129686,0.1267508715391159
1603266599.7129686,0.12612690031528473
1603266599.7129686,0.11628231406211853
1603266599.7129686,0.10698506236076355
1603266599.7129686,0.10388416051864624
1603266599.7129686,0.10600418597459793
1603266599.7129686,0.10753314942121506
1603266599.7129686,0.10375065356492996
1603266599.7129686,0.09772498905658722
1603266599.7129686,0.09110178053379059
1603266599.7129686,0.08685281127691269
1603266599.7129686,0.08535199612379074
1603266599.7129686,0.08108010143041611
1603266599.7129686,0.08185366541147232
1603266599.7129686,0.0815189927816391
1603266599.7129686,0.07609503716230392
1603266599.7129686,0.07044853270053864
1603266599.7129686,0.0662509948015213
1603266599.7129686,0.0640290156006813
1603266599.7129686,0.06157577037811279
1603266599.7129686,0.06285889446735382
1603266599.7129686,0.05862971022725105
1603266599.7129686,0.059708625078201294
1603266599.7129686,0.05909477546811104
1603266599.7129686,0.054593272507190704
1603266599.7129686,0.048868127167224884
1603266599.7129686,0.040822770446538925
1603266599.7129686,0.06417440623044968
1603266599.7129686,0.06877085566520691
1603266599.7129686,0.047694236040115356
1603266599.7129686,0.05278078839182854
1603266599.7129686,0.03715473785996437
1603266599.7129686,0.04036513715982437
1603266599.7129686,0.05685652047395706
1603266599.7129686,0.05999955162405968
1603266599.7129686,0.045131463557481766
1603266599.7129686,0.06316547840833664
1603266599.7129686,0.04914437234401703
1603266599.7129686,0.05759330838918686
1603266599.7129686,0.05615072324872017
1603266599.7129686,0.057016756385564804
1603266599.7129686,0.061808835715055466
1603266599.7129686,0.06354035437107086
1603266599.7129686,0.06304618716239929
1603266599.7129686,0.06670334190130234
1603266599.7129686,0.07212232053279877
1603266599.7129686,0.07704006880521774
1603266599.7129686,0.0798470675945282
1603266599.7129686,0.08345874398946762
1603266599.7129686,0.0841815397143364
1603266599.7129686,0.0882168635725975
1603266599.7129686,0.09430138021707535
1603266599.7129686,0.10154598951339722
1603266599.7129686,0.10891924053430557
1603266599.7129686,0.11705126613378525
1603266599.7129686,0.12117122113704681
1603266599.7129686,0.10810381919145584
1603266599.7129686,0.116915762424469
1603266599.7129686,0.13339795172214508
1603266599.7129686,0.16251365840435028
1603266599.7129686,0.13815979659557343
1603266599.7129686,0.109343983232975
1603266599.7129686,0.12286093086004257
1603266599.7129686,0.13225986063480377
1603266599.7129686,0.13817846775054932
1603266599.7129686,0.13654223084449768
1603266599.7129686,0.13286927342414856
1603266599.7129686,0.12452975660562515
1603266599.7129686,0.12266819924116135
1603266599.7129686,0.121250219643116
1603266599.7129686,0.11183052510023117
1603266599.7129686,0.09906046092510223
1603266599.7129686,0.09596645087003708
1603266599.7129686,0.08658561110496521
1603266599.7129686,0.08870392292737961
1603266599.7129686,0.09768017381429672
1603266599.7129686,0.1047213152050972
1603266599.7129686,0.11397131532430649
1603266599.7129686,0.1254238784313202
1603266599.7129686,0.1370358020067215
1603266599.7129686,0.1370169222354889
1603266599.7129686,0.1379631757736206
1603266599.7129686,0.1941685527563095
1603266599.7129686,0.19846586883068085
1603266599.7129686,0.14476485550403595
1603266599.7129686,0.12648728489875793
1603266599.7129686,0.12901757657527924
1603266599.7129686,0.13468001782894135
1603266599.7129686,0.13509155809879303
1603266599.7129686,0.13128140568733215
1603266599.7129686,0.12257935106754303
1603266599.7129686,0.11801235377788544
1603266599.7129686,0.12254185229539871
1603266599.7129686,0.1190885528922081
1603266599.7129686,0.1059817373752594
1603266599.7129686,0.100535087287426
1603266599.7129686,0.09464940428733826
1603266599.7129686,0.08247019350528717
1603266599.7129686,0.0843467116355896
1603266599.7129686,0.08783823996782303
1603266599.7129686,0.08412797749042511
1603266599.7129686,0.08126385509967804
1603266599.7129686,0.07626433670520782
1603266599.7129686,0.07329054921865463
1603266599.7129686,0.07263383269309998
1603266599.7129686,0.06928899139165878
1603266599.7129686,0.06432556360960007
1603266599.7129686,0.05809364840388298
1603266599.7129686,0.054634131491184235
1603266599.7129686,0.05462104454636574
1603266599.7129686,0.05065448582172394
1603266599.7129686,0.04895345866680145
1603266599.7129686,0.05101478099822998
1603266599.7129686,0.0663771852850914
1603266599.7129686,0.043584827333688736
1603266599.7129686,0.05525057762861252
1603266599.7129686,0.06467665731906891
1603266599.7129686,0.0676909014582634
1603266599.7129686,0.0843299925327301
1603266599.7129686,0.07716041803359985
1603266599.7129686,0.11314614862203598
1603266599.7129686,0.12125735729932785
1603266599.7129686,0.08638859540224075
1603266599.7129686,0.11126493662595749
1603266599.7129686,0.08468257635831833
1603266599.7129686,0.12286265194416046
1603266599.7129686,0.1306947022676468
1603266599.7129686,0.1272324174642563
1603266599.7129686,0.11764595657587051
1603266599.7129686,0.13205067813396454
1603266599.7129686,0.12180095165967941
1603266599.7129686,0.11027470231056213
1603266599.7129686,0.11381635069847107
1603266599.7129686,0.1082950234413147
1603266599.7129686,0.1083749309182167
1603266599.7129686,0.08173699676990509
1603266599.7129686,0.09944898635149002
1603266599.7129686,0.08485032618045807
1603266599.7129686,0.09554540365934372
1603266599.7129686,0.08343172073364258
1603266599.7129686,0.08731774240732193
1603266599.7129686,0.08397014439105988
1603266599.7129686,0.08027255535125732
1603266599.7129686,0.0726570188999176
1603266599.7129686,0.06927764415740967
1603266599.7129686,0.08005034178495407
1603266599.7129686,0.06514088064432144
1603266599.7129686,0.06679435819387436
1603266599.7129686,0.059842973947525024
1603266599.7129686,0.06433891505002975
1603266599.7129686,0.06097398325800896
1603266599.7129686,0.06322204321622849
1603266599.7129686,0.07983022928237915
1603266599.7129686,0.06425172835588455
1603266599.7129686,0.06592916697263718
1603266599.7129686,0.06602580100297928
1603266599.7129686,0.06167805194854736
1603266599.7129686,0.061490483582019806
1603266599.7129686,0.05552540719509125
1603266599.7129686,0.061500582844018936
1603266599.7129686,0.06126612052321434
1603266599.7129686,0.0602169968187809
1603266599.7129686,0.05496719479560852
1603266599.7129686,0.058138731867074966
1603266599.7129686,0.05618821829557419
1603266599.7129686,0.039190858602523804
1603266599.7129686,0.05354592576622963
1603266599.7129686,0.04279967397451401
1603266599.7129686,0.04217976704239845
1603266599.7129686,0.05593504756689072
1603266599.7129686,0.023241210728883743
1603266599.7129686,0.0372687466442585
1603266599.7129686,0.03138630837202072
1603266599.7129686,0.03399402275681496
1603266599.7129686,0.04016595333814621
1603266599.7129686,0.06412835419178009
1603266599.7129686,0.041213665157556534
1603266599.7129686,0.05772653594613075
1603266599.7129686,0.03893625736236572
1603266599.7129686,0.040000069886446
1603266599.7129686,0.049594152718782425
1603266599.7129686,0.05331790819764137
1603266599.7129686,0.062113773077726364
1603266599.7129686,0.07471325248479843
1603266599.7129686,0.08781152218580246
1603266599.7129686,0.10531686991453171
1603266599.7129686,0.08349843323230743
1603266599.7129686,0.08175912499427795
1603266599.7129686,0.09271323680877686
1603266599.7129686,0.08267328143119812
1603266599.7129686,0.07465235888957977
1603266599.7129686,0.09660724550485611
1603266599.7129686,0.08074439316987991
1603266599.7129686,0.08860703557729721
1603266599.7129686,0.0954878181219101
1603266599.7129686,0.0972791314125061
1603266599.7129686,0.07424730062484741
1603266599.7129686,0.06868966668844223
1603266599.7129686,0.06334953010082245
1603266599.7129686,0.061741963028907776
1603266599.7129686,0.07009831815958023
1603266599.7129686,0.04888022318482399
1603266599.7129686,0.04771141707897186
1603266599.7129686,0.043223802000284195
1603266599.7129686,0.05855466425418854
1603266599.7129686,0.0505819134414196
1603266599.7129686,0.03280174732208252
1603266599.7129686,0.04163509979844093
1603266599.7129686,0.04621685668826103
1603266599.7129686,0.03630104288458824
1603266599.7129686,0.04114047437906265
1603266599.7129686,0.04046925529837608
1603266599.7129686,0.061319753527641296
1603266599.7129686,0.03968029469251633
1603266599.7129686,0.07289797067642212
1603266599.7129686,0.011865003034472466
1603266599.7129686,0.05643424764275551
1603266599.7129686,0.005456805229187012
1603266599.7129686,0.018405821174383163
1603266599.7129686,0.0804503858089447
1603266599.7129686,0.015590807422995567
1603266599.7129686,0.01752588525414467
1603266599.7129686,0.02231457084417343
1603266599.7129686,0.02249797061085701
1603266599.7129686,0.027470843866467476
1603266599.7129686,0.026676896959543228
1603266599.7129686,0.023923417553305626
1603266599.7129686,0.014608636498451233
1603266599.7129686,0.018664969131350517
1603266599.7129686,0.0291789211332798
1603266599.7129686,0.008779467083513737
1603266599.7129686,0.031790729612112045
1603266599.7129686,0.03979353606700897
1603266599.7129686,0.04361754283308983
1603266599.7129686,0.04777359589934349
1603266599.7129686,0.023134693503379822
1603266599.7129686,0.0472821369767189
1603266599.7129686,0.041080769151449203
1603266599.7129686,0.05272538214921951
1603266599.7129686,0.06244441121816635
1603266599.7129686,0.06358857452869415
1603266599.7129686,0.04052290692925453
1603266599.7129686,0.03978901728987694
1603266599.7129686,0.03607014939188957
1603266599.7129686,0.018373800441622734
1603266599.7129686,0.0809468999505043
1603266599.7129686,0.02379896305501461
1603266599.7129686,0.05666888505220413
1603266599.7129686,0.081595279276371
1603266599.7129686,0.025138111785054207
