timestamp,std_position_error
1603266626.242187,0.0933527946472168
1603266626.3430579,0.08913527429103851
1603266626.443945,0.09318134933710098
1603266626.544802,0.09237182885408401
1603266626.645684,0.09395109862089157
1603266626.746552,0.09154897183179855
1603266626.847431,0.09179744124412537
1603266626.948309,0.09217582643032074
1603266627.0492358,0.08939022570848465
1603266627.150038,0.08850306272506714
1603266627.250911,0.09117313474416733
1603266627.351791,0.08793620020151138
1603266627.452659,0.09231651574373245
1603266627.5535278,0.09272962063550949
1603266627.654399,0.0879458338022232
1603266627.7552788,0.0884675532579422
1603266627.856149,0.09151769429445267
1603266627.957021,0.08542048931121826
1603266628.0578969,0.08781426399946213
1603266628.158768,0.09602734446525574
1603266628.2596428,0.08982156217098236
1603266628.360509,0.08984401077032089
1603266628.461395,0.08641737699508667
1603266628.562263,0.08614753186702728
1603266628.663133,0.08866071701049805
1603266628.764008,0.08461063355207443
1603266628.864876,0.08424492180347443
1603266628.965807,0.08578379452228546
1603266629.066627,0.09053545445203781
1603266629.1674938,0.08538000285625458
1603266629.2683659,0.08800845593214035
1603266629.369242,0.0856531634926796
1603266629.4701169,0.08455634862184525
1603266629.570991,0.08574384450912476
1603266629.671861,0.08489250391721725
1603266629.772733,0.0792766585946083
1603266629.873612,0.07837285101413727
1603266629.9744818,0.08013856410980225
1603266630.075362,0.07770957052707672
1603266630.176226,0.07760089635848999
1603266630.277101,0.07808602601289749
1603266630.377977,0.08108758926391602
1603266630.478843,0.08110742270946503
1603266630.579722,0.07761111110448837
1603266630.68068,0.07494695484638214
1603266630.781471,0.07998514920473099
1603266630.882333,0.0805489644408226
1603266630.9832096,0.07765805721282959
1603266631.0840828,0.07659520208835602
1603266631.184953,0.0816400870680809
1603266631.285833,0.07583509385585785
1603266631.3867068,0.07672300934791565
1603266631.487578,0.07820942252874374
1603266631.5884538,0.07699442654848099
1603266631.689321,0.07811544090509415
1603266631.790194,0.08146441727876663
1603266631.8910758,0.07770945876836777
1603266631.99194,0.07785581797361374
1603266632.092823,0.07502225041389465
1603266632.1936898,0.07672949135303497
1603266632.294566,0.07996287196874619
1603266632.3954349,0.07986713945865631
1603266632.4963148,0.07597388327121735
1603266632.5971851,0.07848137617111206
1603266632.6980588,0.08140433579683304
1603266632.79893,0.08253233134746552
1603266632.8998048,0.08069495111703873
1603266633.00068,0.08085928857326508
1603266633.1015599,0.07841849327087402
1603266633.202426,0.07970226556062698
1603266633.303298,0.08089477568864822
1603266633.404168,0.0777648463845253
1603266633.5050392,0.0786709263920784
1603266633.6059098,0.0830957219004631
1603266633.70679,0.08202863484621048
1603266633.807664,0.07917368412017822
1603266633.908545,0.07725583761930466
1603266634.0094118,0.07673381268978119
1603266634.110282,0.07748162001371384
1603266634.211161,0.07920688390731812
1603266634.312031,0.07605411857366562
1603266634.4129639,0.07694502919912338
1603266634.5138068,0.07876910269260406
1603266634.614657,0.07827499508857727
1603266634.715518,0.07823934406042099
1603266634.8163936,0.07586216926574707
1603266634.9172769,0.07200529426336288
1603266635.018147,0.07334090769290924
1603266635.119025,0.07520624250173569
1603266635.219893,0.07225469499826431
1603266635.320772,0.0725812092423439
1603266635.4216378,0.07215620577335358
1603266635.5225081,0.07282263785600662
1603266635.623383,0.0701267197728157
1603266635.724289,0.07047729194164276
1603266635.825134,0.06826385855674744
1603266635.9260123,0.07114341855049133
1603266636.026876,0.06768491864204407
1603266636.127784,0.07261884957551956
1603266636.228708,0.07212161272764206
1603266636.3294978,0.07306935638189316
1603266636.430368,0.06786499917507172
1603266636.531252,0.06978161633014679
1603266636.6321568,0.06983446329832077
1603266636.732995,0.07111164182424545
1603266636.833865,0.07006493210792542
1603266636.934748,0.06796964257955551
1603266637.035637,0.06832265853881836
1603266637.1364799,0.06843893975019455
1603266637.2373588,0.07073929160833359
1603266637.338232,0.07086221873760223
1603266637.439108,0.06849922239780426
1603266637.540012,0.07247735559940338
1603266637.640859,0.06456884741783142
1603266637.741729,0.06222643330693245
1603266637.842602,0.06255760788917542
1603266637.943485,0.06263234466314316
1603266638.0443568,0.0628446638584137
1603266638.145247,0.062205445021390915
1603266638.246096,0.06136573106050491
1603266638.346979,0.06425120681524277
1603266638.447845,0.06474601477384567
1603266638.54872,0.06402256339788437
1603266638.6496038,0.06314145028591156
1603266638.750486,0.0660405382514
1603266638.851337,0.06624934822320938
1603266638.9522128,0.0675491914153099
1603266639.053084,0.06744281947612762
1603266639.153967,0.06698491424322128
1603266639.254833,0.06919421255588531
1603266639.3557088,0.06809952855110168
1603266639.4565818,0.0691622942686081
1603266639.5574596,0.06834875792264938
1603266639.658396,0.06893157958984375
1603266639.7591999,0.0683995932340622
1603266639.860107,0.06913664937019348
1603266639.960949,0.06952068954706192
1603266640.0618289,0.06555883586406708
1603266640.162696,0.06935127824544907
1603266640.263571,0.0692828968167305
1603266640.3644469,0.06816792488098145
1603266640.465337,0.06715389341115952
1603266640.566213,0.06784343719482422
1603266640.667068,0.06646754592657089
1603266640.76794,0.06657475978136063
1603266640.868805,0.06706272810697556
1603266640.969691,0.06745582818984985
1603266641.0705569,0.06786010414361954
1603266641.171442,0.06770740449428558
1603266641.272306,0.06846867501735687
1603266641.373277,0.06888177990913391
1603266641.474057,0.07068642228841782
1603266641.574928,0.06897271424531937
1603266641.675804,0.06934362649917603
1603266641.776693,0.07012972980737686
1603266641.8775449,0.06998725235462189
1603266641.9784288,0.0687350183725357
1603266642.0793068,0.07230950146913528
1603266642.1801689,0.06921068578958511
1603266642.281045,0.0729193165898323
1603266642.381918,0.07119666785001755
1603266642.482791,0.07103282958269119
1603266642.5836709,0.06865326315164566
1603266642.684612,0.07309438288211823
1603266642.7854419,0.07349640876054764
1603266642.886282,0.07454276084899902
1603266642.987165,0.07333552837371826
1603266643.0880358,0.07389034330844879
1603266643.18892,0.07380760461091995
1603266643.289788,0.07887866348028183
1603266643.3906589,0.0721769854426384
1603266643.49154,0.07595645636320114
1603266643.592409,0.07710584998130798
1603266643.693299,0.076825812458992
1603266643.7941608,0.07918737828731537
1603266643.895027,0.0775333121418953
1603266643.995905,0.07659490406513214
1603266644.096786,0.07682345807552338
1603266644.197656,0.07893393933773041
1603266644.298524,0.07552576810121536
1603266644.3994958,0.07631061971187592
1603266644.500299,0.07697023451328278
1603266644.601151,0.07744412124156952
1603266644.702024,0.08400720357894897
1603266644.802892,0.08127663284540176
1603266644.903771,0.0772513747215271
1603266645.004652,0.07938344776630402
1603266645.105522,0.08062254637479782
1603266645.2063959,0.08154073357582092
1603266645.307265,0.08016058802604675
1603266645.408143,0.07930119335651398
1603266645.509022,0.07986864447593689
1603266645.6098819,0.08288701623678207
1603266645.710774,0.08390074968338013
1603266645.811667,0.07801689207553864
1603266645.9125068,0.07953712344169617
1603266646.013391,0.08056999742984772
1603266646.114253,0.08011393994092941
1603266646.2151358,0.07979245483875275
1603266646.316009,0.0849074274301529
1603266646.416878,0.08258571475744247
1603266646.517827,0.0838872417807579
1603266646.618625,0.08443406969308853
1603266646.7195039,0.08571970462799072
1603266646.820374,0.08735744655132294
1603266646.9212508,0.08986092358827591
1603266647.0221279,0.08530078828334808
1603266647.122999,0.08491086214780807
1603266647.223872,0.0884043499827385
1603266647.324777,0.08562512695789337
1603266647.425619,0.08623701333999634
1603266647.526496,0.08535662293434143
1603266647.627368,0.07783304154872894
1603266647.728242,0.07803981751203537
1603266647.829119,0.08144564926624298
1603266647.929997,0.08261091262102127
1603266648.030858,0.07819302380084991
1603266648.1317449,0.07949630171060562
1603266648.2326128,0.0810624361038208
1603266648.333484,0.07821882516145706
1603266648.434361,0.08154864609241486
1603266648.535239,0.08080479502677917
1603266648.636113,0.08714641630649567
1603266648.736992,0.08472775667905807
1603266648.8378599,0.08129698783159256
1603266648.9387639,0.08584487438201904
1603266649.0396068,0.0821337178349495
1603266649.140481,0.08130543678998947
1603266649.241359,0.08024241775274277
1603266649.342237,0.0788884237408638
1603266649.443142,0.07992194592952728
1603266649.543982,0.07719004154205322
1603266649.6448598,0.08177516609430313
1603266649.7457232,0.07911984622478485
1603266649.846606,0.08139646798372269
1603266649.9474778,0.07971400022506714
1603266650.048349,0.07824275642633438
1603266650.149225,0.07814360409975052
1603266650.2501009,0.07527054846286774
1603266650.3509812,0.07937639206647873
1603266650.451846,0.07953443378210068
1603266650.552718,0.08019278943538666
1603266650.653599,0.0785207524895668
1603266650.7544658,0.07817399501800537
1603266650.855347,0.08161453902721405
1603266650.956266,0.07866686582565308
1603266651.0570939,0.07886984944343567
1603266651.1579728,0.08099030703306198
1603266651.258841,0.07725547254085541
1603266651.359752,0.08145865797996521
1603266651.46059,0.07857866585254669
1603266651.561468,0.08005093783140182
1603266651.662345,0.07953177392482758
1603266651.763247,0.08011719584465027
1603266651.8640969,0.0822637677192688
1603266651.9649649,0.08022091537714005
1603266652.0658488,0.07965824007987976
1603266652.166744,0.07665029913187027
1603266652.267591,0.07752130180597305
1603266652.3684618,0.07585188746452332
1603266652.4693348,0.07841535657644272
1603266652.570216,0.08005058020353317
1603266652.671084,0.07917334139347076
1603266652.77196,0.07663576304912567
1603266652.8728309,0.07716125249862671
1603266652.973713,0.07790371775627136
1603266653.074586,0.07840131223201752
1603266653.175463,0.07585063576698303
1603266653.276342,0.07732875645160675
1603266653.377207,0.07705826312303543
1603266653.4781199,0.07385535538196564
1603266653.57896,0.07831339538097382
1603266653.6798432,0.07768214493989944
1603266653.780707,0.07925400137901306
1603266653.881588,0.07713975012302399
1603266653.982455,0.07932918518781662
1603266654.0833259,0.07854750007390976
1603266654.184237,0.08187390118837357
1603266654.285084,0.0755510926246643
1603266654.385959,0.07791737467050552
1603266654.4868338,0.08007287234067917
1603266654.587744,0.08139362931251526
1603266654.68857,0.08301309496164322
1603266654.7894568,0.08400753140449524
1603266654.8903248,0.08137358725070953
1603266654.991226,0.08126041293144226
1603266655.092072,0.08039462566375732
1603266655.1929538,0.0806228369474411
1603266655.2938318,0.08193811029195786
1603266655.3946953,0.08206642419099808
1603266655.495589,0.07896827906370163
1603266655.596448,0.07794482260942459
1603266655.6973228,0.0807046890258789
1603266655.798218,0.07849292457103729
1603266655.899103,0.0826387107372284
1603266655.9999459,0.08187775313854218
1603266656.100823,0.08024900406599045
1603266656.201695,0.07802409678697586
1603266656.3025708,0.07940442115068436
1603266656.4034472,0.07889709621667862
1603266656.5043209,0.07671528309583664
1603266656.605242,0.07817614078521729
1603266656.706071,0.07564564049243927
1603266656.8069499,0.07513478398323059
1603266656.907814,0.07552017271518707
1603266657.008697,0.07294373959302902
1603266657.109572,0.07358399033546448
1603266657.210475,0.07185648381710052
1603266657.311323,0.07493776828050613
1603266657.412189,0.07336175441741943
1603266657.513068,0.07302144169807434
1603266657.613945,0.07354918867349625
1603266657.714849,0.07202815264463425
1603266657.8156962,0.07440356910228729
1603266657.916571,0.07414407283067703
1603266658.017463,0.07786190509796143
1603266658.118314,0.07718409597873688
1603266658.219187,0.07390648871660233
1603266658.3200629,0.071318119764328
1603266658.4209368,0.07482451945543289
1603266658.5218148,0.07387544214725494
1603266658.622689,0.07380137592554092
1603266658.723577,0.07343218475580215
1603266658.824437,0.071537546813488
1603266658.925308,0.07149610668420792
1603266659.026185,0.0721115916967392
1603266659.127066,0.07225599884986877
1603266659.227946,0.07164207100868225
1603266659.32881,0.0717557743191719
1603266659.429683,0.06995731592178345
1603266659.530566,0.07128392159938812
1603266659.631449,0.07169432938098907
1603266659.732309,0.07109381258487701
1603266659.833185,0.07092872262001038
1603266659.934054,0.07131946831941605
1603266660.03494,0.06976534426212311
1603266660.135807,0.07122798264026642
1603266660.236685,0.07337650656700134
1603266660.337594,0.06930901110172272
1603266660.438433,0.06801073253154755
1603266660.539311,0.06823694705963135
1603266660.6402168,0.0686330497264862
1603266660.741066,0.06976905465126038
1603266660.8419418,0.06910742819309235
1603266660.942803,0.06596983969211578
1603266661.0436947,0.06700965017080307
1603266661.144557,0.06966492533683777
1603266661.24545,0.06586530804634094
1603266661.346329,0.06500330567359924
1603266661.447187,0.06535498797893524
1603266661.548061,0.06489034742116928
1603266661.6489458,0.06518598645925522
1603266661.749807,0.06767024099826813
1603266661.850684,0.06597887724637985
1603266661.951562,0.06615538895130157
1603266662.052453,0.06631118059158325
1603266662.1533096,0.06391075253486633
1603266662.254184,0.06962800025939941
1603266662.3550549,0.06756126880645752
1603266662.4559329,0.06431069225072861
1603266662.556808,0.06688587367534637
1603266662.657723,0.06685224920511246
1603266662.758558,0.06493552774190903
1603266662.859432,0.06508379429578781
1603266662.960307,0.06540326029062271
1603266663.061189,0.0634479969739914
1603266663.1620638,0.06497964262962341
1603266663.2629368,0.06728367507457733
1603266663.363803,0.06515505909919739
1603266663.464685,0.06555113196372986
1603266663.5655608,0.06610988080501556
1603266663.6664329,0.06707445532083511
1603266663.767305,0.06366299092769623
1603266663.868185,0.06601905077695847
1603266663.969058,0.06474436819553375
1603266664.0699298,0.06513310223817825
1603266664.1708128,0.06545661389827728
1603266664.271689,0.06508088856935501
1603266664.37256,0.06690805405378342
1603266664.4734318,0.06320137530565262
1603266664.574306,0.06517953425645828
1603266664.675181,0.0647798478603363
1603266664.776104,0.06815151870250702
1603266664.8769388,0.06478250026702881
1603266664.977807,0.06769400835037231
1603266665.0786839,0.06631581485271454
1603266665.179561,0.06343287229537964
1603266665.280431,0.06248519942164421
1603266665.381311,0.06280628591775894
1603266665.482185,0.06564753502607346
1603266665.583062,0.06406398117542267
1603266665.683936,0.06940676271915436
1603266665.7848127,0.0654413253068924
1603266665.885683,0.06607315689325333
1603266665.9865558,0.06572214514017105
1603266666.087436,0.06414616852998734
1603266666.188305,0.06655225157737732
1603266666.289183,0.07036261260509491
1603266666.390056,0.06598696112632751
1603266666.491004,0.06772510707378387
1603266666.591809,0.07231704145669937
1603266666.692684,0.0686512216925621
1603266666.7935638,0.0727808028459549
1603266666.894436,0.07184261083602905
1603266666.9953089,0.07214022427797318
1603266667.096181,0.07043822109699249
1603266667.197059,0.07172880321741104
1603266667.297947,0.07222961634397507
1603266667.398819,0.0724116712808609
1603266667.499686,0.07503397017717361
1603266667.60057,0.07473145425319672
1603266667.701447,0.0764995887875557
1603266667.802309,0.08094123005867004
1603266667.9031808,0.07808275520801544
1603266668.0040598,0.08159933239221573
1603266668.104938,0.08546562492847443
1603266668.205829,0.08789798617362976
1603266668.30672,0.08771499991416931
1603266668.407563,0.09346246719360352
1603266668.5084379,0.09095896035432816
1603266668.609393,0.09146662801504135
1603266668.710193,0.09356917440891266
1603266668.8110619,0.09244842827320099
1603266668.9250472,0.09724181890487671
1603266669.012814,0.0964018926024437
1603266669.1136858,0.08392268419265747
1603266669.214562,0.0857948437333107
1603266669.315441,0.08630595356225967
1603266669.4163148,0.08018087595701218
1603266669.5171862,0.0820373073220253
1603266669.618068,0.08304593712091446
1603266669.718945,0.08027920126914978
1603266669.819814,0.07906370609998703
1603266669.920707,0.08130304515361786
1603266670.021566,0.07936771959066391
1603266670.1224499,0.07860466092824936
1603266670.223316,0.08056549727916718
1603266670.3242688,0.0790879875421524
1603266670.4250746,0.07651855796575546
1603266670.525945,0.08128055930137634
1603266670.626814,0.07781174033880234
1603266670.727694,0.07914301007986069
1603266670.8285708,0.08047816902399063
1603266670.929443,0.08243730664253235
1603266671.0303187,0.08056032657623291
1603266671.1311939,0.08374929428100586
1603266671.232069,0.08106520026922226
1603266671.332944,0.08315323293209076
1603266671.4338179,0.08482766896486282
1603266671.534693,0.08356456458568573
1603266671.6355748,0.08869899064302444
1603266671.7364402,0.08943407982587814
1603266671.8373199,0.08616180717945099
1603266671.938194,0.08492662757635117
1603266672.0390959,0.0879022479057312
1603266672.139961,0.0855025127530098
1603266672.24082,0.08608657121658325
1603266672.3416948,0.08961788564920425
1603266672.442574,0.08595620095729828
1603266672.543447,0.0870797336101532
1603266672.644326,0.08649007976055145
1603266672.7452018,0.08495468646287918
1603266672.846073,0.08651431649923325
1603266672.9469519,0.08947940170764923
1603266673.047829,0.08663937449455261
1603266673.148707,0.08450199663639069
1603266673.249572,0.08832217752933502
1603266673.350452,0.08591620624065399
1603266673.451398,0.08655072748661041
1603266673.552201,0.08572728931903839
1603266673.6530778,0.08462356775999069
1603266673.7539759,0.08904977887868881
1603266673.854828,0.08807587623596191
1603266673.955699,0.08806879073381424
1603266674.056585,0.08963309973478317
1603266674.157464,0.08838891983032227
1603266674.2583299,0.09037811309099197
1603266674.3592029,0.09139436483383179
1603266674.46008,0.09441722184419632
1603266674.5609598,0.08701639622449875
1603266674.6618268,0.09100016951560974
