timestamp,overlap
1603266598.40169,1.0
1603266598.502579,0.38585230708122253
1603266598.603396,0.3814699053764343
1603266598.7042658,0.3737986385822296
1603266598.8051457,0.38760024309158325
1603266598.906039,0.38747438788414
1603266599.006903,0.38561588525772095
1603266599.107746,0.3840789794921875
1603266599.208647,0.3777574896812439
1603266599.309517,0.38571956753730774
1603266599.4103959,0.3845115303993225
1603266599.5112638,0.3803742229938507
1603266599.6121268,0.37836119532585144
1603266599.7129686,0.3760969042778015
1603266599.813848,0.35917383432388306
1603266599.914728,0.44365179538726807
1603266600.0156069,0.3851054608821869
1603266600.116487,0.3816308081150055
1603266600.217315,0.21192868053913116
1603266600.318218,0.2971590757369995
1603266600.4190938,0.24067382514476776
1603266600.5199618,0.215524360537529
1603266600.6208248,0.26028937101364136
1603266600.721668,0.2321757674217224
1603266600.8225338,0.21840311586856842
1603266600.923404,0.2671487331390381
1603266601.0243149,0.24681884050369263
1603266601.125181,0.23793552815914154
1603266601.226059,0.28189072012901306
1603266601.326953,0.25259071588516235
1603266601.4277909,0.24199825525283813
1603266601.5286632,0.2756507098674774
1603266601.629516,0.26168134808540344
1603266601.730383,0.25540637969970703
1603266601.831279,0.2877923250198364
1603266601.9321449,0.27429643273353577
1603266602.033012,0.2711273729801178
1603266602.133939,0.2728802263736725
1603266602.234755,0.2978723645210266
1603266602.3356268,0.2776123285293579
1603266602.4364948,0.2718540132045746
1603266602.537387,0.2746792137622833
1603266602.638267,0.29714369773864746
1603266602.73914,0.28053876757621765
1603266602.840009,0.27491697669029236
1603266602.940868,0.271048367023468
1603266603.0417168,0.30543577671051025
1603266603.142592,0.2780231237411499
1603266603.243465,0.27381137013435364
1603266603.3442988,0.2721019685268402
1603266603.445243,0.2804492115974426
1603266603.5460699,0.2592662274837494
1603266603.6469479,0.26496800780296326
1603266603.7478127,0.29861512780189514
1603266603.848775,0.2677813172340393
1603266603.949559,0.2649756073951721
1603266604.050444,0.30541184544563293
1603266604.151299,0.2782166302204132
1603266604.252137,0.26237350702285767
1603266604.353039,0.3014686405658722
1603266604.453908,0.26280248165130615
1603266604.5547903,0.2604244351387024
1603266604.655639,0.28385213017463684
1603266604.756522,0.2701573669910431
1603266604.857384,0.26527443528175354
1603266604.9582598,0.2963368594646454
1603266605.0590959,0.27902331948280334
1603266605.160054,0.28021302819252014
1603266605.260846,0.3153214454650879
1603266605.361716,0.28641998767852783
1603266605.4625869,0.2761092483997345
1603266605.563534,0.3118687570095062
1603266605.66432,0.29862937331199646
1603266605.76519,0.29929205775260925
1603266605.8660629,0.3189137876033783
1603266605.9669359,0.2934558391571045
1603266606.067808,0.286946564912796
1603266606.168678,0.32573527097702026
1603266606.2695498,0.30080029368400574
1603266606.370421,0.3038352131843567
1603266606.471292,0.3247707486152649
1603266606.572167,0.30723634362220764
1603266606.673038,0.3074954152107239
1603266606.773902,0.33904868364334106
1603266606.874805,0.30165258049964905
1603266606.975646,0.29827967286109924
1603266607.076514,0.32977187633514404
1603266607.1773908,0.299234539270401
1603266607.278262,0.30326223373413086
1603266607.379137,0.3259432911872864
1603266607.480001,0.3127261698246002
1603266607.580874,0.3093598783016205
1603266607.681749,0.305573046207428
1603266607.7826169,0.3008410930633545
1603266607.883486,0.3083939850330353
1603266607.984356,0.3152487277984619
1603266608.085224,0.3078148663043976
1603266608.186102,0.3120564818382263
1603266608.287009,0.31987684965133667
1603266608.387842,0.3103369474411011
1603266608.488719,0.3013173043727875
1603266608.5896237,0.32244569063186646
1603266608.690465,0.3129390776157379
1603266608.791328,0.31695735454559326
1603266608.892195,0.33134764432907104
1603266608.993074,0.31318148970603943
1603266609.093947,0.31307896971702576
1603266609.194819,0.3360905647277832
1603266609.2956939,0.3056107461452484
1603266609.39656,0.29721105098724365
1603266609.497429,0.3288170397281647
1603266609.5983,0.31386351585388184
1603266609.699175,0.30324670672416687
1603266609.800051,0.3244338631629944
1603266609.900918,0.3137829601764679
1603266610.001809,0.3094871938228607
1603266610.1026518,0.32260558009147644
1603266610.2035198,0.30387359857559204
1603266610.304396,0.30162301659584045
1603266610.405293,0.30741554498672485
1603266610.506162,0.2929895222187042
1603266610.607012,0.29521456360816956
1603266610.70797,0.31928035616874695
1603266610.808758,0.30011802911758423
1603266610.909636,0.2891702353954315
1603266611.010509,0.30799350142478943
1603266611.111395,0.2948608696460724
1603266611.212252,0.2927415668964386
1603266611.313112,0.31364646553993225
1603266611.414077,0.29010820388793945
1603266611.514849,0.2911062240600586
1603266611.615749,0.31410256028175354
1603266611.71662,0.3029320240020752
1603266611.817479,0.2887926697731018
1603266611.918346,0.3077705204486847
1603266612.019202,0.3026885390281677
1603266612.120074,0.29897212982177734
1603266612.2209918,0.31140702962875366
1603266612.3218548,0.3014620244503021
1603266612.422693,0.30147141218185425
1603266612.523566,0.31916630268096924
