timestamp,computation_time
1694538237.769901,0.023674985393881798
1694538237.8706188,0.036804914474487305
1694538237.9713678,0.0403999462723732
1694538238.072185,0.042141254991292953
1694538238.172948,0.057833343744277954
1694538238.273743,0.05822906270623207
1694538238.3746579,0.06072411313652992
1694538238.475323,0.04329037293791771
1694538238.5761359,0.06290740519762039
1694538238.676851,0.06269726157188416
1694538238.777618,0.0497070737183094
1694538238.878347,0.06465093791484833
1694538238.9791698,0.06290750950574875
1694538239.079978,0.060538340359926224
1694538239.180791,0.041957076638936996
1694538239.281472,0.035909298807382584
1694538239.382287,0.050707753747701645
1694538239.483095,0.050134267657995224
1694538239.5838518,0.05031801760196686
1694538239.68465,0.04118093103170395
1694538239.785382,0.059480417519807816
1694538239.88617,0.03934618830680847
1694538239.9869418,0.044791288673877716
1694538240.0876849,0.04517285153269768
1694538240.188519,0.05908474326133728
1694538240.289284,0.06042267754673958
1694538240.390118,0.05805835500359535
1694538240.49081,0.05897103622555733
1694538240.591542,0.043304141610860825
1694538240.692333,0.05736507847905159
1694538240.793092,0.06264113634824753
1694538240.8940048,0.046081602573394775
1694538240.994736,0.057148996740579605
1694538241.095456,0.05757994204759598
1694538241.19647,0.05666695907711983
1694538241.29703,0.03904101997613907
1694538241.397795,0.06072486937046051
1694538241.498561,0.0624089390039444
1694538241.599321,0.05779920890927315
1694538241.700104,0.03926445543766022
1694538241.8008618,0.05947713926434517
1694538241.9016318,0.05111202597618103
1694538242.002408,0.05517294257879257
1694538242.1031818,0.03935495391488075
1694538242.2039533,0.05799022689461708
1694538242.30478,0.041809793561697006
1694538242.4055119,0.03981281444430351
1694538242.5063188,0.039492178708314896
1694538242.607142,0.0459425114095211
1694538242.707896,0.03866574168205261
1694538242.808645,0.04290536046028137
1694538242.9094548,0.055827926844358444
1694538243.0103948,0.055737707763910294
1694538243.1110349,0.0568247064948082
1694538243.211856,0.06147522106766701
1694538243.312605,0.05460792034864426
1694538243.413434,0.05434982478618622
1694538243.51406,0.04075263440608978
1694538243.614965,0.042314279824495316
1694538243.715756,0.057580217719078064
1694538243.8165479,0.0406816229224205
1694538243.917263,0.06492027640342712
1694538244.018102,0.05303103104233742
1694538244.118885,0.05892437323927879
1694538244.2196167,0.058783918619155884
1694538244.3204079,0.03953646868467331
1694538244.421131,0.05563008040189743
1694538244.5219479,0.058202970772981644
1694538244.62274,0.059616055339574814
1694538244.723511,0.040147118270397186
1694538244.824307,0.0574769452214241
1694538244.925014,0.057242199778556824
1694538245.025769,0.055789291858673096
1694538245.126569,0.05749499052762985
1694538245.2273412,0.06944678723812103
1694538245.328141,0.03979378938674927
1694538245.4289138,0.06727996468544006
1694538245.529688,0.038457803428173065
1694538245.6304598,0.04473867267370224
1694538245.7312799,0.05693616345524788
1694538245.8320389,0.057033341377973557
1694538245.932772,0.043473873287439346
1694538246.0335898,0.05206361785531044
1694538246.1344008,0.061253491789102554
1694538246.2351499,0.05783742293715477
1694538246.3358889,0.057347070425748825
1694538246.436632,0.057960912585258484
1694538246.5373769,0.06756850332021713
1694538246.638387,0.04087367653846741
1694538246.739145,0.04549958184361458
1694538246.8397746,0.05912504717707634
1694538246.940563,0.06008138135075569
1694538247.041308,0.039523158222436905
1694538247.142123,0.03874937817454338
1694538247.2428238,0.04782341048121452
1694538247.343649,0.059377748519182205
1694538247.444404,0.06586404144763947
1694538247.5451798,0.056744787842035294
1694538247.645937,0.039908360689878464
1694538247.7467296,0.03951328992843628
1694538247.8475668,0.045904893428087234
1694538247.948278,0.0622546412050724
1694538248.049049,0.05558907613158226
1694538248.149843,0.05905185639858246
1694538248.250725,0.03938604146242142
1694538248.351511,0.06019407510757446
1694538248.452206,0.057083699852228165
1694538248.5529358,0.06585443764925003
1694538248.65377,0.05770135670900345
1694538248.7545729,0.06350698322057724
1694538248.855284,0.05654935538768768
1694538248.956086,0.06118490919470787
1694538249.0568569,0.04196973890066147
1694538249.157547,0.03930049017071724
1694538249.258365,0.06800267845392227
1694538249.359187,0.05500232055783272
1694538249.459959,0.039886754006147385
1694538249.560747,0.057844944298267365
1694538249.661516,0.04053599387407303
1694538249.76227,0.05985414236783981
