timestamp,computation_time
1603266599.4103959,0.007785995956510305
1603266599.5112638,0.012219004333019257
1603266599.6121268,0.036967385560274124
1603266599.7129686,0.014013657346367836
1603266599.813848,0.038028016686439514
1603266599.914728,0.03800191357731819
1603266600.0156069,0.0408509261906147
1603266600.116487,0.04129703715443611
1603266600.217315,0.03277169167995453
1603266600.318218,0.03604742884635925
1603266600.4190938,0.01621074415743351
1603266600.5199618,0.0357547327876091
1603266600.6208248,0.015494067221879959
1603266600.721668,0.027444524690508842
1603266600.8225338,0.03364944830536842
1603266600.923404,0.018959395587444305
1603266601.0243149,0.016316672787070274
1603266601.125181,0.01645258255302906
1603266601.226059,0.037709251046180725
1603266601.326953,0.025433305650949478
1603266601.4277909,0.032144781202077866
1603266601.5286632,0.03526614233851433
1603266601.629516,0.0358351431787014
1603266601.730383,0.017844216898083687
1603266601.831279,0.03766743093729019
1603266601.9321449,0.01924862712621689
1603266602.033012,0.04171965271234512
1603266602.133939,0.04023409262299538
1603266602.234755,0.050309933722019196
1603266602.3356268,0.02507917955517769
1603266602.4364948,0.04036974534392357
1603266602.537387,0.04514297470450401
1603266602.638267,0.03322659060359001
1603266602.73914,0.025388717651367188
1603266602.840009,0.01663200370967388
1603266602.940868,0.03027435392141342
1603266603.0417168,0.017430953681468964
1603266603.142592,0.018590381368994713
1603266603.243465,0.01821063458919525
1603266603.3442988,0.018391206860542297
1603266603.445243,0.030291736125946045
1603266603.5460699,0.017911996692419052
1603266603.6469479,0.01747831329703331
1603266603.7478127,0.0179899875074625
1603266603.848775,0.018181273713707924
1603266603.949559,0.017619522288441658
1603266604.050444,0.01619332656264305
1603266604.151299,0.02086063288152218
1603266604.252137,0.017091350629925728
1603266604.353039,0.016546370461583138
1603266604.453908,0.01703292317688465
1603266604.5547903,0.018814178183674812
1603266604.655639,0.018211038783192635
1603266604.756522,0.021690733730793
1603266604.857384,0.019209524616599083
1603266604.9582598,0.016555707901716232
1603266605.0590959,0.0192065741866827
1603266605.160054,0.018313568085432053
1603266605.260846,0.016484934836626053
1603266605.361716,0.01853882521390915
1603266605.4625869,0.023618970066308975
1603266605.563534,0.019773418083786964
1603266605.66432,0.016885166987776756
1603266605.76519,0.017141614109277725
1603266605.8660629,0.01754767820239067
1603266605.9669359,0.017251642420887947
1603266606.067808,0.020495498552918434
1603266606.168678,0.018883513286709785
1603266606.2695498,0.02011922188103199
1603266606.370421,0.01814122684299946
1603266606.471292,0.01905204728245735
1603266606.572167,0.019237322732806206
1603266606.673038,0.01987951062619686
1603266606.773902,0.02687469869852066
1603266606.874805,0.018482713028788567
1603266606.975646,0.03195347636938095
1603266607.076514,0.01836448162794113
1603266607.1773908,0.019091613590717316
1603266607.278262,0.019832132384181023
1603266607.379137,0.018979649990797043
1603266607.480001,0.02023223415017128
1603266607.580874,0.018383927643299103
1603266607.681749,0.01626264676451683
1603266607.7826169,0.017838679254055023
1603266607.883486,0.019665567204356194
1603266607.984356,0.0202726311981678
1603266608.085224,0.02126615308225155
1603266608.186102,0.021740538999438286
1603266608.287009,0.021909184753894806
1603266608.387842,0.01913519948720932
1603266608.488719,0.020484179258346558
1603266608.5896237,0.017232058569788933
1603266608.690465,0.022560419514775276
1603266608.791328,0.020977094769477844
1603266608.892195,0.02049313485622406
1603266608.993074,0.02020230144262314
1603266609.093947,0.018387632444500923
1603266609.194819,0.019438518211245537
1603266609.2956939,0.018586721271276474
1603266609.39656,0.030107470229268074
1603266609.497429,0.017464647069573402
1603266609.5983,0.017943667247891426
1603266609.699175,0.01849566586315632
1603266609.800051,0.02982647344470024
1603266609.900918,0.022755013778805733
1603266610.001809,0.02133272960782051
1603266610.1026518,0.018307587131857872
1603266610.2035198,0.020782554522156715
1603266610.304396,0.04135114699602127
1603266610.405293,0.01753021962940693
1603266610.506162,0.019455857574939728
1603266610.607012,0.03902247175574303
1603266610.70797,0.03183800354599953
1603266610.808758,0.01901080459356308
1603266610.909636,0.022779840975999832
1603266611.010509,0.02178790792822838
1603266611.111395,0.017635835334658623
1603266611.212252,0.01981852576136589
1603266611.313112,0.019103702157735825
1603266611.414077,0.02108517289161682
1603266611.514849,0.03252190724015236
1603266611.615749,0.03406956046819687
1603266611.71662,0.021124912425875664
1603266611.817479,0.02861645258963108
1603266611.918346,0.024468757212162018
1603266612.019202,0.043408434838056564
1603266612.120074,0.03623408451676369
1603266612.2209918,0.023303724825382233
1603266612.3218548,0.02376839518547058
1603266612.422693,0.02010992541909218
1603266612.523566,0.026028884574770927
1603266612.624446,0.02167746238410473
1603266612.725307,0.023154251277446747
1603266612.8261778,0.025716647505760193
1603266612.9270558,0.031590044498443604
1603266613.027952,0.025111123919487
1603266613.1288018,0.02600017376244068
1603266613.229676,0.02186400070786476
1603266613.330535,0.027079669758677483
1603266613.4314098,0.023380015045404434
