timestamp,std_position_error
1603266605.66432,0.29006633162498474
1603266605.76519,0.2896394729614258
1603266605.8660629,0.2770302891731262
1603266605.9669359,0.2851129472255707
1603266606.067808,0.2760838270187378
1603266606.168678,0.31353291869163513
1603266606.2695498,0.3035888373851776
1603266606.370421,0.2814612090587616
1603266606.471292,0.28276315331459045
1603266606.572167,0.2594446837902069
1603266606.673038,0.2595990300178528
1603266606.773902,0.24762725830078125
1603266606.874805,0.2743586599826813
1603266606.975646,0.28527113795280457
1603266607.076514,0.2843904197216034
1603266607.1773908,0.30897948145866394
1603266607.278262,0.2737680673599243
1603266607.379137,0.2849535644054413
1603266607.480001,0.2769621014595032
1603266607.580874,0.26026153564453125
1603266607.681749,0.27217790484428406
1603266607.7826169,0.26563721895217896
1603266607.883486,0.24345871806144714
1603266607.984356,0.22361844778060913
1603266608.085224,0.21192392706871033
1603266608.186102,0.2241455614566803
1603266608.287009,0.195993110537529
1603266608.387842,0.19343146681785583
1603266608.488719,0.21925139427185059
1603266608.5896237,0.2022080421447754
1603266608.690465,0.18853536248207092
1603266608.791328,0.20269736647605896
1603266608.892195,0.19075927138328552
1603266608.993074,0.19047068059444427
1603266609.093947,0.1945679634809494
1603266609.194819,0.1994592249393463
1603266609.2956939,0.18361862003803253
1603266609.39656,0.1978386491537094
1603266609.497429,0.19373632967472076
1603266609.5983,0.19103580713272095
1603266609.699175,0.19512584805488586
1603266609.800051,0.19572588801383972
1603266609.900918,0.19444334506988525
1603266610.001809,0.1960434466600418
1603266610.1026518,0.20820122957229614
1603266610.2035198,0.19438596069812775
1603266610.304396,0.20769326388835907
1603266610.405293,0.20839805901050568
1603266610.506162,0.20360593497753143
1603266610.607012,0.20619936287403107
1603266610.70797,0.2073020488023758
1603266610.808758,0.19625119864940643
1603266610.909636,0.1951872706413269
1603266611.010509,0.19333790242671967
1603266611.111395,0.19995905458927155
1603266611.212252,0.18913862109184265
1603266611.313112,0.1867445558309555
1603266611.414077,0.190064936876297
1603266611.514849,0.19125965237617493
1603266611.615749,0.19602221250534058
1603266611.71662,0.1887078583240509
1603266611.817479,0.18904519081115723
1603266611.918346,0.18881596624851227
1603266612.019202,0.18195073306560516
1603266612.120074,0.1836199164390564
1603266612.2209918,0.2025425136089325
1603266612.3218548,0.17964155972003937
1603266612.422693,0.1838512271642685
1603266612.523566,0.17811556160449982
1603266612.624446,0.1741906851530075
1603266612.725307,0.16955049335956573
1603266612.8261778,0.1724710762500763
1603266612.9270558,0.1653744876384735
1603266613.027952,0.16462258994579315
1603266613.1288018,0.17802289128303528
1603266613.229676,0.1629205346107483
1603266613.330535,0.17756898701190948
1603266613.4314098,0.17653417587280273
1603266613.532285,0.18359369039535522
1603266613.633162,0.17576588690280914
1603266613.734025,0.1755320280790329
1603266613.8349168,0.1748216599225998
1603266613.935775,0.18034394085407257
1603266614.036654,0.1841358244419098
1603266614.137522,0.1791658103466034
1603266614.2383919,0.1877659410238266
1603266614.3392682,0.1858409196138382
1603266614.4401388,0.18267850577831268
1603266614.5410078,0.18197977542877197
1603266614.641873,0.18362659215927124
1603266614.742745,0.16573044657707214
1603266614.843622,0.1858671009540558
1603266614.944489,0.17516547441482544
1603266615.045357,0.1651201993227005
1603266615.146231,0.17890992760658264
1603266615.247109,0.18015415966510773
1603266615.3479838,0.17118720710277557
1603266615.4488468,0.1781497597694397
1603266615.549722,0.18651296198368073
1603266615.650591,0.1809731274843216
1603266615.751458,0.18170762062072754
1603266615.8523378,0.18303216993808746
1603266615.953209,0.176422119140625
1603266616.05408,0.17452389001846313
1603266616.154953,0.16627247631549835
1603266616.255848,0.17023175954818726
1603266616.356691,0.1621031016111374
1603266616.457568,0.1723947823047638
1603266616.558466,0.17819494009017944
1603266616.659335,0.1814928948879242
1603266616.76018,0.18039405345916748
1603266616.861047,0.1845587193965912
1603266616.961947,0.1896861046552658
1603266617.0627918,0.1828847974538803
1603266617.163693,0.170308917760849
1603266617.264567,0.17668363451957703
1603266617.3654358,0.18317943811416626
1603266617.4663079,0.18387843668460846
1603266617.567153,0.18986521661281586
1603266617.6680589,0.19339263439178467
1603266617.7688956,0.18638648092746735
1603266617.869781,0.19255034625530243
1603266617.970651,0.19547788798809052
1603266618.071517,0.18614830076694489
1603266618.172392,0.19307416677474976
1603266618.273283,0.18482883274555206
1603266618.3741398,0.1905367374420166
1603266618.4750097,0.1973370760679245
1603266618.5758839,0.20619405806064606
1603266618.676755,0.19060151278972626
1603266618.7776248,0.18875573575496674
1603266618.878489,0.18799419701099396
1603266618.979367,0.18459057807922363
1603266619.0802379,0.19050095975399017
1603266619.1811168,0.19153191149234772
1603266619.281983,0.17418761551380157
1603266619.3828568,0.17293252050876617
1603266619.483728,0.17736832797527313
1603266619.5845978,0.1778557002544403
1603266619.685479,0.16990315914154053
1603266619.786351,0.1718873530626297
1603266619.8872309,0.17247521877288818
1603266619.988092,0.1722489297389984
1603266620.0889668,0.15958334505558014
1603266620.1898348,0.1685873419046402
1603266620.290721,0.16823811829090118
1603266620.391577,0.16527670621871948
1603266620.4924512,0.1641286313533783
1603266620.5933259,0.1748366504907608
1603266620.6941981,0.16642916202545166
1603266620.7950659,0.16102197766304016
1603266620.8959439,0.1641378104686737
1603266620.9968216,0.1628078818321228
1603266621.097699,0.158392533659935
1603266621.198552,0.15271160006523132
1603266621.2994308,0.1555761992931366
1603266621.400303,0.1621720790863037
1603266621.5011759,0.16223031282424927
1603266621.602048,0.1517721712589264
1603266621.702926,0.1537647545337677
1603266621.803784,0.1500423699617386
1603266621.904661,0.14726029336452484
1603266622.005537,0.1379716843366623
1603266622.106409,0.13813507556915283
1603266622.2072868,0.14624705910682678
1603266622.308157,0.1405414342880249
1603266622.4090269,0.14546611905097961
1603266622.509928,0.14244361221790314
1603266622.6107879,0.13309693336486816
1603266622.7116408,0.12947531044483185
1603266622.812517,0.13730363547801971
1603266622.913395,0.14144617319107056
1603266623.0142598,0.1366652250289917
1603266623.1151268,0.13995341956615448
1603266623.216006,0.14039817452430725
1603266623.316879,0.1327981799840927
1603266623.417749,0.1397361159324646
1603266623.518621,0.13674907386302948
1603266623.619489,0.1400773972272873
1603266623.7203698,0.14355680346488953
1603266623.8212988,0.1343541294336319
1603266623.922113,0.13729964196681976
1603266624.0229828,0.1284429281949997
1603266624.123859,0.1371060460805893
1603266624.224734,0.1269209235906601
1603266624.3256059,0.13863463699817657
1603266624.4264839,0.1349487453699112
1603266624.52735,0.1374557614326477
1603266624.628216,0.1257156878709793
1603266624.729091,0.13278847932815552
1603266624.829977,0.1312604546546936
1603266624.9308379,0.13424985110759735
1603266625.031713,0.1360153704881668
1603266625.132613,0.13151872158050537
1603266625.233454,0.12909963726997375
1603266625.334336,0.1271418184041977
1603266625.435222,0.12083262950181961
1603266625.536072,0.12724871933460236
1603266625.636945,0.12893424928188324
1603266625.737814,0.1281103938817978
1603266625.838702,0.12444913387298584
1603266625.939585,0.1304209679365158
1603266626.040438,0.1343250870704651
1603266626.1413128,0.12497072666883469
1603266626.242187,0.1334843635559082
1603266626.3430579,0.12584450840950012
1603266626.443945,0.12965182960033417
1603266626.544802,0.13536366820335388
1603266626.645684,0.1309335082769394
1603266626.746552,0.13144059479236603
1603266626.847431,0.13084638118743896
1603266626.948309,0.125419020652771
1603266627.0492358,0.12419231981039047
1603266627.150038,0.12373405694961548
1603266627.250911,0.11994227766990662
1603266627.351791,0.12117233127355576
1603266627.452659,0.1232815831899643
1603266627.5535278,0.11768799275159836
1603266627.654399,0.11790326982736588
1603266627.7552788,0.1179899349808693
1603266627.856149,0.11538425832986832
1603266627.957021,0.11849917471408844
1603266628.0578969,0.11551539599895477
1603266628.158768,0.1142323687672615
1603266628.2596428,0.11832097917795181
1603266628.360509,0.11605469137430191
1603266628.461395,0.11128538101911545
1603266628.562263,0.11116205900907516
1603266628.663133,0.11128351092338562
1603266628.764008,0.1081061139702797
1603266628.864876,0.1103033646941185
1603266628.965807,0.11249159276485443
1603266629.066627,0.11026245355606079
1603266629.1674938,0.10890033841133118
1603266629.2683659,0.1119319275021553
1603266629.369242,0.10661828517913818
1603266629.4701169,0.1115599125623703
1603266629.570991,0.10617659240961075
1603266629.671861,0.10341370850801468
1603266629.772733,0.10426850616931915
1603266629.873612,0.10534296184778214
1603266629.9744818,0.10639785975217819
1603266630.075362,0.10410097986459732
1603266630.176226,0.10322152823209763
1603266630.277101,0.10970951616764069
1603266630.377977,0.10776682943105698
1603266630.478843,0.10935436934232712
1603266630.579722,0.09889058023691177
1603266630.68068,0.10118298977613449
1603266630.781471,0.10636012256145477
1603266630.882333,0.10120903700590134
1603266630.9832096,0.1027616485953331
1603266631.0840828,0.09750953316688538
1603266631.184953,0.0964515283703804
1603266631.285833,0.09452570229768753
1603266631.3867068,0.09753822535276413
1603266631.487578,0.0930074006319046
1603266631.5884538,0.09772862493991852
1603266631.689321,0.09179733693599701
1603266631.790194,0.09243105351924896
1603266631.8910758,0.09377612173557281
1603266631.99194,0.09398610889911652
1603266632.092823,0.08982251584529877
1603266632.1936898,0.09135517477989197
1603266632.294566,0.09362836927175522
1603266632.3954349,0.08921380341053009
1603266632.4963148,0.09079620242118835
1603266632.5971851,0.08955507725477219
1603266632.6980588,0.09281812608242035
1603266632.79893,0.09547436982393265
1603266632.8998048,0.09113240987062454
1603266633.00068,0.08989666402339935
1603266633.1015599,0.09220808744430542
1603266633.202426,0.08968327194452286
1603266633.303298,0.08996950834989548
1603266633.404168,0.08770943433046341
1603266633.5050392,0.09092402458190918
1603266633.6059098,0.09328118711709976
1603266633.70679,0.0936797633767128
1603266633.807664,0.09489122778177261
1603266633.908545,0.09830738604068756
1603266634.0094118,0.09656339138746262
1603266634.110282,0.0985216498374939
1603266634.211161,0.09618844836950302
1603266634.312031,0.09974370151758194
1603266634.4129639,0.1023983284831047
1603266634.5138068,0.10811997205018997
1603266634.614657,0.11546345055103302
1603266634.715518,0.12175847589969635
1603266634.8163936,0.12175609916448593
1603266634.9172769,0.12663064897060394
1603266635.018147,0.13403968513011932
1603266635.119025,0.1357709765434265
1603266635.219893,0.13438864052295685
1603266635.320772,0.13930925726890564
1603266635.4216378,0.1324382871389389
1603266635.5225081,0.1358487606048584
1603266635.623383,0.13340827822685242
1603266635.724289,0.12374791502952576
1603266635.825134,0.1212683841586113
1603266635.9260123,0.128096804022789
1603266636.026876,0.11864666640758514
1603266636.127784,0.12039359658956528
1603266636.228708,0.11829759180545807
1603266636.3294978,0.11416257172822952
1603266636.430368,0.11487304419279099
1603266636.531252,0.1122557669878006
1603266636.6321568,0.10884619504213333
1603266636.732995,0.10929644107818604
1603266636.833865,0.10764933377504349
1603266636.934748,0.10617964714765549
1603266637.035637,0.1069260984659195
1603266637.1364799,0.10889405757188797
1603266637.2373588,0.10561812669038773
1603266637.338232,0.11578093469142914
1603266637.439108,0.12401114404201508
1603266637.540012,0.12372875958681107
1603266637.640859,0.12895135581493378
1603266637.741729,0.12728841602802277
1603266637.842602,0.12245169281959534
1603266637.943485,0.11966210603713989
1603266638.0443568,0.13234713673591614
1603266638.145247,0.12336547672748566
1603266638.246096,0.12269443273544312
1603266638.346979,0.12384277582168579
1603266638.447845,0.11671364307403564
1603266638.54872,0.12015876919031143
1603266638.6496038,0.12159092724323273
1603266638.750486,0.11177731305360794
1603266638.851337,0.1188323125243187
1603266638.9522128,0.11658908426761627
1603266639.053084,0.11926039308309555
1603266639.153967,0.1244121640920639
1603266639.254833,0.11610765755176544
1603266639.3557088,0.12041845172643661
1603266639.4565818,0.1276768296957016
1603266639.5574596,0.1407109498977661
1603266639.658396,0.14469300210475922
1603266639.7591999,0.14944671094417572
1603266639.860107,0.15672296285629272
1603266639.960949,0.14422471821308136
1603266640.0618289,0.14734980463981628
1603266640.162696,0.150390163064003
1603266640.263571,0.14375026524066925
1603266640.3644469,0.15560868382453918
1603266640.465337,0.1443503350019455
1603266640.566213,0.14706449210643768
1603266640.667068,0.1502484679222107
1603266640.76794,0.1587381660938263
1603266640.868805,0.1608763188123703
1603266640.969691,0.15822750329971313
1603266641.0705569,0.16520345211029053
1603266641.171442,0.148110494017601
1603266641.272306,0.15747269988059998
1603266641.373277,0.1540541648864746
1603266641.474057,0.16027170419692993
1603266641.574928,0.16857598721981049
1603266641.675804,0.16781699657440186
1603266641.776693,0.15945479273796082
1603266641.8775449,0.16349424421787262
1603266641.9784288,0.17260704934597015
1603266642.0793068,0.1705792248249054
1603266642.1801689,0.17463313043117523
1603266642.281045,0.17242799699306488
1603266642.381918,0.17146944999694824
1603266642.482791,0.1719161421060562
1603266642.5836709,0.17155630886554718
1603266642.684612,0.1662769913673401
1603266642.7854419,0.1809806376695633
1603266642.886282,0.17940595746040344
1603266642.987165,0.17945563793182373
1603266643.0880358,0.18407317996025085
1603266643.18892,0.18190647661685944
1603266643.289788,0.17478908598423004
1603266643.3906589,0.1645566076040268
1603266643.49154,0.17561590671539307
1603266643.592409,0.15291135013103485
1603266643.693299,0.1694759577512741
1603266643.7941608,0.16969498991966248
1603266643.895027,0.1716780960559845
1603266643.995905,0.16726964712142944
1603266644.096786,0.16777896881103516
1603266644.197656,0.15841925144195557
1603266644.298524,0.16942690312862396
1603266644.3994958,0.16571088135242462
1603266644.500299,0.17535901069641113
1603266644.601151,0.17693637311458588
1603266644.702024,0.19622528553009033
1603266644.802892,0.18975573778152466
1603266644.903771,0.17615099251270294
1603266645.004652,0.1831841915845871
1603266645.105522,0.1832018792629242
1603266645.2063959,0.17490507662296295
1603266645.307265,0.1687587946653366
1603266645.408143,0.1692291796207428
1603266645.509022,0.16652145981788635
1603266645.6098819,0.18175028264522552
1603266645.710774,0.1914810687303543
1603266645.811667,0.18290390074253082
1603266645.9125068,0.18592558801174164
1603266646.013391,0.17470258474349976
1603266646.114253,0.17920993268489838
1603266646.2151358,0.18018853664398193
1603266646.316009,0.17546983063220978
1603266646.416878,0.18026193976402283
1603266646.517827,0.1845298558473587
1603266646.618625,0.18206405639648438
1603266646.7195039,0.1758602261543274
1603266646.820374,0.18560907244682312
1603266646.9212508,0.17336036264896393
1603266647.0221279,0.17081503570079803
1603266647.122999,0.17461927235126495
1603266647.223872,0.1715116947889328
1603266647.324777,0.1722494512796402
1603266647.425619,0.18035216629505157
1603266647.526496,0.17294272780418396
1603266647.627368,0.17600718140602112
1603266647.728242,0.1812601387500763
1603266647.829119,0.1722119301557541
1603266647.929997,0.17479509115219116
1603266648.030858,0.17888358235359192
1603266648.1317449,0.16273656487464905
1603266648.2326128,0.16756762564182281
1603266648.333484,0.17149852216243744
1603266648.434361,0.17523564398288727
1603266648.535239,0.17697814106941223
1603266648.636113,0.17926780879497528
1603266648.736992,0.1748865395784378
1603266648.8378599,0.17585884034633636
1603266648.9387639,0.17525604367256165
1603266649.0396068,0.166204035282135
1603266649.140481,0.179559126496315
1603266649.241359,0.17919202148914337
1603266649.342237,0.1763048619031906
1603266649.443142,0.18192197382450104
1603266649.543982,0.18419404327869415
1603266649.6448598,0.17366214096546173
1603266649.7457232,0.18374553322792053
1603266649.846606,0.1950678825378418
1603266649.9474778,0.19068290293216705
1603266650.048349,0.1964137852191925
1603266650.149225,0.19201315939426422
1603266650.2501009,0.19146549701690674
1603266650.3509812,0.1936669498682022
1603266650.451846,0.1969226449728012
1603266650.552718,0.1923638880252838
1603266650.653599,0.18487225472927094
1603266650.7544658,0.180426687002182
1603266650.855347,0.17587630450725555
1603266650.956266,0.17756514251232147
1603266651.0570939,0.17698512971401215
1603266651.1579728,0.17438969016075134
1603266651.258841,0.17818890511989594
1603266651.359752,0.19074521958827972
1603266651.46059,0.18686898052692413
1603266651.561468,0.19161508977413177
1603266651.662345,0.18976201117038727
1603266651.763247,0.16776502132415771
1603266651.8640969,0.16941331326961517
1603266651.9649649,0.1778988540172577
1603266652.0658488,0.1652543693780899
1603266652.166744,0.17083118855953217
1603266652.267591,0.16680753231048584
1603266652.3684618,0.16719359159469604
1603266652.4693348,0.16424548625946045
1603266652.570216,0.1656084656715393
1603266652.671084,0.1653590202331543
1603266652.77196,0.16092748939990997
1603266652.8728309,0.15253688395023346
1603266652.973713,0.14785397052764893
1603266653.074586,0.14679551124572754
1603266653.175463,0.14791074395179749
1603266653.276342,0.1504172682762146
1603266653.377207,0.15179741382598877
1603266653.4781199,0.1487615555524826
1603266653.57896,0.15180571377277374
1603266653.6798432,0.14851900935173035
1603266653.780707,0.15039284527301788
1603266653.881588,0.15304674208164215
1603266653.982455,0.1554255187511444
1603266654.0833259,0.15205849707126617
1603266654.184237,0.15009701251983643
1603266654.285084,0.14440050721168518
1603266654.385959,0.1420745551586151
1603266654.4868338,0.13135981559753418
1603266654.587744,0.13396570086479187
1603266654.68857,0.13459095358848572
1603266654.7894568,0.13239237666130066
1603266654.8903248,0.12982790172100067
1603266654.991226,0.13307827711105347
1603266655.092072,0.12312128394842148
1603266655.1929538,0.1281675398349762
1603266655.2938318,0.12434308975934982
1603266655.3946953,0.12283478677272797
1603266655.495589,0.12598752975463867
1603266655.596448,0.12878026068210602
1603266655.6973228,0.12540140748023987
1603266655.798218,0.12446427345275879
1603266655.899103,0.12948916852474213
1603266655.9999459,0.12772034108638763
1603266656.100823,0.12853609025478363
1603266656.201695,0.12727895379066467
1603266656.3025708,0.13025347888469696
1603266656.4034472,0.12878194451332092
1603266656.5043209,0.1303226798772812
1603266656.605242,0.12133181840181351
1603266656.706071,0.12510856986045837
1603266656.8069499,0.12353597581386566
1603266656.907814,0.12455595284700394
1603266657.008697,0.12706373631954193
1603266657.109572,0.12937809526920319
1603266657.210475,0.1342627853155136
1603266657.311323,0.13497258722782135
1603266657.412189,0.13658371567726135
1603266657.513068,0.13291136920452118
1603266657.613945,0.13844166696071625
1603266657.714849,0.1430279016494751
1603266657.8156962,0.14906375110149384
1603266657.916571,0.13696178793907166
1603266658.017463,0.14186698198318481
1603266658.118314,0.14827688038349152
1603266658.219187,0.1471349000930786
1603266658.3200629,0.14375101029872894
1603266658.4209368,0.14037978649139404
1603266658.5218148,0.147038534283638
1603266658.622689,0.14816716313362122
1603266658.723577,0.13939732313156128
1603266658.824437,0.1434432566165924
1603266658.925308,0.13857834041118622
1603266659.026185,0.13554589450359344
1603266659.127066,0.13575506210327148
1603266659.227946,0.13375923037528992
1603266659.32881,0.1305927038192749
1603266659.429683,0.12500423192977905
1603266659.530566,0.1297069489955902
1603266659.631449,0.12572377920150757
1603266659.732309,0.12535759806632996
1603266659.833185,0.1297411173582077
1603266659.934054,0.12954868376255035
1603266660.03494,0.1275411695241928
1603266660.135807,0.12337614595890045
1603266660.236685,0.12346715480089188
1603266660.337594,0.13122330605983734
1603266660.438433,0.12941201031208038
1603266660.539311,0.12820513546466827
1603266660.6402168,0.13171541690826416
1603266660.741066,0.1292421966791153
1603266660.8419418,0.13451577723026276
1603266660.942803,0.12823323905467987
1603266661.0436947,0.1274142861366272
1603266661.144557,0.13266700506210327
1603266661.24545,0.13202129304409027
1603266661.346329,0.1360819786787033
1603266661.447187,0.1295977681875229
1603266661.548061,0.1324910670518875
1603266661.6489458,0.13616740703582764
1603266661.749807,0.1395113468170166
1603266661.850684,0.13931125402450562
1603266661.951562,0.1393856257200241
1603266662.052453,0.1490992307662964
1603266662.1533096,0.14911898970603943
1603266662.254184,0.1653183102607727
1603266662.3550549,0.16330352425575256
1603266662.4559329,0.1668328493833542
1603266662.556808,0.18772369623184204
1603266662.657723,0.19860157370567322
1603266662.758558,0.20608898997306824
1603266662.859432,0.19152243435382843
1603266662.960307,0.20007967948913574
1603266663.061189,0.20339049398899078
1603266663.1620638,0.19994550943374634
1603266663.2629368,0.19906187057495117
1603266663.363803,0.21062414348125458
1603266663.464685,0.21672388911247253
1603266663.5655608,0.21128742396831512
1603266663.6664329,0.21296529471874237
1603266663.767305,0.21324925124645233
1603266663.868185,0.21209557354450226
1603266663.969058,0.22002123296260834
1603266664.0699298,0.2106458693742752
1603266664.1708128,0.21766981482505798
1603266664.271689,0.23672650754451752
1603266664.37256,0.22961480915546417
1603266664.4734318,0.22456689178943634
1603266664.574306,0.24917547404766083
1603266664.675181,0.24527952075004578
1603266664.776104,0.23302531242370605
1603266664.8769388,0.2331671565771103
1603266664.977807,0.24373818933963776
1603266665.0786839,0.22502948343753815
1603266665.179561,0.2163982391357422
1603266665.280431,0.2148103266954422
1603266665.381311,0.2159484624862671
1603266665.482185,0.20980022847652435
1603266665.583062,0.216017946600914
1603266665.683936,0.20761755108833313
1603266665.7848127,0.21417014300823212
1603266665.885683,0.22622798383235931
1603266665.9865558,0.23667991161346436
1603266666.087436,0.24479436874389648
1603266666.188305,0.22320817410945892
1603266666.289183,0.23373199999332428
1603266666.390056,0.24184036254882812
1603266666.491004,0.24060626327991486
1603266666.591809,0.23841245472431183
1603266666.692684,0.2477649450302124
1603266666.7935638,0.24616023898124695
1603266666.894436,0.24913297593593597
1603266666.9953089,0.2409043163061142
1603266667.096181,0.24154333770275116
1603266667.197059,0.2567075192928314
1603266667.297947,0.2583940029144287
1603266667.398819,0.27146783471107483
1603266667.499686,0.2595961391925812
1603266667.60057,0.25460952520370483
1603266667.701447,0.2720111608505249
1603266667.802309,0.26567351818084717
1603266667.9031808,0.25003722310066223
1603266668.0040598,0.2733330726623535
1603266668.104938,0.26929816603660583
1603266668.205829,0.2621440291404724
1603266668.30672,0.27215516567230225
1603266668.407563,0.25914454460144043
1603266668.5084379,0.2608898878097534
1603266668.609393,0.25121617317199707
1603266668.710193,0.2458619773387909
1603266668.8110619,0.23077543079853058
1603266668.9250472,0.24817700684070587
1603266669.012814,0.23373925685882568
1603266669.1136858,0.24274204671382904
1603266669.214562,0.2359490841627121
1603266669.315441,0.22510607540607452
1603266669.4163148,0.2267495095729828
1603266669.5171862,0.22645968198776245
1603266669.618068,0.2234421819448471
1603266669.718945,0.23128481209278107
1603266669.819814,0.2292248010635376
1603266669.920707,0.24048355221748352
1603266670.021566,0.24076038599014282
1603266670.1224499,0.22910286486148834
1603266670.223316,0.23644030094146729
1603266670.3242688,0.22252047061920166
1603266670.4250746,0.24140731990337372
1603266670.525945,0.23924407362937927
1603266670.626814,0.2195926457643509
1603266670.727694,0.2261081039905548
1603266670.8285708,0.2309795469045639
1603266670.929443,0.19996000826358795
1603266671.0303187,0.2075517475605011
1603266671.1311939,0.20313110947608948
1603266671.232069,0.20021700859069824
1603266671.332944,0.2031574249267578
1603266671.4338179,0.21447671949863434
1603266671.534693,0.2174772024154663
1603266671.6355748,0.22886405885219574
1603266671.7364402,0.22266021370887756
1603266671.8373199,0.2250315546989441
1603266671.938194,0.227202907204628
1603266672.0390959,0.22440999746322632
1603266672.139961,0.22321340441703796
1603266672.24082,0.23347285389900208
1603266672.3416948,0.24763239920139313
1603266672.442574,0.23911666870117188
1603266672.543447,0.23672166466712952
1603266672.644326,0.2405199110507965
1603266672.7452018,0.23269124329090118
1603266672.846073,0.23379351198673248
1603266672.9469519,0.23242731392383575
1603266673.047829,0.2252890020608902
1603266673.148707,0.21960662305355072
1603266673.249572,0.23958098888397217
1603266673.350452,0.23377996683120728
1603266673.451398,0.21705347299575806
1603266673.552201,0.23154351115226746
1603266673.6530778,0.23057325184345245
1603266673.7539759,0.23372836410999298
1603266673.854828,0.23673683404922485
1603266673.955699,0.22819991409778595
1603266674.056585,0.25293201208114624
1603266674.157464,0.242978036403656
1603266674.2583299,0.22635707259178162
1603266674.3592029,0.24278642237186432
1603266674.46008,0.24286746978759766
1603266674.5609598,0.2377273589372635
1603266674.6618268,0.25015053153038025
