timestamp,std_position_error
1603266599.4103959,0.0
1603266599.5112638,0.2537667751312256
1603266599.6121268,0.26545873284339905
1603266599.7129686,0.2646302878856659
1603266599.813848,0.20034249126911163
1603266599.914728,0.1946888267993927
1603266600.0156069,0.1566796749830246
1603266600.116487,0.26417335867881775
1603266600.217315,0.26148030161857605
1603266600.318218,0.23521189391613007
1603266600.4190938,0.24783119559288025
1603266600.5199618,0.2317190319299698
1603266600.6208248,0.20105934143066406
1603266600.721668,0.19868087768554688
1603266600.8225338,0.22086875140666962
1603266600.923404,0.16183800995349884
1603266601.0243149,0.145488902926445
1603266601.125181,0.15520238876342773
1603266601.226059,0.14318421483039856
1603266601.326953,0.14343121647834778
1603266601.4277909,0.1441907286643982
1603266601.5286632,0.14244742691516876
1603266601.629516,0.13638266921043396
1603266601.730383,0.13834065198898315
1603266601.831279,0.12895052134990692
1603266601.9321449,0.13463015854358673
1603266602.033012,0.12908565998077393
1603266602.133939,0.12943881750106812
1603266602.234755,0.1308790147304535
1603266602.3356268,0.12568961083889008
1603266602.4364948,0.12503856420516968
1603266602.537387,0.11536110192537308
1603266602.638267,0.12742212414741516
1603266602.73914,0.11987285315990448
1603266602.840009,0.12901324033737183
1603266602.940868,0.12794232368469238
1603266603.0417168,0.12202582508325577
1603266603.142592,0.12195857614278793
1603266603.243465,0.13154467940330505
1603266603.3442988,0.12572841346263885
1603266603.445243,0.12269534170627594
1603266603.5460699,0.12855534255504608
1603266603.6469479,0.12871971726417542
1603266603.7478127,0.12619087100028992
1603266603.848775,0.12700167298316956
1603266603.949559,0.12441372126340866
1603266604.050444,0.12890535593032837
1603266604.151299,0.1295958310365677
1603266604.252137,0.11408750712871552
1603266604.353039,0.12319393455982208
1603266604.453908,0.13355502486228943
1603266604.5547903,0.12080837786197662
1603266604.655639,0.11483213305473328
1603266604.756522,0.11830341070890427
1603266604.857384,0.1224508285522461
1603266604.9582598,0.12358030676841736
1603266605.0590959,0.11887145042419434
1603266605.160054,0.11745695769786835
1603266605.260846,0.11372272670269012
1603266605.361716,0.1165737584233284
1603266605.4625869,0.118977390229702
1603266605.563534,0.11003212630748749
1603266605.66432,0.11384571343660355
1603266605.76519,0.11638225615024567
1603266605.8660629,0.11968137323856354
1603266605.9669359,0.11986991763114929
1603266606.067808,0.10769136250019073
1603266606.168678,0.10934240370988846
1603266606.2695498,0.11373266577720642
1603266606.370421,0.10448776185512543
1603266606.471292,0.10640078783035278
1603266606.572167,0.11244962364435196
1603266606.673038,0.10850590467453003
1603266606.773902,0.1106301099061966
1603266606.874805,0.115361787378788
1603266606.975646,0.11215772479772568
1603266607.076514,0.11408014595508575
1603266607.1773908,0.12191101908683777
1603266607.278262,0.11573421955108643
1603266607.379137,0.11864359676837921
1603266607.480001,0.12158200144767761
1603266607.580874,0.11937030404806137
1603266607.681749,0.11854568868875504
1603266607.7826169,0.11911401897668839
1603266607.883486,0.11390823125839233
1603266607.984356,0.11649501323699951
1603266608.085224,0.11419454962015152
1603266608.186102,0.11251372843980789
1603266608.287009,0.10765618085861206
1603266608.387842,0.11017202585935593
1603266608.488719,0.11013929545879364
1603266608.5896237,0.10930948704481125
1603266608.690465,0.11156776547431946
1603266608.791328,0.11430717259645462
1603266608.892195,0.11903347820043564
1603266608.993074,0.12640371918678284
1603266609.093947,0.11840526759624481
1603266609.194819,0.12004663795232773
1603266609.2956939,0.11840514838695526
1603266609.39656,0.11871753633022308
1603266609.497429,0.11649206280708313
1603266609.5983,0.11865675449371338
1603266609.699175,0.11234251409769058
1603266609.800051,0.11684845387935638
1603266609.900918,0.11665631085634232
1603266610.001809,0.11773454397916794
1603266610.1026518,0.12138266116380692
1603266610.2035198,0.12148120254278183
1603266610.304396,0.11470635235309601
1603266610.405293,0.1223476231098175
1603266610.506162,0.12289168685674667
1603266610.607012,0.11423347145318985
1603266610.70797,0.11056771129369736
1603266610.808758,0.11463294923305511
1603266610.909636,0.10652213543653488
1603266611.010509,0.10831768065690994
1603266611.111395,0.11415410786867142
1603266611.212252,0.10582734644412994
1603266611.313112,0.10521931201219559
1603266611.414077,0.10739661008119583
1603266611.514849,0.10872325301170349
1603266611.615749,0.10877177864313126
1603266611.71662,0.10454154759645462
1603266611.817479,0.10376910865306854
1603266611.918346,0.09798955917358398
1603266612.019202,0.0982082411646843
1603266612.120074,0.09439945220947266
1603266612.2209918,0.10085965692996979
1603266612.3218548,0.09013929963111877
1603266612.422693,0.08799531310796738
1603266612.523566,0.09152039140462875
1603266612.624446,0.09927427768707275
1603266612.725307,0.09087640792131424
1603266612.8261778,0.09018068015575409
1603266612.9270558,0.0931006520986557
1603266613.027952,0.08709448575973511
1603266613.1288018,0.08936988562345505
1603266613.229676,0.09374406933784485
1603266613.330535,0.09066562354564667
1603266613.4314098,0.08940165489912033
1603266613.532285,0.0911019816994667
1603266613.633162,0.09160061180591583
1603266613.734025,0.09049241989850998
1603266613.8349168,0.09185665100812912
1603266613.935775,0.09334973990917206
1603266614.036654,0.09151724725961685
1603266614.137522,0.09556894749403
1603266614.2383919,0.09258512407541275
1603266614.3392682,0.0921541154384613
1603266614.4401388,0.08802968263626099
1603266614.5410078,0.08430661261081696
1603266614.641873,0.08996093273162842
1603266614.742745,0.08497210592031479
1603266614.843622,0.08402680605649948
1603266614.944489,0.0867476761341095
1603266615.045357,0.08795948326587677
1603266615.146231,0.08685433864593506
1603266615.247109,0.08323365449905396
1603266615.3479838,0.08324584364891052
1603266615.4488468,0.07987416535615921
1603266615.549722,0.0835239514708519
1603266615.650591,0.07999541610479355
1603266615.751458,0.08097788691520691
1603266615.8523378,0.08201203495264053
1603266615.953209,0.08282826840877533
1603266616.05408,0.08246918767690659
1603266616.154953,0.0802147388458252
1603266616.255848,0.07806282490491867
1603266616.356691,0.07746188342571259
1603266616.457568,0.07658406347036362
1603266616.558466,0.0773186981678009
1603266616.659335,0.07458549737930298
1603266616.76018,0.07323513925075531
1603266616.861047,0.07668091356754303
1603266616.961947,0.07460282742977142
1603266617.0627918,0.07490498572587967
1603266617.163693,0.07603628933429718
1603266617.264567,0.07355888187885284
1603266617.3654358,0.07195628434419632
1603266617.4663079,0.0709977075457573
1603266617.567153,0.0696168839931488
1603266617.6680589,0.06959334015846252
1603266617.7688956,0.07094577699899673
1603266617.869781,0.07027551531791687
1603266617.970651,0.07187783718109131
1603266618.071517,0.07579801231622696
1603266618.172392,0.07243427634239197
1603266618.273283,0.07547016441822052
1603266618.3741398,0.07480364292860031
1603266618.4750097,0.07658163458108902
1603266618.5758839,0.07437252253293991
1603266618.676755,0.07284247875213623
1603266618.7776248,0.07577959448099136
1603266618.878489,0.0741458311676979
1603266618.979367,0.06911280006170273
1603266619.0802379,0.07404888421297073
1603266619.1811168,0.07553369551897049
1603266619.281983,0.07259530574083328
1603266619.3828568,0.07437408715486526
1603266619.483728,0.0750913918018341
1603266619.5845978,0.07363905757665634
1603266619.685479,0.07691456377506256
1603266619.786351,0.0775568038225174
1603266619.8872309,0.07262031733989716
1603266619.988092,0.07390382885932922
1603266620.0889668,0.0774751827120781
1603266620.1898348,0.07583142817020416
1603266620.290721,0.0776045173406601
1603266620.391577,0.0773438885807991
1603266620.4924512,0.0795385017991066
1603266620.5933259,0.07809332758188248
1603266620.6941981,0.08284258842468262
1603266620.7950659,0.07971185445785522
1603266620.8959439,0.08280908316373825
1603266620.9968216,0.0831034779548645
1603266621.097699,0.0774213969707489
1603266621.198552,0.07818165421485901
1603266621.2994308,0.07779066264629364
1603266621.400303,0.0791274756193161
1603266621.5011759,0.08029526472091675
1603266621.602048,0.08222935348749161
1603266621.702926,0.08306775242090225
1603266621.803784,0.08659768849611282
1603266621.904661,0.08725960552692413
1603266622.005537,0.08303219079971313
1603266622.106409,0.08350574225187302
1603266622.2072868,0.08672654628753662
1603266622.308157,0.08127835392951965
1603266622.4090269,0.08227164298295975
1603266622.509928,0.08518192172050476
1603266622.6107879,0.08359438180923462
1603266622.7116408,0.08508507162332535
1603266622.812517,0.09073426574468613
1603266622.913395,0.08753564208745956
1603266623.0142598,0.08534606546163559
1603266623.1151268,0.08844712376594543
1603266623.216006,0.08565503358840942
1603266623.316879,0.08831103891134262
1603266623.417749,0.08427422493696213
1603266623.518621,0.08376623690128326
1603266623.619489,0.08764415234327316
1603266623.7203698,0.08980119228363037
1603266623.8212988,0.0878371074795723
1603266623.922113,0.08903058618307114
1603266624.0229828,0.08456167578697205
1603266624.123859,0.08621635288000107
1603266624.224734,0.08789320290088654
1603266624.3256059,0.09120337665081024
1603266624.4264839,0.08803218603134155
1603266624.52735,0.09437225013971329
1603266624.628216,0.08801272511482239
1603266624.729091,0.09383729100227356
1603266624.829977,0.08960727602243423
1603266624.9308379,0.09066081792116165
1603266625.031713,0.09052880108356476
1603266625.132613,0.08809705823659897
1603266625.233454,0.09142046421766281
1603266625.334336,0.08975082635879517
1603266625.435222,0.09257552772760391
1603266625.536072,0.0907410979270935
1603266625.636945,0.08958955109119415
1603266625.737814,0.08744853734970093
1603266625.838702,0.09292309731245041
1603266625.939585,0.09072711318731308
1603266626.040438,0.08958788961172104
1603266626.1413128,0.09179321676492691
1603266626.242187,0.08715899288654327
1603266626.3430579,0.08430370688438416
1603266626.443945,0.08818943053483963
1603266626.544802,0.08370120823383331
1603266626.645684,0.08590711653232574
1603266626.746552,0.08826879411935806
1603266626.847431,0.0864379033446312
1603266626.948309,0.08485572785139084
1603266627.0492358,0.08645211905241013
1603266627.150038,0.08591905236244202
1603266627.250911,0.08781643956899643
1603266627.351791,0.09112957864999771
1603266627.452659,0.0877554789185524
1603266627.5535278,0.08823537081480026
1603266627.654399,0.08391188830137253
1603266627.7552788,0.08492870628833771
1603266627.856149,0.08909472078084946
1603266627.957021,0.08486668765544891
1603266628.0578969,0.07951601594686508
1603266628.158768,0.08326327055692673
1603266628.2596428,0.08363422006368637
1603266628.360509,0.08319410681724548
1603266628.461395,0.08290587365627289
1603266628.562263,0.08423472940921783
1603266628.663133,0.08285023272037506
1603266628.764008,0.0846048891544342
1603266628.864876,0.0852871760725975
1603266628.965807,0.08391845226287842
1603266629.066627,0.08563360571861267
1603266629.1674938,0.08132772892713547
1603266629.2683659,0.08063364028930664
1603266629.369242,0.08087822794914246
1603266629.4701169,0.08392778038978577
1603266629.570991,0.07743111252784729
1603266629.671861,0.07640428096055984
1603266629.772733,0.07571781426668167
1603266629.873612,0.0775562971830368
1603266629.9744818,0.07648658007383347
1603266630.075362,0.07744752615690231
1603266630.176226,0.07822524756193161
1603266630.277101,0.07627937197685242
1603266630.377977,0.07542159408330917
1603266630.478843,0.07733934372663498
1603266630.579722,0.07982739806175232
1603266630.68068,0.0768304392695427
1603266630.781471,0.07416742295026779
1603266630.882333,0.07722903788089752
1603266630.9832096,0.07586263120174408
1603266631.0840828,0.07443354278802872
1603266631.184953,0.07470828294754028
1603266631.285833,0.0748634785413742
1603266631.3867068,0.07676436752080917
1603266631.487578,0.0748419240117073
1603266631.5884538,0.07405658811330795
1603266631.689321,0.07318055629730225
1603266631.790194,0.07417676597833633
1603266631.8910758,0.07597440481185913
1603266631.99194,0.07765740156173706
1603266632.092823,0.07640212774276733
1603266632.1936898,0.07723014801740646
1603266632.294566,0.0746108666062355
1603266632.3954349,0.07408007979393005
1603266632.4963148,0.07492923736572266
1603266632.5971851,0.07151950895786285
1603266632.6980588,0.07414421439170837
1603266632.79893,0.07372286170721054
1603266632.8998048,0.07512012124061584
1603266633.00068,0.07318451255559921
1603266633.1015599,0.07273565232753754
1603266633.202426,0.07296653091907501
1603266633.303298,0.0731286033987999
1603266633.404168,0.0737738385796547
1603266633.5050392,0.0759672224521637
1603266633.6059098,0.0747254341840744
1603266633.70679,0.07488147169351578
1603266633.807664,0.07359109073877335
1603266633.908545,0.07223775237798691
1603266634.0094118,0.07254043966531754
1603266634.110282,0.07445736229419708
1603266634.211161,0.07748128473758698
1603266634.312031,0.07341478019952774
1603266634.4129639,0.07202544808387756
1603266634.5138068,0.07589006423950195
1603266634.614657,0.07502170652151108
1603266634.715518,0.07479344308376312
1603266634.8163936,0.07323218137025833
1603266634.9172769,0.07285019010305405
1603266635.018147,0.07370512187480927
1603266635.119025,0.07371038943529129
1603266635.219893,0.07557107508182526
1603266635.320772,0.07027223706245422
1603266635.4216378,0.07018409669399261
1603266635.5225081,0.0706009715795517
1603266635.623383,0.07013074308633804
1603266635.724289,0.0693422332406044
1603266635.825134,0.06835310906171799
1603266635.9260123,0.0694444552063942
1603266636.026876,0.06807667762041092
1603266636.127784,0.07030932605266571
1603266636.228708,0.06943996995687485
1603266636.3294978,0.0672006905078888
1603266636.430368,0.06800965964794159
1603266636.531252,0.06751998513936996
1603266636.6321568,0.06824079900979996
1603266636.732995,0.06566246598958969
1603266636.833865,0.06438422948122025
1603266636.934748,0.06378981471061707
1603266637.035637,0.06430872529745102
1603266637.1364799,0.060263488441705704
1603266637.2373588,0.06409168988466263
1603266637.338232,0.062244586646556854
1603266637.439108,0.06251055747270584
1603266637.540012,0.06181028112769127
1603266637.640859,0.06549124419689178
1603266637.741729,0.06613239645957947
1603266637.842602,0.0664912536740303
1603266637.943485,0.06381271034479141
1603266638.0443568,0.06275156140327454
1603266638.145247,0.06663133203983307
1603266638.246096,0.06610709428787231
1603266638.346979,0.06271553784608841
1603266638.447845,0.06587567925453186
1603266638.54872,0.0659964457154274
1603266638.6496038,0.0628255307674408
1603266638.750486,0.06386947631835938
1603266638.851337,0.06357400119304657
1603266638.9522128,0.06400781124830246
1603266639.053084,0.06277083605527878
1603266639.153967,0.06394830346107483
1603266639.254833,0.06437432765960693
1603266639.3557088,0.06421787291765213
1603266639.4565818,0.06509032845497131
1603266639.5574596,0.06479986757040024
1603266639.658396,0.06438860297203064
1603266639.7591999,0.0658562034368515
1603266639.860107,0.06654217839241028
1603266639.960949,0.0636594220995903
1603266640.0618289,0.06495697051286697
1603266640.162696,0.06494375318288803
1603266640.263571,0.06317174434661865
1603266640.3644469,0.06639643013477325
1603266640.465337,0.06484095007181168
1603266640.566213,0.06580144912004471
1603266640.667068,0.06636101752519608
1603266640.76794,0.06622398644685745
1603266640.868805,0.0668531209230423
1603266640.969691,0.06490197032690048
1603266641.0705569,0.06461694836616516
1603266641.171442,0.06327397376298904
1603266641.272306,0.06500209867954254
1603266641.373277,0.06458809971809387
1603266641.474057,0.06635468453168869
1603266641.574928,0.06679558753967285
1603266641.675804,0.0640856996178627
1603266641.776693,0.0642344281077385
1603266641.8775449,0.06586913019418716
1603266641.9784288,0.06667250394821167
1603266642.0793068,0.06725762784481049
1603266642.1801689,0.06878713518381119
1603266642.281045,0.06821383535861969
1603266642.381918,0.07011418044567108
1603266642.482791,0.06754066795110703
1603266642.5836709,0.06771068274974823
1603266642.684612,0.06990128010511398
1603266642.7854419,0.07080628722906113
1603266642.886282,0.07050641626119614
1603266642.987165,0.0703141987323761
1603266643.0880358,0.07004328072071075
1603266643.18892,0.0699019506573677
1603266643.289788,0.07319972664117813
1603266643.3906589,0.07227307558059692
1603266643.49154,0.07146985828876495
1603266643.592409,0.07486176490783691
1603266643.693299,0.07536520808935165
1603266643.7941608,0.07653505355119705
1603266643.895027,0.07676700502634048
1603266643.995905,0.07611395418643951
1603266644.096786,0.07466220110654831
1603266644.197656,0.07541971653699875
1603266644.298524,0.07817251980304718
1603266644.3994958,0.07558716088533401
1603266644.500299,0.07472463697195053
1603266644.601151,0.07660548388957977
1603266644.702024,0.07742154598236084
1603266644.802892,0.0798218846321106
1603266644.903771,0.08049266040325165
1603266645.004652,0.07859016209840775
1603266645.105522,0.07953294366598129
1603266645.2063959,0.08089324086904526
1603266645.307265,0.07827772945165634
1603266645.408143,0.07974931597709656
1603266645.509022,0.08373091369867325
