timestamp,overlap
1603266598.40169,1.0
1603266598.502579,0.22685189545154572
1603266598.603396,0.2565922439098358
1603266598.7042658,0.25426653027534485
1603266598.8051457,0.2322121262550354
1603266598.906039,0.24838665127754211
1603266599.006903,0.2539903223514557
1603266599.107746,0.25610655546188354
1603266599.208647,0.2571146488189697
1603266599.309517,0.24057398736476898
1603266599.4103959,0.2441800981760025
1603266599.5112638,0.24715057015419006
1603266599.6121268,0.24208134412765503
1603266599.7129686,0.24343326687812805
1603266599.813848,0.24005120992660522
1603266599.914728,0.19809584319591522
1603266600.0156069,0.23697613179683685
1603266600.116487,0.20274120569229126
1603266600.217315,0.200691819190979
1603266600.318218,0.1727043092250824
1603266600.4190938,0.16622327268123627
1603266600.5199618,0.18028223514556885
1603266600.6208248,0.1803005337715149
1603266600.721668,0.16164256632328033
1603266600.8225338,0.22095176577568054
1603266600.923404,0.20923230051994324
1603266601.0243149,0.18667130172252655
1603266601.125181,0.2057139128446579
1603266601.226059,0.2024768739938736
1603266601.326953,0.1976487636566162
1603266601.4277909,0.2157994657754898
1603266601.5286632,0.1887361705303192
1603266601.629516,0.19095966219902039
1603266601.730383,0.20003391802310944
1603266601.831279,0.2268570512533188
1603266601.9321449,0.20408417284488678
1603266602.033012,0.20479539036750793
1603266602.133939,0.20822253823280334
1603266602.234755,0.1931540071964264
1603266602.3356268,0.1843046247959137
1603266602.4364948,0.18300607800483704
1603266602.537387,0.20758406817913055
1603266602.638267,0.18126168847084045
1603266602.73914,0.1831916719675064
1603266602.840009,0.18962140381336212
1603266602.940868,0.2041207104921341
1603266603.0417168,0.1898835003376007
1603266603.142592,0.18605554103851318
1603266603.243465,0.18368235230445862
1603266603.3442988,0.20190854370594025
1603266603.445243,0.1801905483007431
1603266603.5460699,0.184585839509964
1603266603.6469479,0.180730402469635
1603266603.7478127,0.1951228678226471
1603266603.848775,0.1867741495370865
1603266603.949559,0.19175705313682556
1603266604.050444,0.18673132359981537
1603266604.151299,0.18390478193759918
1603266604.252137,0.19577184319496155
1603266604.353039,0.21842484176158905
1603266604.453908,0.19166299700737
1603266604.5547903,0.19656144082546234
1603266604.655639,0.21315331757068634
1603266604.756522,0.20420768857002258
1603266604.857384,0.2007596343755722
1603266604.9582598,0.22235435247421265
1603266605.0590959,0.21071840822696686
1603266605.160054,0.20744536817073822
1603266605.260846,0.23134778439998627
1603266605.361716,0.21697477996349335
1603266605.4625869,0.21429410576820374
1603266605.563534,0.2441854029893875
1603266605.66432,0.2360498160123825
1603266605.76519,0.2284330278635025
1603266605.8660629,0.2518184781074524
1603266605.9669359,0.24174749851226807
1603266606.067808,0.2342570573091507
1603266606.168678,0.23942095041275024
1603266606.2695498,0.23306412994861603
1603266606.370421,0.23681649565696716
1603266606.471292,0.24148127436637878
1603266606.572167,0.22808916866779327
1603266606.673038,0.2474147230386734
1603266606.773902,0.24666765332221985
1603266606.874805,0.25229164958000183
1603266606.975646,0.24437405169010162
1603266607.076514,0.217061385512352
1603266607.1773908,0.20907500386238098
1603266607.278262,0.21399259567260742
1603266607.379137,0.220638707280159
1603266607.480001,0.2170482575893402
1603266607.580874,0.22584648430347443
1603266607.681749,0.2215886265039444
1603266607.7826169,0.21472296118736267
1603266607.883486,0.22855877876281738
1603266607.984356,0.22270990908145905
1603266608.085224,0.22392089664936066
1603266608.186102,0.22440335154533386
1603266608.287009,0.21815742552280426
1603266608.387842,0.21028760075569153
1603266608.488719,0.21540053188800812
1603266608.5896237,0.2334832400083542
1603266608.690465,0.2356530874967575
1603266608.791328,0.22994814813137054
1603266608.892195,0.2335670292377472
1603266608.993074,0.2433701902627945
1603266609.093947,0.24593861401081085
1603266609.194819,0.24305583536624908
1603266609.2956939,0.23082971572875977
1603266609.39656,0.22255432605743408
1603266609.497429,0.23069588840007782
1603266609.5983,0.23758159577846527
1603266609.699175,0.22719718515872955
1603266609.800051,0.21540328860282898
1603266609.900918,0.24466796219348907
1603266610.001809,0.2380048930644989
1603266610.1026518,0.2340189814567566
1603266610.2035198,0.23783406615257263
1603266610.304396,0.2319551557302475
1603266610.405293,0.23382200300693512
1603266610.506162,0.2406877875328064
1603266610.607012,0.23358969390392303
1603266610.70797,0.22950127720832825
1603266610.808758,0.24494458734989166
1603266610.909636,0.23449498414993286
1603266611.010509,0.2341136336326599
1603266611.111395,0.2392708957195282
1603266611.212252,0.23771226406097412
1603266611.313112,0.23983821272850037
1603266611.414077,0.2514409124851227
1603266611.514849,0.24746154248714447
1603266611.615749,0.24713534116744995
1603266611.71662,0.2605067193508148
1603266611.817479,0.24390725791454315
1603266611.918346,0.24415649473667145
1603266612.019202,0.2543428838253021
1603266612.120074,0.2485736608505249
1603266612.2209918,0.24912235140800476
1603266612.3218548,0.2586434483528137
1603266612.422693,0.25216084718704224
1603266612.523566,0.2466844618320465
1603266612.624446,0.21474692225456238
1603266612.725307,0.2046186327934265
1603266612.8261778,0.19801199436187744
1603266612.9270558,0.21736696362495422
1603266613.027952,0.2174452692270279
1603266613.1288018,0.20881152153015137
1603266613.229676,0.21692928671836853
1603266613.330535,0.22075602412223816
1603266613.4314098,0.21330703794956207
1603266613.532285,0.22612546384334564
1603266613.633162,0.2223508358001709
1603266613.734025,0.21787241101264954
1603266613.8349168,0.23166027665138245
1603266613.935775,0.23364855349063873
1603266614.036654,0.21821251511573792
1603266614.137522,0.23296397924423218
1603266614.2383919,0.22804681956768036
1603266614.3392682,0.23163068294525146
1603266614.4401388,0.2361930012702942
1603266614.5410078,0.2247089147567749
1603266614.641873,0.23138442635536194
1603266614.742745,0.25191962718963623
1603266614.843622,0.22812387347221375
1603266614.944489,0.2296743541955948
1603266615.045357,0.22681185603141785
1603266615.146231,0.2139856368303299
1603266615.247109,0.22296646237373352
1603266615.3479838,0.23746193945407867
1603266615.4488468,0.22912028431892395
1603266615.549722,0.22210335731506348
1603266615.650591,0.24385330080986023
1603266615.751458,0.24544891715049744
1603266615.8523378,0.23499330878257751
1603266615.953209,0.2480381578207016
1603266616.05408,0.24079228937625885
1603266616.154953,0.23644131422042847
1603266616.255848,0.25275611877441406
1603266616.356691,0.24246560037136078
1603266616.457568,0.24799606204032898
1603266616.558466,0.2573424279689789
1603266616.659335,0.25442200899124146
1603266616.76018,0.2503594160079956
1603266616.861047,0.25746774673461914
1603266616.961947,0.2587790787220001
1603266617.0627918,0.25170594453811646
1603266617.163693,0.24368040263652802
1603266617.264567,0.24487462639808655
1603266617.3654358,0.2440096139907837
1603266617.4663079,0.2479797899723053
1603266617.567153,0.24673707783222198
1603266617.6680589,0.24310901761054993
1603266617.7688956,0.2133786678314209
1603266617.869781,0.20253270864486694
1603266617.970651,0.2021413892507553
1603266618.071517,0.21482065320014954
1603266618.172392,0.21191154420375824
1603266618.273283,0.20858098566532135
1603266618.3741398,0.22129040956497192
1603266618.4750097,0.2091318964958191
1603266618.5758839,0.20686227083206177
1603266618.676755,0.21246527135372162
1603266618.7776248,0.2157246321439743
1603266618.878489,0.21791952848434448
1603266618.979367,0.22193264961242676
1603266619.0802379,0.22115187346935272
1603266619.1811168,0.2205577939748764
1603266619.281983,0.21214908361434937
1603266619.3828568,0.21119530498981476
1603266619.483728,0.22497501969337463
1603266619.5845978,0.20972493290901184
1603266619.685479,0.22863253951072693
1603266619.786351,0.2262699156999588
1603266619.8872309,0.20973116159439087
1603266619.988092,0.2197558581829071
1603266620.0889668,0.2204113006591797
1603266620.1898348,0.21896830201148987
1603266620.290721,0.22397103905677795
1603266620.391577,0.23951363563537598
1603266620.4924512,0.218965083360672
1603266620.5933259,0.23260898888111115
1603266620.6941981,0.24082978069782257
1603266620.7950659,0.232039675116539
1603266620.8959439,0.2268977165222168
1603266620.9968216,0.2399723380804062
1603266621.097699,0.23296257853507996
1603266621.198552,0.21848677098751068
1603266621.2994308,0.24286456406116486
1603266621.400303,0.23496095836162567
1603266621.5011759,0.23448969423770905
1603266621.602048,0.24006089568138123
1603266621.702926,0.23878152668476105
1603266621.803784,0.23265737295150757
1603266621.904661,0.23038023710250854
1603266622.005537,0.2257915884256363
1603266622.106409,0.21741749346256256
1603266622.2072868,0.2149559110403061
