timestamp,overlap
1603266598.603396,1.0
1603266599.914728,0.4583827257156372
1603266600.0156069,0.3710904121398926
1603266600.116487,0.4895751476287842
1603266600.217315,0.4336586892604828
1603266600.318218,0.40050968527793884
1603266600.4190938,0.30875617265701294
1603266600.5199618,0.4318537712097168
1603266600.6208248,0.37202614545822144
1603266600.721668,0.3471694886684418
1603266600.8225338,0.31443044543266296
1603266600.923404,0.4205312132835388
1603266601.0243149,0.35438594222068787
1603266601.125181,0.2897685170173645
1603266601.226059,0.3651295602321625
1603266601.326953,0.32840320467948914
1603266601.4277909,0.3804561495780945
1603266601.5286632,0.3533640503883362
1603266601.629516,0.418145090341568
1603266601.730383,0.3777889311313629
1603266601.831279,0.36307066679000854
1603266601.9321449,0.35903534293174744
1603266602.033012,0.4493772089481354
1603266602.133939,0.4046747386455536
1603266602.234755,0.38892388343811035
1603266602.3356268,0.3715762794017792
1603266602.4364948,0.43706363439559937
1603266602.537387,0.38949018716812134
1603266602.638267,0.37586960196495056
1603266602.73914,0.40724876523017883
1603266602.840009,0.3853103220462799
1603266602.940868,0.3808228075504303
1603266603.0417168,0.3628215491771698
1603266603.142592,0.4124850332736969
1603266603.243465,0.3819275200366974
1603266603.3442988,0.3660159111022949
1603266603.445243,0.4253246784210205
1603266603.5460699,0.3883216977119446
1603266603.6469479,0.3744717836380005
1603266603.7478127,0.38158509135246277
1603266603.848775,0.40932735800743103
1603266603.949559,0.381490021944046
1603266604.050444,0.3754115402698517
1603266604.151299,0.41574835777282715
1603266604.252137,0.3773365616798401
1603266604.353039,0.365342915058136
1603266604.453908,0.3567652702331543
1603266604.5547903,0.4102962911128998
1603266604.655639,0.3699192404747009
1603266604.756522,0.36103513836860657
1603266604.857384,0.4085618853569031
1603266604.9582598,0.3866291344165802
1603266605.0590959,0.388335645198822
1603266605.160054,0.4291905164718628
1603266605.260846,0.4022226631641388
1603266605.361716,0.38474681973457336
1603266605.4625869,0.4249744117259979
1603266605.563534,0.3999631404876709
1603266605.66432,0.38916921615600586
1603266605.76519,0.4390585720539093
1603266605.8660629,0.41380470991134644
1603266605.9669359,0.4038325250148773
1603266606.067808,0.43579989671707153
1603266606.168678,0.41521796584129333
1603266606.2695498,0.40026482939720154
1603266606.370421,0.42576223611831665
1603266606.471292,0.41962119936943054
1603266606.572167,0.4239497184753418
1603266606.673038,0.4223819673061371
1603266606.773902,0.4221770465373993
1603266606.874805,0.4301280379295349
1603266606.975646,0.4153861105442047
1603266607.076514,0.4123988747596741
1603266607.1773908,0.4421108663082123
1603266607.278262,0.42152974009513855
1603266607.379137,0.4203806221485138
1603266607.480001,0.4330829083919525
1603266607.580874,0.4107241928577423
1603266607.681749,0.4167441725730896
1603266607.7826169,0.4546993672847748
1603266607.883486,0.4273051619529724
1603266607.984356,0.4230653643608093
1603266608.085224,0.45366132259368896
1603266608.186102,0.4213521182537079
1603266608.287009,0.4250495731830597
1603266608.387842,0.46927574276924133
1603266608.488719,0.4181235432624817
1603266608.5896237,0.4076671004295349
1603266608.690465,0.4609096348285675
1603266608.791328,0.4293358623981476
1603266608.892195,0.4225156009197235
1603266608.993074,0.44399330019950867
1603266609.093947,0.42794716358184814
1603266609.194819,0.42674511671066284
1603266609.2956939,0.43777260184288025
1603266609.39656,0.42645376920700073
1603266609.497429,0.42644500732421875
1603266609.5983,0.41008633375167847
1603266609.699175,0.4452071487903595
1603266609.800051,0.4185257852077484
1603266609.900918,0.4142025411128998
1603266610.001809,0.4594096839427948
1603266610.1026518,0.43458911776542664
1603266610.2035198,0.41740772128105164
1603266610.304396,0.4002816677093506
