timestamp,computation_time
1603266598.603396,0.010903220623731613
1603266599.914728,0.03676668182015419
1603266600.0156069,0.03721584379673004
1603266600.116487,0.034473586827516556
1603266600.217315,0.03998186066746712
1603266600.318218,0.04315553233027458
1603266600.4190938,0.04402964189648628
1603266600.5199618,0.04851618781685829
1603266600.6208248,0.04409244656562805
1603266600.721668,0.042561132460832596
1603266600.8225338,0.06764937937259674
1603266600.923404,0.053265828639268875
1603266601.0243149,0.04374246671795845
1603266601.125181,0.04429253935813904
1603266601.226059,0.047688838094472885
1603266601.326953,0.04525690898299217
1603266601.4277909,0.048902787268161774
1603266601.5286632,0.048635754734277725
1603266601.629516,0.05195489153265953
1603266601.730383,0.06707300990819931
1603266601.831279,0.0493025965988636
1603266601.9321449,0.04832988977432251
1603266602.033012,0.0621642991900444
1603266602.133939,0.048725396394729614
1603266602.234755,0.04652561619877815
1603266602.3356268,0.049072265625
1603266602.4364948,0.04980335012078285
1603266602.537387,0.04923692345619202
1603266602.638267,0.04955103248357773
1603266602.73914,0.053029581904411316
1603266602.840009,0.05056706443428993
1603266602.940868,0.04812369868159294
1603266603.0417168,0.04984033852815628
1603266603.142592,0.054188668727874756
1603266603.243465,0.0534401498734951
1603266603.3442988,0.04992654547095299
1603266603.445243,0.04840853810310364
1603266603.5460699,0.053657274693250656
1603266603.6469479,0.05180196836590767
1603266603.7478127,0.05054553598165512
1603266603.848775,0.05211256444454193
1603266603.949559,0.053239088505506516
1603266604.050444,0.05010850355029106
1603266604.151299,0.053091853857040405
1603266604.252137,0.04983321577310562
1603266604.353039,0.05217806249856949
1603266604.453908,0.04939354211091995
1603266604.5547903,0.05244734510779381
1603266604.655639,0.05143217742443085
1603266604.756522,0.05065913870930672
1603266604.857384,0.05754924565553665
1603266604.9582598,0.050662655383348465
1603266605.0590959,0.06220702826976776
1603266605.160054,0.05555262044072151
1603266605.260846,0.05146104842424393
1603266605.361716,0.049409233033657074
1603266605.4625869,0.053496457636356354
1603266605.563534,0.05171075090765953
1603266605.66432,0.050414733588695526
1603266605.76519,0.05308649316430092
1603266605.8660629,0.05022917315363884
1603266605.9669359,0.05000588297843933
1603266606.067808,0.0764353796839714
1603266606.168678,0.04987348988652229
1603266606.2695498,0.05099395290017128
1603266606.370421,0.052513182163238525
1603266606.471292,0.050303369760513306
1603266606.572167,0.054813191294670105
1603266606.673038,0.05290893465280533
1603266606.773902,0.05243171006441116
1603266606.874805,0.054660629481077194
1603266606.975646,0.05222368240356445
1603266607.076514,0.050287194550037384
1603266607.1773908,0.05418488755822182
1603266607.278262,0.05639314651489258
