timestamp,computation_time
1603266599.4103959,0.008130667731165886
1603266599.5112638,0.013125413097441196
1603266599.6121268,0.015155954286456108
1603266599.7129686,0.028273800387978554
1603266599.813848,0.03458763286471367
1603266599.914728,0.03120964951813221
1603266600.0156069,0.027175458148121834
1603266600.116487,0.024601126089692116
1603266600.217315,0.0292409248650074
1603266600.318218,0.023812400177121162
1603266600.4190938,0.03030390664935112
1603266600.5199618,0.016121044754981995
1603266600.6208248,0.03278889134526253
1603266600.721668,0.017367515712976456
1603266600.8225338,0.03428904339671135
1603266600.923404,0.03734400123357773
1603266601.0243149,0.02525460720062256
1603266601.125181,0.016936788335442543
1603266601.226059,0.04543587192893028
1603266601.326953,0.019925689324736595
1603266601.4277909,0.041027721017599106
1603266601.5286632,0.038155604153871536
1603266601.629516,0.041438013315200806
1603266601.730383,0.031005943194031715
1603266601.831279,0.01865847408771515
1603266601.9321449,0.01699783280491829
1603266602.033012,0.024515576660633087
1603266602.133939,0.0387481264770031
1603266602.234755,0.04235420748591423
1603266602.3356268,0.034787531942129135
1603266602.4364948,0.03651663288474083
1603266602.537387,0.02070697210729122
1603266602.638267,0.03409299626946449
1603266602.73914,0.027199292555451393
1603266602.840009,0.04329506307840347
1603266602.940868,0.031069479882717133
1603266603.0417168,0.04207708686590195
1603266603.142592,0.042428817600011826
1603266603.243465,0.04114794731140137
1603266603.3442988,0.03076009452342987
1603266603.445243,0.04511576518416405
1603266603.5460699,0.029125353321433067
1603266603.6469479,0.03761115297675133
1603266603.7478127,0.021362153813242912
1603266603.848775,0.03445248678326607
1603266603.949559,0.025005284696817398
1603266604.050444,0.018446166068315506
1603266604.151299,0.04067125543951988
1603266604.252137,0.04084032028913498
1603266604.353039,0.01747700944542885
1603266604.453908,0.0384025052189827
1603266604.5547903,0.03743312507867813
1603266604.655639,0.04263298958539963
1603266604.756522,0.02127528004348278
1603266604.857384,0.045310381799936295
1603266604.9582598,0.017416436225175858
1603266605.0590959,0.018401270732283592
1603266605.160054,0.03743017837405205
1603266605.260846,0.0330246277153492
1603266605.361716,0.04685872793197632
1603266605.4625869,0.020970461890101433
1603266605.563534,0.043749529868364334
1603266605.66432,0.03963756188750267
1603266605.76519,0.023169562220573425
1603266605.8660629,0.040048811584711075
1603266605.9669359,0.019671397283673286
1603266606.067808,0.023623749613761902
1603266606.168678,0.02104070782661438
1603266606.2695498,0.03270743414759636
1603266606.370421,0.02314986288547516
1603266606.471292,0.024013454094529152
1603266606.572167,0.039582785218954086
1603266606.673038,0.01812644861638546
1603266606.773902,0.035603564232587814
1603266606.874805,0.018500715494155884
1603266606.975646,0.0438154935836792
1603266607.076514,0.01994493417441845
1603266607.1773908,0.039816055446863174
1603266607.278262,0.020157702267169952
1603266607.379137,0.04260538890957832
1603266607.480001,0.032674696296453476
1603266607.580874,0.022645436227321625
1603266607.681749,0.035084452480077744
1603266607.7826169,0.020833328366279602
1603266607.883486,0.027675064280629158
1603266607.984356,0.04673615097999573
1603266608.085224,0.03493894264101982
1603266608.186102,0.04936690255999565
1603266608.287009,0.023193346336483955
1603266608.387842,0.03896840661764145
1603266608.488719,0.03565829247236252
1603266608.5896237,0.041442323476076126
1603266608.690465,0.024103419855237007
1603266608.791328,0.021143872290849686
1603266608.892195,0.02059203013777733
1603266608.993074,0.02192177250981331
1603266609.093947,0.020635824650526047
1603266609.194819,0.01980908401310444
1603266609.2956939,0.02524980530142784
1603266609.39656,0.02432337775826454
1603266609.497429,0.027989156544208527
1603266609.5983,0.03935060277581215
1603266609.699175,0.024766981601715088
1603266609.800051,0.01844204030930996
1603266609.900918,0.023614047095179558
1603266610.001809,0.03530747815966606
1603266610.1026518,0.022949108853936195
1603266610.2035198,0.018450172618031502
1603266610.304396,0.023107139393687248
1603266610.405293,0.02487955242395401
1603266610.506162,0.016410330310463905
1603266610.607012,0.032953739166259766
1603266610.70797,0.04314739257097244
1603266610.808758,0.021494917571544647
1603266610.909636,0.022997384890913963
1603266611.010509,0.030852366238832474
1603266611.111395,0.023034779354929924
1603266611.212252,0.05235971137881279
1603266611.313112,0.03360181674361229
1603266611.414077,0.023593652993440628
1603266611.514849,0.03956285119056702
1603266611.615749,0.024449769407510757
1603266611.71662,0.02255534939467907
1603266611.817479,0.04887022078037262
1603266611.918346,0.027131337672472
1603266612.019202,0.019286224618554115
1603266612.120074,0.020620601251721382
1603266612.2209918,0.029885664582252502
1603266612.3218548,0.02850085124373436
1603266612.422693,0.03824441134929657
1603266612.523566,0.02608729898929596
1603266612.624446,0.02411261945962906
1603266612.725307,0.03764401376247406
1603266612.8261778,0.026053115725517273
1603266612.9270558,0.035771410912275314
1603266613.027952,0.023444343358278275
1603266613.1288018,0.020465703681111336
1603266613.229676,0.020414436236023903
1603266613.330535,0.023321472108364105
1603266613.4314098,0.019437627866864204
1603266613.532285,0.01851198449730873
1603266613.633162,0.023069344460964203
1603266613.734025,0.018271595239639282
1603266613.8349168,0.026200344786047935
1603266613.935775,0.03235035762190819
1603266614.036654,0.027181679382920265
1603266614.137522,0.022286713123321533
1603266614.2383919,0.04444172978401184
1603266614.3392682,0.020013336092233658
1603266614.4401388,0.039915699511766434
1603266614.5410078,0.026883145794272423
1603266614.641873,0.032221756875514984
1603266614.742745,0.023355046287178993
1603266614.843622,0.030585093423724174
1603266614.944489,0.022677501663565636
1603266615.045357,0.022227827459573746
1603266615.146231,0.022495971992611885
1603266615.247109,0.02562003768980503
1603266615.3479838,0.027497058734297752
1603266615.4488468,0.027786394581198692
1603266615.549722,0.018553074449300766
1603266615.650591,0.02003883756697178
1603266615.751458,0.02489795722067356
1603266615.8523378,0.024807864800095558
1603266615.953209,0.02719809301197529
1603266616.05408,0.023910600692033768
1603266616.154953,0.020689377561211586
1603266616.255848,0.020188158378005028
1603266616.356691,0.046661410480737686
1603266616.457568,0.03201735019683838
1603266616.558466,0.023742977529764175
1603266616.659335,0.04418949782848358
1603266616.76018,0.0223790742456913
1603266616.861047,0.03165853023529053
1603266616.961947,0.03477407619357109
1603266617.0627918,0.03091193549335003
1603266617.163693,0.02842424437403679
1603266617.264567,0.03688826784491539
1603266617.3654358,0.028689183294773102
1603266617.4663079,0.028556566685438156
1603266617.567153,0.023445282131433487
1603266617.6680589,0.019407864660024643
1603266617.7688956,0.04970812425017357
1603266617.869781,0.025252411141991615
1603266617.970651,0.029526589438319206
1603266618.071517,0.027279585599899292
1603266618.172392,0.027927560731768608
1603266618.273283,0.02063950151205063
1603266618.3741398,0.020049206912517548
1603266618.4750097,0.041154228150844574
1603266618.5758839,0.021745959296822548
1603266618.676755,0.02691052109003067
1603266618.7776248,0.02922028861939907
1603266618.878489,0.022976228967308998
1603266618.979367,0.02361130341887474
1603266619.0802379,0.023453662171959877
1603266619.1811168,0.02263251133263111
1603266619.281983,0.024423208087682724
1603266619.3828568,0.02649763971567154
1603266619.483728,0.02046203427016735
1603266619.5845978,0.022453194484114647
1603266619.685479,0.021530043333768845
1603266619.786351,0.022694485262036324
1603266619.8872309,0.02538261003792286
1603266619.988092,0.02461116388440132
1603266620.0889668,0.021274888888001442
1603266620.1898348,0.026203468441963196
1603266620.290721,0.022546900436282158
1603266620.391577,0.0243048258125782
1603266620.4924512,0.024965299293398857
1603266620.5933259,0.04677676036953926
1603266620.6941981,0.021626310423016548
