timestamp,computation_time
1603266598.40169,0.005442941095679998
1603266598.502579,0.014345011673867702
1603266598.603396,0.034885525703430176
1603266598.7042658,0.028118683025240898
1603266598.8051457,0.04009243845939636
1603266598.906039,0.01835508830845356
1603266599.006903,0.038833294063806534
1603266599.107746,0.02948896400630474
1603266599.208647,0.02183200791478157
1603266599.309517,0.021978041157126427
1603266599.4103959,0.03027918189764023
1603266599.5112638,0.031190939247608185
1603266599.6121268,0.024132976308465004
1603266599.7129686,0.03935111686587334
1603266599.813848,0.022090626880526543
1603266599.914728,0.03714856877923012
1603266600.0156069,0.03466072306036949
1603266600.116487,0.033141326159238815
1603266600.217315,0.032442156225442886
1603266600.318218,0.024851828813552856
1603266600.4190938,0.02824176289141178
1603266600.5199618,0.0328373946249485
1603266600.6208248,0.024467814713716507
1603266600.721668,0.02399464324116707
1603266600.8225338,0.02756202034652233
1603266600.923404,0.022021669894456863
1603266601.0243149,0.036912109702825546
1603266601.125181,0.029413018375635147
1603266601.226059,0.02138221077620983
1603266601.326953,0.04350413754582405
1603266601.4277909,0.028494345024228096
1603266601.5286632,0.021902574226260185
1603266601.629516,0.040164604783058167
1603266601.730383,0.02496224455535412
1603266601.831279,0.04673905298113823
1603266601.9321449,0.02759542688727379
1603266602.033012,0.029268082231283188
1603266602.133939,0.04458795115351677
1603266602.234755,0.0393107645213604
1603266602.3356268,0.04135987162590027
1603266602.4364948,0.03096575289964676
1603266602.537387,0.03986356034874916
1603266602.638267,0.04242141917347908
1603266602.73914,0.0397224947810173
1603266602.840009,0.04885602742433548
1603266602.940868,0.02894987352192402
1603266603.0417168,0.04371004179120064
1603266603.142592,0.03983014449477196
1603266603.243465,0.021053733304142952
1603266603.3442988,0.04459293559193611
1603266603.445243,0.03293957561254501
1603266603.5460699,0.04111708700656891
1603266603.6469479,0.04330157861113548
1603266603.7478127,0.023813769221305847
1603266603.848775,0.054701026529073715
1603266603.949559,0.04148651286959648
1603266604.050444,0.02435596100986004
1603266604.151299,0.03219353035092354
1603266604.252137,0.04231049865484238
1603266604.353039,0.02829703316092491
1603266604.453908,0.0457419827580452
1603266604.5547903,0.024483604356646538
