timestamp,computation_time
1603266598.40169,0.0046190801076591015
1603266598.502579,0.02732759714126587
1603266598.603396,0.030409039929509163
1603266598.7042658,0.027335401624441147
1603266598.8051457,0.034798480570316315
1603266598.906039,0.01831415481865406
1603266599.006903,0.03043084591627121
1603266599.107746,0.024358678609132767
1603266599.208647,0.02639840543270111
1603266599.309517,0.03512195497751236
1603266599.4103959,0.01984645053744316
1603266599.5112638,0.01780082657933235
1603266599.6121268,0.016157768666744232
1603266599.7129686,0.03728476166725159
1603266599.813848,0.024515386670827866
1603266599.914728,0.03343885764479637
1603266600.0156069,0.021807052195072174
1603266600.116487,0.01788249984383583
1603266600.217315,0.017669042572379112
1603266600.318218,0.02065238542854786
1603266600.4190938,0.03597502037882805
1603266600.5199618,0.021112434566020966
1603266600.6208248,0.027391523122787476
1603266600.721668,0.030382918193936348
1603266600.8225338,0.017116909846663475
1603266600.923404,0.04354289546608925
1603266601.0243149,0.039538100361824036
1603266601.125181,0.033475134521722794
1603266601.226059,0.042287472635507584
1603266601.326953,0.03888777643442154
1603266601.4277909,0.03318508341908455
1603266601.5286632,0.0463726632297039
1603266601.629516,0.021809427067637444
1603266601.730383,0.0272772666066885
1603266601.831279,0.03998131677508354
1603266601.9321449,0.04511384293437004
1603266602.033012,0.03976809233427048
1603266602.133939,0.04451378434896469
1603266602.234755,0.021907420828938484
1603266602.3356268,0.043137021362781525
1603266602.4364948,0.040262263268232346
1603266602.537387,0.04093608260154724
1603266602.638267,0.04258643090724945
1603266602.73914,0.028780978173017502
1603266602.840009,0.03399723395705223
1603266602.940868,0.023736154660582542
1603266603.0417168,0.02252296917140484
1603266603.142592,0.022415034472942352
1603266603.243465,0.02328280359506607
1603266603.3442988,0.04695678502321243
1603266603.445243,0.02364972047507763
1603266603.5460699,0.03553416207432747
1603266603.6469479,0.0324973501265049
1603266603.7478127,0.044528208673000336
1603266603.848775,0.02135898917913437
1603266603.949559,0.0404931977391243
1603266604.050444,0.041472598910331726
1603266604.151299,0.030778657644987106
1603266604.252137,0.04010464996099472
1603266604.353039,0.028853952884674072
1603266604.453908,0.030443785712122917
1603266604.5547903,0.04368423670530319
1603266604.655639,0.0285504087805748
1603266604.756522,0.0329318605363369
1603266604.857384,0.021074434742331505
1603266604.9582598,0.040674515068531036
1603266605.0590959,0.02237701788544655
1603266605.160054,0.022627413272857666
1603266605.260846,0.02562413364648819
1603266605.361716,0.030021024867892265
1603266605.4625869,0.026157334446907043
1603266605.563534,0.04553487151861191
1603266605.66432,0.022184155881404877
1603266605.76519,0.032236676663160324
1603266605.8660629,0.025310074910521507
1603266605.9669359,0.02938934415578842
1603266606.067808,0.03913867101073265
1603266606.168678,0.02910028211772442
1603266606.2695498,0.037729501724243164
1603266606.370421,0.04374333843588829
1603266606.471292,0.03048466145992279
1603266606.572167,0.042162682861089706
1603266606.673038,0.025625871494412422
1603266606.773902,0.04766156151890755
