timestamp,computation_time
1603266599.4103959,0.011585631407797337
1603266599.5112638,0.012950400821864605
1603266599.6121268,0.02946668490767479
1603266599.7129686,0.01596255414187908
1603266599.813848,0.02087240107357502
1603266599.914728,0.03871512413024902
1603266600.0156069,0.015172080136835575
1603266600.116487,0.03910449892282486
1603266600.217315,0.016291815787553787
1603266600.318218,0.014253952540457249
1603266600.4190938,0.014701752923429012
1603266600.5199618,0.04002176597714424
1603266600.6208248,0.039462510496377945
1603266600.721668,0.015564359724521637
1603266600.8225338,0.014859807677567005
1603266600.923404,0.014698641374707222
1603266601.0243149,0.01881438121199608
1603266601.125181,0.01660934090614319
1603266601.226059,0.018057487905025482
1603266601.326953,0.044152989983558655
1603266601.4277909,0.015404094010591507
1603266601.5286632,0.01644146628677845
1603266601.629516,0.041330717504024506
1603266601.730383,0.014993623830378056
1603266601.831279,0.03114200383424759
1603266601.9321449,0.01551959477365017
1603266602.033012,0.044229667633771896
1603266602.133939,0.016046032309532166
1603266602.234755,0.0312647707760334
1603266602.3356268,0.034758057445287704
1603266602.4364948,0.016172969713807106
1603266602.537387,0.04311817139387131
1603266602.638267,0.02354271523654461
1603266602.73914,0.04842361807823181
1603266602.840009,0.01861967332661152
1603266602.940868,0.043007493019104004
1603266603.0417168,0.02002469263970852
1603266603.142592,0.04654240608215332
1603266603.243465,0.015565435402095318
1603266603.3442988,0.04273436591029167
1603266603.445243,0.03407105803489685
1603266603.5460699,0.017578503116965294
1603266603.6469479,0.02393905632197857
1603266603.7478127,0.016958104446530342
1603266603.848775,0.017287811264395714
1603266603.949559,0.01795881614089012
1603266604.050444,0.019187090918421745
1603266604.151299,0.01633894257247448
1603266604.252137,0.030925793573260307
1603266604.353039,0.016763856634497643
1603266604.453908,0.01704181544482708
1603266604.5547903,0.017405999824404716
1603266604.655639,0.01717347279191017
1603266604.756522,0.02002239227294922
1603266604.857384,0.016803206875920296
1603266604.9582598,0.018751954659819603
1603266605.0590959,0.01728096976876259
1603266605.160054,0.017034677788615227
1603266605.260846,0.0172420721501112
1603266605.361716,0.01645270362496376
1603266605.4625869,0.022728178650140762
1603266605.563534,0.017599094659090042
1603266605.66432,0.017629513517022133
1603266605.76519,0.01701994612812996
1603266605.8660629,0.018765414133667946
1603266605.9669359,0.016752151772379875
1603266606.067808,0.02232547476887703
1603266606.168678,0.01936919428408146
1603266606.2695498,0.042094409465789795
1603266606.370421,0.020458703860640526
1603266606.471292,0.019789813086390495
1603266606.572167,0.01731293834745884
1603266606.673038,0.04251375421881676
1603266606.773902,0.018433941528201103
1603266606.874805,0.01785757765173912
1603266606.975646,0.01693296991288662
1603266607.076514,0.019199976697564125
1603266607.1773908,0.04315461590886116
1603266607.278262,0.017324823886156082
1603266607.379137,0.042344581335783005
1603266607.480001,0.039185862988233566
1603266607.580874,0.021309616044163704
1603266607.681749,0.042328476905822754
1603266607.7826169,0.02946249581873417
1603266607.883486,0.047629352658987045
1603266607.984356,0.01824471727013588
1603266608.085224,0.046852681785821915
1603266608.186102,0.04490344971418381
1603266608.287009,0.02006305381655693
1603266608.387842,0.026981942355632782
1603266608.488719,0.02075064182281494
1603266608.5896237,0.03373793885111809
1603266608.690465,0.02929631620645523
1603266608.791328,0.02626982517540455
1603266608.892195,0.05044187232851982
1603266608.993074,0.015641173347830772
1603266609.093947,0.020963609218597412
1603266609.194819,0.028348226100206375
1603266609.2956939,0.043976008892059326
1603266609.39656,0.01854902133345604
1603266609.497429,0.04153692349791527
1603266609.5983,0.019099794328212738
1603266609.699175,0.03513216972351074
1603266609.800051,0.026493923738598824
1603266609.900918,0.044900309294462204
1603266610.001809,0.021253421902656555
1603266610.1026518,0.04245905950665474
1603266610.2035198,0.04361730068922043
1603266610.304396,0.04644561558961868
1603266610.405293,0.03562265262007713
1603266610.506162,0.04841330647468567
1603266610.607012,0.037261683493852615
1603266610.70797,0.048422686755657196
1603266610.808758,0.03704502061009407
1603266610.909636,0.044481534510850906
1603266611.010509,0.03205446898937225
1603266611.111395,0.02084963582456112
1603266611.212252,0.029301859438419342
1603266611.313112,0.046189263463020325
1603266611.414077,0.024523373693227768
1603266611.514849,0.04454543814063072
1603266611.615749,0.04212852939963341
1603266611.71662,0.03737973794341087
1603266611.817479,0.03304177150130272
1603266611.918346,0.04701695963740349
1603266612.019202,0.033417850732803345
1603266612.120074,0.035293638706207275
1603266612.2209918,0.032099880278110504
1603266612.3218548,0.031493641436100006
1603266612.422693,0.03732246533036232
1603266612.523566,0.04018804058432579
1603266612.624446,0.03195042908191681
1603266612.725307,0.020426716655492783
1603266612.8261778,0.0212667565792799
1603266612.9270558,0.04926133155822754
1603266613.027952,0.020494770258665085
1603266613.1288018,0.04612411931157112
1603266613.229676,0.01859467662870884
1603266613.330535,0.048789214342832565
1603266613.4314098,0.019482001662254333
1603266613.532285,0.04627775773406029
1603266613.633162,0.02660886012017727
1603266613.734025,0.027523554861545563
1603266613.8349168,0.025614436715841293
1603266613.935775,0.031669732183218
1603266614.036654,0.02200111374258995
1603266614.137522,0.02346276119351387
1603266614.2383919,0.021951330825686455
1603266614.3392682,0.030146298930048943
1603266614.4401388,0.022696344181895256
1603266614.5410078,0.025053638964891434
1603266614.641873,0.03452460840344429
1603266614.742745,0.02890310063958168
1603266614.843622,0.01973172463476658
1603266614.944489,0.02328510582447052
1603266615.045357,0.021085254848003387
1603266615.146231,0.022780917584896088
1603266615.247109,0.02289198897778988
1603266615.3479838,0.027765942737460136
1603266615.4488468,0.023584818467497826
1603266615.549722,0.03655707836151123
1603266615.650591,0.02397781051695347
1603266615.751458,0.021125590428709984
1603266615.8523378,0.02313191443681717
1603266615.953209,0.036223508417606354
1603266616.05408,0.04262038320302963
1603266616.154953,0.024186309427022934
1603266616.255848,0.021987134590744972
1603266616.356691,0.02821497432887554
1603266616.457568,0.02642618678510189
1603266616.558466,0.02572537586092949
1603266616.659335,0.037867940962314606
1603266616.76018,0.026997460052371025
1603266616.861047,0.030929770320653915
1603266616.961947,0.02226349152624607
1603266617.0627918,0.023279525339603424
1603266617.163693,0.021271469071507454
1603266617.264567,0.023874275386333466
1603266617.3654358,0.026167768985033035
1603266617.4663079,0.02443254180252552
1603266617.567153,0.028950871899724007
1603266617.6680589,0.03244778886437416
1603266617.7688956,0.030042318627238274
1603266617.869781,0.02321195974946022
1603266617.970651,0.02474668249487877
1603266618.071517,0.01950027234852314
1603266618.172392,0.03378155454993248
1603266618.273283,0.03338051959872246
1603266618.3741398,0.028225604444742203
1603266618.4750097,0.030250661075115204
1603266618.5758839,0.028463926166296005
1603266618.676755,0.026035457849502563
1603266618.7776248,0.027857085689902306
1603266618.878489,0.019895974546670914
1603266618.979367,0.022977838292717934
1603266619.0802379,0.024175848811864853
1603266619.1811168,0.021007807925343513
1603266619.281983,0.02119610458612442
1603266619.3828568,0.020003540441393852
1603266619.483728,0.0227976031601429
1603266619.5845978,0.02039833925664425
1603266619.685479,0.022987734526395798
1603266619.786351,0.04192088171839714
1603266619.8872309,0.01886039972305298
1603266619.988092,0.020032566040754318
1603266620.0889668,0.021669574081897736
1603266620.1898348,0.0187827218323946
1603266620.290721,0.02102014422416687
1603266620.391577,0.02282799780368805
1603266620.4924512,0.042390912771224976
1603266620.5933259,0.020681526511907578
1603266620.6941981,0.024817895144224167
1603266620.7950659,0.02260112762451172
1603266620.8959439,0.019827086478471756
1603266620.9968216,0.021245023235678673
1603266621.097699,0.028706412762403488
1603266621.198552,0.02827615663409233
1603266621.2994308,0.049239590764045715
1603266621.400303,0.020208468660712242
