timestamp,overlap
1603266599.4103959,1.0
1603266599.5112638,0.3680775761604309
1603266599.6121268,0.361650288105011
1603266599.7129686,0.3556235730648041
1603266599.813848,0.35318994522094727
1603266599.914728,0.4108116030693054
1603266600.0156069,0.3673418462276459
1603266600.116487,0.26842471957206726
1603266600.217315,0.23402126133441925
1603266600.318218,0.2072325497865677
1603266600.4190938,0.25312352180480957
1603266600.5199618,0.22121275961399078
1603266600.6208248,0.20608273148536682
1603266600.721668,0.2425849586725235
1603266600.8225338,0.22621098160743713
1603266600.923404,0.221945658326149
1603266601.0243149,0.2660875618457794
1603266601.125181,0.2460225522518158
1603266601.226059,0.23577763140201569
1603266601.326953,0.2625696361064911
1603266601.4277909,0.2410612851381302
1603266601.5286632,0.2417469322681427
1603266601.629516,0.27902358770370483
1603266601.730383,0.25336208939552307
1603266601.831279,0.24443984031677246
1603266601.9321449,0.28176721930503845
1603266602.033012,0.27408716082572937
1603266602.133939,0.26737454533576965
1603266602.234755,0.29176563024520874
1603266602.3356268,0.2719322144985199
1603266602.4364948,0.2706891894340515
1603266602.537387,0.27181726694107056
1603266602.638267,0.2988811731338501
1603266602.73914,0.27629250288009644
1603266602.840009,0.27598559856414795
1603266602.940868,0.27562540769577026
1603266603.0417168,0.2925978899002075
1603266603.142592,0.27273449301719666
1603266603.243465,0.2703074812889099
1603266603.3442988,0.2667114734649658
1603266603.445243,0.2776029109954834
1603266603.5460699,0.2600095868110657
1603266603.6469479,0.26326414942741394
1603266603.7478127,0.2849690318107605
1603266603.848775,0.2592339813709259
1603266603.949559,0.25955405831336975
1603266604.050444,0.2890445291996002
1603266604.151299,0.26778101921081543
1603266604.252137,0.255595862865448
1603266604.353039,0.29244929552078247
1603266604.453908,0.26224565505981445
1603266604.5547903,0.26206979155540466
1603266604.655639,0.2859043776988983
1603266604.756522,0.2645660936832428
1603266604.857384,0.26896125078201294
1603266604.9582598,0.3051784038543701
1603266605.0590959,0.2897053062915802
1603266605.160054,0.2763057053089142
1603266605.260846,0.3064860999584198
1603266605.361716,0.28155797719955444
1603266605.4625869,0.27572914958000183
1603266605.563534,0.3101557791233063
1603266605.66432,0.298536479473114
1603266605.76519,0.294306218624115
1603266605.8660629,0.3174935281276703
1603266605.9669359,0.3030719459056854
1603266606.067808,0.2921694219112396
1603266606.168678,0.32651883363723755
1603266606.2695498,0.3070217967033386
1603266606.370421,0.3001862168312073
