timestamp,overlap
1603266598.40169,1.0
1603266598.502579,0.3710636496543884
1603266598.603396,0.3641970455646515
1603266598.7042658,0.3431820869445801
1603266598.8051457,0.35247430205345154
1603266598.906039,0.33267131447792053
1603266599.006903,0.3452594578266144
1603266599.107746,0.3270633816719055
1603266599.208647,0.34994181990623474
1603266599.309517,0.3320102393627167
1603266599.4103959,0.4147319495677948
1603266599.5112638,0.40666764974594116
1603266599.6121268,0.4169726073741913
1603266599.7129686,0.4033151865005493
1603266599.813848,0.40239521861076355
1603266599.914728,0.3050119876861572
1603266600.0156069,0.30213266611099243
1603266600.116487,0.24311520159244537
1603266600.217315,0.27293869853019714
1603266600.318218,0.23212972283363342
1603266600.4190938,0.22067947685718536
1603266600.5199618,0.19382858276367188
1603266600.6208248,0.23831233382225037
1603266600.721668,0.20803311467170715
1603266600.8225338,0.20529136061668396
1603266600.923404,0.2574259042739868
1603266601.0243149,0.2419668734073639
1603266601.125181,0.23038561642169952
1603266601.226059,0.269840270280838
1603266601.326953,0.24024498462677002
1603266601.4277909,0.23356418311595917
1603266601.5286632,0.2703922688961029
1603266601.629516,0.2557973563671112
1603266601.730383,0.24667072296142578
1603266601.831279,0.2786741554737091
1603266601.9321449,0.2622171640396118
1603266602.033012,0.2605847716331482
1603266602.133939,0.26006025075912476
1603266602.234755,0.29488056898117065
1603266602.3356268,0.2663561701774597
1603266602.4364948,0.25987643003463745
1603266602.537387,0.2611096203327179
1603266602.638267,0.28953829407691956
1603266602.73914,0.2643378674983978
1603266602.840009,0.26424548029899597
1603266602.940868,0.26423466205596924
1603266603.0417168,0.2846617102622986
1603266603.142592,0.27185356616973877
1603266603.243465,0.2665207087993622
1603266603.3442988,0.2601383626461029
1603266603.445243,0.2623955011367798
1603266603.5460699,0.24632245302200317
1603266603.6469479,0.2451782375574112
1603266603.7478127,0.26776009798049927
1603266603.848775,0.24507442116737366
1603266603.949559,0.24538709223270416
1603266604.050444,0.24846859276294708
1603266604.151299,0.2292078137397766
1603266604.252137,0.20733991265296936
1603266604.353039,0.2240847498178482
1603266604.453908,0.18114431202411652
1603266604.5547903,0.1664474606513977
1603266603.6469479,0.16208350658416748
1603266603.6469479,0.31379395723342896
1603266604.857384,0.2658446431159973
1603266604.9582598,0.1947094351053238
1603266605.0590959,0.20555776357650757
1603266605.160054,0.1927940845489502
1603266605.260846,0.21339643001556396
1603266605.361716,0.2296799272298813
1603266605.4625869,0.19407832622528076
1603266605.563534,0.15964728593826294
1603266605.66432,0.14838939905166626
1603266605.76519,0.1030607521533966
1603266605.8660629,0.07713620364665985
1603266605.9669359,0.04632925987243652
1603266606.067808,0.053643204271793365
1603266605.160054,0.02493917942047119
1603266605.160054,0.29943040013313293
1603266605.160054,0.28552988171577454
1603266605.160054,0.2778823673725128
1603266605.160054,0.2994503676891327
1603266605.160054,0.29130759835243225
1603266605.160054,0.2629541754722595
1603266605.160054,0.276588499546051
1603266605.160054,0.27957627177238464
1603266605.160054,0.2865341007709503
1603266605.160054,0.26232901215553284
1603266605.160054,0.25794926285743713
1603266605.160054,0.25747206807136536
1603266605.160054,0.25765907764434814
1603266605.160054,0.2664153277873993
1603266605.160054,0.24679429829120636
1603266605.160054,0.2600790560245514
1603266605.160054,0.24587491154670715
1603266605.160054,0.25924497842788696
1603266605.160054,0.24566750228405
1603266605.160054,0.24096384644508362
1603266605.160054,0.24630090594291687
1603266605.160054,0.25002220273017883
1603266605.160054,0.24758559465408325
1603266605.160054,0.2547379434108734
1603266605.160054,0.2456183284521103
1603266605.160054,0.24487490952014923
1603266605.160054,0.259820818901062
1603266605.160054,0.2427980601787567
1603266605.160054,0.24753695726394653
1603266605.160054,0.26843133568763733
1603266605.160054,0.2346055805683136
1603266605.160054,0.25606030225753784
1603266605.160054,0.2681807577610016
1603266605.160054,0.26933446526527405
1603266605.160054,0.2562350332736969
1603266605.160054,0.24927887320518494
1603266605.160054,0.25713154673576355
1603266605.160054,0.257098913192749
1603266605.160054,0.26000598073005676
1603266605.160054,0.25987735390663147
1603266605.160054,0.2537415623664856
1603266605.160054,0.26659682393074036
1603266605.160054,0.2663465440273285
1603266605.160054,0.26557397842407227
1603266605.160054,0.259230375289917
1603266605.160054,0.27060389518737793
1603266605.160054,0.2821205258369446
1603266605.160054,0.27313533425331116
1603266605.160054,0.2736373543739319
1603266605.160054,0.2749057114124298
1603266605.160054,0.2678380608558655
1603266605.160054,0.2718055546283722
1603266605.160054,0.27230843901634216
1603266605.160054,0.28040748834609985
1603266605.160054,0.2646462023258209
1603266605.160054,0.2656029760837555
1603266605.160054,0.26774126291275024
1603266605.160054,0.2608177959918976
1603266605.160054,0.26670265197753906
1603266605.160054,0.27263033390045166
1603266605.160054,0.26007264852523804
1603266605.160054,0.2718387246131897
1603266605.160054,0.2571091949939728
1603266605.160054,0.27103668451309204
1603266605.160054,0.2656398117542267
1603266605.160054,0.26779499650001526
1603266605.160054,0.2558422088623047
1603266605.160054,0.265362948179245
1603266605.160054,0.2735712230205536
1603266605.160054,0.2607884109020233
1603266605.160054,0.2605542242527008
1603266605.160054,0.25692176818847656
1603266605.160054,0.25248533487319946
1603266605.160054,0.2610096037387848
1603266605.160054,0.25617024302482605
1603266605.160054,0.2560649812221527
1603266605.160054,0.26566603779792786
1603266605.160054,0.25964000821113586
1603266605.160054,0.2605113983154297
1603266605.160054,0.2594180703163147
1603266605.160054,0.24449153244495392
1603266605.160054,0.22741122543811798
1603266605.160054,0.2593393921852112
1603266605.160054,0.2095581293106079
1603266605.160054,0.259561151266098
1603266605.160054,0.24904079735279083
1603266605.160054,0.24848167598247528
1603266605.160054,0.23531736433506012
1603266605.160054,0.2452792525291443
1603266605.160054,0.20843784511089325
1603266605.160054,0.21279917657375336
1603266605.160054,0.21133822202682495
1603266605.160054,0.24164743721485138
1603266605.160054,0.2287420928478241
1603266605.160054,0.23281356692314148
1603266605.160054,0.21636876463890076
1603266605.160054,0.21675613522529602
1603266605.160054,0.20731058716773987
1603266605.160054,0.22985707223415375
1603266605.160054,0.19908010959625244
1603266605.160054,0.2163037657737732
1603266605.160054,0.216485396027565
1603266605.160054,0.21346226334571838
1603266605.160054,0.21175096929073334
1603266605.160054,0.20957931876182556
1603266605.160054,0.2270531952381134
1603266605.160054,0.23267526924610138
1603266605.160054,0.2283346951007843
1603266605.160054,0.21851235628128052
1603266605.160054,0.22532974183559418
1603266605.160054,0.2247481346130371
1603266605.160054,0.2245524376630783
1603266605.160054,0.225942924618721
1603266605.160054,0.2223198115825653
1603266605.160054,0.2231561690568924
1603266605.160054,0.22470389306545258
1603266605.160054,0.21329231560230255
1603266605.160054,0.21521084010601044
1603266605.160054,0.2239978015422821
1603266605.160054,0.2167537957429886
1603266605.160054,0.21595865488052368
1603266605.160054,0.20756271481513977
1603266605.160054,0.21309955418109894
1603266605.160054,0.21178555488586426
1603266605.160054,0.20747749507427216
1603266605.160054,0.20677714049816132
1603266605.160054,0.2001069039106369
1603266605.160054,0.20145352184772491
1603266605.160054,0.20568184554576874
1603266605.160054,0.19962233304977417
1603266605.160054,0.2087230086326599
1603266605.160054,0.20759400725364685
1603266605.160054,0.18875752389431
1603266605.160054,0.19846557080745697
1603266605.160054,0.19935564696788788
1603266605.160054,0.18144646286964417
1603266605.160054,0.1943768709897995
1603266605.160054,0.17449377477169037
1603266605.160054,0.1877591758966446
1603266605.160054,0.1951456069946289
1603266605.160054,0.19142751395702362
1603266605.160054,0.17125752568244934
1603266605.160054,0.18950320780277252
1603266605.160054,0.19235266745090485
1603266605.160054,0.18964794278144836
1603266605.160054,0.1901523321866989
1603266605.160054,0.19007332623004913
1603266605.160054,0.1833765059709549
1603266605.160054,0.18587511777877808
1603266605.160054,0.18069086968898773
1603266605.160054,0.1796613335609436
1603266605.160054,0.1748265027999878
1603266605.160054,0.17943266034126282
1603266605.160054,0.16173246502876282
1603266605.160054,0.1797492802143097
1603266605.160054,0.1747359335422516
1603266605.160054,0.18359272181987762
1603266605.160054,0.16899017989635468
1603266605.160054,0.17556656897068024
1603266605.160054,0.1744949221611023
1603266605.160054,0.17630308866500854
1603266605.160054,0.1724502593278885
1603266605.160054,0.16841335594654083
1603266605.160054,0.17147497832775116
1603266605.160054,0.1725573092699051
1603266605.160054,0.17384527623653412
1603266605.160054,0.1777881681919098
1603266605.160054,0.17064622044563293
1603266605.160054,0.16900575160980225
1603266605.160054,0.17470528185367584
1603266605.160054,0.16823068261146545
1603266605.160054,0.17361614108085632
1603266605.160054,0.16416330635547638
1603266605.160054,0.16480261087417603
1603266605.160054,0.16573500633239746
1603266605.160054,0.16695889830589294
1603266605.160054,0.16575300693511963
1603266605.160054,0.16561642289161682
1603266605.160054,0.16532498598098755
1603266605.160054,0.16017526388168335
1603266605.160054,0.16517101228237152
1603266605.160054,0.16356952488422394
1603266605.160054,0.16665704548358917
1603266605.160054,0.15736660361289978
1603266605.160054,0.15875865519046783
1603266605.160054,0.1627979427576065
1603266605.160054,0.14540211856365204
1603266605.160054,0.1396942436695099
1603266605.160054,0.16125011444091797
1603266605.160054,0.1612880378961563
1603266605.160054,0.16624815762043
1603266605.160054,0.17172357439994812
1603266605.160054,0.16001032292842865
1603266605.160054,0.1493600457906723
1603266605.160054,0.16597473621368408
1603266605.160054,0.16109034419059753
1603266605.160054,0.1320544332265854
1603266605.160054,0.14043739438056946
1603266605.160054,0.12430611997842789
1603266605.160054,0.12891319394111633
1603266605.160054,0.12842752039432526
1603266605.160054,0.13464872539043427
1603266605.160054,0.1271279752254486
1603266605.160054,0.13105396926403046
1603266605.160054,0.13441461324691772
1603266605.160054,0.1333681344985962
1603266605.160054,0.14021238684654236
1603266605.160054,0.13069601356983185
1603266605.160054,0.12705597281455994
1603266605.160054,0.129569873213768
1603266605.160054,0.13070593774318695
1603266605.160054,0.13082070648670197
1603266605.160054,0.12680357694625854
1603266605.160054,0.12181340157985687
1603266605.160054,0.129167839884758
1603266605.160054,0.12872596085071564
1603266605.160054,0.1279679834842682
1603266605.160054,0.12281882017850876
1603266605.160054,0.11409863829612732
1603266605.160054,0.12521052360534668
1603266605.160054,0.08693744987249374
1603266605.160054,0.13397490978240967
1603266605.160054,0.1345718801021576
1603266605.160054,0.13394466042518616
1603266605.160054,0.12891018390655518
1603266605.160054,0.13184979557991028
1603266605.160054,0.1265387386083603
1603266605.160054,0.1321939080953598
1603266605.160054,0.12925931811332703
