timestamp,overlap
1603266599.813848,1.0
1603266599.914728,0.3419780433177948
1603266600.0156069,0.42075955867767334
1603266600.116487,0.3782372772693634
1603266600.217315,0.3109404444694519
1603266600.318218,0.25010040402412415
1603266600.4190938,0.2104719877243042
1603266600.5199618,0.18484742939472198
1603266600.6208248,0.23348020017147064
1603266600.721668,0.20736560225486755
1603266600.8225338,0.1900618076324463
1603266600.923404,0.2569037079811096
1603266601.0243149,0.2295956015586853
1603266601.125181,0.2229415774345398
1603266601.226059,0.27115336060523987
1603266601.326953,0.24470612406730652
1603266601.4277909,0.22758649289608002
1603266601.5286632,0.2590550482273102
1603266601.629516,0.2432277798652649
1603266601.730383,0.23598875105381012
1603266601.831279,0.27309954166412354
1603266601.9321449,0.2581616938114166
1603266602.033012,0.2580006718635559
1603266602.133939,0.29082173109054565
1603266602.234755,0.2658432424068451
1603266602.3356268,0.25755950808525085
1603266602.4364948,0.256656676530838
1603266602.537387,0.2969864010810852
1603266602.638267,0.27111056447029114
1603266602.73914,0.27544838190078735
1603266602.840009,0.27545154094696045
1603266602.940868,0.289337694644928
1603266603.0417168,0.2648145258426666
1603266603.142592,0.27050361037254333
1603266603.243465,0.26454034447669983
1603266603.3442988,0.27830377221107483
1603266603.445243,0.2546962797641754
1603266603.5460699,0.2564782202243805
1603266603.6469479,0.27295809984207153
1603266603.7478127,0.25314947962760925
1603266603.848775,0.2565949857234955
1603266603.949559,0.28860166668891907
1603266604.050444,0.26548710465431213
1603266604.151299,0.2592999041080475
1603266604.252137,0.2838954031467438
1603266604.353039,0.2617852985858917
1603266604.453908,0.24701423943042755
1603266604.5547903,0.28164908289909363
1603266604.655639,0.2591022551059723
1603266604.756522,0.2549267113208771
1603266604.857384,0.2886504828929901
1603266604.9582598,0.2710460126399994
1603266605.0590959,0.26609334349632263
1603266605.160054,0.30898264050483704
1603266605.260846,0.2798667550086975
1603266605.361716,0.272998571395874
1603266605.4625869,0.30123811960220337
1603266605.563534,0.2837269902229309
1603266605.66432,0.27514591813087463
1603266605.76519,0.30593836307525635
1603266605.8660629,0.3009667694568634
1603266605.9669359,0.2922651171684265
1603266606.067808,0.31537917256355286
1603266606.168678,0.30072715878486633
1603266606.2695498,0.3026401996612549
1603266606.370421,0.3173079788684845
1603266606.471292,0.30268681049346924
1603266606.572167,0.3033647835254669
1603266606.673038,0.3339592516422272
1603266606.773902,0.31790614128112793
1603266606.874805,0.29688477516174316
1603266606.975646,0.2992728054523468
1603266607.076514,0.2919943332672119
1603266607.1773908,0.291262686252594
1603266607.278262,0.2999928295612335
1603266607.379137,0.2841019630432129
1603266607.480001,0.28362494707107544
1603266607.580874,0.3080398738384247
1603266607.681749,0.29227107763290405
1603266607.7826169,0.29080355167388916
1603266607.883486,0.32007166743278503
1603266607.984356,0.2846468389034271
1603266608.085224,0.28744375705718994
1603266608.186102,0.30923354625701904
1603266608.287009,0.30621567368507385
1603266608.387842,0.3022647798061371
1603266608.488719,0.30814677476882935
1603266608.5896237,0.30064091086387634
1603266608.690465,0.2960813343524933
1603266608.791328,0.32137230038642883
1603266608.892195,0.3094719350337982
1603266608.993074,0.29101404547691345
1603266609.093947,0.32167139649391174
1603266609.194819,0.3008785545825958
1603266609.2956939,0.2855719029903412
