timestamp,std_position_error
1603266599.107746,0.0
1603266599.208647,0.16032925248146057
1603266599.309517,0.15138044953346252
1603266599.4103959,0.15608078241348267
1603266599.5112638,0.15464890003204346
1603266599.6121268,0.1510496884584427
1603266599.7129686,0.16110916435718536
1603266599.813848,0.16971653699874878
1603266599.914728,0.13726408779621124
1603266600.0156069,0.13856294751167297
1603266600.116487,0.1416640281677246
1603266600.217315,0.1863657385110855
1603266600.318218,0.17366498708724976
1603266600.4190938,0.1680935174226761
1603266600.5199618,0.1483435481786728
1603266600.6208248,0.1418350785970688
1603266600.721668,0.14910796284675598
1603266600.8225338,0.1500927209854126
1603266600.923404,0.13959971070289612
1603266601.0243149,0.13375096023082733
1603266601.125181,0.12821868062019348
1603266601.226059,0.12430527806282043
1603266601.326953,0.1220603957772255
1603266601.4277909,0.11937674134969711
1603266601.5286632,0.1269892007112503
1603266601.629516,0.12096233665943146
1603266601.730383,0.12489331513643265
1603266601.831279,0.12614846229553223
1603266601.9321449,0.11864374577999115
1603266602.033012,0.11922779679298401
1603266602.133939,0.12099544703960419
1603266602.234755,0.12638036906719208
1603266602.3356268,0.11390817910432816
1603266602.4364948,0.11802186071872711
1603266602.537387,0.1208098828792572
1603266602.638267,0.12042365223169327
1603266602.73914,0.10770121216773987
1603266602.840009,0.11587444692850113
1603266602.940868,0.1140059381723404
1603266603.0417168,0.12014613300561905
1603266603.142592,0.1119479089975357
1603266603.243465,0.11450275033712387
1603266603.3442988,0.12101712077856064
1603266603.445243,0.12136925011873245
1603266603.5460699,0.1218358650803566
1603266603.6469479,0.11776755750179291
1603266603.7478127,0.11524015665054321
1603266603.848775,0.1225503534078598
1603266603.949559,0.12051022052764893
1603266604.050444,0.12232819944620132
1603266604.151299,0.12916766107082367
1603266604.252137,0.11740896850824356
1603266604.353039,0.1182415783405304
1603266604.453908,0.11910572648048401
1603266604.5547903,0.12208172678947449
1603266604.655639,0.11473826318979263
1603266604.756522,0.11907844245433807
1603266604.857384,0.11717846244573593
1603266604.9582598,0.1243247538805008
1603266605.0590959,0.11956517398357391
1603266605.160054,0.12279748916625977
1603266605.260846,0.11754025518894196
1603266605.361716,0.12216585874557495
1603266605.4625869,0.12521135807037354
1603266605.563534,0.12541882693767548
1603266605.66432,0.11782090365886688
1603266605.76519,0.1238989606499672
1603266605.8660629,0.13135109841823578
1603266605.9669359,0.1238420158624649
1603266606.067808,0.11493830382823944
1603266606.168678,0.11730002611875534
1603266606.2695498,0.12086397409439087
1603266606.370421,0.12174803018569946
1603266606.471292,0.12254214286804199
1603266606.572167,0.1280871480703354
1603266606.673038,0.12174756079912186
1603266606.773902,0.12196841090917587
1603266606.874805,0.1278570145368576
1603266606.975646,0.11890193074941635
1603266607.076514,0.12202490121126175
1603266607.1773908,0.12424881011247635
1603266607.278262,0.12622030079364777
1603266607.379137,0.12524531781673431
1603266607.480001,0.13021057844161987
1603266607.580874,0.13103553652763367
1603266607.681749,0.13223910331726074
1603266607.7826169,0.13035640120506287
1603266607.883486,0.1277713179588318
1603266607.984356,0.12453760951757431
1603266608.085224,0.12273139506578445
1603266608.186102,0.12042202800512314
1603266608.287009,0.12240622192621231
1603266608.387842,0.12770724296569824
1603266608.488719,0.12039540708065033
1603266608.5896237,0.11813339591026306
1603266608.690465,0.11214941740036011
1603266608.791328,0.11980917304754257
1603266608.892195,0.1174878403544426
1603266608.993074,0.11436019837856293
1603266609.093947,0.11366447061300278
1603266609.194819,0.11383090913295746
1603266609.2956939,0.11447089165449142
1603266609.39656,0.11777456849813461
1603266609.497429,0.11365226656198502
1603266609.5983,0.11203782260417938
1603266609.699175,0.107551708817482
1603266609.800051,0.10977751016616821
1603266609.900918,0.1146366149187088
1603266610.001809,0.10522788017988205
1603266610.1026518,0.11429645866155624
1603266610.2035198,0.10779953747987747
1603266610.304396,0.11330093443393707
1603266610.405293,0.11676988005638123
1603266610.506162,0.11756275594234467
1603266610.607012,0.11608505249023438
1603266610.70797,0.11413485556840897
1603266610.808758,0.11430974304676056
1603266610.909636,0.11272063851356506
1603266611.010509,0.11355742812156677
1603266611.111395,0.11299198120832443
1603266611.212252,0.1071259081363678
1603266611.313112,0.10699361562728882
1603266611.414077,0.1097085103392601
1603266611.514849,0.10720774531364441
1603266611.615749,0.10859102755784988
1603266611.71662,0.10684480518102646
1603266611.817479,0.10234243422746658
1603266611.918346,0.10132362693548203
1603266612.019202,0.10737793892621994
1603266612.120074,0.09793059527873993
1603266612.2209918,0.10312964022159576
1603266612.3218548,0.09768117219209671
1603266612.422693,0.0967772975564003
1603266612.523566,0.09555406123399734
1603266612.624446,0.10355772078037262
1603266612.725307,0.09704133123159409
1603266612.8261778,0.0963515192270279
1603266612.9270558,0.09987589716911316
1603266613.027952,0.09273212403059006
1603266613.1288018,0.09441283345222473
1603266613.229676,0.10173223167657852
1603266613.330535,0.09779591858386993
1603266613.4314098,0.10128512978553772
1603266613.532285,0.09594903141260147
1603266613.633162,0.09550284594297409
1603266613.734025,0.1004410907626152
1603266613.8349168,0.09971777349710464
1603266613.935775,0.09904364496469498
1603266614.036654,0.0997152328491211
1603266614.137522,0.10046110302209854
1603266614.2383919,0.10567974299192429
1603266614.3392682,0.1039789468050003
1603266614.4401388,0.09690853208303452
1603266614.5410078,0.09127882868051529
1603266614.641873,0.09735207259654999
1603266614.742745,0.09124927967786789
1603266614.843622,0.09696436673402786
1603266614.944489,0.09725433588027954
1603266615.045357,0.09608936309814453
1603266615.146231,0.09134668111801147
1603266615.247109,0.09232617914676666
1603266615.3479838,0.09137146174907684
1603266615.4488468,0.08621657639741898
1603266615.549722,0.09115064144134521
1603266615.650591,0.09195037186145782
1603266615.751458,0.09134034067392349
1603266615.8523378,0.089286208152771
1603266615.953209,0.08554437011480331
1603266616.05408,0.08602455258369446
1603266616.154953,0.08643233776092529
1603266616.255848,0.08639606088399887
1603266616.356691,0.08385246247053146
1603266616.457568,0.08202975243330002
1603266616.558466,0.07779256254434586
1603266616.659335,0.07794485986232758
1603266616.76018,0.07941433042287827
1603266616.861047,0.07939916104078293
1603266616.961947,0.07538700848817825
1603266617.0627918,0.07423330843448639
1603266617.163693,0.07353569567203522
1603266617.264567,0.07505123317241669
1603266617.3654358,0.07348368316888809
1603266617.4663079,0.07439126074314117
1603266617.567153,0.07169931381940842
1603266617.6680589,0.07203101366758347
1603266617.7688956,0.07189561426639557
1603266617.869781,0.07256802916526794
1603266617.970651,0.07235834747552872
1603266618.071517,0.07339882105588913
1603266618.172392,0.07340510934591293
1603266618.273283,0.07411409169435501
1603266618.3741398,0.0738687738776207
1603266618.4750097,0.07288652658462524
1603266618.5758839,0.07483922690153122
1603266618.676755,0.07411781698465347
1603266618.7776248,0.07303133606910706
1603266618.878489,0.07350151985883713
1603266618.979367,0.0734928771853447
1603266619.0802379,0.07330536097288132
1603266619.1811168,0.07475703954696655
1603266619.281983,0.07436584681272507
1603266619.3828568,0.07699733227491379
1603266619.483728,0.0780768170952797
1603266619.5845978,0.07607992738485336
1603266619.685479,0.07582550495862961
1603266619.786351,0.07773539423942566
1603266619.8872309,0.07806668430566788
1603266619.988092,0.07725104689598083
1603266620.0889668,0.08192532509565353
1603266620.1898348,0.0765954852104187
1603266620.290721,0.07832948863506317
1603266620.391577,0.07767610996961594
1603266620.4924512,0.07661934196949005
1603266620.5933259,0.07841168344020844
1603266620.6941981,0.07967253029346466
1603266620.7950659,0.08027052879333496
1603266620.8959439,0.08456356078386307
1603266620.9968216,0.0834832563996315
1603266621.097699,0.07899916917085648
1603266621.198552,0.08228448033332825
1603266621.2994308,0.08089658617973328
1603266621.400303,0.08496062457561493
1603266621.5011759,0.08175326138734818
1603266621.602048,0.08719699084758759
1603266621.702926,0.08246748149394989
1603266621.803784,0.08713836222887039
1603266621.904661,0.08437281101942062
1603266622.005537,0.08328155428171158
1603266622.106409,0.08938449621200562
1603266622.2072868,0.0847158208489418
1603266622.308157,0.08499903976917267
1603266622.4090269,0.08755593001842499
1603266622.509928,0.08924408257007599
1603266622.6107879,0.08696169406175613
1603266622.7116408,0.08697541058063507
1603266622.812517,0.09102125465869904
1603266622.913395,0.089580237865448
1603266623.0142598,0.08853146433830261
1603266623.1151268,0.09216802567243576
1603266623.216006,0.08263342082500458
1603266623.316879,0.08750690519809723
1603266623.417749,0.08880356699228287
1603266623.518621,0.084446482360363
1603266623.619489,0.08945503830909729
1603266623.7203698,0.08854807913303375
1603266623.8212988,0.0881575495004654
1603266623.922113,0.09237135201692581
1603266624.0229828,0.08879824727773666
1603266624.123859,0.08887564390897751
1603266624.224734,0.0921071320772171
1603266624.3256059,0.09129073470830917
1603266624.4264839,0.09074156731367111
1603266624.52735,0.09743516147136688
1603266624.628216,0.09279994666576385
1603266624.729091,0.0948522612452507
1603266624.829977,0.09822572767734528
1603266624.9308379,0.09575711190700531
1603266625.031713,0.09472902119159698
1603266625.132613,0.09341559559106827
1603266625.233454,0.09764502197504044
1603266625.334336,0.1014423668384552
1603266625.435222,0.1037617102265358
1603266625.536072,0.10128532350063324
1603266625.636945,0.09222475439310074
1603266625.737814,0.09544526785612106
1603266625.838702,0.09763859212398529
1603266625.939585,0.09363581985235214
1603266626.040438,0.09498974680900574
1603266626.1413128,0.09504430741071701
1603266626.242187,0.08983861654996872
1603266626.3430579,0.08910207450389862
1603266626.443945,0.09009668976068497
1603266626.544802,0.08766242116689682
1603266626.645684,0.08874360471963882
1603266626.746552,0.08982942253351212
1603266626.847431,0.08964626491069794
1603266626.948309,0.0924515500664711
1603266627.0492358,0.09338676929473877
1603266627.150038,0.09124505519866943
1603266627.250911,0.0905921533703804
1603266627.351791,0.089381143450737
1603266627.452659,0.09202022105455399
1603266627.5535278,0.09445925801992416
1603266627.654399,0.09182792901992798
1603266627.7552788,0.09114617854356766
1603266627.856149,0.09212462604045868
1603266627.957021,0.09335655719041824
1603266628.0578969,0.08770311623811722
1603266628.158768,0.09372038394212723
1603266628.2596428,0.0898069366812706
1603266628.360509,0.0893959328532219
1603266628.461395,0.08901429176330566
1603266628.562263,0.08907967805862427
1603266628.663133,0.08609004318714142
1603266628.764008,0.08693020790815353
1603266628.864876,0.08835387974977493
1603266628.965807,0.08152074366807938
1603266629.066627,0.08284097909927368
1603266629.1674938,0.08264466375112534
1603266629.2683659,0.08138673007488251
1603266629.369242,0.08636809885501862
1603266629.4701169,0.08448304235935211
1603266629.570991,0.0775049552321434
1603266629.671861,0.07969191670417786
1603266629.772733,0.07967041432857513
1603266629.873612,0.08033151924610138
1603266629.9744818,0.07941992580890656
1603266630.075362,0.0795411542057991
1603266630.176226,0.07895912975072861
1603266630.277101,0.07945665717124939
1603266630.377977,0.07893245667219162
1603266630.478843,0.07552754133939743
1603266630.579722,0.07751776278018951
1603266630.68068,0.07745513319969177
1603266630.781471,0.07502909749746323
1603266630.882333,0.07646253705024719
1603266630.9832096,0.07779703289270401
