timestamp,computation_time
1603266598.40169,0.004600476007908583
1603266598.502579,0.011572380550205708
1603266598.603396,0.0224844329059124
1603266598.7042658,0.033067524433135986
1603266598.8051457,0.03184471279382706
1603266598.906039,0.015420992858707905
1603266599.006903,0.02062300778925419
1603266599.107746,0.03640285134315491
1603266599.208647,0.02226300910115242
1603266599.309517,0.02793465182185173
1603266599.4103959,0.023288847878575325
1603266599.5112638,0.026086555793881416
1603266599.6121268,0.022980354726314545
1603266599.7129686,0.016433702781796455
1603266599.813848,0.016894591972231865
1603266599.914728,0.013935208320617676
1603266600.0156069,0.014356274157762527
1603266600.116487,0.03022342547774315
1603266600.217315,0.03156033903360367
1603266600.318218,0.03920981287956238
1603266600.4190938,0.02971029095351696
1603266600.5199618,0.028696801513433456
1603266600.6208248,0.03386170417070389
1603266600.721668,0.03517649695277214
1603266600.8225338,0.033156078308820724
1603266600.923404,0.030068902298808098
1603266601.0243149,0.018392279744148254
1603266601.125181,0.04650670662522316
1603266601.226059,0.02311895601451397
1603266601.326953,0.03713609278202057
1603266601.4277909,0.026332149282097816
1603266601.5286632,0.028605498373508453
1603266601.629516,0.04377147555351257
1603266601.730383,0.044909894466400146
1603266601.831279,0.03945573419332504
1603266601.9321449,0.03793957456946373
1603266602.033012,0.01881609670817852
1603266602.133939,0.0434592068195343
1603266602.234755,0.028570350259542465
1603266602.3356268,0.039126742631196976
1603266602.4364948,0.02028445526957512
1603266602.537387,0.018377766013145447
1603266602.638267,0.03884606435894966
1603266602.73914,0.017489738762378693
1603266602.840009,0.019099494442343712
1603266602.940868,0.029639778658747673
1603266603.0417168,0.020590893924236298
1603266603.142592,0.03933701291680336
1603266603.243465,0.02178424410521984
1603266603.3442988,0.02604229375720024
1603266603.445243,0.027626827359199524
1603266603.5460699,0.043240539729595184
1603266603.6469479,0.036574989557266235
1603266603.7478127,0.016355745494365692
1603266603.848775,0.03665339574217796
1603266603.949559,0.036793388426303864
1603266604.050444,0.03275235742330551
1603266604.151299,0.02379358932375908
1603266604.252137,0.017644349485635757
1603266604.353039,0.022870413959026337
1603266604.453908,0.020023830235004425
1603266604.5547903,0.018992124125361443
1603266604.655639,0.02933739684522152
1603266604.756522,0.030904047191143036
1603266604.857384,0.03820884972810745
1603266604.9582598,0.019427521154284477
1603266605.0590959,0.018137000501155853
1603266605.160054,0.0172052551060915
1603266605.260846,0.03110996074974537
1603266605.361716,0.037553880363702774
1603266605.4625869,0.02730480581521988
1603266605.563534,0.023397110402584076
1603266605.66432,0.017135901376605034
1603266605.76519,0.03678562119603157
1603266605.8660629,0.03714515641331673
1603266605.9669359,0.03150569275021553
1603266606.067808,0.019550470635294914
1603266606.168678,0.017125722020864487
1603266606.2695498,0.017170602455735207
1603266606.370421,0.017093418166041374
1603266606.471292,0.025484297424554825
1603266606.572167,0.027143947780132294
1603266606.673038,0.028169862926006317
1603266606.773902,0.025723036378622055
1603266606.874805,0.025866413488984108
1603266606.975646,0.02322533167898655
1603266607.076514,0.046969544142484665
1603266607.1773908,0.043769512325525284
1603266607.278262,0.03417765349149704
1603266607.379137,0.024520114064216614
1603266607.480001,0.03773809224367142
1603266607.580874,0.02894533798098564
1603266607.681749,0.0241752490401268
1603266607.7826169,0.029495693743228912
1603266607.883486,0.028782233595848083
1603266607.984356,0.03395584970712662
1603266608.085224,0.02586660347878933
1603266608.186102,0.04466765746474266
1603266608.287009,0.03898866847157478
1603266608.387842,0.019317420199513435
1603266608.488719,0.04487328231334686
1603266608.5896237,0.02202008292078972
1603266608.690465,0.03451627120375633
1603266608.791328,0.024006377905607224
1603266608.892195,0.021929191425442696
1603266608.993074,0.021744323894381523
1603266609.093947,0.05350354313850403
1603266609.194819,0.018802421167492867
1603266609.2956939,0.04113023728132248
1603266609.39656,0.020556192845106125
1603266609.497429,0.03670168295502663
1603266609.5983,0.03037768229842186
1603266609.699175,0.02767503634095192
1603266609.800051,0.018032321706414223
1603266609.900918,0.03469416871666908
1603266610.001809,0.019026657566428185
1603266610.1026518,0.030490951612591743
1603266610.2035198,0.019395871087908745
1603266610.304396,0.03253884240984917
1603266610.405293,0.020005453377962112
1603266610.506162,0.020882021635770798
1603266610.607012,0.04214412719011307
1603266610.70797,0.023529138416051865
1603266610.808758,0.034925270825624466
1603266610.909636,0.020023811608552933
1603266611.010509,0.022346530109643936
1603266611.111395,0.024129031226038933
1603266611.212252,0.021355517208576202
1603266611.313112,0.017645638436079025
1603266611.414077,0.03191010653972626
1603266611.514849,0.04613732174038887
1603266611.615749,0.023404022678732872
1603266611.71662,0.01853596419095993
1603266611.817479,0.027065671980381012
1603266611.918346,0.021132817491889
1603266612.019202,0.04265151172876358
1603266612.120074,0.022196628153324127
1603266612.2209918,0.018062427639961243
1603266612.3218548,0.02418762445449829
1603266612.422693,0.026897994801402092
1603266612.523566,0.04000457376241684
1603266612.624446,0.021485071629285812
1603266612.725307,0.029227664694190025
1603266612.8261778,0.0439678393304348
1603266612.9270558,0.020445456728339195
1603266613.027952,0.034843914210796356
1603266613.1288018,0.024081753566861153
1603266613.229676,0.03139159083366394
1603266613.330535,0.02507481910288334
1603266613.4314098,0.02675534039735794
1603266613.532285,0.02177685871720314
1603266613.633162,0.022433927282691002
1603266613.734025,0.023665715008974075
1603266613.8349168,0.022007295861840248
1603266613.935775,0.04563741385936737
1603266614.036654,0.027872944250702858
1603266614.137522,0.043891407549381256
1603266614.2383919,0.02697749435901642
1603266614.3392682,0.030137214809656143
1603266614.4401388,0.0444265641272068
1603266614.5410078,0.027490325272083282
1603266614.641873,0.035952866077423096
1603266614.742745,0.025076210498809814
1603266614.843622,0.047308456152677536
1603266614.944489,0.01936117559671402
1603266615.045357,0.04698093608021736
1603266615.146231,0.035177331417798996
1603266615.247109,0.019558178260922432
1603266615.3479838,0.019590789452195168
1603266615.4488468,0.038552459329366684
1603266615.549722,0.026227150112390518
1603266615.650591,0.01974094659090042
1603266615.751458,0.021182388067245483
1603266615.8523378,0.019275732338428497
