timestamp,computation_time
1694538237.2661629,0.02440081350505352
1694538237.366984,0.03980913385748863
1694538237.467537,0.05927421897649765
1694538237.5683649,0.041327573359012604
1694538237.6691148,0.05789812654256821
1694538237.769901,0.04108189046382904
1694538237.8706188,0.059201907366514206
1694538237.9713678,0.058516405522823334
1694538238.072185,0.04203587397933006
1694538238.172948,0.06241154670715332
1694538238.273743,0.06207193434238434
1694538238.3746579,0.04247966781258583
1694538238.475323,0.05422121658921242
1694538238.5761359,0.06206057593226433
1694538238.676851,0.04430500790476799
1694538238.777618,0.05908563360571861
1694538238.878347,0.06084602698683739
1694538238.9791698,0.06093825399875641
1694538239.079978,0.058349523693323135
1694538239.180791,0.04226146265864372
1694538239.281472,0.06370328366756439
1694538239.382287,0.0384499691426754
1694538239.483095,0.05735471099615097
1694538239.5838518,0.04538850486278534
1694538239.68465,0.05617174506187439
1694538239.785382,0.04358050227165222
1694538239.88617,0.05553115904331207
1694538239.9869418,0.05323545262217522
1694538240.0876849,0.06187615916132927
1694538240.188519,0.05412917211651802
1694538240.289284,0.05842787027359009
1694538240.390118,0.03913102671504021
1694538240.49081,0.063560850918293
1694538240.591542,0.03815698251128197
1694538240.692333,0.05835631489753723
1694538240.793092,0.04353984817862511
1694538240.8940048,0.06281264871358871
1694538240.994736,0.05189171060919762
1694538241.095456,0.05569618195295334
1694538241.19647,0.065288245677948
1694538241.29703,0.05726257339119911
1694538241.397795,0.05636206269264221
1694538241.498561,0.05756022036075592
1694538241.599321,0.057818539440631866
1694538241.700104,0.05679739639163017
1694538241.8008618,0.056027818471193314
1694538241.9016318,0.05666374787688255
1694538242.002408,0.05643586069345474
1694538242.1031818,0.06005125492811203
1694538242.2039533,0.05938536301255226
1694538242.30478,0.05790567770600319
1694538242.4055119,0.05516311526298523
1694538242.5063188,0.057642750442028046
1694538242.607142,0.05721939727663994
1694538242.707896,0.06399435549974442
1694538242.808645,0.05897340923547745
1694538242.9094548,0.0619225949048996
1694538243.0103948,0.056679870933294296
1694538243.1110349,0.05742206051945686
1694538243.211856,0.06214039772748947
1694538243.312605,0.06193743273615837
1694538243.413434,0.059200629591941833
1694538243.51406,0.06442031264305115
1694538243.614965,0.058714933693408966
1694538243.715756,0.0444490872323513
1694538243.8165479,0.041814062744379044
1694538243.917263,0.03909066319465637
1694538244.018102,0.05442854389548302
1694538244.118885,0.06459816545248032
1694538244.2196167,0.04700286313891411
1694538244.3204079,0.06092211604118347
1694538244.421131,0.038537025451660156
1694538244.5219479,0.047209158539772034
1694538244.62274,0.05987807735800743
1694538244.723511,0.06104543060064316
1694538244.824307,0.04370664060115814
1694538244.925014,0.038889478892087936
1694538245.025769,0.04099740460515022
1694538245.126569,0.04075748845934868
1694538245.2273412,0.05499368906021118
1694538245.328141,0.04014324024319649
1694538245.4289138,0.057851966470479965
1694538245.529688,0.055782150477170944
1694538245.6304598,0.050008900463581085
1694538245.7312799,0.03834284096956253
1694538245.8320389,0.042313337326049805
1694538245.932772,0.038099028170108795
1694538246.0335898,0.03855117782950401
1694538246.1344008,0.04068303108215332
1694538246.2351499,0.037887271493673325
1694538246.3358889,0.04024818167090416
1694538246.436632,0.05856248736381531
1694538246.5373769,0.05710279196500778
1694538246.638387,0.04462747648358345
1694538246.739145,0.05490448325872421
1694538246.8397746,0.0408085398375988
1694538246.940563,0.06650330871343613
1694538247.041308,0.04606001079082489
1694538247.142123,0.04974493756890297
1694538247.2428238,0.05594908818602562
1694538247.343649,0.0404253751039505
1694538247.444404,0.06011166796088219
1694538247.5451798,0.0561261847615242
1694538247.645937,0.047205183655023575
1694538247.7467296,0.058957599103450775
1694538247.8475668,0.05287393182516098
1694538247.948278,0.05958272144198418
1694538248.049049,0.03834066540002823
1694538248.149843,0.05651941895484924
1694538248.250725,0.04504022374749184
1694538248.351511,0.0573982335627079
1694538248.452206,0.06006631627678871
1694538248.5529358,0.05754606053233147
1694538248.65377,0.0382523387670517
1694538248.7545729,0.044309619814157486
1694538248.855284,0.04433493688702583
1694538248.956086,0.06435327976942062
1694538249.0568569,0.03865273669362068
1694538249.157547,0.04234437644481659
1694538249.258365,0.057225387543439865
1694538249.359187,0.05902935191988945
1694538249.459959,0.0635167583823204
1694538249.560747,0.03866541013121605
1694538249.661516,0.052460927516222
1694538249.76227,0.0396992526948452
1694538249.863046,0.04715004935860634
1694538249.9638348,0.05880865827202797
1694538250.064612,0.05797584354877472
1694538250.1653528,0.0398608073592186
1694538250.266145,0.05996520072221756
1694538250.366951,0.0439443401992321
1694538250.4678621,0.058742545545101166
1694538250.56846,0.06464178115129471
1694538250.669198,0.05989238992333412
1694538250.770011,0.0516609251499176
1694538250.8709478,0.05990687012672424
1694538250.971725,0.04556301236152649
1694538251.0723338,0.05780315026640892
1694538251.1731138,0.05748303607106209
1694538251.2739198,0.04210440069437027
1694538251.374609,0.04713816195726395
1694538251.4754329,0.041394781321287155
1694538251.5762029,0.045914340764284134
1694538251.677001,0.044836726039648056
1694538251.777788,0.04939807951450348
1694538251.8785439,0.055904120206832886
1694538251.9793322,0.05807490274310112
1694538252.0800977,0.05923531576991081
1694538252.180895,0.05671413615345955
1694538252.2816708,0.05792738124728203
1694538252.382403,0.05418701842427254
1694538252.483161,0.05850336328148842
1694538252.5838969,0.05971401557326317
1694538252.684733,0.06289650499820709
1694538252.7855399,0.03844842314720154
1694538252.8862638,0.05500975251197815
1694538252.9870548,0.04104726389050484
1694538253.0878289,0.05909731984138489
1694538253.1886358,0.03994197025895119
1694538253.289409,0.039342861622571945
1694538253.390118,0.05849670246243477
1694538253.4909272,0.04013429209589958
1694538253.5917158,0.0469386912882328
1694538253.692441,0.051232438534498215
