timestamp,overlap
1603266599.107746,1.0
1603266599.208647,0.4710231423377991
1603266599.309517,0.47794821858406067
1603266599.4103959,0.6136261820793152
1603266599.5112638,0.5949767231941223
1603266599.6121268,0.575254499912262
1603266599.7129686,0.5852320194244385
1603266599.813848,0.5855647921562195
1603266599.914728,0.5664495229721069
1603266600.0156069,0.5395378470420837
1603266600.116487,0.46757638454437256
1603266600.217315,0.3939628005027771
1603266600.318218,0.2945844531059265
1603266600.4190938,0.3835248053073883
1603266600.5199618,0.30957159399986267
1603266600.6208248,0.28142592310905457
1603266600.721668,0.3898942768573761
1603266600.8225338,0.37014421820640564
1603266600.923404,0.35782214999198914
1603266601.0243149,0.35013821721076965
1603266601.125181,0.33425477147102356
1603266601.226059,0.3127420246601105
1603266601.326953,0.3479941189289093
1603266601.4277909,0.3193555176258087
1603266601.5286632,0.34723934531211853
1603266601.629516,0.34239229559898376
1603266601.730383,0.4168013632297516
1603266601.831279,0.36974990367889404
1603266601.9321449,0.3587532639503479
1603266602.033012,0.35209518671035767
1603266602.133939,0.34224212169647217
1603266602.234755,0.42710867524147034
1603266602.3356268,0.3741736114025116
1603266602.4364948,0.3526065945625305
1603266602.537387,0.35068729519844055
1603266602.638267,0.40499624609947205
1603266602.73914,0.368426650762558
1603266602.840009,0.36025142669677734
1603266602.940868,0.38680410385131836
1603266603.0417168,0.3691340386867523
1603266603.142592,0.3696434199810028
1603266603.243465,0.36441537737846375
1603266603.3442988,0.40935567021369934
1603266603.445243,0.37064656615257263
1603266603.5460699,0.3653576374053955
1603266603.6469479,0.3622380793094635
1603266603.7478127,0.4019789397716522
1603266603.848775,0.3828144073486328
1603266603.949559,0.3727906346321106
1603266604.050444,0.4064987599849701
1603266604.151299,0.3721100687980652
1603266604.252137,0.3619363009929657
1603266604.353039,0.36316990852355957
1603266604.453908,0.40070828795433044
1603266604.5547903,0.3659897446632385
1603266604.655639,0.35548844933509827
1603266604.756522,0.39477473497390747
1603266604.857384,0.38571643829345703
1603266604.9582598,0.37311574816703796
1603266605.0590959,0.44304248690605164
1603266605.160054,0.40008071064949036
1603266605.260846,0.3789772391319275
1603266605.361716,0.42473459243774414
1603266605.4625869,0.40163087844848633
1603266605.563534,0.3827136158943176
1603266605.66432,0.4138806164264679
1603266605.76519,0.39948418736457825
1603266605.8660629,0.39886119961738586
1603266605.9669359,0.4305993616580963
1603266606.067808,0.4251205027103424
1603266606.168678,0.4131341874599457
1603266606.2695498,0.40934649109840393
1603266606.370421,0.4142046868801117
1603266606.471292,0.40673667192459106
1603266606.572167,0.42812061309814453
1603266606.673038,0.42262592911720276
1603266606.773902,0.4157385528087616
1603266606.874805,0.3973078429698944
1603266606.975646,0.4261535704135895
1603266607.076514,0.4139538109302521
1603266607.1773908,0.3929024338722229
1603266607.278262,0.4229423403739929
1603266607.379137,0.40880879759788513
1603266607.480001,0.4017426371574402
1603266607.580874,0.42874619364738464
1603266607.681749,0.41109055280685425
1603266607.7826169,0.40791645646095276
1603266607.883486,0.402572363615036
1603266607.984356,0.41290831565856934
1603266608.085224,0.41191211342811584
1603266608.186102,0.40382227301597595
1603266608.287009,0.43590354919433594
1603266608.387842,0.4244900047779083
1603266608.488719,0.4095030426979065
1603266608.5896237,0.43016278743743896
1603266608.690465,0.4183446764945984
1603266608.791328,0.41218024492263794
1603266608.892195,0.43183669447898865
1603266608.993074,0.4276562035083771
1603266609.093947,0.41570040583610535
1603266609.194819,0.46706831455230713
1603266609.2956939,0.42007651925086975
1603266609.39656,0.4217337667942047
1603266609.497429,0.4398450255393982
1603266609.5983,0.425083190202713
1603266609.699175,0.42322495579719543
1603266609.800051,0.44319388270378113
1603266609.900918,0.43092185258865356
1603266610.001809,0.42290326952934265
1603266610.1026518,0.4481464922428131
1603266610.2035198,0.42600876092910767
1603266610.304396,0.4187866449356079
1603266610.405293,0.4455816447734833
1603266610.506162,0.4179926812648773
1603266610.607012,0.4165898561477661
1603266610.70797,0.47385165095329285
1603266610.808758,0.4455701410770416
1603266610.909636,0.43074652552604675
1603266611.010509,0.44142037630081177
1603266611.111395,0.42608368396759033
