timestamp,computation_time
1603266598.40169,0.011391250416636467
1603266598.502579,0.013168166391551495
1603266598.603396,0.03054955042898655
1603266598.7042658,0.033937808126211166
1603266598.8051457,0.03457735478878021
1603266598.906039,0.033491943031549454
1603266599.006903,0.035298045724630356
1603266599.107746,0.030040904879570007
1603266599.208647,0.014869175851345062
1603266599.5112638,0.016656553372740746
1603266599.6121268,0.01622898131608963
1603266599.7129686,0.01610521227121353
1603266599.813848,0.015744343400001526
1603266599.914728,0.02114025503396988
1603266600.0156069,0.030845526605844498
1603266600.116487,0.029915636405348778
1603266600.217315,0.029566586017608643
1603266600.318218,0.026676390320062637
1603266600.4190938,0.02026098035275936
1603266600.5199618,0.031373802572488785
1603266600.6208248,0.028049884364008904
1603266600.721668,0.03651482239365578
1603266600.8225338,0.03062973916530609
1603266600.923404,0.020259346812963486
1603266601.0243149,0.02876831404864788
1603266601.125181,0.03776406869292259
1603266601.226059,0.031071770936250687
1603266601.326953,0.03463663533329964
1603266601.4277909,0.022763552144169807
1603266601.5286632,0.034942626953125
1603266601.629516,0.03141830116510391
1603266601.730383,0.030505238100886345
1603266601.831279,0.016796236857771873
1603266601.9321449,0.015086451545357704
1603266602.033012,0.030307995155453682
1603266602.133939,0.020750313997268677
1603266602.234755,0.03345082327723503
1603266602.3356268,0.0479840524494648
1603266602.4364948,0.04216770827770233
1603266602.537387,0.0381937101483345
1603266602.638267,0.030877355486154556
1603266602.73914,0.04251110926270485
1603266602.840009,0.04265227168798447
1603266602.940868,0.04022391885519028
1603266603.0417168,0.03954055532813072
1603266603.142592,0.0304078571498394
1603266603.243465,0.04005201905965805
1603266603.3442988,0.022613877430558205
1603266603.445243,0.038394052535295486
1603266603.5460699,0.0430409237742424
1603266603.6469479,0.03796657547354698
1603266603.7478127,0.021695295348763466
1603266603.848775,0.044031478464603424
1603266603.949559,0.0457441583275795
1603266604.050444,0.03871438652276993
1603266604.151299,0.04072994366288185
1603266604.252137,0.03970424085855484
1603266604.353039,0.03897232189774513
1603266604.453908,0.039116792380809784
1603266604.5547903,0.03439440578222275
1603266604.655639,0.045010268688201904
1603266604.756522,0.04718490689992905
1603266604.857384,0.019521264359354973
1603266604.9582598,0.03333401307463646
1603266605.0590959,0.047337744385004044
1603266605.160054,0.04380282387137413
1603266605.260846,0.047112446278333664
1603266605.361716,0.03840717673301697
1603266605.4625869,0.03359612450003624
1603266605.563534,0.03015991859138012
1603266605.66432,0.03721655532717705
1603266605.76519,0.04042140766978264
1603266605.8660629,0.03847024217247963
1603266605.9669359,0.04143798351287842
1603266606.067808,0.040177877992391586
1603266606.168678,0.030046401545405388
1603266606.2695498,0.036945607513189316
1603266606.370421,0.027672870084643364
1603266606.471292,0.02064557932317257
