timestamp,std_position_error
1603266617.163693,0.0753074362874031
1603266617.264567,0.07681547850370407
1603266617.3654358,0.07438827306032181
1603266617.4663079,0.07448896020650864
1603266617.567153,0.07444687187671661
1603266617.6680589,0.07439463585615158
1603266617.7688956,0.07529746741056442
1603266617.869781,0.07692498713731766
1603266617.970651,0.0710553303360939
1603266618.071517,0.07557137310504913
1603266618.172392,0.07438626140356064
1603266618.273283,0.07564461976289749
1603266618.3741398,0.07886698096990585
1603266618.4750097,0.08042285591363907
1603266618.5758839,0.07691054791212082
1603266618.676755,0.07434084266424179
1603266618.7776248,0.07848811149597168
1603266618.878489,0.0768207386136055
1603266618.979367,0.07391675561666489
1603266619.0802379,0.07925677299499512
1603266619.1811168,0.07408875972032547
1603266619.281983,0.0766572430729866
1603266619.3828568,0.0772416889667511
1603266619.483728,0.07487887889146805
1603266619.5845978,0.07567303627729416
1603266619.685479,0.07912175357341766
1603266619.786351,0.07972781360149384
1603266619.8872309,0.07963226735591888
1603266619.988092,0.08075553923845291
1603266620.0889668,0.08262381702661514
1603266620.1898348,0.08209574967622757
1603266620.290721,0.08243191987276077
1603266620.391577,0.0788063034415245
1603266620.4924512,0.0843248963356018
1603266620.5933259,0.08833831548690796
1603266620.6941981,0.08192510902881622
1603266620.7950659,0.08720004558563232
1603266620.8959439,0.08542919903993607
1603266620.9968216,0.08760859072208405
1603266621.097699,0.08709011971950531
1603266621.198552,0.08475589752197266
1603266621.2994308,0.08440298587083817
1603266621.400303,0.08955049514770508
1603266621.5011759,0.08481321483850479
1603266621.602048,0.08838284015655518
1603266621.702926,0.08334970474243164
1603266621.803784,0.08426638692617416
1603266621.904661,0.08669818192720413
1603266622.005537,0.08775272965431213
1603266622.106409,0.0870102196931839
1603266622.2072868,0.0898369625210762
1603266622.308157,0.08838218450546265
1603266622.4090269,0.0898217186331749
1603266622.509928,0.09147611260414124
1603266622.6107879,0.09040854871273041
1603266622.7116408,0.09226091206073761
1603266622.812517,0.09260089695453644
1603266622.913395,0.0901617780327797
1603266623.0142598,0.09073786437511444
1603266623.1151268,0.09163971990346909
1603266623.216006,0.08815931528806686
1603266623.316879,0.09048154205083847
1603266623.417749,0.09237296134233475
1603266623.518621,0.088020920753479
1603266623.619489,0.09146295487880707
1603266623.7203698,0.09280449897050858
1603266623.8212988,0.09461360424757004
1603266623.922113,0.0957869365811348
1603266624.0229828,0.09309827536344528
1603266624.123859,0.09497733414173126
1603266624.224734,0.09332942217588425
1603266624.3256059,0.09421909600496292
1603266624.4264839,0.09929369390010834
1603266624.52735,0.10123774409294128
1603266624.628216,0.10109182447195053
1603266624.729091,0.09533087909221649
1603266624.829977,0.09472543746232986
1603266624.9308379,0.09631863236427307
1603266625.031713,0.09555676579475403
1603266625.132613,0.09827566146850586
1603266625.233454,0.10398683696985245
1603266625.334336,0.09803250432014465
1603266625.435222,0.09849613904953003
1603266625.536072,0.09520591050386429
1603266625.636945,0.10003417730331421
1603266625.737814,0.09855611622333527
1603266625.838702,0.10098240524530411
1603266625.939585,0.0984489694237709
1603266626.040438,0.09682397544384003
1603266626.1413128,0.09768325835466385
1603266626.242187,0.09615996479988098
1603266626.3430579,0.0922226533293724
1603266626.443945,0.0977124273777008
1603266626.544802,0.09174139052629471
1603266626.645684,0.08879031985998154
1603266626.746552,0.09719914197921753
1603266626.847431,0.09154506027698517
1603266626.948309,0.0908493772149086
1603266627.0492358,0.09390275180339813
1603266627.150038,0.0911555215716362
1603266627.250911,0.08973242342472076
1603266627.351791,0.09215009957551956
1603266627.452659,0.09229598194360733
1603266627.5535278,0.09267806261777878
1603266627.654399,0.09277793765068054
1603266627.7552788,0.09223495423793793
1603266627.856149,0.09512341022491455
1603266627.957021,0.09352930635213852
1603266628.0578969,0.09442140907049179
1603266628.158768,0.09712417423725128
1603266628.2596428,0.09700667858123779
1603266628.360509,0.08979204297065735
1603266628.461395,0.09631684422492981
1603266628.562263,0.09282869845628738
1603266628.663133,0.08838071674108505
1603266628.764008,0.09010487049818039
1603266628.864876,0.09470230340957642
1603266628.965807,0.09200131893157959
1603266629.066627,0.09262805432081223
1603266629.1674938,0.09017918258905411
1603266629.2683659,0.09101652354001999
1603266629.369242,0.09329236298799515
1603266629.4701169,0.08992807567119598
1603266629.570991,0.09046992659568787
1603266629.671861,0.08865119516849518
1603266629.772733,0.08862890303134918
1603266629.873612,0.08349191397428513
1603266629.9744818,0.08279398828744888
1603266630.075362,0.08671542257070541
1603266630.176226,0.08371761441230774
1603266630.277101,0.07989273965358734
1603266630.377977,0.08355830609798431
1603266630.478843,0.08085235208272934
1603266630.579722,0.0795646458864212
1603266630.68068,0.07940683513879776
1603266630.781471,0.08006983250379562
1603266630.882333,0.08173239976167679
1603266630.9832096,0.08066769689321518
1603266631.0840828,0.07976371794939041
1603266631.184953,0.07990556210279465
1603266631.285833,0.07871554791927338
1603266631.3867068,0.07810167223215103
1603266631.487578,0.07620131224393845
1603266631.5884538,0.07885724306106567
1603266631.689321,0.07745417207479477
1603266631.790194,0.07973293960094452
1603266631.8910758,0.08109726756811142
1603266631.99194,0.0769624337553978
1603266632.092823,0.07951495796442032
1603266632.1936898,0.07876185327768326
1603266632.294566,0.08258594572544098
1603266632.3954349,0.08239899575710297
1603266632.4963148,0.07973456382751465
1603266632.5971851,0.0804663673043251
1603266632.6980588,0.08371152728796005
1603266632.79893,0.08146488666534424
1603266632.8998048,0.08327781409025192
1603266633.00068,0.08268364518880844
1603266633.1015599,0.08527421206235886
1603266633.202426,0.08439531922340393
1603266633.303298,0.08560425043106079
1603266633.404168,0.08319451659917831
1603266633.5050392,0.08254273235797882
1603266633.6059098,0.08386369794607162
1603266633.70679,0.0858253687620163
1603266633.807664,0.0831277146935463
1603266633.908545,0.08347861468791962
1603266634.0094118,0.08638853579759598
1603266634.110282,0.08138881623744965
1603266634.211161,0.08200915157794952
1603266634.312031,0.08168257772922516
1603266634.4129639,0.08017533272504807
1603266634.5138068,0.08343420922756195
1603266634.614657,0.07985255122184753
1603266634.715518,0.08221715688705444
1603266634.8163936,0.0812264010310173
1603266634.9172769,0.07941855490207672
1603266635.018147,0.07674280554056168
1603266635.119025,0.07797373831272125
1603266635.219893,0.07933777570724487
1603266635.320772,0.07663363218307495
1603266635.4216378,0.07915268838405609
1603266635.5225081,0.07897236198186874
1603266635.623383,0.07798594981431961
1603266635.724289,0.07846130430698395
1603266635.825134,0.07930693030357361
1603266635.9260123,0.08193185180425644
1603266636.026876,0.07870173454284668
1603266636.127784,0.07670523226261139
1603266636.228708,0.07909803837537766
1603266636.3294978,0.078675776720047
1603266636.430368,0.07844032347202301
1603266636.531252,0.07910925894975662
1603266636.6321568,0.07760877162218094
1603266636.732995,0.07876609265804291
1603266636.833865,0.07604987174272537
1603266636.934748,0.07841115444898605
1603266637.035637,0.07623091340065002
1603266637.1364799,0.07229343801736832
1603266637.2373588,0.07416944205760956
1603266637.338232,0.07488640397787094
1603266637.439108,0.06470351666212082
1603266637.540012,0.06767470389604568
1603266637.640859,0.0673295333981514
1603266637.741729,0.0646836906671524
1603266637.842602,0.06386430561542511
1603266637.943485,0.06563499569892883
1603266638.0443568,0.06217149272561073
1603266638.145247,0.0650019571185112
1603266638.246096,0.06394542008638382
1603266638.346979,0.06512071192264557
1603266638.447845,0.06577073782682419
1603266638.54872,0.06600192934274673
1603266638.6496038,0.06660418212413788
1603266638.750486,0.0677512064576149
1603266638.851337,0.07174723595380783
1603266638.9522128,0.06745569407939911
1603266639.053084,0.07022464275360107
1603266639.153967,0.07215703278779984
1603266639.254833,0.07346399873495102
1603266639.3557088,0.07514029741287231
1603266639.4565818,0.07456036657094955
1603266639.5574596,0.07700420171022415
1603266639.658396,0.07733017951250076
1603266639.7591999,0.07431621849536896
1603266639.860107,0.07509612292051315
1603266639.960949,0.07483593374490738
1603266640.0618289,0.07740611582994461
1603266640.162696,0.07297078520059586
1603266640.263571,0.07518927752971649
1603266640.3644469,0.07443425804376602
1603266640.465337,0.07405845820903778
1603266640.566213,0.07365618646144867
1603266640.667068,0.07535400986671448
1603266640.76794,0.0749109610915184
1603266640.868805,0.07526201754808426
1603266640.969691,0.07352347671985626
1603266641.0705569,0.0713794156908989
1603266641.171442,0.07508345693349838
1603266641.272306,0.07437460869550705
1603266641.373277,0.07456722110509872
1603266641.474057,0.07502681761980057
1603266641.574928,0.07640819996595383
1603266641.675804,0.0719238892197609
1603266641.776693,0.07532788068056107
1603266641.8775449,0.0759594663977623
1603266641.9784288,0.0761951133608818
1603266642.0793068,0.07351920008659363
1603266642.1801689,0.07911958545446396
1603266642.281045,0.07570872455835342
1603266642.381918,0.0752028301358223
1603266642.482791,0.07794678211212158
1603266642.5836709,0.07874569296836853
1603266642.684612,0.08053348958492279
1603266642.7854419,0.07998865842819214
1603266642.886282,0.08226931840181351
1603266642.987165,0.08086103945970535
1603266643.0880358,0.08024333417415619
1603266643.18892,0.0818600282073021
1603266643.289788,0.08428468555212021
1603266643.3906589,0.08247363567352295
1603266643.49154,0.08456244319677353
1603266643.592409,0.08235496282577515
1603266643.693299,0.08551154285669327
1603266643.7941608,0.08357671648263931
1603266643.895027,0.08331694453954697
1603266643.995905,0.08048004657030106
1603266644.096786,0.0830284059047699
1603266644.197656,0.08399444073438644
1603266644.298524,0.08070597052574158
1603266644.3994958,0.0816367045044899
1603266644.500299,0.08023486286401749
1603266644.601151,0.08275754004716873
1603266644.702024,0.08190047740936279
1603266644.802892,0.08062223345041275
1603266644.903771,0.08472191542387009
1603266645.004652,0.0823623538017273
1603266645.105522,0.0835629403591156
1603266645.2063959,0.08245998620986938
1603266645.307265,0.08288104087114334
1603266645.408143,0.08421355485916138
1603266645.509022,0.08638056367635727
1603266645.6098819,0.08342840522527695
1603266645.710774,0.08354181051254272
1603266645.811667,0.08510836958885193
1603266645.9125068,0.08441617339849472
1603266646.013391,0.08440326154232025
1603266646.114253,0.08225717395544052
1603266646.2151358,0.08113876730203629
1603266646.316009,0.08202927559614182
1603266646.416878,0.0866132378578186
1603266646.517827,0.08477789163589478
1603266646.618625,0.08548744767904282
1603266646.7195039,0.08651626855134964
1603266646.820374,0.0816643238067627
1603266646.9212508,0.0881383940577507
1603266647.0221279,0.08556567132472992
1603266647.122999,0.08802200853824615
1603266647.223872,0.08430980890989304
1603266647.324777,0.0859876349568367
1603266647.425619,0.08659327775239944
1603266647.526496,0.08773388713598251
1603266647.627368,0.0904424861073494
1603266647.728242,0.08479441702365875
1603266647.829119,0.0893695205450058
1603266647.929997,0.08986003696918488
1603266648.030858,0.08576563745737076
1603266648.1317449,0.08623827993869781
1603266648.2326128,0.08470851182937622
1603266648.333484,0.08149774372577667
1603266648.434361,0.08384712040424347
1603266648.535239,0.08279632776975632
1603266648.636113,0.08534347265958786
1603266648.736992,0.08666914701461792
1603266648.8378599,0.08476922661066055
1603266648.9387639,0.08155159652233124
1603266649.0396068,0.08392844349145889
1603266649.140481,0.08283404260873795
1603266649.241359,0.08106182515621185
1603266649.342237,0.08069107681512833
1603266649.443142,0.07968273013830185
1603266649.543982,0.07972894608974457
1603266649.6448598,0.08043485134840012
1603266649.7457232,0.08269638568162918
1603266649.846606,0.07797123491764069
1603266649.9474778,0.08065595477819443
1603266650.048349,0.08207888156175613
1603266650.149225,0.07994331419467926
1603266650.2501009,0.07969942688941956
1603266650.3509812,0.08079372346401215
1603266650.451846,0.07597681134939194
1603266650.552718,0.07985832542181015
1603266650.653599,0.08363199234008789
1603266650.7544658,0.0802198201417923
1603266650.855347,0.08012192696332932
1603266650.956266,0.08591744303703308
1603266651.0570939,0.076637402176857
1603266651.1579728,0.07955630868673325
1603266651.258841,0.08043844997882843
1603266651.359752,0.07883483171463013
1603266651.46059,0.07780864089727402
1603266651.561468,0.08111145347356796
1603266651.662345,0.07555457949638367
1603266651.763247,0.08275177329778671
1603266651.8640969,0.07835038751363754
1603266651.9649649,0.07946479320526123
1603266652.0658488,0.08055245876312256
1603266652.166744,0.08058206737041473
1603266652.267591,0.0798337459564209
1603266652.3684618,0.08213287591934204
1603266652.4693348,0.08026082813739777
1603266652.570216,0.07860883325338364
1603266652.671084,0.07841888070106506
1603266652.77196,0.08352406322956085
1603266652.8728309,0.08045574277639389
1603266652.973713,0.0827694907784462
1603266653.074586,0.0854904055595398
1603266653.175463,0.08015453815460205
1603266653.276342,0.07856957614421844
1603266653.377207,0.07977689057588577
1603266653.4781199,0.07682615518569946
1603266653.57896,0.08099599927663803
1603266653.6798432,0.07969382405281067
1603266653.780707,0.07850107550621033
1603266653.881588,0.07951512187719345
1603266653.982455,0.08258295059204102
1603266654.0833259,0.08513274788856506
1603266654.184237,0.08448707312345505
1603266654.285084,0.08236469328403473
1603266654.385959,0.08336935937404633
1603266654.4868338,0.08194419741630554
1603266654.587744,0.08255160599946976
1603266654.68857,0.08274608850479126
1603266654.7894568,0.08009900897741318
1603266654.8903248,0.08087975531816483
1603266654.991226,0.07862424105405807
1603266655.092072,0.08055785298347473
1603266655.1929538,0.08210738003253937
1603266655.2938318,0.08317028731107712
1603266655.3946953,0.07842786610126495
1603266655.495589,0.08032866567373276
1603266655.596448,0.08074428886175156
1603266655.6973228,0.07940316945314407
1603266655.798218,0.07829096913337708
1603266655.899103,0.07900262624025345
1603266655.9999459,0.0803162157535553
1603266656.100823,0.07833220809698105
1603266656.201695,0.07709277421236038
1603266656.3025708,0.07891350239515305
1603266656.4034472,0.07724262773990631
1603266656.5043209,0.07400208711624146
1603266656.605242,0.07881150394678116
1603266656.706071,0.07816538959741592
1603266656.8069499,0.07496637850999832
1603266656.907814,0.07678113132715225
1603266657.008697,0.07907705008983612
1603266657.109572,0.07594170421361923
1603266657.210475,0.07602427154779434
1603266657.311323,0.07639213651418686
1603266657.412189,0.07338821142911911
1603266657.513068,0.07783281058073044
1603266657.613945,0.07685460895299911
1603266657.714849,0.072616808116436
1603266657.8156962,0.0759047195315361
1603266657.916571,0.07751112431287766
1603266658.017463,0.07727422565221786
1603266658.118314,0.07728499174118042
1603266658.219187,0.07664169371128082
1603266658.3200629,0.07314571738243103
1603266658.4209368,0.07495882362127304
1603266658.5218148,0.07713951170444489
1603266658.622689,0.07385880500078201
1603266658.723577,0.075864776968956
1603266658.824437,0.07592152059078217
1603266658.925308,0.07285086065530777
1603266659.026185,0.07384511083364487
1603266659.127066,0.07698147743940353
1603266659.227946,0.07431214302778244
1603266659.32881,0.07592623680830002
1603266659.429683,0.07620159536600113
1603266659.530566,0.07461309432983398
1603266659.631449,0.07299748808145523
1603266659.732309,0.07498006522655487
1603266659.833185,0.07365638762712479
1603266659.934054,0.0722385123372078
1603266660.03494,0.07197271287441254
1603266660.135807,0.07025178521871567
1603266660.236685,0.07301460206508636
1603266660.337594,0.07257600873708725
1603266660.438433,0.0705762580037117
1603266660.539311,0.07357434183359146
1603266660.6402168,0.07230927050113678
1603266660.741066,0.07428326457738876
1603266660.8419418,0.07402139902114868
1603266660.942803,0.07322954386472702
1603266661.0436947,0.07310182601213455
1603266661.144557,0.07264482975006104
1603266661.24545,0.0749613419175148
1603266661.346329,0.07003418356180191
1603266661.447187,0.06866671144962311
1603266661.548061,0.06792598217725754
1603266661.6489458,0.07041922956705093
1603266661.749807,0.06864476203918457
1603266661.850684,0.0707479864358902
1603266661.951562,0.06786147505044937
1603266662.052453,0.06853337585926056
1603266662.1533096,0.0691574439406395
1603266662.254184,0.068801149725914
1603266662.3550549,0.06969587504863739
1603266662.4559329,0.06893236190080643
1603266662.556808,0.0694132074713707
1603266662.657723,0.070221446454525
1603266662.758558,0.07110296934843063
1603266662.859432,0.06832852214574814
1603266662.960307,0.06821736693382263
1603266663.061189,0.06905800849199295
1603266663.1620638,0.06581077724695206
1603266663.2629368,0.06765259057283401
1603266663.363803,0.06629076600074768
1603266663.464685,0.06584476679563522
1603266663.5655608,0.06554260849952698
1603266663.6664329,0.06514004617929459
1603266663.767305,0.0632070004940033
1603266663.868185,0.06376419216394424
1603266663.969058,0.06557214260101318
1603266664.0699298,0.06402719020843506
1603266664.1708128,0.06479376554489136
1603266664.271689,0.06474992632865906
1603266664.37256,0.06339822709560394
1603266664.4734318,0.06267724186182022
1603266664.574306,0.06428688019514084
1603266664.675181,0.06384824961423874
1603266664.776104,0.0656958669424057
1603266664.8769388,0.06599850952625275
1603266664.977807,0.06503859907388687
1603266665.0786839,0.06411407887935638
1603266665.179561,0.06393469125032425
1603266665.280431,0.06189967691898346
1603266665.381311,0.06333545595407486
1603266665.482185,0.061921875923871994
1603266665.583062,0.06433534622192383
1603266665.683936,0.06371571868658066
1603266665.7848127,0.0638282373547554
1603266665.885683,0.06520778685808182
1603266665.9865558,0.06613689661026001
1603266666.087436,0.06657066941261292
1603266666.188305,0.0645754337310791
1603266666.289183,0.06669433414936066
1603266666.390056,0.06643534451723099
1603266666.491004,0.06617335975170135
1603266666.591809,0.06870633363723755
1603266666.692684,0.0690765231847763
1603266666.7935638,0.06854970753192902
1603266666.894436,0.07103772461414337
1603266666.9953089,0.06969071179628372
1603266667.096181,0.0732567235827446
1603266667.197059,0.0732906311750412
1603266667.297947,0.07330124080181122
1603266667.398819,0.07390990108251572
1603266667.499686,0.0767432153224945
1603266667.60057,0.07876705378293991
1603266667.701447,0.07803293317556381
1603266667.802309,0.07921852171421051
1603266667.9031808,0.08120781928300858
1603266668.0040598,0.08165565878152847
1603266668.104938,0.08807626366615295
1603266668.205829,0.09368447214365005
1603266668.30672,0.08979073166847229
1603266668.407563,0.09397000819444656
1603266668.5084379,0.09815916419029236
1603266668.609393,0.09415044635534286
1603266668.710193,0.0924929678440094
1603266668.8110619,0.09857510775327682
1603266668.9250472,0.09247594326734543
1603266669.012814,0.09267786145210266
1603266669.1136858,0.09502556920051575
1603266669.214562,0.08362866193056107
1603266669.315441,0.08573995530605316
1603266669.4163148,0.08375353366136551
1603266669.5171862,0.08163519948720932
1603266669.618068,0.08294914662837982
1603266669.718945,0.08167091012001038
1603266669.819814,0.07722390443086624
1603266669.920707,0.08139782398939133
1603266670.021566,0.08043022453784943
1603266670.1224499,0.07960271835327148
1603266670.223316,0.08015751838684082
1603266670.3242688,0.07838156819343567
1603266670.4250746,0.07620048522949219
1603266670.525945,0.07984215766191483
1603266670.626814,0.07365558296442032
1603266670.727694,0.07691223174333572
1603266670.8285708,0.0747312530875206
1603266670.929443,0.07798228412866592
1603266671.0303187,0.07695432752370834
1603266671.1311939,0.07793322950601578
1603266671.232069,0.08044236898422241
1603266671.332944,0.08065623790025711
1603266671.4338179,0.08461827039718628
1603266671.534693,0.08303171396255493
1603266671.6355748,0.08504048734903336
1603266671.7364402,0.08465873450040817
1603266671.8373199,0.08343591541051865
1603266671.938194,0.08256939053535461
1603266672.0390959,0.0840156078338623
1603266672.139961,0.08273649215698242
1603266672.24082,0.08494942635297775
1603266672.3416948,0.09230392426252365
1603266672.442574,0.08862920850515366
1603266672.543447,0.08785614371299744
1603266672.644326,0.08417484164237976
1603266672.7452018,0.0880439281463623
1603266672.846073,0.08864288777112961
1603266672.9469519,0.08812391012907028
1603266673.047829,0.08907333761453629
1603266673.148707,0.08656259626150131
1603266673.249572,0.08839108049869537
1603266673.350452,0.08561120927333832
1603266673.451398,0.08752406388521194
1603266673.552201,0.08595256507396698
1603266673.6530778,0.08949964493513107
1603266673.7539759,0.08972121775150299
1603266673.854828,0.08826125413179398
1603266673.955699,0.08484786748886108
1603266674.056585,0.08651614189147949
1603266674.157464,0.08996545523405075
1603266674.2583299,0.09293700754642487
1603266674.3592029,0.09062907844781876
1603266674.46008,0.09103234112262726
1603266674.5609598,0.09132445603609085
1603266674.6618268,0.09145016968250275
