timestamp,overlap
1603266599.4103959,1.0
1603266599.5112638,0.47974520921707153
1603266599.6121268,0.5922120213508606
1603266599.7129686,0.5964962840080261
1603266599.813848,0.5636700987815857
1603266599.914728,0.5586751103401184
1603266600.0156069,0.5373563170433044
1603266600.116487,0.50368732213974
1603266600.217315,0.4493507444858551
1603266600.318218,0.4174948036670685
1603266600.4190938,0.31488773226737976
1603266600.5199618,0.3618644177913666
1603266600.6208248,0.2683359384536743
1603266600.721668,0.34083235263824463
1603266600.8225338,0.3160555362701416
1603266600.923404,0.304510235786438
1603266601.0243149,0.29458996653556824
1603266601.125181,0.3763206899166107
1603266601.226059,0.3396252393722534
1603266601.326953,0.3189712166786194
1603266601.4277909,0.37176623940467834
1603266601.5286632,0.33389902114868164
1603266601.629516,0.3308113217353821
1603266601.730383,0.4014720916748047
1603266601.831279,0.36097800731658936
1603266601.9321449,0.3656347692012787
1603266602.033012,0.4321668744087219
1603266602.133939,0.3976660966873169
1603266602.234755,0.3811585009098053
1603266602.3356268,0.4227266013622284
1603266602.4364948,0.38222557306289673
1603266602.537387,0.38031452894210815
1603266602.638267,0.3667917847633362
1603266602.73914,0.40904414653778076
1603266602.840009,0.38449153304100037
1603266602.940868,0.37595033645629883
1603266603.0417168,0.36292219161987305
1603266603.142592,0.4031967520713806
1603266603.243465,0.385099321603775
1603266603.3442988,0.3706674575805664
1603266603.445243,0.3679194450378418
1603266603.5460699,0.42011919617652893
1603266603.6469479,0.3787436783313751
1603266603.7478127,0.36648645997047424
1603266603.848775,0.35970020294189453
1603266603.949559,0.40431880950927734
1603266604.050444,0.3777616024017334
1603266604.151299,0.37036049365997314
1603266604.252137,0.4159155786037445
1603266604.353039,0.3758668899536133
1603266604.453908,0.3651561737060547
1603266604.5547903,0.4185347557067871
1603266604.655639,0.3696380853652954
1603266604.756522,0.37403640151023865
1603266604.857384,0.4210527241230011
1603266604.9582598,0.39689338207244873
1603266605.0590959,0.38693341612815857
1603266605.160054,0.44382917881011963
1603266605.260846,0.42050841450691223
1603266605.361716,0.3969170153141022
1603266605.4625869,0.42603951692581177
1603266605.563534,0.40704742074012756
1603266605.66432,0.3971157968044281
1603266605.76519,0.43253642320632935
1603266605.8660629,0.41873517632484436
1603266605.9669359,0.40440937876701355
1603266606.067808,0.43898293375968933
1603266606.168678,0.4117833375930786
1603266606.2695498,0.39511725306510925
1603266606.370421,0.40520942211151123
1603266606.471292,0.4173673689365387
1603266606.572167,0.4043903350830078
1603266606.673038,0.453825443983078
1603266606.773902,0.43183839321136475
1603266606.874805,0.3965902328491211
1603266606.975646,0.3967263400554657
1603266607.076514,0.40739765763282776
1603266607.1773908,0.39312201738357544
1603266607.278262,0.40778467059135437
1603266607.379137,0.42029422521591187
1603266607.480001,0.4015931189060211
1603266607.580874,0.3942210376262665
